;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
24;14;4;100;2;3;3;6;0,02;0,05;BA;4,379374320042888;0,5166887552597612;-13,4429551410828;17,666666666666668;1,5269457977518517;3,549743747137942;7,483470115234482;2,0312500000000004;3,0278635718237035
25;14;4;100;2;3;3;6;0,02;0,1;BA;3,8356483169934896;0,3299554880222262;-16,94017557431998;17,0;1,26196649125875;1,9645335005860665;5,867253309008728;1,875;2,208174254851016
26;14;4;100;2;3;3;6;0,05;0,05;BA;4,306865373286728;0,46294414220853763;-18,929563496203645;16,0;1,4916093041535368;3,0934966489848814;4,9478711153977;1,640625;2,4643310465468677
27;14;4;100;2;3;3;6;0,05;0,1;BA;3,113290231789996;0,2315115864309578;-22,247105882177674;15,0;0,909932666531929;1,1288265918941436;3,414691305335132;1,40625;1,4011989269598868
32;14;5;50;2;3;3;6;0,02;0,05;BA;4,45681747993123;0,6834635415900786;-7,997609133076577;10,666666666666666;1,564686929654243;4,965523078096799;10,0;0,3906249999999999;3,5736759921651893
33;14;5;50;2;3;3;6;0,02;0,1;BA;5,813583646146917;0,6307268597887384;-14,227664136685215;10,333333333333334;2,2258930440958125;4,517832478572891;7,120822152116184;0,31250000000000017;3,306666605935629
34;14;5;50;2;3;3;6;0,05;0,05;BA;4,1455225838584076;0,5265641057236354;-10,044706757978695;10,0;1,4129805458991795;3,6335772652636154;9,053947656856996;0,234375;2,970631260725966
35;14;5;50;2;3;3;6;0,05;0,1;BA;4,449679167701144;0,3806244739469786;-19,267506630879463;9,666666666666666;1,5612081461977756;2,3946710805607028;4,791692977862889;0,15624999999999986;2,060129939653946
40;14;5;100;2;3;3;6;0,02;0,05;BA;4,4906274495573495;0,5953869148008185;-10,063146011092636;14,333333333333334;1,5811638725516532;4,217825716327531;9,045426080552064;1,2500000000000002;3,353509875837441
41;14;5;100;2;3;3;6;0,02;0,1;BA;3,2410943885953447;0,32681988422421365;-14,517831067266078;13,0;0,9722167152021931;1,937914830312314;6,986723464667526;0,9375;2,102386181556962
42;14;5;100;2;3;3;6;0,05;0,05;BA;4,124164905602982;0,4804121366327751;-15,186351526368192;13,333333333333334;1,4025720998423683;3,241785404157726;6,677771249062843;1,0156250000000002;2,6263833367007714
43;14;5;100;2;3;3;6;0,05;0,1;BA;1,4008677939656913;0,12499342848757;-18,02038249006485;10,666666666666666;0,07540110568493542;0,22457595721265325;5,36804297761646;0,3906249999999999;0,9191461727280819
48;42;3;50;2;3;3;6;0,02;0,05;BA;20,375645509498014;1,2566164743326549;-13,783384104014514;45,666666666666664;9,322564956087964;9,831115134969243;7,326143168958195;8,59375;9,078545472451511
49;42;3;50;2;3;3;6;0,02;0,1;BA;19,97801020732784;0,9434513969548471;-18,21225182549184;38,333333333333336;9,12878145848935;7,172603896636855;5,279371859957049;6,875000000000001;7,697989146956973
50;42;3;50;2;3;3;6;0,05;0,05;BA;17,636990273786015;1,00719967728203;-16,686768248576872;41,0;7,987909337241758;7,713773816007273;5,984363793322017;7,5;7,55366277672312
51;42;3;50;2;3;3;6;0,05;0,1;BA;16,167353365978602;0,7627858188263733;-22,069181937976293;33,333333333333336;7,271696821299062;5,638903287820498;3,496917654613912;5,703125000000001;6,041848527736013
56;42;3;100;2;3;3;6;0,02;0,05;BA;19,213539070594717;1,2080622001410493;-13,326837632293229;44,0;8,756224268821278;9,41892970009162;7,53713303777124;8,203125;8,692398606345474
57;42;3;100;2;3;3;6;0,02;0,1;BA;21,765712732583125;0,9808489763229084;-19,009629388593908;36,666666666666664;10,0;7,490078264688673;4,910869203920584;6,484374999999999;8,053628676185419
58;42;3;100;2;3;3;6;0,05;0,05;BA;17,35923504447728;0,9617449608158145;-13,303348364126407;39,0;7,852548167048884;7,327901050204399;7,547988444429726;7,03125;7,541812149426454
59;42;3;100;2;3;3;6;0,05;0,1;BA;21,458094850873593;0,8702710647900586;-23,222507346434284;32,333333333333336;9,850085571587307;6,551363696056386;2,963916105589001;5,468750000000001;7,297950030351957
64;42;4;50;2;3;3;6;0,02;0,05;BA;12,945125148208424;0,9497145477231674;-15,362534627761946;34,0;5,701376855509832;7,225772841413103;6,596349418531566;5,859375;6,287342952555323
65;42;4;50;2;3;3;6;0,02;0,1;BA;11,777591498604972;0,6615432524944036;-19,306162519129774;28,666666666666668;5,132391272616574;4,779438041424455;4,773828420154152;4,609375000000001;4,905607617264684
66;42;4;50;2;3;3;6;0,05;0,05;BA;12,163149908187942;0,7922344021834453;-22,5322457012342;32,0;5,320289220132239;5,88889728607623;3,2829158635289817;5,390625;5,201743299439737
67;42;4;50;2;3;3;6;0,05;0,1;BA;11,923891993182275;0,6036774307137124;-24,130591144999414;26,0;5,203689322324102;4,288205306256749;2,5442513104408855;3,984375;4,388014984275242
72;42;4;100;2;3;3;6;0,02;0,05;BA;12,299594611838591;0,9124565382516229;-12,447752642337116;34,666666666666664;5,3867841509342185;6,909483305787458;7,943396229351852;6,015624999999999;6,276905756247061
73;42;4;100;2;3;3;6;0,02;0,1;BA;17,59382507697574;0,8766659354884281;-18,731098990523375;30,0;7,966873220059064;6,605650833567533;5,039590146451979;4,921875;6,724769496252034
74;42;4;100;2;3;3;6;0,05;0,05;BA;12,707117543967664;0,7895361850973474;-14,325262159575777;31,333333333333332;5,585386283865106;5,865991665478574;7,075717884924161;5,234375;5,828319295353803
75;42;4;100;2;3;3;6;0,05;0,1;BA;18,512280583265063;0,8045429539145047;-21,913388654839153;26,333333333333332;8,414473117316884;5,993386660749193;3,568916468331885;4,0625;6,408801305968703
80;42;5;50;2;3;3;6;0,02;0,05;BA;8,721881302634722;0,789567912110838;-13,705066509938717;23,333333333333332;3,6432221616470266;5,866261001455081;7,362337116175672;3,3593749999999996;4,76912865771813
81;42;5;50;2;3;3;6;0,02;0,1;BA;5,38903715511713;0,3931119746987717;-20,553485173285686;20,333333333333332;2,018994653847346;2,5006795836968143;4,197386678800476;2,6562499999999996;2,558854258248021
82;42;5;50;2;3;3;6;0,05;0,05;BA;6,770757841833444;0,5328882916316052;-19,690332465455953;22,0;2,6923620986263277;3,6872643476497458;4,596286873788292;3,046875;3,299253837852395
83;42;5;50;2;3;3;6;0,05;0,1;BA;4,386662480411437;0,2706648011225326;-25,7207800884397;19,333333333333332;1,5304976081659902;1,4612048447502795;1,80935622889649;2,4218749999999996;1,6778762489850028
88;42;5;100;2;3;3;6;0,02;0,05;BA;8,390451609537886;0,7118757224984594;-11,066625621759973;28,666666666666668;3,481703290495958;5,206718880907652;8,581674755056065;4,609375000000001;4,8642281983370355
89;42;5;100;2;3;3;6;0,02;0,1;BA;16,295031530622534;0,8686975509042202;-16,53221160475476;25,666666666666668;7,333919468978077;6,538005870898485;6,055791102531669;3,9062500000000004;6,43425875018041
90;42;5;100;2;3;3;6;0,05;0,05;BA;6,7397797851417165;0,4739387760979597;-16,99897134976923;25,666666666666668;2,6772652595333986;3,1868319531673333;5,840081238437187;3,9062500000000004;3,450255846196007
91;42;5;100;2;3;3;6;0,05;0,1;BA;17,13850121377761;0,8196122230148903;-15,96216474559308;22,666666666666668;7,7449757922675895;6,121312231481012;6,319234408923568;3,2031250000000004;6,428558749812623
96;49;3;50;2;3;3;6;0,02;0,05;BA;15,922626273744397;1,000509869221162;-15,868454226337548;51,666666666666664;7,152431575905968;7,656982905408236;6,3625420925632685;10,0;7,590543233013949
97;49;3;50;2;3;3;6;0,02;0,1;BA;17,234258016650646;0,8248163166872574;-19,5851331805173;42,333333333333336;7,7916418907712295;6,165490661685192;4,6449040129039405;7,812500000000001;6,88047300122686
98;49;3;50;2;3;3;6;0,05;0,05;BA;15,541527964539197;0,8716281585824593;-23,338876192570435;45,666666666666664;6,96670721269262;6,562884294485745;2,910137029194822;8,59375;6,504253893749167
99;49;3;50;2;3;3;6;0,05;0,1;BA;10,963679079447418;0,5266078705624353;-26,27164445647358;36,0;4,73573937963198;3,633948792372473;1,5547779812384857;6,328125;4,194002672125625
104;49;3;100;2;3;3;6;0,02;0,05;BA;16,877478196790474;1,0454956293131044;-14,00164809920386;48,0;7,6177688946167805;8,038874621338847;7,225273937534751;9,140625;7,899564980580398
105;49;3;100;2;3;3;6;0,02;0,1;BA;15,28973534439202;0,7180070104580262;-18,31543717251598;40,0;6,843998654535584;5,258768420027544;5,2316854486483155;7,265625;6,2209776074728795
106;49;3;100;2;3;3;6;0,05;0,05;BA;16,269388513404973;0,8918393587502007;-21,636945241935752;43,0;7,321422606807439;6,734460586567965;3,69667292476186;7,96875;6,7283731311885875
107;49;3;100;2;3;3;6;0,05;0,1;BA;13,194330102033318;0,5859303169218814;-26,319332681725854;35,333333333333336;5,822824340950705;4,137547059626565;1,5327391899803495;6,171875000000001;4,778311618869371
112;49;4;50;2;3;3;6;0,02;0,05;BA;12,226618272145558;0,9451606538480082;-14,231153499524032;37,0;5,351219878168496;7,187114067112166;7,119209566644156;6,5625;6,3013710479105685
113;49;4;50;2;3;3;6;0,02;0,1;BA;12,050411963546525;0,7269946260326902;-20,218390632245214;33,0;5,265347535866634;5,3350658067320955;4,352248358023481;5,625;5,206203225583939
114;49;4;50;2;3;3;6;0,05;0,05;BA;12,230720797522439;0,7761692785222579;-21,447460704176063;34,333333333333336;5,35321920195132;5,752517737768738;3,784241924284046;5,937500000000001;5,326633572239355
115;49;4;50;2;3;3;6;0,05;0,1;BA;11,600951934160776;0,6133387486982053;-29,635921640196287;28,666666666666668;5,046307787509804;4,370221866512893;0,0;4,609375000000001;4,069820299365028
120;49;4;100;2;3;3;6;0,02;0,05;BA;12,161445774341729;0,9000871111442358;-13,66306686258415;39,0;5,319458727931742;6,8044771497624374;7,381746969573781;7,03125;6,282903921841983
121;49;4;100;2;3;3;6;0,02;0,1;BA;13,650315611051456;0,7011897515966262;-15,88706215538788;33,666666666666664;6,0450442150654125;5,11600386896287;6,353942563813414;5,781249999999999;5,786047563847913
122;49;4;100;2;3;3;6;0,05;0,05;BA;12,136999214663788;0,7765033635670903;-22,32622266235467;37,0;5,307544947105971;5,755353842144368;3,3781280196579506;6,5625;5,339138649323514
123;49;4;100;2;3;3;6;0,05;0,1;BA;9,422185650085035;0,4107322347286724;-25,252428594629873;30,666666666666668;3,9845083228399267;2,6502609473152003;2,0258017089475446;5,078125000000001;3,479710510299675
128;49;5;50;2;3;3;6;0,02;0,05;BA;10,547538315460448;0,954542362671151;-14,848741990246298;28,0;4,532937434486165;7,266756977969041;6,833795216278776;4,453125;5,631320925096479
129;49;5;50;2;3;3;6;0,02;0,1;BA;10,816014855524879;0,7310538555642871;-19,364377869184867;25,0;4,663776730375931;5,369525291867158;4,746924589258866;3,75;4,746757909160139
130;49;5;50;2;3;3;6;0,05;0,05;BA;12,688061474380277;0,9013986549079958;-15,32078095249606;26,0;5,5760995032523875;6,815611066304843;6,6156455975899595;3,984375;5,851363034279544
131;49;5;50;2;3;3;6;0,05;0,1;BA;9,752850163207794;0,5467740995564515;-25,851190466778302;22,333333333333332;4,145654291356698;3,8051433165648945;1,7490879532184798;3,1249999999999996;3,560191065774052
136;49;5;100;2;3;3;6;0,02;0,05;BA;10,394412612028935;0,8837371001105597;-12,330045071441567;31,666666666666668;4,45831318905006;6,665679144429782;7,9977939883530755;5,312500000000001;5,716655977766116
137;49;5;100;2;3;3;6;0,02;0,1;BA;11,679362756293528;0,6880726778419105;-17,91885839239166;27,666666666666668;5,084520499710002;5,004650814264256;5,414961653756194;4,375000000000001;5,007546397344959
138;49;5;100;2;3;3;6;0,05;0,05;BA;9,443880501012481;0,6758787627420242;-20,54801153540683;29,666666666666668;3,99508108654993;4,901134609316507;4,199916283582298;4,843750000000001;4,404454108837872
139;49;5;100;2;3;3;6;0,05;0,1;BA;9,053206456017671;0,456758443613212;-23,106251366229884;25,333333333333332;3,804690086437738;3,0409852087875735;3,0176430217550134;3,8281249999999996;3,4774012426633396
4;14;3;50;2;3;4;6;0,02;0,05;BA;7,480447980129035;0,7320899865096822;-13,063488485820946;23,0;3,0382223289921617;5,378321182474697;7,658838067396647;3,28125;4,401628202760361
5;14;3;50;2;3;4;6;0,02;0,1;BA;9,515247169680078;0,6891367576532876;-17,137014246790645;21,333333333333332;4,029860902604718;5,013683967515939;5,7762856457928935;2,8906249999999996;4,397694469805561
6;14;3;50;2;3;4;6;0,05;0,05;BA;7,58977482650387;0,6455945816957191;-14,391823926867739;21,333333333333332;3,0915016494054064;4,644047081136713;7,044956813666843;2,8906249999999996;4,071168703450927
7;14;3;50;2;3;4;6;0,05;0,1;BA;7,388818602809844;0,45896226323531936;-21,94127447730176;19,666666666666668;2,993567689117916;3,059693805805119;3,556029223795865;2,5000000000000004;3,022302843251407
12;14;3;100;2;3;4;6;0,02;0,05;BA;5,286152817195837;0,5636439706856308;-12,332837645338154;21,666666666666668;1,968855024036577;3,948354502057445;7,996503419185232;2,9687500000000004;3,538361070772836
13;14;3;100;2;3;4;6;0,02;0,1;BA;4,18901177051018;0,3468414587782737;-16,34140625714364;20,333333333333332;1,4341745562174406;2,1078813585304768;6,1439705054071645;2,6562499999999996;2,4740724130172054
14;14;3;100;2;3;4;6;0,05;0,05;BA;3,979816157526072;0,39482010249436533;-18,5797174212021;19,333333333333332;1,3322252138298336;2,51518016907216;5,109550116422588;2,4218749999999996;2,3654944422937727
15;14;3;100;2;3;4;6;0,05;0,1;BA;1,3365906113434392;0,09853901821326493;-21,389937694287067;18,333333333333332;0,04407627814486383;0,0;3,8108257948469975;2,1874999999999996;0,8757935184687984
20;14;4;50;2;3;4;6;0,02;0,05;BA;4,6634410475839045;0,5915229294182646;-12,28666832879997;13,333333333333334;1,6653828120558098;4,185023691752234;8,017840257038458;1,0156250000000002;3,1999515823871936
21;14;4;50;2;3;4;6;0,02;0,1;BA;6,762079780298769;0,6239010928271792;-17,76004211946069;12,666666666666666;2,6881329340944373;4,45988738990117;5,4883575217929055;0,8593749999999998;3,333129443411223
22;14;4;50;2;3;4;6;0,05;0,05;BA;4,17058291258392;0,4511218931822154;-15,872337390590902;13,333333333333334;1,4251934407928089;2,993135580113449;6,360747514426883;1,0156250000000002;2,519746285290315
23;14;4;50;2;3;4;6;0,05;0,1;BA;5,188634563191237;0,37383879296902167;-25,024743234296267;12,666666666666666;1,9213305003396492;2,337066288574675;2,1310249606492153;0,8593749999999998;1,9183605769739303
28;14;4;100;2;3;4;6;0,02;0,05;BA;4,810303830270087;0,5617451379279771;-12,332832499033557;17,0;1,7369548871222587;3,9322349900473434;7,996505797515147;1,875;3,2781200627109444
29;14;4;100;2;3;4;6;0,02;0,1;BA;3,6021798797225557;0,3192375885978409;-17,01907909283185;16,333333333333332;1,1481880362113095;1,8735474420203175;5,830788580769913;1,7187499999999996;2,1058853676349254
30;14;4;100;2;3;4;6;0,05;0,05;BA;4,115734068980596;0,4463918185074838;-18,648841579670172;15,333333333333334;1,398463417842928;2,952981177246379;5,077604853387252;1,4843750000000002;2,380476065915542
31;14;4;100;2;3;4;6;0,05;0,1;BA;2,7360415050492697;0,2078821104752937;-22,295377020659757;14,666666666666666;0,7260843579600806;0,928231979269915;3,392383124664297;1,3281249999999998;1,2507464510120527
36;14;5;50;2;3;4;6;0,02;0,05;BA;4,192123623919135;0,6241736894694203;-8,576898517302846;10,0;1,4356910861490395;4,462201508841244;9,732285323064975;0,234375;3,314019514170655
37;14;5;50;2;3;4;6;0,02;0,1;BA;5,6262657446246775;0,5677761740801298;-14,666647290993424;9,666666666666666;2,1346055806294078;3,9834334746406417;6,9179490518391775;0,15624999999999986;3,063554677572669
38;14;5;50;2;3;4;6;0,05;0,05;BA;3,8439401137089586;0,46539879938069556;-12,799466809865196;9,333333333333334;1,266007413581619;3,1143346483335836;7,780853901981197;0,07812500000000014;2,555095777056174
39;14;5;50;2;3;4;6;0,05;0,1;BA;4,267152927879695;0,33336609608882184;-22,279187708564752;9,0;1,4722558500533385;1,99348672854658;3,3998649059213513;0,0;1,6862294161677895
44;14;5;100;2;3;4;6;0,02;0,05;BA;4,9235227799434425;0,6552318247175882;-9,90223617248703;13,666666666666666;1,7921309842705822;4,725859264968661;9,1197894758273;1,0937499999999998;3,5773787083680526
45;14;5;100;2;3;4;6;0,02;0,1;BA;3,0165374465141483;0,30966887392941367;-13,622400706911627;12,333333333333334;0,8627811861909364;1,792317006955809;7,400540558796205;0,7812500000000002;2,050681161611519
46;14;5;100;2;3;4;6;0,05;0,05;BA;4,300141821705061;0,5016397524709625;-15,186349475363969;12,666666666666666;1,4883326500570087;3,4219902205483512;6,677772196920595;0,8593749999999998;2,692303655455475
47;14;5;100;2;3;4;6;0,05;0,1;BA;1,2461480071183269;0,10879533806815223;-17,840835124568628;10,666666666666666;0,0;0,0870676316352307;5,451019580083563;0,3906249999999999;0,8593971204791463
52;42;3;50;2;3;4;6;0,02;0,05;BA;20,501784229248827;1,276510632033667;-14,189373131693314;43,0;9,384037371043373;10,0;7,138518081491131;7,96875;9,03705431351732
53;42;3;50;2;3;4;6;0,02;0,1;BA;19,93731406776139;0,9329843495483604;-20,65796778806862;35,666666666666664;9,108948611101535;7,083747363222268;4,149100743957565;6,249999999999999;7,413348757672387
54;42;3;50;2;3;4;6;0,05;0,05;BA;17,596376564522604;1,0278781108018307;-16,454534372649043;39,0;7,968116661419055;7,889316530935151;6,091689110789087;7,03125;7,543703165273793
55;42;3;50;2;3;4;6;0,05;0,1;BA;16,338602689250852;0,7633903038078401;-21,599299466118794;31,333333333333332;7,355153427500717;5,644034862931263;3,7140706658308877;5,234375;6,043139382027938
60;42;3;100;2;3;4;6;0,02;0,05;BA;21,13794543976548;1,2667199917606686;-10,021545939533395;41,0;9,694064030491552;9,916885600993005;9,064651272694727;7,5;9,35437350945077
61;42;3;100;2;3;4;6;0,02;0,1;BA;20,977966357437946;0,955876428299358;-17,87946434668649;34,333333333333336;9,61609986094511;7,27808208642289;5,43316734594786;5,937500000000001;7,825018728804138
62;42;3;100;2;3;4;6;0,05;0,05;BA;19,160661234669224;1,0694934903024609;-12,440127685231397;36,666666666666664;8,730454796304217;8,242596516737722;7,946920051786347;6,484374999999999;8,158264639167779
63;42;3;100;2;3;4;6;0,05;0,1;BA;19,446401617079953;0,8116426569452327;-22,30189989852666;30,333333333333332;8,869707449191209;6,053657238982417;3,389368620707597;5,0;6,729400778035151
68;42;4;50;2;3;4;6;0,02;0,05;BA;13,12222705629577;0,9633994480916744;-15,271422351204821;33,333333333333336;5,787685659062356;7,3419462721473465;6,638456341854327;5,703125000000001;6,341218694762299
69;42;4;50;2;3;4;6;0,02;0,1;BA;12,914110476033352;0,7017543758576821;-21,250080657364695;28,666666666666668;5,6862621722355895;5,120797059685223;3,875459779995495;4,609375000000001;5,11217363086753
70;42;4;50;2;3;4;6;0,05;0,05;BA;12,525056134355262;0,8154113740401211;-20,02397373621039;31,0;5,496660517968881;6,085650514972029;4,442096813613932;5,15625;5,465661342494948
71;42;4;50;2;3;4;6;0,05;0,1;BA;13,815595946163876;0,6833765451502737;-21,373879340776266;26,0;6,125591895936687;4,964784550624794;3,8182470544787344;3,984375;5,158423834791198
76;42;4;100;2;3;4;6;0,02;0,05;BA;14,369524681450377;0,9945704859118156;-10,028419104246925;33,0;6,395543399634558;7,60656247727853;9,061474886037372;5,625;7,012318577071158
77;42;4;100;2;3;4;6;0,02;0,1;BA;17,530050109675575;0,885631506250019;-16,240859496806724;28,666666666666668;7,93579314201968;6,681761078130334;6,190437511696973;4,609375000000001;6,8529591562880965
78;42;4;100;2;3;4;6;0,05;0,05;BA;15,18116783508919;0,9356082768113105;-12,353464186996751;30,666666666666668;6,791089389278072;7,106022324962987;7,98697100225031;5,078125000000001;6,8072012600014995
79;42;4;100;2;3;4;6;0,05;0,1;BA;17,11171104570659;0,8038371183128197;-20,566382917890888;25,666666666666668;7,731919877861289;5,98739470310434;4,191426073230629;3,9062500000000004;6,1811750161461685
84;42;5;50;2;3;4;6;0,02;0,05;BA;7,738342805804469;0,7132108013870645;-11,959414025236716;23,0;3,1639047346015685;5,218052591100168;8,169078623457084;3,28125;4,4825925727803035
85;42;5;50;2;3;4;6;0,02;0,1;BA;4,99292415674361;0,36201990864272643;-20,57230879785525;21,333333333333332;1,8259530354342897;2,2367337832101;4,188687467823017;2,8906249999999996;2,432948448649441
86;42;5;50;2;3;4;6;0,05;0,05;BA;6,222512459402034;0,485538123333855;-17,17187155074596;21,333333333333332;2,4251803188144794;3,285300771089662;5,760176578163962;2,8906249999999996;3,2138491538266747
87;42;5;50;2;3;4;6;0,05;0,1;BA;5,742393898646044;0,34384072603193694;-25,418094190890674;20,0;2,1911994487621227;2,0824076313953657;1,9492404723879508;2,578125;2,1808255830664356
92;42;5;100;2;3;4;6;0,02;0,05;BA;8,04063789304695;0,6612829843762722;-12,828028764384156;25,666666666666668;3,3112251535709505;4,777228581407949;7,767654187581303;3,9062500000000004;4,451719544444293
93;42;5;100;2;3;4;6;0,02;0,1;BA;11,046497396833649;0,6608733717264569;-15,122314160034458;23,666666666666668;4,776100039565205;4,773751310436309;6,707365685464788;3,4375000000000004;4,860095489290432
94;42;5;100;2;3;4;6;0,05;0,05;BA;6,765765929639911;0,4972560849368373;-18,14820110256881;24,0;2,6899293412748335;3,384776526409254;5,308972469016539;3,515625;3,3805626493799354
95;42;5;100;2;3;4;6;0,05;0,1;BA;10,193060827141487;0,5580728261388025;-17,840443830987486;21,666666666666668;4,360186456060655;3,901060114981682;5,451200413769652;2,9687500000000004;4,18609000170214
100;49;3;50;2;3;4;6;0,02;0,05;BA;17,459385245781366;1,1162663458352045;-14,85732827157598;46,666666666666664;7,901355343343321;8,63965918772221;6,829827124346072;8,828125;8,091619504260064
101;49;3;50;2;3;4;6;0,02;0,1;BA;16,639103558719892;0,8640382786061203;-21,324212432331336;38,0;7,501599452789022;6,4984525213658175;3,84120028081216;6,796875;6,591396954558695
102;49;3;50;2;3;4;6;0,05;0,05;BA;18,273418372620828;1,0586641336897384;-18,154710202879404;41,333333333333336;8,298066061982125;8,15066427927403;5,305964332264446;7,578125000000001;7,725659439536982
103;49;3;50;2;3;4;6;0,05;0,1;BA;12,063656554304606;0,6223404652687562;-24,92796248228687;32,333333333333336;5,271802151710236;4,446638958953317;2,1757515316226;5,468750000000001;4,621883700665705
108;49;3;100;2;3;4;6;0,02;0,05;BA;20,622449880259882;1,2447394108400103;-15,367846373784554;45,666666666666664;9,442842541925632;9,730288736834531;6,593894630977841;8,59375;8,996678532917686
109;49;3;100;2;3;4;6;0,02;0,1;BA;20,57628096255227;0,9512362840871441;-18,47720602697095;37,0;9,420342592084925;7,238691118442219;5,156925064999295;6,5625;7,779690725448359
110;49;3;100;2;3;4;6;0,05;0,05;BA;21,348976697597678;1,129327588233511;-18,455364240921053;41,333333333333336;9,79690795562136;8,750538280605834;5,167019098923016;7,578125000000001;8,519563503856967
111;49;3;100;2;3;4;6;0,05;0,1;BA;16,850970510929255;0,7316923097550653;-24,483361755436217;32,666666666666664;7,60485064502627;5,37494523733348;2,381220755114203;5,546874999999999;5,927505452122854
116;49;4;50;2;3;4;6;0,02;0,05;BA;12,596247200751291;0,9965904087692152;-13,895918227977377;33,0;5,531354756052637;7,6237099435986115;7,27413628352023;5,625;6,391517205553623
117;49;4;50;2;3;4;6;0,02;0,1;BA;8,35003758285872;0,5448568720206661;-21,304695628120022;29,0;3,4620079279383833;3,788867648176185;3,85021984007996;4,6875;3,7859255600353543
118;49;4;50;2;3;4;6;0,05;0,05;BA;13,235634632431129;0,9016798425362764;-17,74649427446113;30,666666666666668;5,842953681387713;6,817998115576503;5,4946185668698275;5,078125000000001;5,962514406026567
119;49;4;50;2;3;4;6;0,05;0,1;BA;9,940821246446005;0,5627701916231643;-24,10828536509419;25,333333333333332;4,237260076251802;3,9409368440068184;2,5545597759914616;3,8281249999999996;3,8537626703943575
124;49;4;100;2;3;4;6;0,02;0,05;BA;16,432835903987492;1,1896918518365667;-13,022926293807771;36,0;7,4010770209089625;9,262980710413476;7,677583610515977;6,328125;7,819271584867116
125;49;4;100;2;3;4;6;0,02;0,1;BA;15,593866072854377;0,8381956752217926;-16,960838362021537;30,333333333333332;6,992213654478994;6,279070296182013;5,857704141209826;5,0;6,341783671001546
126;49;4;100;2;3;4;6;0,05;0,05;BA;15,606182317294367;1,0300959290018026;-17,90481109491714;32,666666666666664;6,99821585023937;7,908143964244679;5,421453517421578;5,546874999999999;6,825609142375577
127;49;4;100;2;3;4;6;0,05;0,1;BA;10,433162623595459;0,5407790028799658;-22,24527174835759;26,0;4,477197610861617;3,754249928251042;3,4155389378940386;3,984375;4,048572375282996
132;49;5;50;2;3;4;6;0,02;0,05;BA;9,161883770909732;0,8487099875633612;-14,776664734803305;25,333333333333332;3,8576528643260977;6,368328069613995;6,867105233138584;3,8281249999999996;5,00069213790641
133;49;5;50;2;3;4;6;0,02;0,1;BA;8,933647420653754;0,6664545326860236;-16,165333208563375;22,333333333333332;3,7464242133729244;4,821130728531673;6,225341475773884;3,1249999999999996;4,318839367565143
