;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
74;14;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;3,5955947221474327;0,25845282725599455;-20,580720557229004;29,0
75;14;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;7,953197864036432;0,35950056926567087;-25,52632511983559;31,0
76;21;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;10,07095697926772;0,49224938231337817;-18,048119616755276;51,0
77;21;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;8,221016813995806;0,39996335343225936;-20,90467464985365;42,0
78;21;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;9,269953904095441;0,5237437569321153;-21,632709563228314;39,0
79;21;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;6,010802654202219;0,32021008378116717;-17,373982120022568;37,0
80;28;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;24,733635650778997;0,8443877409377527;-19,669405225294955;56,0
81;28;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;25,537271389406534;0,9205472149299591;-12,660436902734029;49,0
82;28;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;19,52080909800702;0,7730313896218713;-18,023779577013677;40,0
83;28;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;17,656108653753645;0,6827454284824985;-17,120869802586657;42,0
84;35;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;7,23411349266212;0,3894023100146732;-39,66947717723688;60,0
85;35;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;17,75821634715915;0,8138750064636239;-37,12515429398854;53,0
86;35;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;6,756464500436743;0,45298162968593325;-19,16787966572995;42,0
87;35;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;15,597640422644243;0,8543951605152778;-33,692020649404654;44,0
88;42;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;29,08486073422005;1,065697185329862;-22,54494325755685;55,0
89;42;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;21,58045002684277;0,9302898148757361;-18,75800603617519;52,0
90;42;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;23,179116241520315;1,0959756923308528;-12,326830291737567;43,0
91;42;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;14,999766351521426;0,7427709717016435;-28,8519158703614;48,0
92;49;3;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;13,219173533933471;0,5215324776390959;-32,244267588588684;55,0
93;49;3;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;12,177251926576771;0,7137045947108741;-19,135794835970966;50,0
94;49;4;50;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;11,676484160768762;0,5380337058408512;-18,661908783564062;37,0
95;49;4;100;2;3;4;6;0,02;0,05;PNC;in_sample_2_1x;11,747268865732252;0,5172324718967701;-20,16818987532195;42,0
96;14;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;4,0031134727071205;0,3937165638724008;-13,072674171842568;15,0
97;14;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;7,311571657590821;0,7141318919886646;-13,150345613769742;13,0
98;14;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-0,6835627977237579;-0,08981706586071571;-17,427757810815947;11,0
99;14;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;2,6233079291867023;0,3485675796186285;-12,43166658540613;8,0
100;21;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;7,668909011066205;0,884183935934833;-9,603888275056871;16,0
101;21;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;5,4192694579168865;0,5642579444736334;-11,4922562290525;16,0
102;21;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;7,938843169187981;1,358430122068313;-4,427616813690937;9,0
103;21;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;3,0266928226348133;0,7991865211085503;-4,3139870319366285;5,0
104;28;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;11,469936417904059;0,8347171759567;-9,416902339003085;24,0
105;28;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;0,7955687624273899;0,08008719220843957;-19,497194350560576;19,0
106;28;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;12,582220440220016;1,3045485170308402;-7,801907022138888;11,0
107;28;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;3,1440436840398656;0,4084377654693171;-16,881434378689985;12,0
108;35;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-0,18482317294481465;-0,014941124339293876;-22,551950779957853;30,0
109;35;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-0,2841768093166164;-0,022287818960267713;-22,241914806413654;25,0
110;35;4;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-1,7989255944759974;-0,17711501931018186;-17,81516268148602;21,0
111;35;4;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;-3,9926785420564714;-0,4141431313988455;-20,939553939981014;19,0
112;42;3;50;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;2,0080915700414925;0,19073809870888317;-18,608816253222706;26,0
113;42;3;100;2;3;3;6;0,02;0,05;PNC;in_sample_3_1x;8,918768510195996;0,7278140063539148;-14,519691208293562;24,0
