;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
44;35;4;50;2;1;3;6;0,02;0,05;NEM;25,081705920332677;0,9444216206059601;-20,600465347242785;71,0;4,285470417552154;5,654104827189686;5,794135967728824;3,6559139784946235;4,802095836179896
45;35;4;50;2;1;4;6;0,02;0,05;NEM;20,68583927719895;0,760568611158729;-25,17406312844126;67,66666666666667;3,017007558351338;3,230324232493786;2,9174232589369122;3,118279569892474;3,0781962812672816
46;35;4;100;2;1;3;6;0,02;0,05;NEM;22,256130972936845;0,9521509727684129;-22,185308346141696;60,666666666666664;3,470127922515759;5,756002826233867;4,79729754544463;1,9892473118279566;4,101276325326799
47;35;4;100;2;1;4;6;0,02;0,05;NEM;21,012144857368124;0,8334153761529784;-19,16037298052252;56,0;3,1111656715964444;4,190681508723802;6,699928783662201;1,236559139784946;3,664478279383441
48;42;2;50;2;1;3;6;0,02;0,05;NEM;37,04494126601577;1,1623187663844392;-22,44227157175986;102,33333333333333;7,737558695885258;8,526697857705646;4,635672187861429;8,709677419354838;7,658774487183334
49;42;2;50;2;1;4;6;0,02;0,05;NEM;35,55320452503633;1,1345956001889352;-22,024370611068857;97,0;7,307105999010731;8,161216365451487;4,898524555329811;7,849462365591398;7,284533949836626
50;42;2;100;2;1;3;6;0,02;0,05;NEM;21,69654326756513;0,8080463869486355;-27,21597179675567;80,0;3,3086543660241965;3,8562357255114015;1,6330985549850927;5,10752688172043;3,4827228551144165
51;42;2;100;2;1;4;6;0,02;0,05;NEM;24,083177239611988;0,890290039600138;-24,256889526923885;74,33333333333333;3,9973368939113976;4,940474541797059;3,4943093520909327;4,193548387096774;4,2229739292165736
52;42;3;50;2;1;3;6;0,02;0,05;NEM;34,96347383277583;1,2197482769890946;-15,065989743837777;83,0;7,136934439954983;9,283805580798957;9,275223957202611;5,591397849462366;7,8350051840182635
53;42;3;50;2;1;4;6;0,02;0,05;NEM;30,792747269721136;1,1180369033891118;-20,323665510900373;79,0;5,933437571054129;7,942918889127693;5,968238205199537;4,946236559139785;6,371517893679586
54;42;3;100;2;1;3;6;0,02;0,05;NEM;25,246584973043664;0,9654541661029357;-21,728472913791467;71,66666666666667;4,333047601211894;5,931382179275998;5,084639012040316;3,763440860215055;4,815712433491863
55;42;3;100;2;1;4;6;0,02;0,05;NEM;20,684918620254972;0,8719825701050885;-21,20766100523009;63,666666666666664;3,016741895346905;4,699122553959058;5,412220558980827;2,473118279569892;3,761972804644222
56;42;4;50;2;1;3;6;0,02;0,05;NEM;26,73143358031852;1,0516940654330516;-15,652907197678386;68,0;4,761512671417372;7,068304523453653;8,906063182852085;3,172043010752688;5,785607607823457
57;42;4;50;2;1;4;6;0,02;0,05;NEM;27,181015119056358;1,0651962822369496;-18,858413668346618;65,0;4,8912430591583345;7,246307653089985;6,889855889724173;2,6881720430107525;5,534910345198557
58;42;4;100;2;1;3;6;0,02;0,05;NEM;22,56185561276173;0,9698034265771623;-20,996851620063826;63,333333333333336;3,5583472390335045;5,98871957707222;5,544815961211736;2,4193548387096775;4,373807381595195
59;42;4;100;2;1;4;6;0,02;0,05;NEM;17,133262064640835;0,8188842908811362;-22,246360397720945;57,333333333333336;1,9918826820969782;3,9991145465747753;4,758896876851113;1,4516129032258067;2,883483845645344
60;49;2;50;2;1;3;6;0,02;0,05;NEM;32,37089790895724;1,032458344197197;-19,15130515031899;98,33333333333333;6,388825696902268;6,814715158794243;6,7056322896624225;8,064516129032258;6,795150832427139
61;49;2;50;2;1;4;6;0,02;0,05;NEM;33,09549041791745;1,1270052132951995;-18,41418385128233;90,0;6,597912723485937;8,061150380594432;7,169268645613317;6,720430107526882;7,115105383540981
62;49;2;100;2;1;3;6;0,02;0,05;NEM;18,90499227365263;0,7587768200889795;-20,651168449562743;76,0;2,5031297578393517;3,2067025988982008;5,7622446065298565;4,462365591397849;3,4496292384631664
63;49;2;100;2;1;4;6;0,02;0,05;NEM;22,13461115576658;0,9431592312046565;-19,627293453714827;72,0;3,435062396818313;5,637462429314182;6,406244003433129;3,8172043010752685;4,543365764798815
64;49;3;50;2;1;3;6;0,02;0,05;NEM;26,858964802975915;0,991051825146045;-16,7001879966284;81,33333333333333;4,798312836768624;6,268842574647648;8,247341946717546;5,32258064516129;5,786078035925715
65;49;3;50;2;1;4;6;0,02;0,05;NEM;23,084947996268323;0,9112216178013313;-14,78448120401635;75,0;3,7092897753466465;5,216420816557241;9,452287886494082;4,301075268817204;5,044867730637959
66;49;3;100;2;1;3;6;0,02;0,05;NEM;15,89993899277104;0,7225495789732443;-20,680619166681232;66,33333333333333;1,6359973386446465;2,7291097420845607;5,7437206225087705;2,903225806451612;2,7161654184376345
67;49;3;100;2;1;4;6;0,02;0,05;NEM;18,610756212016504;0,7832975670761327;-18,68844970522614;60,333333333333336;2,4182255634398415;3,529965791018905;6,996760238583899;1,9354838709677422;3,3209789117012822
68;49;4;50;2;1;3;6;0,02;0,05;NEM;17,819193385961718;0,745147332184069;-18,44345624766189;68,66666666666667;2,1898137104226736;3,0270216222370814;7,150856822206362;3,2795698924731194;3,2934158700602376
69;49;4;50;2;1;4;6;0,02;0,05;NEM;18,34009238188985;0,7977021691780286;-16,02441510287252;62,666666666666664;2,3401233270171393;3,719865293637119;8,672391232799544;2,3118279569892466;3,6349028225877786
70;49;4;100;2;1;3;6;0,02;0,05;NEM;11,046632257161685;0,5433302132899349;-23,690531976983067;58,666666666666664;0,23553644248767025;0,36641564181969477;3,8505383078449014;1,666666666666666;0,9938065122305668
71;49;4;100;2;1;4;6;0,02;0,05;NEM;17,131088306477174;0,7752024074351255;-17,360556447358146;52,666666666666664;1,991255426604641;3,423245259721481;7,831981784853534;0,698924731182795;3,050166187899031
72;56;2;50;2;1;3;6;0,02;0,05;NEM;26,08713921343043;0,9000276341885961;-26,28321045723055;86,33333333333333;4,575596322916128;5,06884770725941;2,219789061682547;6,129032258064516;4,601900814716324
73;56;2;50;2;1;4;6;0,02;0,05;NEM;23,593082681278073;0,8763395649389151;-20,752169147284253;79,33333333333333;3,85591614682981;4,756561915768635;5,698716940864386;5,0;4,539941316127298
74;56;2;100;2;1;3;6;0,02;0,05;NEM;14,705459546176998;0,6456839015170215;-27,03060661182305;68,0;1,291320637305235;1,7157701292237777;1,7496900019757597;3,172043010752688;1,7467478832988153
75;56;2;100;2;1;4;6;0,02;0,05;NEM;17,73794979188911;0,7595098709008633;-26,88829906019031;64,66666666666667;2,1663702145218005;3,2163665926403318;1,8391989535547266;2,6344086021505384;2,4864930549359046
76;56;3;50;2;1;3;6;0,02;0,05;NEM;24,70569620334693;1,0075091237703957;-25,880361799916255;71,33333333333333;4,176969773784894;6,485803293249676;2,4731737945901515;3,709677419354838;4,526481017399861
77;56;3;50;2;1;4;6;0,02;0,05;NEM;20,584353184132194;0,8435001794474152;-24,88575500573585;65,66666666666667;2,987722925710888;4,323632014129572;3,0987640064867037;2,795698924731184;3,3578422480870995
78;56;3;100;2;1;3;6;0,02;0,05;NEM;16,680501276300696;0,7754699066843435;-24,226133996101282;59,666666666666664;1,8612348961799483;3,426771769792214;3,513654041024169;1,8279569892473113;2,5398370369136787
79;56;3;100;2;1;4;6;0,02;0,05;NEM;16,888196745145212;0,8210349595352023;-25,310128055629445;54,666666666666664;1,9211671028734973;4,0274673538800165;2,8318408085360103;1,0215053763440853;2,5245403144658027
80;56;4;50;2;1;3;6;0,02;0,05;NEM;17,330728300302273;0,8479318456449582;-26,984995635973434;57,0;2,048863160855125;4,382055787360531;1,7783785050239245;1,3978494623655913;2,583847003525136
81;56;4;50;2;1;4;6;0,02;0,05;NEM;16,767976745221237;0,8346339490628023;-22,24836521554883;51,666666666666664;1,886476649951118;4,206746262740793;4,757635881634613;0,5376344086021498;2,7668846807959575
82;56;4;100;2;1;3;6;0,02;0,05;NEM;15,295868073934306;0,7612463531741733;-24,531777211878026;52,0;1,4616877912736945;3,2392590764225475;3,3214098242730867;0,5913978494623653;2,1109127429145187
83;56;4;100;2;1;4;6;0,02;0,05;NEM;15,560558869881271;0,8125059009937986;-21,231710593982672;48,333333333333336;1,5380664603935743;3,9150266239412823;5,397093789877918;0,0;2,548763774134458
84;63;2;50;2;1;3;6;0,02;0,05;NEM;27,40570283103258;1,0263925352319017;-17,362869197507173;85,66666666666667;4,956078514984964;6,734748069294763;7,830527105613195;6,021505376344087;6,027109166500243
85;63;2;50;2;1;4;6;0,02;0,05;NEM;19,175228170799826;0,861654152730191;-17,80941598777078;67,33333333333333;2,5811085107411147;4,562960422686565;7,549657014259219;3,0645161290322576;3,9262027886982787
86;63;2;100;2;1;3;6;0,02;0,05;NEM;20,704915252546126;0,8959021193562834;-17,826748355668403;66,66666666666667;3,0225120852615706;5,014460004693357;7,538755259144348;2,956989247311829;4,227457253089658
87;63;2;100;2;1;4;6;0,02;0,05;NEM;10,655773972612081;0,5155361882843251;-19,878248453861204;59,666666666666664;0,12275112450343832;0,0;6,2483977141893075;1,8279569892473113;1,2063725824209908
88;63;3;50;2;1;3;6;0,02;0,05;NEM;25,692603291796104;1,0733852905727368;-18,286934534290143;74,0;4,461749793018455;7,3542654154010805;7,24930623197068;4,139784946236559;5,640410198294966
89;63;3;50;2;1;4;6;0,02;0,05;NEM;21,454849343775972;1,0623615673943585;-13,9136904227853;59,0;3,238911630288587;7,208936892352228;10,0;1,7204301075268815;5,1221483975853
90;63;3;100;2;1;3;6;0,02;0,05;NEM;20,650285168783157;0,999730564131252;-17,83575253575021;62,0;3,0067481329231627;6,383256579629237;7,533091787953228;2,204301075268817;4,503450060178573
91;63;3;100;2;1;4;6;0,02;0,05;NEM;11,405612022864858;0,6709848081564477;-17,368530790720573;52,0;0,3391229561300574;2,0493183628111904;7,826966062878753;0,5913978494623653;1,9334813580505246
92;63;4;50;2;1;3;6;0,02;0,05;NEM;21,9987312184129;0,9986137470522206;-17,675843520810968;64,66666666666667;3,3958531423444764;6,368533298394299;7,6336717509349254;2,6344086021505384;4,74181519670107
93;63;4;50;2;1;4;6;0,02;0,05;NEM;19,248366876309507;1,0337262557495983;-14,41713026570335;51,333333333333336;2,6022132755214495;6,831430356580455;9,683345177359465;0,48387096774193555;4,519530954975237
94;63;4;100;2;1;3;6;0,02;0,05;NEM;19,710722848955196;0,993104008847791;-18,678838327811402;57,0;2,7356298294441665;6,2958970299867145;7,002805626237278;1,3978494623655913;4,171334090986972
95;63;4;100;2;1;4;6;0,02;0,05;NEM;10,23037911796747;0,6319922446311307;-15,735812772393059;48,333333333333336;0,0;1,5352695632062199;8,853917031874003;0,0;1,7034937368980632
