;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
32;14;5;50;2;3;3;6;0,02;0,05;ED;1,4875579681482638;0,2754928940253834;-9,731881024911695;11,666666666666666;0,2082986884103922;1,388032181974148;8,540800434700627;0,8247422680412368;1,823786161703048
33;14;5;50;2;3;3;6;0,02;0,1;ED;2,9113732111353783;0,4020668854386021;-11,202835232673939;10,333333333333334;1,1841464521671263;2,457733005275805;7,813097372112235;0,4123711340206187;2,3847676961694058
34;14;5;50;2;3;3;6;0,05;0,05;ED;1,2263702966595957;0,16495850972368353;-14,139254476248205;10,333333333333334;0,02928711622893615;0,4538851224517611;6,360406822456547;0,4123711340206187;1,109772792866785
35;14;5;50;2;3;3;6;0,05;0,1;ED;3,227926389339834;0,3834075602693298;-14,912723726940788;9,0;1,401104173741189;2,300039507006781;5,977760007500144;0,0;2,1115930775338962
40;14;5;100;2;3;3;6;0,02;0,05;ED;4,372758184786707;0,7196530529713053;-7,870734953107516;15,666666666666666;2,1857435804107164;5,141713980244663;9,461537252495004;2,061855670103092;4,052007374902796
41;14;5;100;2;3;3;6;0,02;0,1;ED;7,020075667856621;0,8454246205440453;-9,35460649908291;12,666666666666666;4,000149528466198;6,204633367382276;8,727443789356688;1,1340206185567006;4,895882818296648
42;14;5;100;2;3;3;6;0,05;0,05;ED;3,454880602017951;0,463949175258442;-12,442539304619594;14,333333333333334;1,556652979675075;2,980711980885176;7,199797212870318;1,6494845360824744;2,7829520928211955
43;14;5;100;2;3;3;6;0,05;0,1;ED;6,240960652586954;0,6811166894361428;-11,599568301348882;11,333333333333334;3,46616336059436;4,81603585837807;7,616827585071039;0,7216494845360826;4,05271983830662
48;42;3;50;2;3;3;6;0,02;0,05;ED;13,072917690674593;1,1734014727742286;-9,354657831486202;33,666666666666664;8,14861779457898;8,97642799072757;8,727418394448476;7,628865979381442;8,393570534145999
49;42;3;50;2;3;3;6;0,02;0,1;ED;10,48042360755379;0,8119080543734283;-15,09679243228709;26,333333333333332;6,371786449341799;5,9213785057266355;5,886698463979385;5,36082474226804;6,029377080818013
50;42;3;50;2;3;3;6;0,05;0,05;ED;10,359340816098838;0,8204374391827193;-16,809149232138665;30,666666666666668;6,288799297846745;5,993461955500839;5,039569925972946;6,701030927835052;6,084846094049987
51;42;3;50;2;3;3;6;0,05;0,1;ED;8,51608053973679;0,6136442231560645;-23,666607708795578;23,666666666666668;5,025474278979951;4,245813240570543;1,6470825808858918;4,536082474226804;4,250173481884805
56;42;3;100;2;3;3;6;0,02;0,05;ED;11,71427751835993;0,9931200722624145;-11,992571142637146;33,666666666666664;7,217439412809593;7,45283566026304;7,422403197348947;7,628865979381442;7,372751247955036
57;42;3;100;2;3;3;6;0,02;0,1;ED;10,537846205253254;0,7013504587896852;-15,906643268967494;27,666666666666668;6,411142478033108;4,987035283254544;5,486053133905753;5,77319587628866;5,7809638586861185
58;42;3;100;2;3;3;6;0,05;0,05;ED;10,371522315201153;0,811488240632618;-16,24275299174511;28,333333333333332;6,297148196144294;5,91783058012862;5,319774623439342;5,979381443298968;6,0037516879183475
59;42;3;100;2;3;3;6;0,05;0,1;ED;7,576939541073572;0,47369196509406647;-22,88405863458533;23,0;4,381810258727528;3,0630501468232225;2,034221320435664;4,329896907216495;3,662235613925884
64;42;4;50;2;3;3;6;0,02;0,05;ED;8,079199058359425;0,8257193523928343;-8,174214314366612;26,333333333333332;4,726046513524648;6,038100406468404;9,311401470255678;5,36082474226804;5,846652366576352
65;42;4;50;2;3;3;6;0,02;0,1;ED;4,981171782996893;0,3678359463437277;-21,71666065080696;20,666666666666668;2,6027352176170973;2,1684408424598662;2,6117505756443644;3,608247422680413;2,6235836194422575
66;42;4;50;2;3;3;6;0,05;0,05;ED;7,53144786035418;0,6446173324862524;-15,327556544818684;23,666666666666668;4,350631385542817;4,507572865757287;5,772536003626387;4,536082474226804;4,625094052285173
67;42;4;50;2;3;3;6;0,05;0,1;ED;3,8529619935231927;0,2282941466236292;-24,37106948536457;18,666666666666668;1,829488122863013;0,9891466100588528;1,2985747962244034;2,989690721649485;1,6792890152258049
72;42;4;100;2;3;3;6;0,02;0,05;ED;9,214685969503915;0,9139413842916492;-11,00346102028781;28,0;5,50428116754529;6,783681541280051;7,911730779045584;5,876288659793814;6,266889432005053
73;42;4;100;2;3;3;6;0,02;0,1;ED;8,48420618079926;0,6614275388637098;-14,738341895324728;23,0;5,00362838145668;4,649639110181329;6,064029309601553;4,329896907216495;4,957727083078678
74;42;4;100;2;3;3;6;0,05;0,05;ED;9,438185811248104;0,815953343103653;-14,549516042279294;24,666666666666668;5,657462433050273;5,95556600852164;6,157444285290067;4,845360824742269;5,6980463466037765
75;42;4;100;2;3;3;6;0,05;0,1;ED;6,394193790743301;0,4733450982453622;-23,197574589834762;20,333333333333332;3,5711855648022497;3,060118709254634;1,8791202849300002;3,505154639175257;3,1740098624316104
80;42;5;50;2;3;3;6;0,02;0,05;ED;6,956026247779423;0,8507648362650659;-6,782304678610103;19,666666666666668;3,9562516395651626;6,249764543934457;10,0;3,2989690721649487;5,381036154104193
81;42;5;50;2;3;3;6;0,02;0,1;ED;4,474935454445528;0,36887861016649565;-17,141539880379216;16,666666666666668;2,255773354705127;2,177252592308226;4,875131297344007;2,371134020618557;2,6240129380991997
82;42;5;50;2;3;3;6;0,05;0,05;ED;5,875177648439426;0,5950097868513745;-15,131952531406924;18,0;3,2154647335247977;4,088330082819641;5,869304236697939;2,783505154639175;3,7822662510786844
83;42;5;50;2;3;3;6;0,05;0,1;ED;2,3801012654649956;0,11125185610582804;-24,375121403534866;15,666666666666666;0,820025796286619;0,0;1,2965702516598456;2,061855670103092;0,8312147586603993
88;42;5;100;2;3;3;6;0,02;0,05;ED;8,431447255051397;0,8321827389042301;-11,02807587523752;23,333333333333332;4,967468718211857;6,092723712531224;7,899553441887466;4,432989690721649;5,6314852446153045
89;42;5;100;2;3;3;6;0,02;0,1;ED;7,563270151844733;0,5597128053642609;-15,734187191840569;20,0;4,372441597325296;3,7900285934278357;5,57136973643831;3,402061855670103;4,238687652991425
90;42;5;100;2;3;3;6;0,05;0,05;ED;8,238836024349117;0,7024463416277084;-13,257141607488398;20,333333333333332;4,835457742995073;4,996296797101007;6,7968012613573245;3,505154639175257;4,971560389102831
91;42;5;100;2;3;3;6;0,05;0,1;ED;6,243970042300965;0,4197268071513924;-19,401992336496477;16,666666666666668;3,468225921897279;2,6069803552621287;3,7568516347470178;2,371134020618557;3,1066605902259528
96;49;3;50;2;3;3;6;0,02;0,05;ED;11,470572669356855;0,949513096776149;-11,129840706159527;41,333333333333336;7,0504101348975325;7,084304834470641;7,849208856899743;10,0;7,595578418647661
97;49;3;50;2;3;3;6;0,02;0,1;ED;12,332093348113041;0,8884020440347745;-12,163998479418389;32,333333333333336;7,64087510704562;6,567843729780754;7,337595528062723;7,216494845360826;7,230343307731702
98;49;3;50;2;3;3;6;0,05;0,05;ED;10,873059540338282;0,8505930785861313;-16,123661146066805;36,333333333333336;6,640889409761329;6,248312987192717;5,378691141963223;8,45360824742268;6,607370513293618
99;49;3;50;2;3;3;6;0,05;0,1;ED;10,838492363918304;0,7482951818631718;-15,916418311665131;28,666666666666668;6,617197921715414;5,383774047361596;5,4812172739785945;6,082474226804123;6,026119051521737
104;49;3;100;2;3;3;6;0,02;0,05;ED;14,303503033779075;1,1741633818118564;-10,209046969903124;37,333333333333336;8,992030562559291;8,98286702860361;8,30473929989386;8,762886597938145;8,858493091816728
105;49;3;100;2;3;3;6;0,02;0,1;ED;13,826587488275159;0,9345205050971743;-12,358344606018349;30,0;8,665164439392614;6,957599596819822;7,24144959042396;6,494845360824741;7,663855351866599
106;49;3;100;2;3;3;6;0,05;0,05;ED;15,374544913760623;1,222350467182627;-11,608590834915432;33,333333333333336;9,726096185622199;9,39010523226697;7,612364002673955;7,5257731958762895;9,013805174278684
107;49;3;100;2;3;3;6;0,05;0,1;ED;15,774185554962772;1,0724426936647609;-12,466317413440471;26,333333333333332;10,0;8,123206187992752;7,188033826545848;5,36082474226804;8,399324420685627
112;49;4;50;2;3;3;6;0,02;0,05;ED;5,820542903523733;0,5566804449515955;-11,957904079835577;30,666666666666668;3,1780194302019136;3,764401540083315;7,439553512184392;6,701030927835052;4,457635115827403
113;49;4;50;2;3;3;6;0,02;0,1;ED;5,414005511629412;0,41563350477119404;-17,70299324848309;25,333333333333332;2,899388753421641;2,5723870799989172;4,5973719127800825;5,051546391752576;3,3559798178279165
114;49;4;50;2;3;3;6;0,05;0,05;ED;4,866920842121735;0,4386830705612397;-16,66006779161022;27,0;2,5244304475921466;2,7671833349567314;5,1133227459282855;5,56701030927835;3,3982844382709345
115;49;4;50;2;3;3;6;0,05;0,1;ED;3,7791009497731842;0,27181448851758644;-22,10237025300644;22,0;1,778865589688717;1,3569452789208811;2,420934262458577;4,020618556701031;2,070291449438217
120;49;4;100;2;3;3;6;0,02;0,05;ED;9,881207820797991;0,9462242578592249;-10,654413462221628;29,666666666666668;5,961098764690658;7,05651023261081;8,084409830271913;6,391752577319588;6,638925595269299
121;49;4;100;2;3;3;6;0,02;0,1;ED;9,28383445568195;0,7591760864695951;-15,152137177301858;25,0;5,551673830277591;5,475730637224987;5,859318590266872;4,948453608247422;5,487750709113863
122;49;4;100;2;3;3;6;0,05;0,05;ED;10,446487333965736;0,9237800612856174;-13,502632274248361;26,333333333333332;6,348527366497832;6,8668300677912235;6,675353354212844;5,36082474226804;6,402202904508117
123;49;4;100;2;3;3;6;0,05;0,1;ED;9,586755140561102;0,7311932846723378;-17,235713508026247;21,333333333333332;5,759288177989456;5,2392426685151126;4,828542194235177;3,814432989690721;5,199903579274928
128;49;5;50;2;3;3;6;0,02;0,05;ED;5,186182455452999;0,606767210485878;-11,659442246694674;20,666666666666668;2,7432444636361515;4,187694301339666;7,5872070481654985;3,608247422680413;3,9715109234905284
129;49;5;50;2;3;3;6;0,02;0,1;ED;4,975835828272357;0,41004990792896145;-17,031441203938;19,0;2,599078086180212;2,525199043401243;4,9295987604440885;3,092783505154639;2,9814306587059782
130;49;5;50;2;3;3;6;0,05;0,05;ED;3,920077561504346;0,4312900441290952;-14,579245216070591;19,666666666666668;1,8754874737270109;2,7047034654917796;6,142736818054183;3,2989690721649487;2,925367891769103
131;49;5;50;2;3;3;6;0,05;0,1;ED;2,83437473700765;0,23174370886865828;-25,10350758805434;17,0;1,131373601784807;1,0182995152674068;0,9362267043047876;2,474226804123711;1,2630247634739618
136;49;5;100;2;3;3;6;0,02;0,05;ED;8,833139370808775;0,9109714621460735;-10,790179571058431;24,0;5,2427785625271675;6,758582165580564;8,01724430419714;4,639175257731958;5,985988511524533
137;49;5;100;2;3;3;6;0,02;0,1;ED;7,464254412899289;0,6304998077936058;-13,743680514944087;20,333333333333332;4,304578658013088;4,388262985282676;6,556103181732849;3,505154639175257;4,535931395073246
138;49;5;100;2;3;3;6;0,05;0,05;ED;8,63264259541919;0,8268168663730537;-14,099973754584916;22,666666666666668;5,105363029951547;6,047375705407134;6,3798395833842605;4,22680412371134;5,431069172537787
139;49;5;100;2;3;3;6;0,05;0,1;ED;7,730986216384898;0,6371838801090383;-18,898149535220096;19,0;4,487390041186759;4,444751348958305;4,006110209634755;3,092783505154639;4,207223790895183
4;14;3;50;2;3;4;6;0,02;0,05;ED;3,791139447418749;0,4076796360561712;-17,081791304367815;25,333333333333332;1,7871164783235152;2,505167425961803;4,904689812163403;5,051546391752576;2,9039886415443044
5;14;3;50;2;3;4;6;0,02;0,1;ED;3,188037794216592;0,30299456491770016;-18,782673085577745;21,666666666666668;1,3737655168879657;1,6204540220948518;4,063238137627437;3,9175257731958766;2,1918526436681307
6;14;3;50;2;3;4;6;0,05;0,05;ED;4,67906446918697;0,41246114305318127;-23,769885219572696;22,0;2,395678334325509;2,5455768490527317;1,5959896505333224;4,020618556701031;2,5563995583309063
7;14;3;50;2;3;4;6;0,05;0,1;ED;2,34305227081311;0,1958066237851116;-26,995964389346458;18,666666666666668;0,7946333313874319;0,714588388899965;0,0;2,989690721649485;0,9718239276588159
12;14;3;100;2;3;4;6;0,02;0,05;ED;5,9182654475282845;0,7423279234386523;-10,032209429853278;21,333333333333332;3,244996045675838;5,333343613918729;8,392223477712445;3,814432989690721;4,658333118895448
13;14;3;100;2;3;4;6;0,02;0,1;ED;6,580550963038282;0,7237211608905101;-14,09296373220124;18,666666666666668;3,6989101630180667;5,176094332336482;6,383307546377598;2,989690721649485;4,403131060250606
14;14;3;100;2;3;4;6;0,05;0,05;ED;4,839316522858539;0,5505002819796357;-17,236385132827337;20,0;2,5055111296850683;3,712171809903901;4,8282099313937605;3,402061855670103;3,3101641137038382
15;14;3;100;2;3;4;6;0,05;0,1;ED;6,4449696787832815;0,6422083755536535;-14,320598861789824;16,0;3,605986103032634;4,487214313535553;6,2706930407184975;2,1649484536082473;4,032575490070822
20;14;4;50;2;3;4;6;0,02;0,05;ED;2,0962650289252482;0,2695726429048577;-12,534840249915206;16,333333333333332;0,6254914576042042;1,3379990161786233;7,154134553749472;2,268041237113401;1,9963783137189617
21;14;4;50;2;3;4;6;0,02;0,1;ED;3,6484119268184543;0,3751479565808305;-13,601424484584243;14,333333333333334;1,6892945646374846;2,230236028684848;6,626479369120769;1,6494845360824744;2,5434742366407703
22;14;4;50;2;3;4;6;0,05;0,05;ED;2,9112893697178586;0,31947758477781424;-15,876084044660097;13,333333333333334;1,1840889893325348;1,7597551511656713;5,501171239555452;1,3402061855670104;1,98759352792163
23;14;4;50;2;3;4;6;0,05;0,1;ED;4,009031907324497;0,3718324088844804;-17,601458911671433;11,666666666666666;1,9364545829587685;2,202215705861155;4,647602468881573;0,8247422680412368;2,2408771282173463
28;14;4;100;2;3;4;6;0,02;0,05;ED;5,80126191392812;0,8613389570088027;-7,930709658498962;16,666666666666668;3,1648047166549356;6,339128445151252;9,431866868086786;2,371134020618557;4,853667418424664
29;14;4;100;2;3;4;6;0,02;0,1;ED;7,1087094454159425;0,7386380454614381;-11,360328188696108;14,0;4,060896928138024;5,302159754849112;7,735183249545644;1,5463917525773194;4,58122647089075
30;14;4;100;2;3;4;6;0,05;0,05;ED;5,697408551738156;0,7471651315894213;-12,148957928584887;15,333333333333334;3,093626189981014;5,374223778031328;7,345036313674401;1,9587628865979383;4,1904464751825765
31;14;4;100;2;3;4;6;0,05;0,1;ED;7,298826143762731;0,7262801320310732;-13,674910536495814;12,0;4,191198212555587;5,197720683100195;6,590124719362547;0,9278350515463917;4,355285110682298
36;14;5;50;2;3;4;6;0,02;0,05;ED;1,4744724770723527;0,26694842388215273;-9,731881024911695;11,666666666666666;0,19933021636531376;1,3158212431798473;8,540800434700627;0,8247422680412368;1,799310834028214
37;14;5;50;2;3;4;6;0,02;0,1;ED;2,898269064691054;0,39350121958099504;-11,234612409544079;10,333333333333334;1,1751651941937908;2,385342937476677;7,797376727100456;0,4123711340206187;2,357989902665114
38;14;5;50;2;3;4;6;0,05;0,05;ED;1,1836387927727972;0,15613281381281638;-14,184464267132931;10,333333333333334;0,0;0,37929749132267987;6,338040862243655;0,4123711340206187;1,0727152827013762
39;14;5;50;2;3;4;6;0,05;0,1;ED;3,185627545461197;0,3772017110777575;-14,95564645911351;9,0;1,372113591984342;2,247592697710558;5,956525489462856;0,0;2,081150237262428
44;14;5;100;2;3;4;6;0,02;0,05;ED;5,420843072994834;0,8963596092043534;-7,4028914191444075;14,666666666666666;2,904075048923014;6,635094623256854;9,692986451036038;1,7525773195876284;4,775425451986631
45;14;5;100;2;3;4;6;0,02;0,1;ED;7,411838352160571;0,8238453982882632;-10,073541120485293;12,333333333333334;4,268653985968206;6,0222632646819445;8,371776071738722;1,0309278350515465;4,893313199151254
46;14;5;100;2;3;4;6;0,05;0,05;ED;4,297865102426475;0,610735382012026;-12,978118980150436;13,666666666666666;2,1344137134900945;4,221230072007315;6,934837931277993;1,4432989690721645;3,317691169262153
47;14;5;100;2;3;4;6;0,05;0,1;ED;6,773838536216869;0,6940833357619463;-12,130377563428873;10,666666666666666;3,831384686645566;4,9256194473548245;7,354228298412398;0,515463917525773;4,173583595797788
52;42;3;50;2;3;4;6;0,02;0,05;ED;13,348422522595145;1,2194744272391946;-9,754725703993275;32,333333333333336;8,337441994529113;9,365799272875247;8,52949883003898;7,216494845360826;8,49855974353395
53;42;3;50;2;3;4;6;0,02;0,1;ED;10,498174431271407;0,8317547599065639;-13,86395941915596;25,333333333333332;6,3839524250293005;6,089106780797873;6,4965994075855145;5,051546391752576;6,1254595194316765
54;42;3;50;2;3;4;6;0,05;0,05;ED;11,456981335365754;0,935674596973035;-14,811721137859992;30,0;7,041094970625333;6,967353046292263;6,027727500040422;6,494845360824741;6,797223409332241
55;42;3;50;2;3;4;6;0,05;0,1;ED;9,767139262720319;0,7109016857232625;-17,30496698948217;22,333333333333332;5,882918995325695;5,06775451475159;4,794281460430926;4,123711340206184;5,243179830873911
60;42;3;100;2;3;4;6;0,02;0,05;ED;12,158275289786088;1,0426848142479053;-13,403331794112482;33,0;7,521744507514295;7,871716701436215;6,724478787982335;7,422680412371133;7,493689446538397
61;42;3;100;2;3;4;6;0,02;0,1;ED;11,470608038978732;0,7902054807886058;-16,057092446099105;26,333333333333332;7,050434376361855;5,737965937534329;5,411623674181692;5,36082474226804;6,199954774371993
62;42;3;100;2;3;4;6;0,05;0,05;ED;10,52762635657721;0,8435700508341414;-16,025945739095402;29,666666666666668;6,404138046435981;6,18896004679402;5,427032416314202;6,391752577319588;6,2013027466471105
63;42;3;100;2;3;4;6;0,05;0,1;ED;7,961022163357811;0,5173080486208558;-21,02538059262183;22,333333333333332;4,645050991610515;3,4316579463946586;2,9537371669284567;4,123711340206184;3,9822739106793574
68;42;4;50;2;3;4;6;0,02;0,05;ED;7,465757369440108;0,802268368508262;-10,290904105621813;25,333333333333332;4,305608747265612;5,8399116910105375;8,264243349684897;5,051546391752576;5,416062766465054
69;42;4;50;2;3;4;6;0,02;0,1;ED;5,298107155194609;0,459187412544849;-18,26864298473193;20,0;2,8199548855044063;2,940469420480578;4,317536522087125;3,402061855670103;3,151485982175943
70;42;4;50;2;3;4;6;0,05;0,05;ED;7,097892009688192;0,6512385415279559;-15,807071286048455;22,333333333333332;4,053482925150978;4,5635299599761145;5,535312884165698;4,123711340206184;4,420933274253864
71;42;4;50;2;3;4;6;0,05;0,1;ED;5,263547208715769;0,3884336484296865;-22,38936883115908;17,0;2,7962683526813885;2,3425159319270326;2,278951770292549;2,474226804123711;2,5467164994734985
76;42;4;100;2;3;4;6;0,02;0,05;ED;9,401486965313133;0,9471514403267141;-12,337708321685383;27,0;5,632309951424243;7,064346027609058;7,251658669150068;5,56701030927835;6,263470126845609
77;42;4;100;2;3;4;6;0,02;0,1;ED;9,882214497124268;0,7776275887217322;-13,416433852432794;21,666666666666668;5,961788715754648;5,631667784579591;6,71799700363066;3,9175257731958766;5,683460641892808
78;42;4;100;2;3;4;6;0,05;0,05;ED;9,48692748089001;0,8402308981441268;-15,06087251064853;25,0;5,690868768286602;6,160740233688991;5,9044685868332305;4,948453608247422;5,7495727096169205
79;42;4;100;2;3;4;6;0,05;0,1;ED;9,125232128906212;0,6587379386404835;-17,346590781411845;19,666666666666668;5,44297171694299;4,626908788248564;4,773689547573323;3,2989690721649487;4,807913049580624
84;42;5;50;2;3;4;6;0,02;0,05;ED;6,747809942512569;0,8729622519447481;-8,59591290396075;19,0;3,813545332076791;6,437359116584123;9,102780866352788;3,092783505154639;5,21584551441515
85;42;5;50;2;3;4;6;0,02;0,1;ED;4,856292919417811;0,45261745201136844;-14,262781056926139;16,333333333333332;2,517146332145928;2,8849454371309493;6,299296374152955;2,268041237113401;3,1269524974237197
86;42;5;50;2;3;4;6;0,05;0,05;ED;6,238294323320126;0,6653467023147472;-15,013997324982881;17,0;3,464335924439783;4,6827607043052115;5,9276584427704755;2,474226804123711;4,022916346974851
87;42;5;50;2;3;4;6;0,05;0,1;ED;3,787678135091458;0,25492657519303025;-23,639774037918144;14,666666666666666;1,7847441804352273;1,2142223183392795;1,6603575994928295;1,7525773195876284;1,5993731567235283
92;42;5;100;2;3;4;6;0,02;0,05;ED;8,981280557378154;0,9103110501091947;-11,5709906149648;23,0;5,344310869015691;6,753000898120479;7,630965394252077;4,329896907216495;5,928542386393801
93;42;5;100;2;3;4;6;0,02;0,1;ED;8,091200459183108;0,6504342074364026;-15,234135253987743;18,666666666666668;4,734271976914947;4,556732379917702;5,818752914451951;2,989690721649485;4,589246332383097
94;42;5;100;2;3;4;6;0,05;0,05;ED;9,498234708600028;0,8678517319621167;-10,860516658638083;20,666666666666668;5,698618462588203;6,394169142309917;7,982447494224975;3,608247422680413;5,924984084184262
95;42;5;100;2;3;4;6;0,05;0,1;ED;7,6925633886990665;0,5235600524152046;-17,391643693894185;16,333333333333332;4,4610559850940845;3,484494816998406;4,751401197454116;2,268041237113401;3,910228574835226
100;49;3;50;2;3;4;6;0,02;0,05;ED;13,19290686935708;1,2053679675230995;-9,354842768862577;37,333333333333336;8,230855410919327;9,24658290461744;8,727326903160398;8,762886597938145;8,66799222044163
101;49;3;50;2;3;4;6;0,02;0,1;ED;14,859655202931103;1,0999828241054677;-9,839177464605681;30,666666666666668;9,373203508451384;8,355953057055954;8,48771928006093;6,701030927835052;8,574323835337434
102;49;3;50;2;3;4;6;0,05;0,05;ED;13,424505815369344;1,141089557635165;-11,700927670825287;33,666666666666664;8,389587602239553;8,703353863564507;7,566683587929064;7,628865979381442;8,253002871594026
103;49;3;50;2;3;4;6;0,05;0,1;ED;14,09485131666724;0,979320392874789;-11,637907977565854;27,0;8,849025834557915;7,336211950783493;7,5978603734103975;5,56701030927835;7,769196012561355
108;49;3;100;2;3;4;6;0,02;0,05;ED;14,901675564632932;1,294517201481043;-8,803756941772113;35,0;9,402003225409711;10,0;8,999957310012334;8,041237113402062;9,321029157091932
109;49;3;100;2;3;4;6;0,02;0,1;ED;13,171996421447632;0,9798578787801212;-12,092822716168508;28,666666666666668;8,216523906932352;7,340754346176317;7,372807243441544;6,082474226804123;7,540908840485051
110;49;3;100;2;3;4;6;0,05;0,05;ED;15,45916520665799;1,2900965659571402;-10,77810679354512;31,333333333333332;9,784092842140003;9,96264037021636;8,02321688792818;6,907216494845359;9,172570378518037
111;49;3;100;2;3;4;6;0,05;0,1;ED;14,576790956144672;1,0485162655755265;-12,6455056003469;25,0;9,179335347513476;7,920999403329018;7,0993867485447995;4,948453608247422;7,918263600855812
116;49;4;50;2;3;4;6;0,02;0,05;ED;8,817357727603104;0,939827615902387;-11,501025100404924;29,0;5,231962214474628;7,0024509974456866;7,665578381489968;6,185567010309278;6,221704861444929
117;49;4;50;2;3;4;6;0,02;0,1;ED;8,661772320501575;0,7231405245650572;-14,286951687685951;24,333333333333332;5,125327823291486;5,1711872645539065;6,287338801350354;4,7422680412371125;5,249709263081391
118;49;4;50;2;3;4;6;0,05;0,05;ED;8,144615797336831;0,7795938313405552;-13,052997674752502;26,666666666666668;4,7708815289929705;5,648284874114985;6,8977943203368755;5,463917525773196;5,424418025902709
119;49;4;50;2;3;4;6;0,05;0,1;ED;6,852255303907558;0,5021983355064007;-19,029449322772745;21,666666666666668;3,8851296003686757;3,30396289326468;3,9411542395474037;3,9175257731958766;3,73171351433981
124;49;4;100;2;3;4;6;0,02;0,05;ED;11,134190312199378;1,1254775106160706;-9,774509462072304;28,666666666666668;6,819861984344889;8,571413491270889;8,519711508810593;6,082474226804123;7,457799810170165
125;49;4;100;2;3;4;6;0,02;0,1;ED;11,480411548953969;0,985334725811184;-13,214226056176436;23,666666666666668;7,057153459707409;7,387040219860264;6,818032226915318;4,536082474226804;6,757093645712126
126;49;4;100;2;3;4;6;0,05;0,05;ED;11,635915718734944;1,0891635420539958;-12,624884381763486;26,0;7,163732172839634;8,264517251099505;7,109588374019112;5,257731958762887;7,1982216219285595
