;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
42;21;5;100;2;3;3;6;0,05;0,05;ITW;2,2433731633980547;0,20046867137282517;-18,582511244979234;17,0;0,9799667460410271;1,5685452382168616;5,905792270257954;2,763157894736842;2,106562982793086
43;21;5;100;2;3;3;6;0,05;0,1;ITW;0,96902011310576;0,03448269873972276;-32,549326412310016;15,0;0,0;0,0;0,0;1,9736842105263157;0,2819548872180451
48;28;3;50;2;3;3;6;0,02;0,05;ITW;7,798498702912538;0,65805324501397;-17,708059024842402;35,333333333333336;5,251811426413375;5,892658250180934;6,275549663086756;10,0;6,259471491812678
49;28;3;50;2;3;3;6;0,02;0,1;ITW;3,4769028468288155;0,20124343346661375;-25,204266227566006;29,333333333333332;1,928540667325555;1,5758666363668679;3,1058189819183197;7,6315789473684195;2,810679029142449
50;28;3;50;2;3;3;6;0,05;0,05;ITW;11,95410602514366;0,8485554776992049;-17,75744649562721;30,333333333333332;8,447438403142495;7,692878866465193;6,2546664381199975;8,026315789473683;7,8584364528502215
51;28;3;50;2;3;3;6;0,05;0,1;ITW;5,255929871262092;0,2903802332302114;-26,885554910904435;23,666666666666668;3,29659744237157;2,4181974707207448;2,3948951534597316;5,394736842105264;3,2165456091601707
56;28;3;100;2;3;3;6;0,02;0,05;ITW;6,967339185156781;0,5779917262189537;-19,498719613280738;32,666666666666664;4,612656768393514;5,13608760702233;5,518378515967199;8,94736842105263;5,510841779463576
57;28;3;100;2;3;3;6;0,02;0,1;ITW;5,643618717256967;0,35166095326783636;-23,243003956727964;26,666666666666668;3,5947268946445146;2,9972920778414665;3,9351281279401515;6,578947368421053;3,898977190853955
58;28;3;100;2;3;3;6;0,05;0,05;ITW;6,591478564262114;0,4958998359630615;-20,00628053785196;29,333333333333332;4,323623121447226;4,360330225151729;5,303759123564187;7,6315789473684195;4,9466954122253926
59;28;3;100;2;3;3;6;0,05;0,1;ITW;9,402558722582762;0,5329346290739362;-19,481378294924205;23,0;6,485320050707237;4,710304066078719;5,525711198663942;5,13157894736842;5,647694061473073
64;28;4;50;2;3;3;6;0,02;0,05;ITW;6,017886386326542;0,6044554077637965;-12,347294186717479;24,333333333333332;3,882535575074437;5,386165857698391;8,542320087436785;5,657894736842104;5,23145046641414
65;28;4;50;2;3;3;6;0,02;0,1;ITW;4,715025599259459;0,30219751817335005;-20,760503610519326;21,666666666666668;2,880646619926776;2,52986923269056;4,984839975623576;4,605263157894737;3,327397351239966
66;28;4;50;2;3;3;6;0,05;0,05;ITW;8,553847182706072;0,7539906066806877;-13,389140003241359;22,666666666666668;5,832668035734099;6,79925348483999;8,101781217528963;5,0;6,314041756344464
67;28;4;50;2;3;3;6;0,05;0,1;ITW;4,292718554180083;0,2295312818409266;-24,81895825998058;18,666666666666668;2,5558960645750126;1,843183019571169;3,268744372522575;3,421052631578948;2,5776930338526998
72;28;4;100;2;3;3;6;0,02;0,05;ITW;4,385611057103238;0,41094173122213107;-19,711660679183996;26,0;2,6273296157407042;3,5574874997976003;5,428337537693674;6,31578947368421;3,820155836885028
73;28;4;100;2;3;3;6;0,02;0,1;ITW;5,901537030848739;0,42645505852379967;-22,91508657200259;22,0;3,793063902161345;3,7040863676532516;4,07378622091214;4,7368421052631575;3,9425703954236906
74;28;4;100;2;3;3;6;0,05;0,05;ITW;6,783558943041368;0,5890434927010537;-16,948598024834816;23,333333333333332;4,471331312460273;5,240525321935149;6,596683640279952;5,263157894736841;5,107840873752559
75;28;4;100;2;3;3;6;0,05;0,1;ITW;9,41346529753042;0,6176460488745411;-20,942464610260732;18,666666666666668;6,4937071148410395;5,510815651744661;4,9078987508069964;3,421052631578948;5,547386290056912
80;28;5;50;2;3;3;6;0,02;0,05;ITW;4,291811659224224;0,4814421659233618;-15,57245766559452;18,333333333333332;2,555198670003947;4,223707177211358;7,178577149932843;3,289473684210525;3,7972944569397034
81;28;5;50;2;3;3;6;0,02;0,1;ITW;2,446745822758682;0,15951642533404267;-21,74573366967907;16,666666666666668;1,1363586055666364;1,1815519911404684;4,568240772576816;2,6315789473684217;1,8531427884180118
82;28;5;50;2;3;3;6;0,05;0,05;ITW;6,184187958403565;0,6468253989410945;-17,9686781060708;17,333333333333332;4,010420081187125;5,786556606688629;6,165348293843995;2,894736842105262;4,666351227555412
83;28;5;50;2;3;3;6;0,05;0,1;ITW;2,6382561016351356;0,14729016264532982;-29,49175164819174;15,333333333333334;1,283628394563431;1,0660154441820149;1,2928789556765123;2,105263157894737;1,3401511693750818
88;28;5;100;2;3;3;6;0,02;0,05;ITW;2,3894900684101046;0,1644196723297722;-21,862568867663413;22,333333333333332;1,0923294134457948;1,2278870193657323;4,518837640876187;4,868421052631578;2,1600029960823734
89;28;5;100;2;3;3;6;0,02;0,1;ITW;3,3427811849744007;0,13837703452907166;-22,19781676689982;19,0;1,8254022407247483;0,9817875757507677;4,377079879481757;3,552631578947368;2,1956419045864153
90;28;5;100;2;3;3;6;0,05;0,05;ITW;5,334720712693667;0,46072806070852956;-18,87360814619002;20,0;3,3571869348029058;4,0279616537600065;5,782703519639423;3,9473684210526314;3,979650864660112
91;28;5;100;2;3;3;6;0,05;0,1;ITW;7,3747992340283135;0,485775152996818;-20,055133100472677;15,666666666666666;4,925990108901286;4,264653325452137;5,283102081622186;2,2368421052631575;4,403888737784782
4;21;3;50;2;3;4;6;0,02;0,05;ITW;11,590033652712686;1,0926987360520861;-12,06523665225408;29,666666666666668;8,167469819826604;10,0;8,661586590705067;7,7631578947368425;8,703879134988817
5;21;3;50;2;3;4;6;0,02;0,1;ITW;11,08204625896912;0,6968553958529244;-20,17094381837107;25,0;7,776831799097133;6,259333385227114;5,234132145786194;5,921052631578947;6,7149067064443955
6;21;3;50;2;3;4;6;0,05;0,05;ITW;11,766653884508024;0,9722834741192465;-15,51671350260289;26,333333333333332;8,30328928822101;8,86209188212014;7,202148267826493;6,44736842105263;8,040509759683205
7;21;3;50;2;3;4;6;0,05;0,1;ITW;12,773694532100501;0,7355851668219925;-18,717919608091652;21,0;9,077695051463696;6,625324540184784;5,848535576114243;4,342105263157895;7,239196439147542
12;21;3;100;2;3;4;6;0,02;0,05;ITW;7,133586612693285;0,5887232764834784;-15,200090863041614;30,0;4,740499637811271;5,237499321512885;7,336030438880311;7,894736842105263;5,703894976777879
13;21;3;100;2;3;4;6;0,02;0,1;ITW;7,227299185620661;0,46575198402563567;-18,726485621925118;26,666666666666668;4,812563815892619;4,075437057079974;5,844913483484068;6,578947368421053;5,001775201963275
14;21;3;100;2;3;4;6;0,05;0,05;ITW;4,1393991789142275;0,2888663870445061;-22,094111402844632;28,333333333333332;2,4379947583005372;2,4038918267659426;4,420931131902853;7,236842105263157;3,397077309371358
15;21;3;100;2;3;4;6;0,05;0,1;ITW;4,823588547479585;0,23615351869733445;-25,913242529982515;24,333333333333332;2,964130611339906;1,9057622720386223;2,806032186113841;5,657894736842104;3,02397761443613
20;21;4;50;2;3;4;6;0,02;0,05;ITW;8,559859213929913;0,9426096617291831;-10,647024575954168;21,0;5,837291237031553;8,58167832436091;9,26126989842075;4,342105263157895;6,8969436459135895
21;21;4;50;2;3;4;6;0,02;0,1;ITW;6,036011576945917;0,4274501211533996;-20,789877848586084;18,0;3,8964736937681286;3,713489576398104;4,9724192378933925;3,157894736842105;3,892387744119442
22;21;4;50;2;3;4;6;0,05;0,05;ITW;9,53262032723737;0,8732628749197383;-17,00941444893896;18,666666666666668;6,585336327569458;7,926360465206455;6,5709677442022905;3,421052631578948;6,514392898414646
23;21;4;50;2;3;4;6;0,05;0,1;ITW;10,688296026580412;0,691288361081129;-16,77444386956046;15,333333333333334;7,474041191817341;6,206725651309808;6,670323783127861;2,105263157894737;6,2301659741563205
28;21;4;100;2;3;4;6;0,02;0,05;ITW;5,970955861524356;0,5243191382303881;-17,69515086500257;25,0;3,8464463973776852;4,628888830061039;6,281007808676286;5,921052631578947;4,714168184644338
29;21;4;100;2;3;4;6;0,02;0,1;ITW;5,969964343105734;0,40769014148290156;-20,753675655401462;22,333333333333332;3,845683928077585;3,526760411711808;4,987727139524124;4,868421052631578;4,0638172571160105
30;21;4;100;2;3;4;6;0,05;0,05;ITW;3,2058983734757978;0,23505720297291113;-27,718295195578037;23,0;1,7201405133388674;1,8954022350918407;2,0427754269911493;5,13157894736842;2,303654340651408
31;21;4;100;2;3;4;6;0,05;0,1;ITW;4,1572763234462835;0,22506088148502215;-28,248824513876016;20,0;2,4517421316454397;1,8009383341923846;1,8184439734985764;3,9473684210526314;2,388987922553185
36;21;5;50;2;3;4;6;0,02;0,05;ITW;5,414253122692304;0,7503120931224236;-8,899975862564487;12,333333333333334;3,4183466872069106;6,764492023771919;10,0;0,9210526315789476;4,957868105820502
37;21;5;50;2;3;4;6;0,02;0,1;ITW;2,8171818715445425;0,20038551675013963;-22,164958690734448;11,666666666666666;1,4212208023194994;1,5677594381556874;4,390973739313661;0,657894736842105;1,7782928227750912
38;21;5;50;2;3;4;6;0,05;0,05;ITW;5,785339960815587;0,6732073062133614;-13,369528314906894;11,333333333333334;3,703709335470606;6,035862101427409;8,110073913894224;0,5263157894736844;4,545605987519221
39;21;5;50;2;3;4;6;0,05;0,1;ITW;5,153715834061287;0,39222522419265005;-24,148420942402705;10,0;3,217995709976913;3,380619011988468;3,5522774514405038;0,0;2,852500372192597
44;21;5;100;2;3;4;6;0,02;0,05;ITW;4,820530899790325;0,5015734771348038;-12,759824242199;17,333333333333332;2,9617793060592406;4,413945375288294;8,36788398416461;2,894736842105262;4,13940707071774
45;21;5;100;2;3;4;6;0,02;0,1;ITW;4,047063464483762;0,31539511848292934;-20,02391675410884;15,666666666666666;2,366989372789009;2,6545847902349182;5,296301744884894;2,2368421052631575;2,849040221283559
46;21;5;100;2;3;4;6;0,05;0,05;ITW;2,255782730790138;0,1891531523730056;-19,157603600295946;17,0;0,9895095986863027;1,4616150972925328;5,662617577529277;2,763157894736842;2,0453620661300134
47;21;5;100;2;3;4;6;0,05;0,1;ITW;1,3240779041009656;0,048719694233796296;-31,347079859521326;15,0;0,2730364462330746;0,13453770300280443;0,5083634538968879;1,9736842105263157;0,5100332013040052
52;28;3;50;2;3;4;6;0,02;0,05;ITW;7,435193654630834;0,5830223750626963;-17,193150944372487;33,666666666666664;4,9724329088956125;5,183626565669369;6,493275760632998;9,342105263157892;5,874276125973781
53;28;3;50;2;3;4;6;0,02;0,1;ITW;3,7537561311027594;0,21012074880160173;-25,052335419166592;28,333333333333332;2,141438507573577;1,6597560788056198;3,170062102709241;7,236842105263157;2,8786759840434812
54;28;3;50;2;3;4;6;0,05;0,05;ITW;12,619364083709138;0,8564907161577238;-17,29254146645336;29,0;8,959016238484477;7,767865808438523;6,451249015808944;7,499999999999999;8,052004192591346
55;28;3;50;2;3;4;6;0,05;0,1;ITW;6,262538553744868;0,3178364227639677;-27,90528824007094;22,666666666666668;4,070671028088678;2,6776547891288933;1,9637064292613504;5,0;3,5044327273978815
60;28;3;100;2;3;4;6;0,02;0,05;ITW;9,455173102528422;0,7734484355075054;-14,967284254305936;30,333333333333332;6,525780065063923;6,983127364470809;7,434471454520879;8,026315789473683;7,000626024018279
61;28;3;100;2;3;4;6;0,02;0,1;ITW;7,31133052691461;0,4467716732753801;-21,11012155516244;25,666666666666668;4,877183208512589;3,8960756593973094;4,837005918232568;6,184210526315789;4,777845341268677
62;28;3;100;2;3;4;6;0,05;0,05;ITW;11,593583775984222;0,8254688609556569;-14,392659182634041;28,333333333333332;8,170199834675826;7,474713426427231;7,677448558887105;7,236842105263157;7,767759574433172
63;28;3;100;2;3;4;6;0,05;0,1;ITW;13,973063928271534;0,7246239782276008;-16,49547741062884;22,333333333333332;10,0;6,52174277419463;6,788283241822012;4,868421052631578;7,814312834691835
68;28;4;50;2;3;4;6;0,02;0,05;ITW;7,387915633743302;0,7481684698737698;-10,516499733961673;23,666666666666668;4,936076509640486;6,744235070814581;9,316461622065736;5,394736842105264;6,143985447817373
69;28;4;50;2;3;4;6;0,02;0,1;ITW;5,720093370584723;0,37320921284242464;-18,637646422690583;21,0;3,6535352579619076;3,2009202484115904;5,882478658497083;4,342105263157895;3,94100431319484
70;28;4;50;2;3;4;6;0,05;0,05;ITW;10,828344350942501;0,9599182648566917;-10,395081099986912;22,0;7,581737171892985;8,745242308625112;9,36780283489074;4,7368421052631575;7,762905867583297
71;28;4;50;2;3;4;6;0,05;0,1;ITW;5,596436299432221;0,30057618058747676;-21,06700358448043;17,666666666666668;3,558444013338224;2,5145478093827904;4,855238118982146;3,0263157894736845;3,369425938176583
76;28;4;100;2;3;4;6;0,02;0,05;ITW;6,234257630194051;0,5825354382188141;-15,767709212184613;24,666666666666668;4,048923236438027;5,1790250776299445;7,096016089247734;5,7894736842105265;5,05575851971889
77;28;4;100;2;3;4;6;0,02;0,1;ITW;7,089571418909624;0,4952238683854315;-20,693603334220168;21,333333333333332;4,706652325075883;4,353942421964142;5,013128395704473;4,473684210526315;4,616379203626674
78;28;4;100;2;3;4;6;0,05;0,05;ITW;9,537196811025419;0,7854183376908724;-14,57779966611296;22,333333333333332;6,588855604998154;7,096241338945889;7,5991629065646515;4,868421052631578;6,632376207440352
79;28;4;100;2;3;4;6;0,05;0,1;ITW;11,767824293881754;0,7270416668731111;-18,509321823708078;17,666666666666668;8,304189323156576;6,54458960849182;5,936740021282746;3,0263157894736845;6,709257571029971
84;28;5;50;2;3;4;6;0,02;0,05;ITW;5,007994312260704;0,5853094662354807;-12,975224013135323;17,666666666666668;3,105937088926561;5,205239271318711;8,276803355762897;3,0263157894736845;4,433058422093384
85;28;5;50;2;3;4;6;0,02;0,1;ITW;2,620773645914413;0,1987011780479612;-21,16683885934457;16,0;1,270184533585099;1,5518426627261988;4,813023312848617;2,3684210526315788;2,0136690416696985
86;28;5;50;2;3;4;6;0,05;0,05;ITW;7,102010142797603;0,7878521065700687;-14,26303703520447;16,666666666666668;4,716217598820556;7,119240129300431;7,73225858301733;2,6315789473684217;5,535852940778327
87;28;5;50;2;3;4;6;0,05;0,1;ITW;2,9374553210086347;0,19135778262541533;-27,961005357395635;14,666666666666666;1,5137100704068809;1,4824485582747442;1,94014674748172;1,8421052631578942;1,6126113340585349
92;28;5;100;2;3;4;6;0,02;0,05;ITW;3,2215325792493537;0,2613665767309027;-18,826000136014617;21,0;1,732163085698492;2,1440222978231858;5,802834309309634;4,342105263157895;2,804210489315625
93;28;5;100;2;3;4;6;0,02;0,1;ITW;4,253644619747809;0,19562635222098537;-21,20959697007341;18,333333333333332;2,525848538599512;1,5227859699663233;4,794943276934353;3,289473684210525;2,6725049309822944
94;28;5;100;2;3;4;6;0,05;0,05;ITW;6,6544487111442665;0,5661958053033047;-16,741059516496637;18,666666666666668;4,372046633223397;5,024617732254527;6,6844401763005195;3,421052631578948;4,752981167436959
95;28;5;100;2;3;4;6;0,05;0,1;ITW;8,456296427877865;0,5550170854490597;-19,03925525655936;14,666666666666666;5,757652328147479;4,918980324956898;5,712660534729156;1,8421052631578942;4,952240490320469
