;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
114;28;2;50;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_2;-0,8753326357631597;-0,05119071811582491;-20,509242259894044;25,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;2,390253123218287;2,2303679387009234;5,465887037837425;6,0;3,299626040699162
7;28;2;50;2;3;3;6;0,03;0,06;CSCO;in_sample_1_2x;40,79373311833094;1,0670659953956143;-19,946473337953428;77,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;8,795477903819206;8,693732275396753;7,050309553578122;2,5;7,617743973689892
34;28;2;50;2;3;3;6;0,03;0,06;CSCO;in_sample_2_2x;27,569750973968276;1,1735822505393712;-19,83050153206666;63,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;6,048591534476245;4,698230899274024;2,647050295992021;6,25;5,205612385424113
61;28;2;50;2;3;3;6;0,03;0,06;CSCO;in_sample_3_2x;13,007879711573755;0,9099762901241264;-16,634881046325965;28,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;10,0;10,0;7,905285677708156;1,25;8,45075509681545
88;28;2;50;2;3;3;6;0,03;0,06;CSCO;out_of_sample_val_1;-2,0423099709292347;-0,12925514881900826;-20,15141905515937;10,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;4,848777464638657;5,182474333001476;1,7965109639191097;5,0;4,529684574834005
115;28;2;50;2;3;3;6;0,03;0,06;CSCO;out_of_sample_val_2;-1,6400231222392203;-0,09234405625512158;-24,212641372010935;24,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;1,6505346361333995;1,5353583415745502;3,0767840087667624;5,0;2,299872085759437
8;28;2;50;2;3;3;6;0,03;0,07;CSCO;in_sample_1_2x;43,291112037254244;1,074293423628039;-19,94647086294179;74,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;9,568555270820799;8,79132721809078;7,050310612960345;1,0;7,762661551657757
35;28;2;50;2;3;3;6;0,03;0,07;CSCO;in_sample_2_2x;30,60003632846662;1,2081663982359059;-19,179812098731365;57,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;7,83718503964695;5,359353275307988;3,5686957575157203;3,75;5,935565346724649
62;28;2;50;2;3;3;6;0,03;0,07;CSCO;in_sample_3_2x;7,637861688971781;0,5297269861777077;-27,244987834816914;27,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;4,886728142403258;4,806253469013636;2,6071407380347145;0,0;3,8399760147531086
89;28;2;50;2;3;3;6;0,03;0,07;CSCO;out_of_sample_val_1;-4,118201809674826;-0,27426932851190605;-20,151402182476318;9,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;3,963994941224538;4,438371627880965;1,796521615780683;2,5;3,580749956459461
116;28;2;50;2;3;3;6;0,03;0,07;CSCO;out_of_sample_val_2;0,49374823636911813;0,02704158966884998;-23,18621010968036;23,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;3,7146248126027754;3,551578007533083;3,7389459750380882;4,0;3,712282346844655
9;28;2;60;2;3;3;6;0,01;0,05;CSCO;in_sample_1_2x;23,711449210931868;0,8850295342922169;-23,88963460358943;92,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;3,5075630561999898;6,235618902522838;5,362513469518394;10,0;5,4794914918805775
36;28;2;60;2;3;3;6;0,01;0,05;CSCO;in_sample_2_2x;17,708613643918426;0,927811849743606;-17,890232189441935;67,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;0,22816074371218426;0,0;5,395274475071603;7,916666666666667;1,9994890532678318
63;28;2;60;2;3;3;6;0,01;0,05;CSCO;in_sample_3_2x;8,813860267967577;0,6612841317773801;-12,439989644908811;32,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;6,006501002241696;6,603165288426321;10,0;6,25;6,782261940511105
90;28;2;60;2;3;3;6;0,01;0,05;CSCO;out_of_sample_val_1;-1,1535945073849474;-0,11426354751682373;-11,883870595323797;12,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;5,227564015920161;5,259399852331157;7,01588131982254;10,0;6,173910438892191
117;28;2;60;2;3;3;6;0,01;0,05;CSCO;out_of_sample_val_2;1,7857640217752824;0,11660946784805598;-16,008762048193514;25,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;4,964448079627767;5,064226500787437;8,369195749789977;6,0;5,627284712892593
10;28;2;60;2;3;3;6;0,01;0,06;CSCO;in_sample_1_2x;16,147923570510603;0,5632890466880534;-32,62899541372475;85,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;1,1662321339918322;1,8910244713800095;1,621794295520231;6,5;2,200362805750821
37;28;2;60;2;3;3;6;0,01;0,06;CSCO;in_sample_2_2x;22,470293258185304;1,0778946151143982;-17,890225066391807;65,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;3,0386911840678272;2,8690333881967582;5,39528456425776;7,083333333333333;3,9046797465982985
64;28;2;60;2;3;3;6;0,01;0,06;CSCO;in_sample_3_2x;10,77839476544118;0,8187937608539148;-12,439989644908811;31,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;7,87710905549781;8,75455670748458;10,0;5,0;8,020062940208941
91;28;2;60;2;3;3;6;0,01;0,06;CSCO;out_of_sample_val_1;1,881642260923888;0,17225232844372476;-11,883870595323797;12,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;6,521236642258151;6,729581863591804;7,01588131982254;10,0;7,148393567682943
118;28;2;60;2;3;3;6;0,01;0,06;CSCO;out_of_sample_val_2;3,3243307992722126;0,20352554539490705;-15,09482831490706;24,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;6,452770883503436;6,532090610259504;8,958784337047705;5,0;6,625896886868146
11;28;2;60;2;3;3;6;0,01;0,07;CSCO;in_sample_1_2x;28,022296064297713;0,8574885968647011;-23,93364265342942;81,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;4,842009386989058;5,863722271585769;5,343676650736887;4,5;5,156735622125085
38;28;2;60;2;3;3;6;0,01;0,07;CSCO;in_sample_2_2x;22,91831190934035;1,0325758365166269;-17,8902323646687;60,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;3,3031293989249595;2,0027041425430387;5,395274226878001;5,0;3,4728672441055655
65;28;2;60;2;3;3;6;0,01;0,07;CSCO;in_sample_3_2x;7,651517999438484;0,537763251739874;-25,4750868984314;30,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;4,899731530416872;4,916019156820043;3,4909387880228517;3,75;4,538881670416222
92;28;2;60;2;3;3;6;0,01;0,07;CSCO;out_of_sample_val_1;1,881642260923888;0,17225232844372476;-11,883870595323797;12,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;6,521236642258151;6,729581863591804;7,01588131982254;10,0;7,148393567682943
119;28;2;60;2;3;3;6;0,01;0,07;CSCO;out_of_sample_val_2;5,93634644051404;0,353062071077864;-15,09482831490706;23,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;8,979487630412978;9,057507141934463;8,958784337047705;4,0;8,287465930307937
12;28;2;60;2;3;3;6;0,02;0,05;CSCO;in_sample_1_2x;19,854932124522872;0,7154141257023331;-28,170098474250306;88,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;2,3137570012329327;3,9452321219127358;3,5303413436098396;8,0;3,766010941590587
39;28;2;60;2;3;3;6;0,02;0,05;CSCO;in_sample_2_2x;19,426946800645894;0,9955293375675971;-18,564885597404214;64,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;1,2423885025864032;1,2945106192029676;4,439686110338582;6,666666666666667;2,4889342175957703
66;28;2;60;2;3;3;6;0,02;0,05;CSCO;in_sample_3_2x;9,071419299268202;0,6173865150346209;-14,040120107566722;30,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;6,251745867505898;6,0035768281450075;9,200976645895372;3,75;6,244766843529012
93;28;2;60;2;3;3;6;0,02;0,05;CSCO;out_of_sample_val_1;2,3509812077370684;0,22107570425254217;-10,576986949325896;11,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;6,721277362081407;6,980106371535738;7,840927558580493;7,5;7,066424626842312
120;28;2;60;2;3;3;6;0,02;0,05;CSCO;out_of_sample_val_2;5,828488783187757;0,363049111671948;-13,480831390180226;21,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;8,875152210384947;9,226171201124139;9,999991299904996;2,0;8,153970047615445
13;28;2;60;2;3;3;6;0,02;0,06;CSCO;in_sample_1_2x;12,380482341053245;0,42324855611154455;-36,41795813696004;81,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;0,0;0,0;0,0;4,5;0,6428571428571429
40;28;2;60;2;3;3;6;0,02;0,06;CSCO;in_sample_2_2x;24,561560215958767;1,1334207719791427;-18,392872074642142;61,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;4,273039128461643;3,9304903620846163;4,683328429473454;5,416666666666667;4,39715617224204
67;28;2;60;2;3;3;6;0,02;0,06;CSCO;in_sample_3_2x;10,545013760150802;0,7137061543707108;-14,040120107566722;29,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;7,654886239591746;7,319186843668314;9,200976645895372;2,5;7,043429864572462
94;28;2;60;2;3;3;6;0,02;0,06;CSCO;out_of_sample_val_1;5,493854875567594;0,4783871515487421;-10,420093007629127;11,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;8,06082677534719;8,300433420911542;7,939975975688803;7,5;8,031903306221922
121;28;2;60;2;3;3;6;0,02;0,06;CSCO;out_of_sample_val_2;4,459168325152962;0,2677161114993451;-13,480817903979037;21,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;7,5505487590987865;7,6161596434094285;10,0;2,0;7,126280794873602
14;28;2;60;2;3;3;6;0,02;0,07;CSCO;in_sample_1_2x;23,60727802061571;0,7086677780170426;-23,933635573291024;76,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;3,4753162918356306;3,8541334081564287;5,343679681257084;2,0;3,6396993390109764
41;28;2;60;2;3;3;6;0,02;0,07;CSCO;in_sample_2_2x;25,01722638366588;1,0868647538939478;-18,392876748930863;56,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;4,541991208132003;3,0405096239371123;4,683321808746628;3,3333333333333335;3,96052114490717
68;28;2;60;2;3;3;6;0,02;0,07;CSCO;in_sample_3_2x;8,710395751130594;0,5626955772621237;-24,980429657899805;28,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;5,907983231914725;5,256564630136292;3,737945326980415;1,25;4,746432040428168
95;28;2;60;2;3;3;6;0,02;0,07;CSCO;out_of_sample_val_1;5,493854875567594;0,4783871515487421;-10,420093007629127;11,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;8,06082677534719;8,300433420911542;7,939975975688803;7,5;8,031903306221922
122;28;2;60;2;3;3;6;0,02;0,07;CSCO;out_of_sample_val_2;6,9913100705696785;0,4088695411361381;-13,480817903979037;20,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;10,0;10,0;10,0;1,0;8,714285714285714
15;28;2;60;2;3;3;6;0,03;0,05;CSCO;in_sample_1_2x;25,42718163240516;0,8430007756416731;-15,996018285051605;85,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;4,038677454908732;5,668087249479382;8,741227606219887;6,5;5,527633495700692
42;28;2;60;2;3;3;6;0,03;0,05;CSCO;in_sample_2_2x;22,866740521510344;1,1169068368169763;-14,639257310743226;62,0;17,322057303339243;0,927811849743606;-21,69934126384543;48,0;34,2643381834721;1,4509244980252005;-14,639257310743226;72,0;3,272689939093739;3,6148043388845656;10,000000000000002;5,833333333333333;4,697287404054812
69;28;2;60;2;3;3;6;0,03;0,05;CSCO;in_sample_3_2x;8,247135181192888;0,562399311653434;-15,576024939363432;30,0;2,505762530724498;0,1778471773963167;-32,46606841266883;27,0;13,007879711573755;0,9099762901241264;-12,439989644908811;35,0;5,466871633214925;5,252517999514189;8,434024288617438;3,75;5,584239312470084
96;28;2;60;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_1;-7,547678834246119;-0,5606964083892231;-19,91747746782966;10,0;-13,4185943124157;-1,139239736978772;-22,997115075950035;8,0;10,043576151070921;0,8096065539295748;-7,156988976286572;12,0;2,5022900107670285;2,968645250723662;1,9442001842307335;5,0;2,9126229597113062
123;28;2;60;2;3;3;6;0,03;0,05;CSCO;out_of_sample_val_2;2,915316584337102;0,1843739522151926;-13,48083570753883;21,0;-3,346277806807618;-0,18325664401945763;-28,982029308652013;19,0;6,9913100705696785;0,4088695411361381;-13,480817903979037;29,0;6,057113579510698;6,208652909650437;9,999988514730026;2,0;6,0840907246518565
16;28;2;60;2;3;3;6;0,03;0,06;CSCO;in_sample_1_2x;16,218760322769498;0,5233602872803644;-27,099250366234394;76,0;12,380482341053245;0,42324855611154455;-36,41795813696004;72,0;44,68486771724751;1,1638021168717165;-13,055175731686608;92,0;1,1881600398888117;1,3518499737690282;3,9886977540064894;2,0;1,750982545887283
