;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;35;1;50;2;2;3;6;0,02;0,06;TJX;in_sample_3_2x;18,10874751493925;1,0226987388005697;-14,57774068888531;52,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;5,306213935167639;4,982115685740293;4,563535030980315;5,6;5,149486886851974
85;35;1;50;2;2;3;6;0,02;0,06;TJX;out_of_sample_val_1;17,76561284516891;0,9603880418968217;-8,165372144087147;18,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;7,150307740624297;7,488100764945937;9,121900475930001;7,5;7,578432175384967
112;35;1;50;2;2;3;6;0,02;0,06;TJX;out_of_sample_val_2;22,889206610813773;0,7665457287965606;-17,51243014006044;46,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;4,418111278194505;4,5596006127195965;8,090612828773647;5,454545454545454;5,131241906191688
5;35;1;50;2;2;3;6;0,02;0,07;TJX;in_sample_1_2x;25,50473650447753;0,8206019107754005;-26,10907935174542;113,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;1,6300739876581687;0,0;3,5647956530267555;4,6938775510204085;1,87841359528881
32;35;1;50;2;2;3;6;0,02;0,07;TJX;in_sample_2_2x;12,23049702635679;0,5579198149585342;-23,392567708041934;92,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;1,9443977834353585;2,052273237854688;3,7371676055240792;3,7777777777777777;2,493240744188187
59;35;1;50;2;2;3;6;0,02;0,07;TJX;in_sample_3_2x;16,27545037424385;0,9459586260456941;-14,57773706002542;51,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;4,1741864009770655;4,113177067274618;4,5635384430264985;5,2;4,358921682929561
86;35;1;50;2;2;3;6;0,02;0,07;TJX;out_of_sample_val_1;20,870644261863845;1,0879766305014869;-8,119920289302096;15,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;10,0;10,0;9,255873765832552;3,75;9,00083910940465
113;35;1;50;2;2;3;6;0,02;0,07;TJX;out_of_sample_val_2;33,922165776606185;1,06319337641766;-16,67701208947452;44,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;9,007012700198374;9,077444529604849;8,845962480543953;3,6363636363636362;8,236893325244628
6;35;1;50;2;2;3;6;0,03;0,05;TJX;in_sample_1_2x;41,27107642312389;1,2785778723556824;-20,526579341777072;119,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;10,0;9,083856587939485;8,33319415640998;5,918367346938775;8,917039239889675
33;35;1;50;2;2;3;6;0,03;0,05;TJX;in_sample_2_2x;16,612718145643115;0,7437503035962012;-21,941016214188778;99,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;3,947221622443078;3,9821451245729964;4,539630054762641;5,333333333333333;4,239845500653028
60;35;1;50;2;2;3;6;0,03;0,05;TJX;in_sample_3_2x;25,710245103817186;1,4658520293599795;-8,795829630727825;54,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;10,0;10,0;9,99999390712335;6,4;9,485713415303337
87;35;1;50;2;2;3;6;0,03;0,05;TJX;out_of_sample_val_1;10,73628479008577;0,5969595835198291;-11,260073305021834;17,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;0,699029457422647;0,3331061327640256;0,0;6,25;1,287614376827999
114;35;1;50;2;2;3;6;0,03;0,05;TJX;out_of_sample_val_2;26,690726395599018;0,8832666384862738;-20,9582232811246;47,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;5,9992645557543725;6,3372208164992845;4,975072474636153;6,363636363636363;6,001563448362028
7;35;1;50;2;2;3;6;0,03;0,06;TJX;in_sample_1_2x;31,970867043366024;0,999456718076365;-24,67833660146689;111,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;5,0627688601462;3,5475473734022835;4,786891770710997;4,285714285714286;4,47942962623835
34;35;1;50;2;2;3;6;0,03;0,06;TJX;in_sample_2_2x;12,6165748200195;0,5544151971356014;-26,04190328701642;94,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;2,1208484434570747;2,015877361915529;2,2725331598556946;4,222222222222222;2,4127222051828854
61;35;1;50;2;2;3;6;0,03;0,06;TJX;in_sample_3_2x;20,42646813541744;1,101223577023077;-14,53262420797784;50,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;6,73736412937312;5,87126299072612;4,60595593483419;4,8;5,90865347205797
88;35;1;50;2;2;3;6;0,03;0,06;TJX;out_of_sample_val_1;15,89090471543988;0,8606147523816146;-10,697453205232177;17,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;5,42976436152895;5,523814990231184;1,6583716130086674;6,25;5,035042096865412
115;35;1;50;2;2;3;6;0,03;0,06;TJX;out_of_sample_val_2;22,599190498418388;0,7338588200271843;-17,784503840010156;45,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;4,297485856621159;4,061789984084069;7,844615301704727;4,545454545454546;4,77230105502727
8;35;1;50;2;2;3;6;0,03;0,07;TJX;in_sample_1_2x;26,75368063022734;0,842206304360219;-24,67833748754632;105,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;2,293104848340789;0,4285185893091673;4,786891013849408;3,061224489795918;2,2263524610408614
35;35;1;50;2;2;3;6;0,03;0,07;TJX;in_sample_2_2x;7,976113358202785;0,36030310203928395;-30,152623864844607;85,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;0,0;0,0;0,0;2,2222222222222223;0,3174603174603175
62;35;1;50;2;2;3;6;0,03;0,07;TJX;in_sample_3_2x;17,49476802328718;0,9742638985041813;-14,532614101091468;49,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;4,9270928016917885;4,433681474453896;4,605965437863824;4,4;4,664943827406711
89;35;1;50;2;2;3;6;0,03;0,07;TJX;out_of_sample_val_1;17,355443709008277;0,9241490162118466;-10,697453595769613;15,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;6,773868453708505;6,774645260086899;1,6583704618656552;3,75;5,611323763309281
116;35;1;50;2;2;3;6;0,03;0,07;TJX;out_of_sample_val_2;27,553057736044394;0,8631815742894229;-17,21951097308696;43,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;6,3579311160981655;6,031332042967211;8,355457945078099;2,727272727272727;6,031312586654249
9;35;1;60;2;2;3;6;0,01;0,05;TJX;in_sample_1_2x;32,87303065107932;1,1998795530891442;-18,575202242766863;134,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;5,5417032663908135;7,522892026694078;10,0;8,979591836734693;7,235783669899327
36;35;1;60;2;2;3;6;0,01;0,05;TJX;in_sample_2_2x;26,995050393685503;1,2683380070368044;-15,402426175652884;114,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;8,692299966245214;9,430051269630265;8,15436435741025;8,666666666666666;8,822576208867584
63;35;1;60;2;2;3;6;0,01;0,05;TJX;in_sample_3_2x;15,76202760405887;0,9288373978235428;-11,867802247682846;57,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;3,857157208257475;3,9193110972660388;7,111562619832769;7,6;4,874522348448182
90;35;1;60;2;2;3;6;0,01;0,05;TJX;out_of_sample_val_1;12,545115513790982;0,7271699485319952;-7,867468259815569;17,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;2,3591127931817346;2,8966215681735155;9,99999805059132;6,25;4,160082795211936
117;35;1;60;2;2;3;6;0,01;0,05;TJX;out_of_sample_val_2;21,29633388665728;0,7608710317887949;-22,799619410190207;51,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;3,7555931088518637;4,473176885572947;3,31016001088775;10,0;4,789041872655605
10;35;1;60;2;2;3;6;0,01;0,06;TJX;in_sample_1_2x;33,462598735536254;1,1558870230470075;-19,075716636859564;125,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;5,854689112922424;6,650309473530234;9,572476115816984;7,142857142857143;6,797145649214554
37;35;1;60;2;2;3;6;0,01;0,06;TJX;in_sample_2_2x;22,273905625152945;1,0222750243555738;-15,40242579714377;104,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;6,534576512216608;6,874657716506353;8,154364566661766;6,444444444444445;6,850264854395533
64;35;1;60;2;2;3;6;0,01;0,06;TJX;in_sample_3_2x;15,808433781019504;0,9564161327909951;-12,791220165767736;52,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;3,885812175807379;4,231588822713172;6,243316206723487;5,6;4,566275768510281
91;35;1;60;2;2;3;6;0,01;0,06;TJX;out_of_sample_val_1;16,782180989768936;0,9247807155001626;-7,8674714538672035;17,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;6,24774742162443;6,787081834364099;9,999988635846691;6,25;6,938199224206882
118;35;1;60;2;2;3;6;0,01;0,06;TJX;out_of_sample_val_2;24,035020160005118;0,7962641235016451;-20,20785921704835;49,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;4,894685635646849;5,012201770404999;5,653519910747245;8,181818181818182;5,506256934330854
11;35;1;60;2;2;3;6;0,01;0,07;TJX;in_sample_1_2x;27,370769543842233;0,954860238644323;-19,075715802642137;120,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;2,6207007632230113;2,662985611492759;9,572476828379658;6,122448979591836;4,126142760089436
38;35;1;60;2;2;3;6;0,01;0,07;TJX;in_sample_2_2x;12,494960353486384;0,6143364772373864;-18,631741201910202;99,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;2,065266503132622;2,638167034252796;6,3690993796901445;5,333333333333333;3,310652327275277
65;35;1;60;2;2;3;6;0,01;0,07;TJX;in_sample_3_2x;19,98954203848249;1,1598452098995726;-11,331916816252063;50,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;6,467570236633414;6,535043624546831;7,6154304726921325;4,8;6,412604061669433
92;35;1;60;2;2;3;6;0,01;0,07;TJX;out_of_sample_val_1;14,875794926879315;0,8320919238382949;-7,8674689021425825;16,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;4,498131112562774;4,962272049886101;9,999996157276652;5,0;5,4884190849624535
119;35;1;60;2;2;3;6;0,01;0,07;TJX;out_of_sample_val_2;33,37555373724046;1,0434066634800703;-21,536550936366382;47,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;8,77966220183825;8,776099545422051;4,4521730799084;6,363636363636363;7,81528501998623
12;35;1;60;2;2;3;6;0,02;0,05;TJX;in_sample_1_2x;34,94016215176718;1,1804323628697746;-23,027422188079182;122,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;6,639087808891787;7,137161111076653;6,197051699766934;6,530612244897959;6,70274994192765
39;35;1;60;2;2;3;6;0,02;0,05;TJX;in_sample_2_2x;20,319891251231038;0,9369041059233113;-15,425203973726731;101,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;5,641525599602714;5,9880705012782585;8,141772087891736;5,777777777777778;6,117181095290596
66;35;1;60;2;2;3;6;0,02;0,05;TJX;in_sample_3_2x;14,33195040938211;0,8642345240635626;-15,6774259086787;52,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;2,9741106336154415;3,187804068429375;3,529552769064615;5,6;3,4896418295385265
93;35;1;60;2;2;3;6;0,02;0,05;TJX;out_of_sample_val_1;14,66380393916953;0,8308084960804445;-7,867468867850103;16,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;4,303572991995668;4,937004576999629;9,999996258356715;5,0;5,397817769763283
120;35;1;60;2;2;3;6;0,02;0,05;TJX;out_of_sample_val_2;31,14448174068889;1,0098045593292784;-17,040472964890164;48,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;7,851699965803527;8,26435079888858;8,517336536341782;7,2727272727272725;7,9819807577509705
13;35;1;60;2;2;3;6;0,02;0,06;TJX;in_sample_1_2x;33,546420429169245;1,0727296299230573;-24,66053284527434;113,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;5,899187796672582;5,00090012296446;4,802099187501245;4,6938775510204085;5,313620053495474
40;35;1;60;2;2;3;6;0,02;0,06;TJX;in_sample_2_2x;16,742612762488697;0,7574463787941477;-17,107750446009952;91,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;4,006587872592379;4,124380506273107;7,21160848789293;3,5555555555555554;4,4336698105388335
67;35;1;60;2;2;3;6;0,02;0,06;TJX;in_sample_3_2x;13,070638176002337;0,8006110343659085;-13,329013613948892;47,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;2,1952733433026967;2,467386737060101;5,737654335503404;3,6;2,979749691361671
94;35;1;60;2;2;3;6;0,02;0,06;TJX;out_of_sample_val_1;19,31890605003279;1,0358439724246442;-7,867467598458067;16,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;8,575867430179079;8,973638744838595;10,0;5,0;8,382125682887775
121;35;1;60;2;2;3;6;0,02;0,06;TJX;out_of_sample_val_2;24,704140042307788;0,7910792907408744;-15,982868980699926;47,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;5,1729904071273705;4,933238511009008;9,473577307783936;6,363636363636363;5,888951702117203
14;35;1;60;2;2;3;6;0,02;0,07;TJX;in_sample_1_2x;24,64792283114199;0,8288270740081172;-24,660533868662228;106,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;1,1752146424210517;0,16314437762317752;4,8020983133550255;3,2653061224489797;1,7027624454733592
41;35;1;60;2;2;3;6;0,02;0,07;TJX;in_sample_2_2x;11,353535088854795;0,5314473988910394;-21,25949634614396;85,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;1,5435964029204847;1,777354025637685;4,916395264148534;2,2222222222222223;2,189159249486797
68;35;1;60;2;2;3;6;0,02;0,07;TJX;in_sample_3_2x;15,502425616014136;0,9235712136274872;-12,985978322297044;47,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;3,6968577173163726;3,8596813852988046;6,060194277293046;3,6;4,067161457119968
95;35;1;60;2;2;3;6;0,02;0,07;TJX;out_of_sample_val_1;20,230340945433856;1,075524250817497;-7,867468965202063;15,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;9,412351387276672;9,75484388263173;9,999995971403356;3,75;8,785248271213835
122;35;1;60;2;2;3;6;0,02;0,07;TJX;out_of_sample_val_2;35,59882009277442;1,0696101675023721;-15,982880353876983;45,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;9,704377863982222;9,175170099992714;9,473567024638482;4,545454545454546;8,783213623146446
15;35;1;60;2;2;3;6;0,03;0,05;TJX;in_sample_1_2x;35,57197017887419;1,1809811617525645;-19,764852849361027;114,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;6,974497705429355;7,148046421147695;8,983837319856141;4,8979591836734695;7,014483208873295
42;35;1;60;2;2;3;6;0,03;0,05;TJX;in_sample_2_2x;19,003354093405722;0,8557032143829649;-16,070721510633877;92,0;7,976113358202785;0,36030310203928395;-30,152623864844607;75,0;29,856325855860376;1,3232192930910456;-12,063908371297238;120,0;5,0398234187092426;5,1447895148857326;7,784910077906883;3,7777777777777777;5,281676734511978
69;35;1;60;2;2;3;6;0,03;0,05;TJX;in_sample_3_2x;9,515434595022887;0,5827043463811848;-19,431259176021186;49,0;9,515434595022887;0,5827043463811848;-19,431259176021186;38,0;25,710245103817186;1,4658520293599795;-8,795823150687843;63,0;0,0;0,0;0,0;4,4;0,6285714285714287
96;35;1;60;2;2;3;6;0,03;0,05;TJX;out_of_sample_val_1;12,749620818966822;0,7267142136389964;-9,709587678917398;15,0;9,974620642193521;0,5800398995047156;-11,260073305021834;12,0;20,870644261863845;1,0879766305014869;-7,867467598458067;20,0;2,546800808841549;2,887649291407774;4,570191057288706;3,75;3,1051274380898426
123;35;1;60;2;2;3;6;0,03;0,05;TJX;out_of_sample_val_2;29,481940260907002;0,9356305866813428;-19,532705098839497;47,0;12,266873106652088;0,46715628092304606;-26,46066223577721;40,0;36,30957559942991;1,1237695970944863;-15,400644552205623;51,0;7,160204706366158;7,13470613861232;6,263965696210789;6,363636363636363;6,911089779452896
16;35;1;60;2;2;3;6;0,03;0,06;TJX;in_sample_1_2x;34,818526808393436;1,1012606736441455;-22,03811155187524;103,0;22,434183605435678;0,8206019107754005;-30,282487206486884;90,0;41,27107642312389;1,3247665870301208;-18,575202242766863;139,0;6,574514875048086;5,566807356550046;7,04209018586319;2,6530612244897958;5,79318724979962
