;Date;Equity;DrawdownPct;DrawdownDuration
557;2002-03-26;20659118,879837666;0,12107088372654662;
558;2002-03-27;20659118,879837666;0,12107088372654662;
559;2002-03-28;20659118,879837666;0,12107088372654662;
560;2002-04-01;20659118,879837666;0,12107088372654662;
561;2002-04-02;20659118,879837666;0,12107088372654662;
562;2002-04-03;21017744,04722937;0,10581340332370937;
563;2002-04-04;20974498,232162077;0,1076532691108566;
564;2002-04-05;21183522,19204672;0,09876047724446735;
565;2002-04-08;20697001,617190916;0,1194591866809187;
566;2002-04-09;21543907,19204672;0,08342812587892368;
567;2002-04-10;21028556,532065947;0,10535339301071345;
568;2002-04-11;21572737,27717169;0,08220156818358515;
569;2002-04-12;21161898,597133238;0,09968043938218041;
570;2002-04-15;21248391,602027494;0,09600064931960717;
571;2002-04-16;20484374,41220053;0,12850527632612063;
572;2002-04-17;20909628,822181303;0,11041309703571678;
573;2002-04-18;21003329,69204672;0,10642665292723918;
574;2002-04-19;20704209,482162077;0,11915253263501435;
575;2002-04-22;21284429,552123625;0,0944674375783644;
576;2002-04-23;21861045,002219755;0,06993569878880601;
577;2002-04-24;21911500,05701788;0,06778912046747565;
578;2002-04-25;21911500,05701788;0,06778912046747565;
579;2002-04-26;21911500,05701788;0,06778912046747565;
580;2002-04-29;21911500,05701788;0,06778912046747565;
581;2002-04-30;21911500,05701788;0,06778912046747565;
582;2002-05-01;21911500,05701788;0,06778912046747565;
583;2002-05-02;21911500,05701788;0,06778912046747565;
584;2002-05-03;21911500,05701788;0,06778912046747565;
585;2002-05-06;21911500,05701788;0,06778912046747565;
586;2002-05-07;21911500,05701788;0,06778912046747565;
587;2002-05-08;23445894,41742747;0,002509285104992487;
588;2002-05-09;23202777,2925915;0,012852549061499685;
589;2002-05-10;23202777,2925915;0,012852549061499685;
590;2002-05-13;23202777,2925915;0,012852549061499685;
591;2002-05-14;23202777,2925915;0,012852549061499685;
592;2002-05-15;23202777,2925915;0,012852549061499685;
593;2002-05-16;23202777,2925915;0,012852549061499685;
594;2002-05-17;23202777,2925915;0,012852549061499685;
595;2002-05-20;23202777,2925915;0,012852549061499685;
596;2002-05-21;23202777,2925915;0,012852549061499685;
597;2002-05-22;23968971,399754796;0,0;89 days
598;2002-05-23;24473440,60159615;0,0;
599;2002-05-24;24169866,365355764;0,012404232048214281;
600;2002-05-28;24169866,365355764;0,012404232048214281;
601;2002-05-29;24169866,365355764;0,012404232048214281;
602;2002-05-30;24169866,365355764;0,012404232048214281;
603;2002-05-31;24169866,365355764;0,012404232048214281;
604;2002-06-03;24169866,365355764;0,012404232048214281;
605;2002-06-04;24169866,365355764;0,012404232048214281;
606;2002-06-05;24709954,697196987;0,0;13 days
607;2002-06-06;24824751,940038707;0,0;
608;2002-06-07;24863016,471225765;0,0;
609;2002-06-10;25264804,084211376;0,0;
610;2002-06-11;25465698,803024318;0,0;
611;2002-06-12;26845602,40176858;0,0;
612;2002-06-13;26507252,83299722;0,01260353795409963;
613;2002-06-14;26507252,83299722;0,01260353795409963;
614;2002-06-17;26507252,83299722;0,01260353795409963;
615;2002-06-18;26507252,83299722;0,01260353795409963;
616;2002-06-19;26507252,83299722;0,01260353795409963;
617;2002-06-20;26507252,83299722;0,01260353795409963;
618;2002-06-21;26507252,83299722;0,01260353795409963;
619;2002-06-24;26507252,83299722;0,01260353795409963;
620;2002-06-25;26507252,83299722;0,01260353795409963;
621;2002-06-26;26507252,83299722;0,01260353795409963;
622;2002-06-27;26507252,83299722;0,01260353795409963;
623;2002-06-28;26507252,83299722;0,01260353795409963;
624;2002-07-01;26507252,83299722;0,01260353795409963;
625;2002-07-02;26507252,83299722;0,01260353795409963;
626;2002-07-03;26507252,83299722;0,01260353795409963;
627;2002-07-05;27331337,27191858;0,0;23 days
628;2002-07-08;27112089,476218507;0,008021846626778073;
629;2002-07-09;27112089,476218507;0,008021846626778073;
630;2002-07-10;27112089,476218507;0,008021846626778073;
631;2002-07-11;27112089,476218507;0,008021846626778073;
632;2002-07-12;27826376,02813272;0,0;7 days
633;2002-07-15;27856917,927165315;0,0;
634;2002-07-16;28136878,538813874;0,0;
635;2002-07-17;27755113,538813874;0,013568136190848845;
636;2002-07-18;28208141,02813272;0,0;2 days
637;2002-07-19;28997121,63978128;0,0;
638;2002-07-22;29307624,150462434;0,0;
639;2002-07-23;31447105,192216203;0,0;
640;2002-07-24;32243008,33197908;0,0;
641;2002-07-25;32243008,33197908;0,0;
642;2002-07-26;32243008,33197908;0,0;
643;2002-07-29;32243008,33197908;0,0;
644;2002-07-30;32243008,33197908;0,0;
645;2002-07-31;32243008,33197908;0,0;
646;2002-08-01;32243008,33197908;0,0;
647;2002-08-02;32243008,33197908;0,0;
648;2002-08-05;32243008,33197908;0,0;
649;2002-08-06;32243008,33197908;0,0;
650;2002-08-07;32243008,33197908;0,0;
651;2002-08-08;32243008,33197908;0,0;
652;2002-08-09;32243008,33197908;0,0;
653;2002-08-12;32243008,33197908;0,0;
654;2002-08-13;32243008,33197908;0,0;
655;2002-08-14;32243008,33197908;0,0;
656;2002-08-15;32243008,33197908;0,0;
657;2002-08-16;32243008,33197908;0,0;
658;2002-08-19;32243008,33197908;0,0;
659;2002-08-20;32243008,33197908;0,0;
660;2002-08-21;32628002,136230603;0,0;
661;2002-08-22;33220898,56238188;0,0;
662;2002-08-23;32590557,599914685;0,018974229769358697;
663;2002-08-26;32515663,765770093;0,021228649047150383;
664;2002-08-27;31729297,5533029;0,044899478148613725;
665;2002-08-28;30818110,66468443;0,07232760104864466;
666;2002-08-29;30512300,127151623;0,08153296727191395;
667;2002-08-30;30512300,127151623;0,08153296727191395;
668;2002-09-03;30512300,127151623;0,08153296727191395;
669;2002-09-04;30512300,127151623;0,08153296727191395;
670;2002-09-05;31474559,21786505;0,05256749275572936;
671;2002-09-06;30245184,951078475;0,08957354376539928;
672;2002-09-09;29678770,9435845;0,10662347414071305;
673;2002-09-10;28977190,710371077;0,127742115224307;
674;2002-09-11;28693984,9342919;0,1362670434572799;
675;2002-09-12;28693984,9342919;0,1362670434572799;
676;2002-09-13;28017314,616984982;0,15663585786596523;
677;2002-09-16;28097010,21178021;0,1542368982277852;
678;2002-09-17;28397397,522189755;0,145194779458918;
679;2002-09-18;28115400,603442807;0,15368331923207967;
680;2002-09-19;28452571,03573193;0,14353397207772778;
681;2002-09-20;28293182,18469586;0,14833182096001418;
682;2002-09-23;29660256,644069333;0,10718078295282729;
683;2002-09-24;29408911,157611508;0,11474666760178864;
684;2002-09-25;28875568,752406735;0,13080109202391155;
685;2002-09-26;28507744,549274106;0,14187316469653755;
686;2002-09-27;28507744,549274106;0,14187316469653755;
687;2002-09-30;28507744,549274106;0,14187316469653755;
688;2002-10-01;28507744,549274106;0,14187316469653755;
689;2002-10-02;28507744,549274106;0,14187316469653755;
690;2002-10-03;28507744,549274106;0,14187316469653755;
691;2002-10-04;28507744,549274106;0,14187316469653755;
692;2002-10-07;28507744,549274106;0,14187316469653755;
693;2002-10-08;28507744,549274106;0,14187316469653755;
694;2002-10-09;28507744,549274106;0,14187316469653755;
695;2002-10-10;29989775,359928098;0,097261764199015;
696;2002-10-11;30623452,86393353;0,07818709941186242;
697;2002-10-14;30623452,86393353;0,07818709941186242;
698;2002-10-15;30623452,86393353;0,07818709941186242;
699;2002-10-16;30623452,86393353;0,07818709941186242;
700;2002-10-17;30623452,86393353;0,07818709941186242;
701;2002-10-18;30881897,89487717;0,07040750758479808;
702;2002-10-21;30510035,233048175;0,08160114405825813;
703;2002-10-22;30021967,84438965;0,09629272104080222;
704;2002-10-23;30910949,07658455;0,06953302245752702;
705;2002-10-24;29766314,342316363;0,10398828356730117;
706;2002-10-25;30608811,91060898;0,07862781456281043;
707;2002-10-28;30184658,45158455;0,09139548423399524;
708;2002-10-29;30254381,730974887;0,08929670658475708;
709;2002-10-30;30858656,062926028;0,07110712237419026;
710;2002-10-31;31067828,117560122;0,0648107227075373;
711;2002-11-01;30463553,78560898;0,083000306918104;
712;2002-11-04;30054522,34964835;0,09531278050133829;
713;2002-11-05;29883088,593140475;0,10047319951246036;
714;2002-11-06;29883088,593140475;0,10047319951246036;
715;2002-11-07;29883088,593140475;0,10047319951246036;
716;2002-11-08;29883088,593140475;0,10047319951246036;
717;2002-11-11;29883088,593140475;0,10047319951246036;
718;2002-11-12;29883088,593140475;0,10047319951246036;
719;2002-11-13;29883088,593140475;0,10047319951246036;
720;2002-11-14;29883088,593140475;0,10047319951246036;
721;2002-11-15;29883088,593140475;0,10047319951246036;
722;2002-11-18;29883088,593140475;0,10047319951246036;
723;2002-11-19;29883088,593140475;0,10047319951246036;
724;2002-11-20;29883088,593140475;0,10047319951246036;
725;2002-11-21;29883088,593140475;0,10047319951246036;
726;2002-11-22;29883088,593140475;0,10047319951246036;
727;2002-11-25;29883088,593140475;0,10047319951246036;
728;2002-11-26;29883088,593140475;0,10047319951246036;
729;2002-11-27;29883088,593140475;0,10047319951246036;
730;2002-11-29;30207546,567517694;0,09070651683926434;
731;2002-12-02;30202422,84266227;0,09086074881603645;
732;2002-12-03;30704631,938077386;0,07574348476997006;
733;2002-12-04;30791748,944737848;0,0731211292518954;
734;2002-12-05;31406699,535712656;0,05461017326977291;
735;2002-12-06;31340079,383347925;0,056615542036052124;
736;2002-12-09;32334250,12446731;0,026689477897463565;
737;2002-12-10;32318875,040152963;0,027152291517193783;
738;2002-12-11;32318875,040152963;0,027152291517193783;
739;2002-12-12;32318875,040152963;0,027152291517193783;
740;2002-12-13;32965968,901968762;0,007673773782319926;
741;2002-12-16;31771490,61812477;0,04362940218294897;
742;2002-12-17;31843882,613760754;0,041450292081515405;
743;2002-12-18;32344599,478384778;0,02637794647100211;
744;2002-12-19;32597972,613760754;0,018751026479654098;
745;2002-12-20;32640201,46965675;0,01747987314776267;
746;2002-12-23;32061060,901968762;0,03491289250455354;
747;2002-12-24;32169650,046072766;0,03164419271607266;
748;2002-12-26;32429057,19017677;0,023835639807219478;
749;2002-12-27;32682430,325552747;0,016208719815871353;
750;2002-12-30;32815150,901968762;0,012213626902692232;
751;2002-12-31;33448586,041708753;0,0;131 days
752;2003-01-02;32229976,325552747;0,03643232376509009;
753;2003-01-03;32187747,46965675;0,037694824243984404;
754;2003-01-06;31596541,185812756;0,055369899749621254;
755;2003-01-07;30975171,762228772;0,07394675148288044;
756;2003-01-08;31234578,906332776;0,06619135208332028;
757;2003-01-09;31234578,906332776;0,06619135208332028;
758;2003-01-10;31234578,906332776;0,06619135208332028;
759;2003-01-13;31234578,906332776;0,06619135208332028;
760;2003-01-14;31526401,139786206;0,05746685075194735;
761;2003-01-15;31139030,517586194;0,06904792690616746;
762;2003-01-16;31166699,39538618;0,06822072070482055;
763;2003-01-17;31166699,39538618;0,06822072070482055;
764;2003-01-21;31166699,39538618;0,06822072070482055;
765;2003-01-22;31166699,39538618;0,06822072070482055;
766;2003-01-23;31166699,39538618;0,06822072070482055;
767;2003-01-24;32412707,831182323;0,030969267556922753;
768;2003-01-27;32820853,5343531;0,018767086494266172;
769;2003-01-28;32508741,979596935;0,02809817015702476;
770;2003-01-29;32508741,979596935;0,02809817015702476;
771;2003-01-30;32508741,979596935;0,02809817015702476;
772;2003-01-31;32508741,979596935;0,02809817015702476;
773;2003-02-03;32508741,979596935;0,02809817015702476;
774;2003-02-04;32508741,979596935;0,02809817015702476;
775;2003-02-05;32508741,979596935;0,02809817015702476;
776;2003-02-06;32508741,979596935;0,02809817015702476;
777;2003-02-07;32508741,979596935;0,02809817015702476;
778;2003-02-10;32508741,979596935;0,02809817015702476;
779;2003-02-11;33035846,97467582;0,01233950716237353;
780;2003-02-12;33035846,97467582;0,01233950716237353;
781;2003-02-13;32657078,8480355;0,023663397690003474;
782;2003-02-14;31754928,724347755;0,05063464611774893;
783;2003-02-18;30639291,349921867;0,08398844388470805;
784;2003-02-19;30832116,84926574;0,07822361128151734;
785;2003-02-20;30832116,84926574;0,07822361128151734;
786;2003-02-21;30832116,84926574;0,07822361128151734;
787;2003-02-24;30832116,84926574;0,07822361128151734;
788;2003-02-25;30832116,84926574;0,07822361128151734;
789;2003-02-26;30832116,84926574;0,07822361128151734;
790;2003-02-27;30832116,84926574;0,07822361128151734;
791;2003-02-28;30832116,84926574;0,07822361128151734;
792;2003-03-03;30832116,84926574;0,07822361128151734;
793;2003-03-04;30832116,84926574;0,07822361128151734;
794;2003-03-05;30832116,84926574;0,07822361128151734;
795;2003-03-06;30903379,713768248;0,07609309179068902;
796;2003-03-07;31288508,546594862;0,0645790375838422;
797;2003-03-10;30478408,919052366;0,08879828638952691;
798;2003-03-11;30624491,046594862;0,0844309230767597;
799;2003-03-12;30624491,046594862;0,0844309230767597;
800;2003-03-13;31787446,006776422;0,04966248895726022;
801;2003-03-14;31800331,36169204;0,0492772602692807;
802;2003-03-17;31800331,36169204;0,0492772602692807;
803;2003-03-18;31800331,36169204;0,0492772602692807;
804;2003-03-19;31800331,36169204;0,0492772602692807;
805;2003-03-20;31800331,36169204;0,0492772602692807;
806;2003-03-21;31523300,99562417;0,05755953461482188;
807;2003-03-24;30313147,972522363;0,09373903175687759;
808;2003-03-25;30313147,972522363;0,09373903175687759;
809;2003-03-26;30313147,972522363;0,09373903175687759;
810;2003-03-27;30313147,972522363;0,09373903175687759;
811;2003-03-28;30313147,972522363;0,09373903175687759;
812;2003-03-31;30302502,605748743;0,09405729234823257;
813;2003-04-01;30127146,641219705;0,09929984473326836;
814;2003-04-02;28411180,509067148;0,15060144923197072;
815;2003-04-03;28072996,56570396;0,16071200944941877;
816;2003-04-04;28072996,56570396;0,16071200944941877;
817;2003-04-07;28072996,56570396;0,16071200944941877;
818;2003-04-08;28072996,56570396;0,16071200944941877;
819;2003-04-09;28072996,56570396;0,16071200944941877;
820;2003-04-10;28153341,859372705;0,15830995593455388;
821;2003-04-11;28597307,414563745;0,14503688201036957;
822;2003-04-14;27959818,022521585;0,16409566647579488;
823;2003-04-15;28141957,848819345;0,15865029948567333;
824;2003-04-16;27777678,196223825;0,16954103346591642;
825;2003-04-17;27117420,783074945;0,18928050503358063;
826;2003-04-21;26992198,838265985;0,19302421918199975;
827;2003-04-22;26992198,838265985;0,19302421918199975;
828;2003-04-23;26992198,838265985;0,19302421918199975;
829;2003-04-24;26992198,838265985;0,19302421918199975;
830;2003-04-25;26992198,838265985;0,19302421918199975;
831;2003-04-28;26992198,838265985;0,19302421918199975;
832;2003-04-29;26992198,838265985;0,19302421918199975;
833;2003-04-30;26992198,838265985;0,19302421918199975;
834;2003-05-01;26992198,838265985;0,19302421918199975;
835;2003-05-02;26992198,838265985;0,19302421918199975;
836;2003-05-05;26992198,838265985;0,19302421918199975;
837;2003-05-06;26992198,838265985;0,19302421918199975;
838;2003-05-07;26992198,838265985;0,19302421918199975;
839;2003-05-08;26992198,838265985;0,19302421918199975;
840;2003-05-09;26992198,838265985;0,19302421918199975;
841;2003-05-12;26992198,838265985;0,19302421918199975;
842;2003-05-13;26992198,838265985;0,19302421918199975;
843;2003-05-14;26992198,838265985;0,19302421918199975;
844;2003-05-15;26992198,838265985;0,19302421918199975;
845;2003-05-16;26992198,838265985;0,19302421918199975;
846;2003-05-19;27619586,597967487;0,17426743948078371;
847;2003-05-20;27758013,555311542;0,1701289399588175;
848;2003-05-21;28396900,330534317;0,1510283784455113;
849;2003-05-22;28215881,869295456;0,15644022039940253;
850;2003-05-23;28215881,869295456;0,15644022039940253;
851;2003-05-27;28215881,869295456;0,15644022039940253;
852;2003-05-28;28215881,869295456;0,15644022039940253;
853;2003-05-29;28215881,869295456;0,15644022039940253;
854;2003-05-30;28215881,869295456;0,15644022039940253;
855;2003-06-02;28215881,869295456;0,15644022039940253;
856;2003-06-03;28215881,869295456;0,15644022039940253;
857;2003-06-04;28215881,869295456;0,15644022039940253;
858;2003-06-05;28598384,64569943;0,14500467642971093;
859;2003-06-06;29083648,953848768;0,1304969089699971;
860;2003-06-09;28991217,761998106;0,13326029011069485;
861;2003-06-10;27916703,779400755;0,1653846370489327;
862;2003-06-11;27685626,90164082;0,17229305695857522;
863;2003-06-12;27558533,18644612;0,17609273073361087;
864;2003-06-13;27951366,302744795;0,16434834441459478;
865;2003-06-16;27096377,227192808;0,18990963643709935;
866;2003-06-17;26807529,477192808;0,19854521073730502;
867;2003-06-18;26807529,477192808;0,19854521073730502;
868;2003-06-19;26807529,477192808;0,19854521073730502;
869;2003-06-20;26743864,040163435;0,20044859275022442;
870;2003-06-23;26185219,91509477;0,2171501694438419;
871;2003-06-24;26103962,552587904;0,21957949074326977;
872;2003-06-25;25657046,09013597;0,23294078684991693;
873;2003-06-26;25789088,5777115;0,22899316145819237;
874;2003-06-27;25789088,5777115;0,22899316145819237;
875;2003-06-30;25789088,5777115;0,22899316145819237;
876;2003-07-01;25789088,5777115;0,22899316145819237;
877;2003-07-02;25789088,5777115;0,22899316145819237;
878;2003-07-03;25921361,98196181;0,22503863243608757;
879;2003-07-07;25417907,41876372;0,24009022722010342;
880;2003-07-08;25776621,340552;0,22936588983433226;
881;2003-07-09;25562590,50162187;0,2357646906285794;
882;2003-07-10;25041475,718596127;0,25134426647001973;
883;2003-07-11;25078699,090552;0,25023141309231767;
884;2003-07-14;25237621,210951626;0,2454801772642483;
885;2003-07-15;25355852,847685635;0,24194544976974142;
886;2003-07-16;25128482,847685635;0,24874304652664103;
887;2003-07-17;25883351,178297818;0,22617502736819595;
888;2003-07-18;25701456,21911508;0,23161307365678718;
889;2003-07-21;26474512,83135873;0,20850128617256625;
890;2003-07-22;26165291,22727853;0,21774597004932617;
891;2003-07-23;26101626,170134366;0,219649340704958;
892;2003-07-24;26510892,86401254;0,20741364579791954;
893;2003-07-25;26256237,839522183;0,2150269728358043;
894;2003-07-28;26256237,839522183;0,2150269728358043;
895;2003-07-29;26256237,839522183;0,2150269728358043;
896;2003-07-30;26256237,839522183;0,2150269728358043;
897;2003-07-31;26391540,954179417;0,21098186568273902;
898;2003-08-01;26628913,687802922;0,20388522089998162;
899;2003-08-04;26619022,921426427;0,20418092148248645;
900;2003-08-05;27133331,454179417;0,18880482958695244;
901;2003-08-06;27143222,220555913;0,1885091290044476;
902;2003-08-07;27083879,508767735;0,1902832761003571;
903;2003-08-08;27212455,698720586;0,18643928132603327;
904;2003-08-11;27182783,3995911;0,18732638307354765;
905;2003-08-12;27064097,976014744;0,19087467726536667;
906;2003-08-13;27192674,165967595;0,18703068249104282;
907;2003-08-14;27163003,753308903;0,18791772783943794;
908;2003-08-15;27252016,877755772;0,18525653539513331;
909;2003-08-18;27093768,388673436;0,18998763191697166;
910;2003-08-19;26945410,665967595;0,19442302785630505;
911;2003-08-20;26945410,665967595;0,19442302785630505;
912;2003-08-21;26945410,665967595;0,19442302785630505;
913;2003-08-22;26945410,665967595;0,19442302785630505;
914;2003-08-25;26945410,665967595;0,19442302785630505;
915;2003-08-26;26945410,665967595;0,19442302785630505;
916;2003-08-27;26945410,665967595;0,19442302785630505;
917;2003-08-28;26901775,444231845;0,19572757393431683;
918;2003-08-29;26911923,456496097;0,1954241825666937;
919;2003-09-02;27662858,944231845;0,17297374215646633;
920;2003-09-03;28718227,05775342;0,1414217921814932;
921;2003-09-04;28515272,61907468;0,14748944593599478;
922;2003-09-05;28515272,61907468;0,14748944593599478;
923;2003-09-08;28515272,61907468;0,14748944593599478;
924;2003-09-09;28515272,61907468;0,14748944593599478;
925;2003-09-10;28515272,61907468;0,14748944593599478;
926;2003-09-11;28515272,61907468;0,14748944593599478;
927;2003-09-12;28515272,61907468;0,14748944593599478;
928;2003-09-15;28515272,61907468;0,14748944593599478;
929;2003-09-16;28515272,61907468;0,14748944593599478;
930;2003-09-17;28716432,068968743;0,14147545629699398;
931;2003-09-18;27722955,068968743;0,17117707055241216;
932;2003-09-19;27464650,821579903;0,17889949705698094;
933;2003-09-22;27464650,821579903;0,17889949705698094;
934;2003-09-23;27464650,821579903;0,17889949705698094;
935;2003-09-24;27464650,821579903;0,17889949705698094;
936;2003-09-25;27464650,821579903;0,17889949705698094;
937;2003-09-26;27464650,821579903;0,17889949705698094;
938;2003-09-29;27464650,821579903;0,17889949705698094;
939;2003-09-30;28170037,120198898;0,15781082389933498;
940;2003-10-01;27476990,585195236;0,17853057971022235;
941;2003-10-02;27496242,28582161;0,17795501874024988;
942;2003-10-03;26937955,819259338;0,19464590264984527;
943;2003-10-06;26832073,301757507;0,19781143309617866;
944;2003-10-07;26880202,55332344;0,1963725306712475;
945;2003-10-08;27188222,419572525;0,18716377470574874;
946;2003-10-09;27072714,051757507;0,19061708563706836;
947;2003-10-10;27101591,602697067;0,18975374418210966;
948;2003-10-13;27226723,98488205;0,186012707654319;
949;2003-10-14;27322980,652070694;0,18313495769297183;
950;2003-10-15;26947581,669572525;0,19435812216485904;
951;2003-10-16;26793571,736447982;0,1989625001476084;
952;2003-10-17;27082339,902070694;0,19032930515208213;
953;2003-10-20;26678063,368632965;0,20241581107892803;
954;2003-10-21;26678063,368632965;0,20241581107892803;
955;2003-10-22;27120843,30332344;0,1891781832121372;
956;2003-10-23;27284479,08676117;0,1842860247444016;
957;2003-10-24;27284479,08676117;0,1842860247444016;
958;2003-10-27;27284479,08676117;0,1842860247444016;
959;2003-10-28;27284479,08676117;0,1842860247444016;
960;2003-10-29;27284479,08676117;0,1842860247444016;
961;2003-10-30;28130645,72078852;0,15898849399161508;
962;2003-10-31;28110403,468038123;0,1595936691319082;
963;2003-11-03;27563822,101354163;0,17593461000164778;
964;2003-11-04;28181256,17914347;0,1574754118454269;
965;2003-11-05;28150889,9041305;0,15838326113313983;
966;2003-11-06;28019306,573590796;0,16231715927686474;
967;2003-11-07;28150889,9041305;0,15838326113313983;
968;2003-11-10;28252108,890248816;0,1553571545589456;
969;2003-11-11;28454546,86248545;0,14930494141055706;
970;2003-11-12;28272353,073590796;0,15475192170047025;
971;2003-11-13;28565886,009683173;0,1459762761253074;
972;2003-11-14;28758201,890248816;0,14022667940615652;
973;2003-11-17;29112467,376367133;0,1296353352555678;
974;2003-11-18;28930273,58747248;0,135082315545481;
975;2003-11-19;28930273,58747248;0,135082315545481;
976;2003-11-20;28930273,58747248;0,135082315545481;
977;2003-11-21;28930273,58747248;0,135082315545481;
978;2003-11-24;29328470,098526232;0,1231775817980747;
979;2003-11-25;28952318,035490267;0,1344232608401401;
980;2003-11-26;29009312,089950792;0,13271933068328812;
981;2003-11-28;29305672,47674202;0,12385915386081547;
982;2003-12-01;29453854,844238512;0,11942900045128979;
983;2003-12-02;29248680,596382372;0,12556301901937805;
984;2003-12-03;29260079,407274477;0,12522223298800772;
985;2003-12-04;29864203,339950792;0,10716096331511327;
986;2003-12-05;29613433,848526232;0,11465812600868308;
987;2003-12-08;29909796,409418337;0,10579788418792102;
988;2003-12-09;30069375,413706057;0,10102700974531431;
989;2003-12-10;30149167,089950792;0,09864150752572154;
990;2003-12-11;30149167,089950792;0,09864150752572154;
991;2003-12-12;30149167,089950792;0,09864150752572154;
992;2003-12-15;30149167,089950792;0,09864150752572154;
993;2003-12-16;30149167,089950792;0,09864150752572154;
994;2003-12-17;30149167,089950792;0,09864150752572154;
995;2003-12-18;30149167,089950792;0,09864150752572154;
996;2003-12-19;30149167,089950792;0,09864150752572154;
997;2003-12-22;30149167,089950792;0,09864150752572154;
998;2003-12-23;30149167,089950792;0,09864150752572154;
999;2003-12-24;30149167,089950792;0,09864150752572154;
1000;2003-12-26;30149167,089950792;0,09864150752572154;
1001;2003-12-29;30365440,62945558;0,09217565754225421;
1002;2003-12-30;30431790,508049026;0,09019201977321045;
1003;2003-12-31;30265920,02988054;0,09515098808241351;
1004;2004-01-02;30354384,425514236;0,09250620078039173;
1005;2004-01-05;31117389,04692079;0,06969493394671666;
1006;2004-01-06;31227970,068752304;0,06638893405501356;
1007;2004-01-07;31194795,12945558;0,0673807529395355;
1008;2004-01-08;31139505,673118606;0,06903372135703545;
1009;2004-01-09;30995751,821147934;0,0733314770765573;
1010;2004-01-12;30995751,821147934;0,0733314770765573;
1011;2004-01-13;30995751,821147934;0,0733314770765573;
1012;2004-01-14;30995751,821147934;0,0733314770765573;
1013;2004-01-15;30995751,821147934;0,0733314770765573;
1014;2004-01-16;30995751,821147934;0,0733314770765573;
1015;2004-01-20;30995751,821147934;0,0733314770765573;
1016;2004-01-21;30995751,821147934;0,0733314770765573;
1017;2004-01-22;31316931,670689665;0,06372928196011096;
1018;2004-01-23;30802221,792655073;0,07911737272702024;
1019;2004-01-26;30451780,84686192;0,08959437601069176;
1020;2004-01-27;31054100,9613448;0,07158703442286452;
1021;2004-01-28;31645471,623965345;0,05390704454576978;
1022;2004-01-29;31426444,988448225;0,060455202821997234;
1023;2004-01-30;31711178,77910336;0,05194262204204769;
1024;2004-02-02;31984961,02910336;0,0437574554206962;
1025;2004-02-03;32105423,798724256;0,04015602457184997;
1026;2004-02-04;32412060,670689665;0,03098861547470466;
1027;2004-02-05;32466818,373965345;0,02935154468171508;
1028;2004-02-06;32335401,974896513;0,033280452137024685;
1029;2004-02-09;32532525,52910336;0,027387122177993106;
1030;2004-02-10;32401109,13003453;0,0313160296333026;
1031;2004-02-11;32258743,27910336;0,0355722887993446;
1032;2004-02-12;32477767,82582768;0,029024192970982687;
1033;2004-02-13;32872014,934241377;0,01723753305291953;
1034;2004-02-17;32729649,08331021;0,021493792218961527;
1035;2004-02-18;32729649,08331021;0,021493792218961527;
1036;2004-02-19;33224453,89908862;0,0067007957329092704;
1037;2004-02-20;33090445,87552905;0,010707184026646721;
1038;2004-02-23;33041714,840189695;0,012164077758375469;
1039;2004-02-24;32712789,646143675;0,02199783257347787;
1040;2004-02-25;32932072,334299803;0,015442019186248435;
1041;2004-02-26;33175722,863749266;0,008157689464638018;
1042;2004-02-27;33139174,58724475;0,009250359763434579;
1043;2004-03-01;32932072,334299803;0,015442019186248435;
1044;2004-03-02;33309730,887308836;0,004151301170900679;
1045;2004-03-03;33358459,599024534;0,0026944769076885366;
1046;2004-03-04;33358459,599024534;0,0026944769076885366;
1047;2004-03-05;33358459,599024534;0,0026944769076885366;
1048;2004-03-08;33358459,599024534;0,0026944769076885366;
1049;2004-03-09;33358459,599024534;0,0026944769076885366;
1050;2004-03-10;33358459,599024534;0,0026944769076885366;
1051;2004-03-11;33411080,07732773;0,0011213019388698342;
1052;2004-03-12;33026119,733924866;0,012630318879760516;
1053;2004-03-15;33318158,70243454;0,0038993379006089235;
1054;2004-03-16;33291609,014774323;0,004693084088478017;
1055;2004-03-17;33357983,233924866;0,0027087186188052836;
1056;2004-03-18;33676571,89009476;0,0;443 days
1057;2004-03-19;34021710,233924866;0,0;
1058;2004-03-22;34194278,139881134;0,0;
1059;2004-03-23;34658887,54626465;0,0;
1060;2004-03-24;34313749,20243454;0,009958148349954898;
1061;2004-03-25;34061532,23349762;0,01723527080809062;
1062;2004-03-26;34061532,23349762;0,01723527080809062;
1063;2004-03-29;34061532,23349762;0,01723527080809062;
1064;2004-03-30;34061532,23349762;0,01723527080809062;
1065;2004-03-31;34061532,23349762;0,01723527080809062;
1066;2004-04-01;34061532,23349762;0,01723527080809062;
1067;2004-04-02;34487172,91340215;0,004954418477318034;
1068;2004-04-05;34620586,02233083;0,0011050996337574892;
1069;2004-04-06;34420465,08661611;0,006879114608923431;
1070;2004-04-07;34140299,84804494;0,014962618102715153;
1071;2004-04-08;33993545,17375905;0,01919687617259669;
1072;2004-04-12;34166982,978759356;0,01419273965007306;
1073;2004-04-13;33953523,02233083;0,020351620431909745;
1074;2004-04-14;34033569,869830675;0,018042058493633495;
1075;2004-04-15;33646672,10840184;0,029205075797993918;
1076;2004-04-16;33566625,260901995;0,03151463773627006;
1077;2004-04-19;34060253,00054509;0,017272180040991403;
