;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
128;49;5;50;2;3;3;6;0,02;0,05;WY;10,80741927415545;1,0952582408997416;-10,405620628115992;23,666666666666668;3,0486354273984437;7,316430239641734;8,014031876203516;3,3333333333333335;5,0180188530022365
129;49;5;50;2;3;3;6;0,02;0,1;WY;5,878594582848748;0,4045041880039067;-15,887042050856914;20,0;1,2837821048531517;1,3504337384542915;4,394710551425714;2,4806201550387597;1,9182206425617874
130;49;5;50;2;3;3;6;0,05;0,05;WY;12,143350692375991;1,0979216679682635;-14,220589859243747;23,0;3,526989426536948;7,339434080886463;5,495050315269723;3,1782945736434107;4,847597332899558
131;49;5;50;2;3;3;6;0,05;0,1;WY;6,678283267425189;0,4487151944801149;-20,683125730885155;18,0;1,5701248580181952;1,7322812409702248;1,2279100812905321;2,015503875968992;1,6311930018935088
136;49;5;100;2;3;3;6;0,02;0,05;WY;13,139035967225675;1,0816903169132077;-10,9544640297854;28,333333333333332;3,8835122439597805;7,1992449886936;7,651636709981762;4,4186046511627906;5,4456097243444415
137;49;5;100;2;3;3;6;0,02;0,1;WY;11,886763581637851;0,7708086442257768;-12,987991894053842;22,333333333333332;3,4351138490372644;4,514180798681236;6,308920980601417;3,0232558139534875;4,095125705575596
138;49;5;100;2;3;3;6;0,05;0,05;WY;15,126276008213901;1,122330149504071;-14,220957111956485;26,0;4,595078876714841;7,550248501491658;5,494807822406599;3,8759689922480614;5,4652157782546436
139;49;5;100;2;3;3;6;0,05;0,1;WY;16,28410582091892;0,9449641624071337;-16,633245527606515;20,666666666666668;5,0096604290874645;6,018350347562831;3,902000732615124;2,6356589147286824;4,800477375675981
4;14;3;50;2;3;4;6;0,02;0,05;WY;10,257219491155738;1,0645102885594244;-7,555418690084406;22,666666666666668;2,85162661172614;7,050862234196135;9,895988372276472;3,10077519379845;5,093338267092229
5;14;3;50;2;3;4;6;0,02;0,1;WY;13,590947181346708;0,8831141336885974;-11,669672275842158;20,666666666666668;4,045327089828348;5,4841557910688215;7,179392695706398;2,6356589147286824;4,70276349457968
6;14;3;50;2;3;4;6;0,05;0,05;WY;10,258761865162198;0,9857605974816686;-10,136118373775941;21,333333333333332;2,852178886164853;6,370706425526081;8,19198120375602;2,7906976744186043;4,611518341103049
7;14;3;50;2;3;4;6;0,05;0,1;WY;13,810025329345434;0,7921934510487278;-17,106939870825276;19,333333333333332;4,12377191625412;4,6988799432601756;3,5892256500926454;2,325581395348837;3,9548403829605987
12;14;3;100;2;3;4;6;0,02;0,05;WY;7,7075841980414515;0,7490263403111616;-11,514300622578114;22,666666666666668;1,9386843587245342;4,326048498338451;7,281982862481669;3,10077519379845;3,550129732732946
13;14;3;100;2;3;4;6;0,02;0,1;WY;8,34244984350762;0,5690079153664445;-14,939594679788357;20,333333333333332;2,1660092919377254;2,7712414163285923;5,0202994652768975;2,5581395348837206;2,802707101232997
14;14;3;100;2;3;4;6;0,05;0,05;WY;8,43815515885838;0,7808025652558283;-13,610748073285853;20,666666666666668;2,200278281881707;4,600497625413517;5,8977220331385345;2,6356589147286824;3,4764587206199105
15;14;3;100;2;3;4;6;0,05;0,1;WY;11,03016379538866;0,6812518989584309;-17,22362154360771;16,666666666666668;3,1283930639543853;3,7406851866282844;3,512182045169264;1,7054263565891474;3,1548797095540198
20;14;4;50;2;3;4;6;0,02;0,05;WY;7,580240750289335;0,9204042415110782;-10,51691757666178;17,666666666666668;1,893086772901267;5,806227955343726;7,940543744533274;1,9379844961240311;3,881463495721223
21;14;4;50;2;3;4;6;0,02;0,1;WY;12,375879816893493;0,894396024759572;-12,216518500942739;16,0;3,610250614283608;5,581596728800623;6,818316242859777;1,5503875968992247;4,337521305744438
22;14;4;50;2;3;4;6;0,05;0,05;WY;7,685470204672524;0,8879824709719341;-11,960848817466522;16,666666666666668;1,9307660501791453;5,526203294195621;6,987132078413969;1,7054263565891474;3,648180453418828
23;14;4;50;2;3;4;6;0,05;0,1;WY;12,722201792930102;0,870065207598666;-15,865346818108124;14,333333333333334;3,734257355922581;5,371453090200957;4,4090356712218215;1,1627906976744187;3,9310720881522707
28;14;4;100;2;3;4;6;0,02;0,05;WY;5,715814504022447;0,6603403175307193;-15,143348870126266;18,666666666666668;1,2254958031578447;3,560073258100322;4,885762849821033;2,170542635658915;2,5504199158791607
29;14;4;100;2;3;4;6;0,02;0,1;WY;7,828560075992915;0,6432970960050991;-16,975712627276298;16,666666666666668;1,982001922955829;3,4128720950169606;3,675873532884173;1,7054263565891474;2,593292835482104
30;14;4;100;2;3;4;6;0,05;0,05;WY;6,804240346664677;0,7080163830383094;-17,929008354589026;17,666666666666668;1,6152260299438248;3,9718482434460225;3,0464230147451667;1,9379844961240311;2,53911172679896
31;14;4;100;2;3;4;6;0,05;0,1;WY;9,787753154074155;0,7420027422389808;-19,887324367434754;13,666666666666666;2,6835258419253902;4,265386152097109;1,7533688305620023;1,007751937984496;2,7632100855024118
36;14;5;50;2;3;4;6;0,02;0,05;WY;4,9696048087536875;0,6905523638726366;-10,731937255638945;12,0;0,9583021530502696;3,821012679322614;7,7985686527915075;0,6201550387596898;2,7050936441924622
37;14;5;50;2;3;4;6;0,02;0,1;WY;6,191205989306813;0,4453991718304065;-14,140355928240984;10,333333333333334;1,3957181776305356;1,7036409753893265;5,548027883504907;0,23255813953488372;1,9107175009585784
38;14;5;50;2;3;4;6;0,05;0,05;WY;5,3741564621707125;0,6598714491640402;-13,712762715722178;11,666666666666666;1,1031590660854425;3,556023673413271;5,830362904486692;0,5426356589147284;2,3992175869263273
39;14;5;50;2;3;4;6;0,05;0,1;WY;6,486760512139319;0,3814816102094654;-16,570458896808734;9,333333333333334;1,5015467299290657;1,1515892756615917;3,9434580434532545;0,0;1,5358966835090906
44;14;5;100;2;3;4;6;0,02;0,05;WY;3,8588389739345756;0,6203651187490992;-12,965952714664612;13,666666666666666;0,5605726948271186;3,214810143008064;6,323473204521496;1,007751937984496;2,2060805018576395
45;14;5;100;2;3;4;6;0,02;0,1;WY;4,640271191602685;0,6112046356142529;-14,455033881403411;12,666666666666666;0,840378395388539;3,1356916635687244;5,340249546741173;0,7751937984496121;2,129708836927693
46;14;5;100;2;3;4;6;0,05;0,05;WY;4,356780363093304;0,5762709877354193;-16,31243764223488;13,666666666666666;0,7388694633528053;2,8339720860358746;4,113826595130514;1,007751937984496;1,8580187278921678
47;14;5;100;2;3;4;6;0,05;0,1;WY;5,802109640608706;0,6341364205517852;-18,90715491587944;11,0;1,2563953112682422;3,3337519545358942;2,4005637685742682;0,38759689922480606;1,8892643586679416
52;42;3;50;2;3;4;6;0,02;0,05;WY;25,525279482713245;1,3462746402468213;-10,891892310770212;47,0;8,318626980484918;9,484442072460004;7,692952116970929;8,75968992248062;8,625343875118045
53;42;3;50;2;3;4;6;0,02;0,1;WY;28,929124661056075;1,1548595276284366;-15,549315198768076;39,0;9,537434272012971;7,831202562147795;4,617707818638932;6,899224806201549;7,970234366453569
54;42;3;50;2;3;4;6;0,05;0,05;WY;24,005639695789792;1,1675173082594508;-15,56196476833509;43,333333333333336;7,77449293332471;7,940526965878535;4,609355449179942;7,906976744186046;7,3886949892996
55;42;3;50;2;3;4;6;0,05;0,1;WY;27,904535801531114;1,0515344249704146;-16,893859774779614;35,0;9,170562012148496;6,938790569256382;3,7299200568945463;5,968992248062015;7,298311354273545
60;42;3;100;2;3;4;6;0,02;0,05;WY;18,66180026168117;1,0661699464775032;-12,235380415308418;43,0;5,861036202540715;7,065196588502006;6,805861931537058;7,829457364341084;6,621260154357756
61;42;3;100;2;3;4;6;0,02;0,1;WY;21,615796478032024;1,0265375605758549;-15,91870808376222;35,666666666666664;6,918767074244917;6,722894325298927;4,373801823684072;6,124031007751936;6,385703243538373
62;42;3;100;2;3;4;6;0,05;0,05;WY;19,951137457161078;1,129106647622821;-13,97129491713583;41,0;6,322706311712458;7,608776661981312;5,6596569803196175;7,364341085271317;6,74423861781299
63;42;3;100;2;3;4;6;0,05;0,1;WY;19,57494018741748;0,8722468834240235;-19,818449096152214;32,666666666666664;6,188002189934607;5,3902960782170855;1,7988464026874642;5,426356589147286;5,224257388296105
68;42;4;50;2;3;4;6;0,02;0,05;WY;15,036090267849097;0,9341118668764462;-10,662824137610476;33,666666666666664;4,5627862687408225;5,924619797746286;7,844203272465986;5,658914728682169;5,577245200409027
69;42;4;50;2;3;4;6;0,02;0,1;WY;20,493557942451712;1,013011132995886;-13,23063582436446;28,0;6,51692961151256;6,606067476035649;6,148705904333483;4,341085271317828;6,178959280322899
70;42;4;50;2;3;4;6;0,05;0,05;WY;14,217559637008115;0,7928824629805838;-12,61446567365013;31,0;4,269696821677973;4,704830893178596;6,555556170747917;5,03875968992248;4,830438301723072
71;42;4;50;2;3;4;6;0,05;0,1;WY;20,860380514468865;0,9292969936682334;-15,038749062413807;25,333333333333332;6,648276956073409;5,883034060256317;4,954828934222194;3,720930232558139;5,769522593644742
76;42;4;100;2;3;4;6;0,02;0,05;WY;15,379706687855903;0,9615630762466257;-11,285939738041465;35,666666666666664;4,68582423793452;6,16171405491245;7,432767003201017;6,124031007751936;5,705385547797344
77;42;4;100;2;3;4;6;0,02;0,1;WY;18,14401292578766;1,0247776314379748;-13,354662888451651;29,333333333333332;5,675633239896234;6,707693935181905;6,066812219597255;4,651162790697675;5,880037514335348
78;42;4;100;2;3;4;6;0,05;0,05;WY;15,174599209965015;0,9229922574767843;-14,736222446781404;33,0;4,612381858360121;5,828580475943048;5,1545838785745115;5,503875968992247;5,164680910647603
79;42;4;100;2;3;4;6;0,05;0,1;WY;17,921905908049947;0,9035245387026851;-17,450781203408397;27,666666666666668;5,596103872802614;5,660439092471655;3,362191059722503;4,263565891472869;5,104992393506646
84;42;5;50;2;3;4;6;0,02;0,05;WY;7,733890546469476;0,6468870588506277;-11,335585525642914;20,333333333333332;1,9481038145451313;3,443878363725812;7,399986444310607;2,5581395348837206;3,2414563071830496
85;42;5;50;2;3;4;6;0,02;0,1;WY;10,677013875357297;0,724555552646239;-14,012188014634262;17,666666666666668;3,001941455557106;4,1146959438681785;5,632655724915636;1,9379844961240311;3,543693782206763
86;42;5;50;2;3;4;6;0,05;0,05;WY;7,03273441636783;0,5640268941003634;-13,819766788262816;18,666666666666668;1,69704239456494;2,728220669188277;5,759709310880902;2,170542635658915;2,639688638373027
87;42;5;50;2;3;4;6;0,05;0,1;WY;9,848045526924567;0,6175838976970514;-18,828539869514042;16,0;2,705114598112411;3,1907889230152393;2,452472405370232;1,5503875968992247;2,6428259489481674
92;42;5;100;2;3;4;6;0,02;0,05;WY;11,420410156131673;0,8630388410051059;-10,690883019166506;26,666666666666668;3,2681277125782793;5,310766832425845;7,825676306459719;4,031007751937985;4,611800122997748
93;42;5;100;2;3;4;6;0,02;0,1;WY;11,502419668055133;0,6400981629336089;-13,348628230934628;22,333333333333332;3,2974926765733903;3,385243124282682;6,070796836534111;3,0232558139534875;3,6795738469675903
94;42;5;100;2;3;4;6;0,05;0,05;WY;9,982088933923443;0,6067228819922607;-17,0275477838503;24,666666666666668;2,7531112234792063;3,0969830576388775;3,6416473581217033;3,565891472868217;3,094405516672185
95;42;5;100;2;3;4;6;0,05;0,1;WY;10,369850841312344;0,40159882573608435;-22,542781732884006;21,0;2,89195626940239;1,3253403190934587;0,0;2,7131782945736433;2,0056753915668186
100;49;3;50;2;3;4;6;0,02;0,05;WY;23,160831380795344;1,4039162615767633;-12,55103260554573;48,666666666666664;7,471994294194463;9,982288896138451;6,597440316917349;9,147286821705425;8,303612544783295
101;49;3;50;2;3;4;6;0,02;0,1;WY;22,9432451835817;1,0884936938451484;-16,613355932882;37,0;7,394083687276388;7,258005299692945;3,9151336097971203;6,434108527131782;6,721071971163424
102;49;3;50;2;3;4;6;0,05;0,05;WY;24,539032307847176;1,3515590244873354;-13,72286754677267;45,0;7,965483642584653;9,53008294529697;5,823690797439312;8,294573643410851;8,153554465599722
103;49;3;50;2;3;4;6;0,05;0,1;WY;22,181907632498937;0,938850320630185;-20,182020519447335;34,666666666666664;7,121473239398867;5,965545505525097;1,5587842538527457;5,891472868217053;5,820823978759512
108;49;3;100;2;3;4;6;0,02;0,05;WY;23,828996646904102;1,3987425153642847;-13,557281976647303;45,333333333333336;7,711242748695444;9,93760359654118;5,933025099404103;8,372093023255815;8,187721937404088
109;49;3;100;2;3;4;6;0,02;0,1;WY;25,3587791613495;1,1336227423888587;-13,456673310487615;36,666666666666664;8,25900857979764;7,647781870072758;5,999455877628619;6,35658914728682;7,489804929207696
110;49;3;100;2;3;4;6;0,05;0,05;WY;25,766017836211997;1,3693123729700776;-12,860744909650945;42,333333333333336;8,404827628640597;9,683417427358087;6,392940742747853;7,674418604651163;8,37838244114814
111;49;3;100;2;3;4;6;0,05;0,1;WY;26,301456498827434;1,1307948370142733;-16,94665351535883;33,0;8,596550962684669;7,623357440712212;3,6950609398231213;5,503875968992247;7,176472096899114
116;49;4;50;2;3;4;6;0,02;0,05;WY;18,058955834834062;1,3424014000252065;-8,02398000243727;34,0;5,645177036038901;9,450989156022468;9,586602572686447;5,736434108527131;7,308649443053603
117;49;4;50;2;3;4;6;0,02;0,1;WY;17,50759716888332;0,9672699690732318;-13,516975799398425;27,0;5,4477532617193205;6,211004106115839;5,959638817924616;4,108527131782945;5,547633421013885
118;49;4;50;2;3;4;6;0,05;0,05;WY;18,22377837080479;1,2892551935875578;-10,16166174420758;32,0;5,704194675832691;8,991968929750685;8,17511520164088;5,271317829457363;6,934707845442525
119;49;4;50;2;3;4;6;0,05;0,1;WY;18,796199364631033;1,0021950531917696;-15,72906593534232;25,333333333333332;5,9091601911675635;6,512649719024452;4,4990204155269184;3,720930232558139;5,5675329513766645
124;49;4;100;2;3;4;6;0,02;0,05;WY;18,31667531491016;1,3273127067946078;-12,535235961069946;33,333333333333336;5,73745807851525;9,320669122945779;6,607870664778206;5,5813953488372094;6,863282642150389
125;49;4;100;2;3;4;6;0,02;0,1;WY;18,762513094099116;0,9955964102768015;-15,451039858752452;27,333333333333332;5,897098223011692;6,455657682020477;4,682597927679385;4,186046511627907;5,638750638911903
126;49;4;100;2;3;4;6;0,05;0,05;WY;19,508863929379597;1,315151210888376;-13,142520229623763;31,666666666666668;6,164342410810144;9,2156310971512;6,2068876470776875;5,193798449612404;6,903567931917559
127;49;4;100;2;3;4;6;0,05;0,1;WY;21,683267019075;1,0758712345307195;-16,411702013836848;24,666666666666668;6,942926101191776;7,148985963808398;4,048283439583458;3,565891472868217;6,10584644909197
