Date;Open;High;Low;Close;Volume;Evento
1999-05-19;64,875;67,3125;64,625;67,0625;745100;0
1999-05-20;67,5;70,0625;67,5;68,75;913000;0
1999-05-21;67,9375;68,625;66,8125;67,8125;402900;0
1999-05-24;67,8125;69,4375;67,75;67,75;575100;0
1999-05-25;68,5625;71,0;65,625;65,625;877900;0
1999-05-26;65,625;66,9375;65,25;66,0625;783000;0
1999-05-27;65,3125;65,4375;62,0625;62,5;955700;0
1999-05-28;63,0;63,125;61,0625;62,0625;463500;0
1999-06-01;61,8125;67,3125;61,8125;66,9375;1117000;0
1999-06-02;67,0;67,1875;65,9375;66,9375;688800;0
1999-06-03;66,6875;67,0;65,375;66,5;887300;0
1999-06-04;66,25;67,375;65,5625;67,375;392200;0
1999-06-07;66,9375;67,6875;66,75;67,375;272100;0
1999-06-08;67,375;69,6875;67,125;68,875;542600;0
1999-06-09;68,625;69,9375;68,625;69,5625;742200;0
1999-06-10;69,5;70,875;68,625;70,4375;513900;0
1999-06-11;70,375;70,4375;68,09375;69,1875;735700;0
1999-06-14;69,625;70,75;69,3125;70,375;394200;0
1999-06-15;70,5625;72,625;70,25;71,4375;524100;0
1999-06-16;71,4375;71,4375;69,3125;70,9375;636400;0
1999-06-17;69,875;70,0;68,375;68,9375;587000;0
1999-06-18;69,1875;71,4375;69,1875;69,75;915500;0
1999-06-21;69,25;69,25;65,0;67,125;2826500;0
1999-06-22;67,1875;67,1875;65,3125;66,0;2265100;0
1999-06-23;66,375;66,75;65,375;66,0;1913300;0
1999-06-24;65,9375;65,9375;63,4375;64,375;1178400;0
1999-06-25;64,625;65,5;64,3125;64,6875;816300;0
1999-06-28;64,9375;66,1875;64,6875;65,25;1084100;0
1999-06-29;65,25;67,625;64,75;67,625;2890900;0
1999-06-30;67,5;68,75;66,4375;68,75;2304200;0
1999-07-01;68,375;68,375;66,5;66,75;554800;0
1999-07-02;67,0;68,5625;66,8125;68,4375;882000;0
1999-07-06;68,4375;68,4375;65,875;66,0625;739400;0
1999-07-07;66,0;66,4375;65,3125;66,125;550300;0
1999-07-08;65,5;65,9375;64,75;64,8125;567500;0
1999-07-09;64,8125;65,4375;63,875;64,8125;1106700;0
1999-07-12;64,8125;65,4375;63,375;63,5;1031700;0
1999-07-13;63,5;64,5625;62,875;63,5;1306300;0
1999-07-14;65,0;65,25;63,5;63,5;1594800;0
1999-07-15;63,6875;63,6875;60,6875;61,0;1310000;0
1999-07-16;62,0;63,0;61,75;62,875;1364900;0
1999-07-19;63,125;64,4375;63,0625;64,125;964300;0
1999-07-20;64,125;65,375;64,0;65,0625;1549400;0
1999-07-21;65,3125;65,75;65,0625;65,1875;761800;0
1999-07-22;65,125;65,9375;64,875;65,6875;1371100;0
1999-07-23;65,9375;66,9375;65,875;66,75;1417700;0
1999-07-26;66,625;67,0;65,9375;66,0;1600300;0
1999-07-27;66,375;66,375;65,6875;65,6875;1245600;0
1999-07-28;65,5;66,375;65,0625;66,125;1293100;0
1999-07-29;66,0625;66,0625;64,6875;65,125;1607400;0
1999-07-30;64,875;65,1875;64,25;64,6875;2035500;0
1999-08-02;65,0;67,375;64,75;67,0;1486600;0
1999-08-03;67,0;68,375;66,875;66,875;1255700;0
1999-08-04;66,9375;69,75;66,9375;69,4375;1618400;0
1999-08-05;68,875;68,875;67,3125;68,125;924000;0
1999-08-06;68,1875;68,25;66,5625;66,625;563200;0
1999-08-09;66,625;66,875;63,8125;64,1875;646500;0
1999-08-10;64,0;64,0;61,0625;61,9375;1360500;0
1999-08-11;61,6875;63,8125;61,25;63,6875;984200;0
1999-08-12;64,0;64,6875;63,0;63,0625;510200;0
1999-08-13;63,5625;65,0;63,5625;64,1875;584800;0
1999-08-16;64,1875;64,3125;63,125;63,375;586100;0
1999-08-17;63,75;65,5625;63,5625;65,0625;669200;2
1999-08-18;64,9375;64,9375;63,5625;63,6875;613300;0
1999-08-19;63,0;63,8125;62,1875;63,5625;802500;0
1999-08-20;63,5625;63,5625;62,25;62,625;605500;0
1999-08-23;62,5625;63,125;61,8125;62,375;860600;0
1999-08-24;62,4375;63,0;61,6875;62,1875;556100;0
1999-08-25;62,4375;62,4375;58,125;58,3125;1330000;0
1999-08-26;59,0;59,25;58,0;59,0;1475000;0
1999-08-27;59,1875;59,1875;58,125;58,9375;502100;0
1999-08-30;58,9375;58,9375;56,75;56,8125;681800;0
1999-08-31;57,0;57,125;55,25;56,25;765700;0
1999-09-01;57,375;57,875;57,0625;57,4375;1478700;0
1999-09-02;57,125;58,0;57,0;57,1875;886800;0
1999-09-03;57,5;58,75;57,5;58,0625;735900;0
1999-09-07;59,125;60,125;58,625;60,0;1035700;0
1999-09-08;59,8125;60,5;59,5625;60,5;2389000;0
1999-09-09;61,125;61,125;59,5;60,25;1087100;0
1999-09-10;60,4375;61,8125;60,1875;61,125;1054000;0
1999-09-13;62,125;62,875;61,8125;62,375;1212200;0
1999-09-14;63,125;63,3125;62,125;62,375;1019600;0
1999-09-15;62,375;62,6875;61,3125;61,9375;921400;0
1999-09-16;61,9375;62,0;60,25;60,4375;297200;0
1999-09-17;61,5;61,625;59,6875;59,8125;601300;0
1999-09-20;60,1875;60,1875;59,125;59,375;266200;0
1999-09-21;58,4375;59,0;57,5625;58,5625;717300;0
1999-09-22;59,5625;59,5625;58,4375;58,5625;565600;0
1999-09-23;58,5625;58,5625;55,1875;55,5;859600;0
1999-09-24;55,75;56,4375;55,125;55,5625;332600;0
1999-09-27;57,0;57,5625;56,4375;57,25;836100;0
1999-09-28;57,4375;57,4375;54,8125;56,25;771400;0
1999-09-29;56,4375;56,9375;55,9375;56,3125;785000;0
1999-09-30;56,5625;58,4375;56,4375;57,625;699700;0
1999-10-01;57,0;57,0;55,5;56,0;386300;0
1999-10-04;56,0;56,875;55,1875;56,875;605300;0
1999-10-05;56,5625;56,625;55,5;56,25;498400;0
1999-10-06;56,0625;56,8125;55,875;56,5;514100;0
1999-10-07;56,5;58,8125;56,5;58,125;980800;0
1999-10-08;58,125;59,9375;57,6875;59,875;1318100;0
1999-10-11;59,75;61,125;58,875;59,4375;469900;0
1999-10-12;62,375;62,75;60,125;60,5;2048700;0
1999-10-13;60,5625;61,5;59,3125;59,6875;1425400;0
1999-10-14;59,875;62,25;59,8125;61,5625;1873600;0
1999-10-15;60,125;60,75;58,5;58,9375;920400;0
1999-10-18;58,9375;59,25;56,875;57,5;893300;0
1999-10-19;57,5625;57,9375;55,875;55,9375;705100;0
1999-10-20;56,5;57,4375;56,5;57,0625;898000;0
1999-10-21;56,8125;57,25;55,375;55,5625;705600;0
1999-10-22;55,75;56,3125;54,75;55,875;584200;1
1999-10-25;55,875;57,1875;55,5;57,0;784500;0
1999-10-26;57,0;57,375;55,375;55,6875;480700;0
1999-10-27;54,875;55,5625;54,5625;55,125;937100;0
1999-10-28;54,625;55,6875;54,625;55,625;1262600;0
1999-10-29;57,0;60,125;56,9375;59,6875;1830700;0
1999-11-01;61,5;63,25;61,0;62,375;3361000;0
1999-11-02;62,9375;63,625;61,6875;61,75;3582000;0
1999-11-03;62,1875;63,25;61,9375;63,0;1821400;0
1999-11-04;64,5;64,75;63,6875;64,5;1509100;0
1999-11-05;65,0;65,5;64,0625;64,25;1052100;0
1999-11-08;65,0;65,125;61,5625;62,4375;1519900;0
1999-11-09;62,5;63,375;61,875;62,75;1676800;0
1999-11-10;61,875;61,875;60,1875;60,9375;1563700;0
1999-11-11;60,9375;61,75;58,6875;61,4375;2053000;0
1999-11-12;61,625;61,625;59,5625;61,0625;1224700;0
1999-11-15;60,8125;63,625;60,0;63,125;1115800;0
1999-11-16;63,0625;63,1875;62,25;62,5;985800;0
1999-11-17;62,4375;63,375;61,75;62,4375;884500;0
1999-11-18;62,8125;63,9375;62,375;63,0;700000;0
1999-11-19;63,375;63,375;61,1875;61,375;449400;0
1999-11-22;61,375;61,375;59,375;60,5625;756200;0
1999-11-23;60,5625;60,625;59,5625;60,5625;1798900;0
1999-11-24;60,5;61,0625;59,8125;60,453125;1017900;0
1999-11-26;60,6875;60,6875;59,375;59,4375;240500;0
1999-11-29;59,4375;59,5625;58,5625;59,3125;1353100;0
1999-11-30;59,5625;62,3125;59,5625;61,25;1380700;0
1999-12-01;61,0625;61,5625;59,375;60,1875;639900;0
1999-12-02;60,1875;64,4375;60,1875;64,0625;1740900;0
1999-12-03;63,5625;65,5;63,5625;65,1875;889000;0
1999-12-06;64,6875;66,4375;64,625;65,625;958500;0
1999-12-07;65,375;65,9375;63,75;65,3125;987900;0
1999-12-08;65,5;66,125;65,0;65,25;1195000;0
1999-12-09;66,0;66,75;64,625;65,1875;1224500;0
1999-12-10;65,125;67,0;64,25;65,8125;879900;0
1999-12-13;65,5625;65,625;62,25;62,75;781000;0
1999-12-14;62,75;67,75;62,5;67,5;1189500;0
1999-12-15;67,5;71,25;67,5;70,625;2063000;0
1999-12-16;70,375;70,375;67,375;68,0;1000300;0
1999-12-17;68,5;69,1875;67,9375;68,625;1283700;0
1999-12-20;68,625;68,625;67,125;67,859375;851700;0
1999-12-21;67,375;68,5;67,3125;68,3125;1200300;0
1999-12-22;68,5;68,5;67,1875;67,4375;781700;0
1999-12-23;68,0;70,3125;67,75;70,0;582500;1
1999-12-27;69,625;70,125;69,0;69,0;516100;0
1999-12-28;69,0;72,25;68,75;71,875;816700;0
1999-12-29;70,5;72,9375;70,0;71,6875;596300;0
1999-12-30;71,5625;71,6875;70,5;70,9375;437600;0
1999-12-31;71,0;72,125;70,8125;71,8125;168600;0
2000-01-03;71,0625;71,125;68,75;69,875;973700;2
2000-01-04;69,75;70,4375;66,5625;67,25;1201700;0
2000-01-05;67,25;70,875;66,9375;70,8125;1184600;0
2000-01-06;71,1875;74,5;70,1875;74,125;1307700;0
2000-01-07;72,0625;73,25;70,6875;71,6875;1728000;0
2000-01-10;72,1875;72,375;70,125;71,375;821900;0
2000-01-11;71,375;72,0;70,125;70,625;677300;0
2000-01-12;69,625;69,875;68,75;68,9375;689400;0
2000-01-13;68,9375;69,375;67,75;68,5625;805000;0
2000-01-14;69,0;69,4375;68,625;69,25;863300;0
2000-01-18;69,0;69,1875;65,8125;66,5625;825700;0
2000-01-19;62,0;64,0625;61,6875;63,5;3095500;0
2000-01-20;63,5;65,1875;62,8125;65,0;2979700;0
2000-01-21;65,0;65,0;62,6875;63,875;1481300;0
2000-01-24;63,875;64,375;59,0625;61,0;1534700;0
2000-01-25;59,5;60,0625;56,125;58,1875;1838000;0
2000-01-26;58,0;60,0;57,5;57,875;2560000;0
2000-01-27;58,0;58,8125;56,5;57,0625;1335000;0
2000-01-28;56,6875;59,5;56,0;59,0625;2502800;0
2000-01-31;58,6875;58,6875;55,3125;57,375;1089600;0
2000-02-01;57,375;58,875;56,3125;57,25;1447500;0
2000-02-02;57,25;57,5;55,25;56,5;2137500;0
2000-02-03;56,0;56,375;54,5625;54,625;1339000;0
2000-02-04;55,25;55,75;54,0;55,0;1950800;0
2000-02-07;54,25;54,5;51,875;52,625;1817800;0
2000-02-08;53,1875;54,1875;52,5;53,6875;2538300;2
2000-02-09;53,0625;54,5;51,5625;51,9375;1426700;0
2000-02-10;51,8125;52,3125;50,3125;52,0;5724400;0
2000-02-11;52,0;52,75;48,875;51,3125;2307200;0
2000-02-14;50,6875;52,375;49,25;52,125;1491200;0
2000-02-15;52,0;54,3125;51,0625;53,625;1670200;0
2000-02-16;52,875;53,9375;51,5625;53,5;1392300;0
2000-02-17;54,75;55,125;51,5;52,8125;1266200;2
2000-02-18;51,625;52,0;47,4375;48,75;1843800;0
2000-02-22;49,1875;51,625;48,0;51,625;1660900;0
2000-02-23;52,0;52,0;49,3125;50,0;994300;0
2000-02-24;49,75;49,8125;48,125;49,6875;1987000;0
2000-02-25;49,625;50,1875;48,4375;49,3125;1077300;0
2000-02-28;49,375;51,25;49,125;50,25;1599600;0
2000-02-29;49,25;51,875;48,0625;51,3125;1345600;0
2000-03-01;53,5;53,9375;51,375;53,4375;2072100;0
2000-03-02;53,1875;53,3125;51,3125;52,5625;816000;0
2000-03-03;52,8125;55,4375;52,4375;53,4375;1520200;0
2000-03-06;54,1875;54,1875;51,625;52,4375;1171700;0
2000-03-07;52,375;52,6875;50,0;50,375;1522600;0
2000-03-08;50,125;53,9375;49,875;52,125;1189800;0
2000-03-09;51,25;51,875;50,625;51,75;1442200;0
2000-03-10;52,3125;55,4375;52,3125;54,4375;887800;0
2000-03-13;52,875;55,3125;52,8125;55,125;1511000;0
2000-03-14;54,375;54,5625;51,8125;52,1875;1132200;0
2000-03-15;52,25;55,375;52,25;54,5;1875200;0
2000-03-16;54,75;59,125;53,5;59,0625;2024100;0
2000-03-17;58,5;58,5;55,625;55,875;1361600;0
2000-03-20;56,125;58,5625;56,125;56,75;814600;0
2000-03-21;56,75;57,8125;55,0625;56,8125;1058500;0
2000-03-22;56,25;56,5;53,75;54,125;1616700;0
2000-03-23;54,0;56,9375;53,75;56,4375;1196800;0
2000-03-24;55,5;55,8125;54,0;55,125;831000;0
2000-03-27;55,25;57,375;54,9375;55,125;602500;0
2000-03-28;54,9375;56,4375;54,9375;55,1875;1002500;0
2000-03-29;55,25;57,0;54,875;56,8125;982800;0
2000-03-30;57,5;59,75;57,0;59,1875;1017400;0
2000-03-31;59,125;60,25;57,0;57,0;1511900;0
2000-04-03;57,875;59,5;56,0;58,4375;1628500;0
2000-04-04;58,6875;59,3125;54,5;56,8125;1177900;0
2000-04-05;56,5;58,375;55,9375;56,75;1117100;0
2000-04-06;56,375;58,625;56,375;57,25;688300;0
2000-04-07;57,25;58,3125;56,375;58,3125;1058000;0
2000-04-10;59,3125;61,0;59,1875;60,6875;1154600;0
2000-04-11;61,1875;63,375;61,1875;61,375;1632700;0
2000-04-12;62,875;64,75;61,8125;61,9375;1745600;0
2000-04-13;62,125;62,1875;58,0625;58,6875;1226300;0
2000-04-14;58,8125;58,8125;54,125;55,3125;760700;0
2000-04-17;55,5625;56,8125;54,3125;55,0;1711300;0
2000-04-18;55,6875;55,75;53,0;53,5;1332800;0
2000-04-19;52,875;55,0;52,5;53,75;1256800;0
2000-04-20;53,25;54,6875;52,65625;54,1875;826000;0
2000-04-24;54,4375;56,375;53,5;55,1875;2075000;0
2000-04-25;55,625;56,1875;54,75;55,4375;963600;0
2000-04-26;56,0;57,6875;55,5;55,9375;960200;0
2000-04-27;54,125;54,5625;52,375;53,0;1838400;0
2000-04-28;53,0;53,9375;53,0;53,375;1447700;0
2000-05-01;53,1875;53,5;52,625;52,625;738400;0
2000-05-02;52,8125;54,375;52,5625;53,875;1477000;0
2000-05-03;54,0;54,3125;52,9375;53,0625;655600;0
2000-05-04;53,625;54,125;52,5;53,125;700600;0
2000-05-05;52,75;54,4375;52,75;54,4375;413600;0
2000-05-08;53,5625;54,5625;53,375;54,1875;747000;0
2000-05-09;53,3125;54,4375;52,75;54,4375;754500;0
2000-05-10;54,4375;55,125;53,625;54,6875;1571700;0
2000-05-11;55,1875;55,625;53,9375;54,25;904900;0
2000-05-12;54,375;54,75;53,125;54,5625;803700;0
2000-05-15;54,5625;55,75;54,5625;54,6875;1744500;0
2000-05-16;55,0;55,875;54,25;54,5625;627400;0
2000-05-17;53,1875;55,4375;53,1875;54,4375;494500;0
2000-05-18;54,875;55,0;52,75;53,375;982700;0
2000-05-19;52,625;53,625;52,25;53,0;687700;0
2000-05-22;53,25;53,3125;51,375;51,875;1364200;0
2000-05-23;50,0;50,1875;47,75;48,75;2976800;0
2000-05-24;49,5;51,125;49,375;50,5;2431000;0
2000-05-25;50,0;50,25;49,375;49,5;1872300;0
2000-05-26;48,75;49,3125;48,5;49,0;1448000;0
2000-05-30;50,25;50,375;49,5625;50,375;1132200;0
2000-05-31;49,0;50,6875;48,875;49,625;753900;0
2000-06-01;49,5;50,1875;48,375;50,0;1264300;0
2000-06-02;52,0;52,625;49,8125;50,0;2094200;0
2000-06-05;50,0;50,4375;49,0625;49,6875;750800;0
2000-06-06;49,5;50,6875;48,6875;49,140625;1417100;0
2000-06-07;50,1875;50,1875;46,875;47,125;1028400;2
2000-06-08;47,25;47,875;46,0;47,125;1155100;0
2000-06-09;47,625;47,75;46,5;47,3125;559600;0
2000-06-12;46,75;46,875;45,0625;46,21875;1849500;0
2000-06-13;46,25;46,4375;45,125;45,3125;1188000;0
2000-06-14;45,875;48,8125;45,8125;48,0;1846200;0
2000-06-15;47,0;47,5625;46,75;47,1875;806600;0
2000-06-16;47,625;47,75;46,1875;46,5625;902500;0
2000-06-19;46,625;47,25;46,0625;46,25;1065600;0
2000-06-20;46,0;46,4375;44,125;44,125;1992700;0
2000-06-21;44,25;44,875;43,8125;44,0;1298300;0
2000-06-22;44,25;45,1875;43,5625;43,9375;1197700;0
2000-06-23;44,5;44,75;43,0625;43,5;909400;0
2000-06-26;44,5;44,6875;42,9375;43,1875;800700;0
2000-06-27;43,6875;46,0625;43,6875;45,625;1022300;0
2000-06-28;45,0;45,75;44,3125;45,171875;828900;0
2000-06-29;45,0;46,375;43,625;45,1875;858900;0
2000-06-30;45,0;45,125;42,625;43,0;1449600;0
2000-07-03;43,6875;45,0;43,5;44,75;444000;0
2000-07-05;45,5;46,125;44,25;44,5;759000;0
2000-07-06;44,25;44,3125;42,8125;43,625;722800;0
2000-07-07;43,875;44,5;42,0;43,125;1353400;0
2000-07-10;43,375;44,5625;43,375;44,0625;1484400;0
2000-07-11;44,1875;46,9375;44,1875;46,875;1061700;0
2000-07-12;46,125;47,375;45,375;46,0625;897600;0
2000-07-13;46,3125;48,25;46,125;47,5;966300;0
2000-07-14;47,625;48,0;45,8125;46,5;624000;0
2000-07-17;45,75;46,3125;44,375;45,53125;1113900;0
2000-07-18;46,0625;47,1875;45,75;45,875;1014800;0
2000-07-19;46,0;47,4375;46,0;46,75;1086200;0
2000-07-20;46,75;47,5625;46,75;47,25;668100;0
2000-07-21;47,5;48,5;47,5;48,0;2727800;0
2000-07-24;48,0625;48,5;47,3125;47,8125;627000;0
2000-07-25;48,375;48,5;46,6875;46,875;543700;0
2000-07-26;46,4375;46,875;45,6875;45,9375;783700;0
2000-07-27;46,0;47,4375;46,0;46,8125;549600;1
2000-07-28;46,8125;46,875;45,5;45,9375;658900;0
2000-07-31;45,875;47,125;45,375;45,6875;1100300;0
2000-08-01;45,375;48,0625;45,375;47,9375;944700;1
2000-08-02;47,75;48,375;46,9375;47,75;655800;0
2000-08-03;47,625;49,1875;47,625;48,25;694500;0
2000-08-04;48,375;48,375;46,75;47,0625;536600;0
2000-08-07;47,0625;48,25;46,875;47,875;543000;0
2000-08-08;48,25;50,25;48,25;49,9375;742400;0
2000-08-09;49,9375;51,6875;49,9375;50,4375;1216500;0
2000-08-10;50,5625;50,875;48,6875;48,75;519500;0
2000-08-11;49,0;50,4375;49,0;49,9375;551800;0
2000-08-14;49,6875;49,6875;48,5;48,625;506700;0
2000-08-15;49,5;49,9375;49,0625;49,375;604100;0
2000-08-16;49,375;49,875;48,8125;48,875;508900;0
2000-08-17;48,8125;49,9375;48,8125;49,5625;615900;0
2000-08-18;48,5625;50,0625;47,875;49,4375;711100;0
2000-08-21;49,875;50,375;48,0625;48,1875;670600;0
2000-08-22;48,1875;48,8125;46,8125;46,875;411400;0
2000-08-23;46,875;46,875;45,0;45,5;715300;0
2000-08-24;45,625;46,875;45,375;46,0;960300;0
2000-08-25;46,0;46,4375;45,625;46,0;511100;0
2000-08-28;45,875;45,875;45,1875;45,5625;489200;0
2000-08-29;45,625;45,8125;44,75;44,9375;438600;0
2000-08-30;45,0625;45,875;44,9375;45,0625;447200;0
2000-08-31;45,6875;46,875;45,5;46,328125;664900;0
2000-09-01;45,5625;46,0;44,5;45,375;764000;0
2000-09-05;45,25;46,3125;45,25;46,1875;1865400;0
2000-09-06;45,75;47,5625;45,75;46,625;919100;2
2000-09-07;46,5;46,5625;44,1875;44,6875;743800;0
2000-09-08;44,6875;44,6875;43,1875;44,1875;1003100;0
2000-09-11;43,9375;44,4375;43,125;44,25;1032300;0
2000-09-12;45,0;45,0;42,5625;43,5;1063900;0
2000-09-13;43,5;43,5625;42,5;42,5625;1057700;0
2000-09-14;42,375;42,75;41,25;41,8125;1232500;0
2000-09-15;41,0;41,75;40,1875;40,625;2054200;0
2000-09-18;40,875;42,625;40,875;42,1875;1375700;0
2000-09-19;41,6875;42,0625;41,0625;41,25;1392600;0
2000-09-20;41,125;42,125;39,5;39,6875;1943800;0
2000-09-21;39,6875;40,3125;38,75;38,875;1854600;0
2000-09-22;38,9375;39,75;38,5;39,5;1408900;0
2000-09-25;39,6875;40,0;37,5625;39,0;1272600;0
2000-09-26;38,8125;39,5;38,0;38,625;1199600;0
2000-09-27;38,5;39,0625;37,25;38,125;947500;0
2000-09-28;38,625;39,75;38,375;39,4375;779600;0
2000-09-29;38,75;41,125;38,75;40,5625;867800;0
2000-10-02;38,5;39,3125;37,0;37,875;3375100;0
2000-10-03;38,0;40,1875;37,625;39,5625;1917400;0
2000-10-04;40,25;41,375;39,8125;40,5625;1049600;0
2000-10-05;40,0;40,625;39,0;40,625;1322000;0
2000-10-06;40,375;41,3125;38,8125;39,6875;938100;0
2000-10-09;39,625;41,0;38,375;39,1875;445200;0
2000-10-10;39,6875;40,8125;38,125;38,5;699000;0
2000-10-11;39,125;40,0;38,8125;39,5625;726500;0
2000-10-12;39,5625;39,8125;38,0;38,9375;958300;0
2000-10-13;38,6875;38,8125;37,0;37,6875;1128600;0
2000-10-16;37,625;39,125;36,8125;37,75;1018700;0
2000-10-17;37,625;38,625;36,0625;36,6875;1131500;0
2000-10-18;36,875;41,0625;36,875;41,0;1814700;0
2000-10-19;41,0;41,4375;40,125;40,75;1452500;0
2000-10-20;40,3125;40,5625;39,0625;39,875;986900;0
2000-10-23;39,875;39,875;38,875;39,6875;998800;0
2000-10-24;39,1875;43,0625;39,1875;42,9375;1265700;0
2000-10-25;43,0;43,0;41,25;42,375;682700;0
2000-10-26;42,75;43,75;42,5625;43,125;749400;0
2000-10-27;43,125;43,125;41,1875;43,0;1016400;0
2000-10-30;44,875;46,875;44,625;45,9375;1708500;0
