;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;49;3;80;2;3;4;6;0,01;0,07;MU;in_sample_1_2x;70,60261306515847;1,843148572414795;-14,336826500398159;55,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;5,6492835575400155;7,996413513785978;3,6161808898735273;2,2222222222222223;5,539868687469678
29;49;3;80;2;3;4;6;0,01;0,07;MU;in_sample_2_2x;37,50237638553373;1,432808785220861;-16,526830141121764;65,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;0,28187786379117136;0,0;1,6065015420664693e-06;5,0;0,8350907425535795
56;49;3;80;2;3;4;6;0,01;0,07;MU;in_sample_3_2x;14,559046209372761;0,7032323214273748;-12,228652018847752;32,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;3,168255173273664;3,404445175212978;8,627416919225213;2,5;3,92015325563888
83;49;3;80;2;3;4;6;0,01;0,07;MU;out_of_sample_val_1;12,213586697646072;0,8178356867246602;-10,396016068979764;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;1,9705448786398287;1,9202370776166253;10,000000000000002;5,0;3,536015541593248
110;49;3;80;2;3;4;6;0,01;0,07;MU;out_of_sample_val_2;24,529350299401088;1,062333714327747;-9,768715856888122;27,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;6,476776752327505;6,257794487820863;9,80889590491573;6,25;6,857830733934281
3;49;3;80;2;3;4;6;0,02;0,05;MU;in_sample_1_2x;67,31777647354997;1,8916232579258503;-7,692948260695198;56,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;2,9854606720397845;10,0;9,999999877364846;3,3333333333333335;6,041387889545362
30;49;3;80;2;3;4;6;0,02;0,05;MU;in_sample_2_2x;46,72431357282405;1,6625595560656432;-13,413634663055007;63,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;4,430037447001097;5,324779593456609;7,328196750667495;1,6666666666666667;4,704933563607239
57;49;3;80;2;3;4;6;0,02;0,05;MU;in_sample_3_2x;19,08418899257822;1,001862334962781;-15,120601517832789;32,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;5,64761830663001;6,639390259173115;7,156946691608478;2,5;5,696940304263534
84;49;3;80;2;3;4;6;0,02;0,05;MU;out_of_sample_val_1;8,957150189390495;0,6461098772665291;-12,09116703376587;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;0,0;0,08639536378866258;5,272733228353411;5,0;1,4922177079901053
111;49;3;80;2;3;4;6;0,02;0,05;MU;out_of_sample_val_2;28,380602321643543;1,3685330778333118;-9,476093933163355;29,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;8,262705646965198;9,920552796829787;9,999984333913721;8,75;9,05417240978127
4;49;3;80;2;3;4;6;0,02;0,06;MU;in_sample_1_2x;68,05902279485412;1,8379570628100623;-14,049537780377275;55,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;3,586570912813119;7,781834741846957;3,892224357196822;2,2222222222222223;4,633975543078902
31;49;3;80;2;3;4;6;0,02;0,06;MU;in_sample_2_2x;50,39346831855587;1,7245739972057048;-13,413635497973264;63,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;6,080475864838528;6,762046721954321;7,328194785341527;1,6666666666666667;5,822911784347488
58;49;3;80;2;3;4;6;0,02;0,06;MU;in_sample_3_2x;17,064518437460308;0,908834945723424;-15,1205996154408;30,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;4,5410241159517755;5,63166001822791;7,15694765891817;0,8333333333333334;4,696667625223236
85;49;3;80;2;3;4;6;0,02;0,06;MU;out_of_sample_val_1;9,909072387071326;0,6432118995668098;-13,05055765485903;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;0,5760300889478644;0,055448167160166;2,5972810129837085;5,0;1,3480382305925194
112;49;3;80;2;3;4;6;0,02;0,06;MU;out_of_sample_val_2;29,31594165850331;1,3493753920050773;-9,476092514865497;28,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;8,696447593309303;9,691388463679653;9,99998526009282;7,5;8,996014995340007
5;49;3;80;2;3;4;6;0,02;0,07;MU;in_sample_1_2x;74,05611471901534;1,8647845072541198;-14,336826500398159;54,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;8,449884587179692;8,890683712832283;3,6161808898735273;1,1111111111111112;6,836901884026898
32;49;3;80;2;3;4;6;0,02;0,07;MU;in_sample_2_2x;47,42060691944738;1,6024725680835077;-15,211420636076179;62,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;4,743240178689789;3,9321837546565575;3,096362761905382;0,0;3,5986358296125522
59;49;3;80;2;3;4;6;0,02;0,07;MU;in_sample_3_2x;15,526211435529413;0,7290799085477568;-15,120596017603871;29,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;3,698172994761371;3,684442232097542;7,156949488311142;0,0;3,660050419541477
86;49;3;80;2;3;4;6;0,02;0,07;MU;out_of_sample_val_1;10,069645887835165;0,6380195859026859;-13,05055818105496;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;0,6731968197510856;0,0;2,597279545581345;5,0;1,373838572119229
113;49;3;80;2;3;4;6;0,02;0,07;MU;out_of_sample_val_2;25,92331187572807;1,0975586092164489;-9,768715856888122;26,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;7,1231941362845035;6,679154855655901;9,80889590491573;5,0;7,076684003583006
6;49;3;80;2;3;4;6;0,03;0,05;MU;in_sample_1_2x;68,07384125247759;1,8740347117883804;-9,59295726004462;56,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;3,5985878717833377;9,2730190411416;8,174362337235346;3,3333333333333335;5,835642481171699
33;49;3;80;2;3;4;6;0,03;0,05;MU;in_sample_2_2x;49,11185689571458;1,6387007109255247;-15,315547015880359;63,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;5,503988669400095;4,771819134353846;2,851258194512647;1,6666666666666667;4,367647019726756
60;49;3;80;2;3;4;6;0,03;0,05;MU;in_sample_3_2x;20,660863935546715;0,9783066746964483;-13,406078508082352;32,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;6,511491539844034;6,384220772101534;8,028730601143097;2,5;6,118806680696895
87;49;3;80;2;3;4;6;0,03;0,05;MU;out_of_sample_val_1;8,957150189390495;0,6461098772665291;-12,09116703376587;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;0,0;0,08639536378866258;5,272733228353411;5,0;1,4922177079901053
114;49;3;80;2;3;4;6;0,03;0,05;MU;out_of_sample_val_2;29,889281136957457;1,2809989151532042;-11,308469552266075;27,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;8,962320492588319;8,873468707535539;8,803403524343555;6,25;8,526757488168512
7;49;3;80;2;3;4;6;0,03;0,06;MU;in_sample_1_2x;68,81840523891147;1,822617398359298;-14,04955176207341;55,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;4,202388557591768;7,14780598905392;3,892210922781855;2,2222222222222223;4,716744399412461
34;49;3;80;2;3;4;6;0,03;0,06;MU;in_sample_2_2x;52,840718497434544;1,6979364008752695;-15,315547822072528;63,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;7,181284087217086;6,144685009358101;2,8512562968054262;1,6666666666666667;5,478735034834221
61;49;3;80;2;3;4;6;0,03;0,06;MU;in_sample_3_2x;18,614450394100835;0,8945426272436423;-13,406072063231644;30,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;5,390244645913318;5,476836781081721;8,028733878157821;0,8333333333333334;5,14092495877065
88;49;3;80;2;3;4;6;0,03;0,06;MU;out_of_sample_val_1;10,025725480353831;0,6472333563633786;-13,981916253257221;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;0,6466195676502979;0,09839287795917358;1,6873334129294207e-06;5,0;1,0195208780289506
115;49;3;80;2;3;4;6;0,03;0,06;MU;out_of_sample_val_2;32,12697677722511;1,298109149083032;-11,308469552266075;26,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;10,0;9,078141410894782;8,803403524343555;5,0;8,8513837637333
8;49;3;80;2;3;4;6;0,03;0,07;MU;in_sample_1_2x;75,96760660421711;1,8594220392627618;-14,336831332129396;53,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;10,0;8,66903878028724;3,6161762472692374;0,0;7,279179115406245
35;49;3;80;2;3;4;6;0,03;0,07;MU;in_sample_2_2x;49,317730770350025;1,570938990037695;-15,71364458147274;62,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;5,596593690303789;3,2013511560558223;1,9141706689679943;0,0;3,5866648645701433
62;49;3;80;2;3;4;6;0,03;0,07;MU;in_sample_3_2x;18,497742714564104;0,7754037218979245;-13,406085412823144;29,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;5,326299543651161;4,186250441169751;8,028727090287957;0,0;4,625732371940134
89;49;3;80;2;3;4;6;0,03;0,07;MU;out_of_sample_val_1;10,186469417965881;0,6420234603309029;-13,981916858318243;14,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;0,7438894337234755;0,042756950551358246;0,0;5,0;1,0453117431818775
116;49;3;80;2;3;4;6;0,03;0,07;MU;out_of_sample_val_2;27,464698542424635;1,0579387004368401;-15,442217152942028;24,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;7,837976490169462;6,20522130980106;6,103977162734517;2,5;6,361192750406432
9;49;3;90;2;3;4;6;0,01;0,05;MU;in_sample_1_2x;66,61441776782517;1,8671990025661263;-7,963090542516027;59,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;2,4150752160898827;8,990481166434327;9,740431690562986;6,666666666666667;5,947612334052565
36;49;3;90;2;3;4;6;0,01;0,05;MU;in_sample_2_2x;45,39547219478264;1,7377140389855592;-16,52683082360268;67,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;3,8323055404679076;7,0665846613452;0,0;8,333333333333334;4,851917039632494
63;49;3;90;2;3;4;6;0,01;0,05;MU;in_sample_3_2x;26,42915654836102;1,3018709368955763;-9,529233824894135;38,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;9,671986740062382;9,889269065655448;9,999990709842532;7,5;9,470641294477224
90;49;3;90;2;3;4;6;0,01;0,05;MU;out_of_sample_val_1;22,352516142537525;1,5744461496744877;-10,396016068979764;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;8,105845057799156;10,0;10,000000000000002;10,0;9,188219310485351
117;49;3;90;2;3;4;6;0,01;0,05;MU;out_of_sample_val_2;17,63716128444297;0,9916964723977755;-15,236315578818328;25,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;3,280683783591819;5,412831448569562;6,238435332603289;3,75;4,3794499400739815
10;49;3;90;2;3;4;6;0,01;0,06;MU;in_sample_1_2x;65,78190320274531;1,8004938786266023;-14,049537780377275;59,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;1,7399514194793264;6,233382621545759;3,892224357196822;6,666666666666667;4,0350729321989975
37;49;3;90;2;3;4;6;0,01;0,06;MU;in_sample_2_2x;50,00904660803131;1,7726716376484704;-16,526830558810758;67,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;5,907557467096226;7,876773490362322;6,232974731756668e-07;8,333333333333334;5,972793334092019
64;49;3;90;2;3;4;6;0,01;0,06;MU;in_sample_3_2x;16,39187174845396;0,8101382655390743;-27,894176553047757;36,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;4,172475435303253;4,562516509892325;0,6619640523527756;5,833333333333333;4,019679530197217
91;49;3;90;2;3;4;6;0,01;0,06;MU;out_of_sample_val_1;22,41960849240039;1,3286051252675548;-10,779225723828834;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;8,146444186964736;7,374689762999482;8,931343399158113;10,0;8,302865069435898
118;49;3;90;2;3;4;6;0,01;0,06;MU;out_of_sample_val_2;16,421950662752806;0,8712513588495321;-16,4668769360112;25,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;2,7171580133194753;3,9720664013217277;5,434852219149373;3,75;3,611494151678751
11;49;3;90;2;3;4;6;0,01;0,07;MU;in_sample_1_2x;70,51436501752823;1,8096566742640319;-14,336826500398159;58,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;5,577719215655048;6,612105109820755;3,6161808898735273;5,555555555555555;5,589872044576533
38;49;3;90;2;3;4;6;0,01;0,07;MU;in_sample_2_2x;49,63475445006973;1,699506949798475;-16,526830794333456;65,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;5,73919548734771;6,181084568872351;6,889724174379808e-08;5,0;4,939965095526439
65;49;3;90;2;3;4;6;0,01;0,07;MU;in_sample_3_2x;12,810157860954074;0,5638876259057186;-27,89416690437997;35,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;2,2100247917885096;1,8949772137809668;0,6619689584131075;5,0;2,2974282516200817
92;49;3;90;2;3;4;6;0,01;0,07;MU;out_of_sample_val_1;19,522806221266322;1,1331405065190094;-10,77922106154089;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;6,393522284343856;5,287343821410215;8,931356400878514;10,0;6,955230128104359
119;49;3;90;2;3;4;6;0,01;0,07;MU;out_of_sample_val_2;13,834794414198148;0,7062474128874862;-18,436217227229257;24,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;1,5174242455600042;1,9982883791451418;4,148830523914871;2,5;2,171097145555024
12;49;3;90;2;3;4;6;0,02;0,05;MU;in_sample_1_2x;68,23336425616857;1,8417507277869531;-8,349108283518136;58,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;3,727952306252111;7,938636911903086;9,36952372151087;5,555555555555555;5,998030002804133
39;49;3;90;2;3;4;6;0,02;0,05;MU;in_sample_2_2x;51,30439644799565;1,7682889404067288;-13,283361965328522;67,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;6,490224399556254;7,775198654502946;7,634847507943247;8,333333333333334;7,28417876413589
66;49;3;90;2;3;4;6;0,02;0,05;MU;in_sample_3_2x;23,214719162670573;1,1218251528445362;-9,52921555409495;36,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;7,910769927602433;7,938901729471388;10,0;5,833333333333333;7,920492367869058
93;49;3;90;2;3;4;6;0,02;0,05;MU;out_of_sample_val_1;25,41393051666052;1,5557522254295157;-12,09116703376587;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;9,95837754262688;9,80036956480949;5,272733228353411;10,0;9,249800712264719
120;49;3;90;2;3;4;6;0,02;0,05;MU;out_of_sample_val_2;17,046606548319907;0,9447608380281893;-15,236303957202125;24,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;3,006827707433705;4,851387156825688;6,238442921769384;2,5;3,9231000511031247
13;49;3;90;2;3;4;6;0,02;0,06;MU;in_sample_1_2x;67,39275926294037;1,778872523035702;-14,049537780377275;58,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;3,0462676147373493;5,339715021254144;3,892224357196822;5,555555555555555;4,180858971353246
40;49;3;90;2;3;4;6;0,02;0,06;MU;in_sample_2_2x;57,55273237352172;1,8253655543564504;-12,278587922605643;67,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;9,300815495785747;9,098025072475684;9,99999942748741;8,333333333333334;9,204547056161335
67;49;3;90;2;3;4;6;0,02;0,06;MU;in_sample_3_2x;12,43718016769144;0,6127596791529738;-29,196046642501404;34,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;2,005667230813471;2,4243895341420667;1,868214292115568e-06;4,166666666666667;2,147492756515072
94;49;3;90;2;3;4;6;0,02;0,06;MU;out_of_sample_val_1;25,482713974080017;1,353266785972116;-12,09116703376587;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;10,0;7,638049023177102;5,272733228353411;10,0;8,649833039243946
121;49;3;90;2;3;4;6;0,02;0,06;MU;out_of_sample_val_2;17,658114454546748;0,9019205480203448;-16,466843312956502;24,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;3,290400330757903;4,338931394703463;5,434874175729449;2,5;3,7834197082014405
14;49;3;90;2;3;4;6;0,02;0,07;MU;in_sample_1_2x;71,28662546290447;1,7763579333369028;-14,336826500398159;57,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;6,2039802154305255;5,235780402890542;3,6161808898735273;4,444444444444445;5,306303826627233
41;49;3;90;2;3;4;6;0,02;0,07;MU;in_sample_2_2x;54,28776077642996;1,7016051065908935;-14,06492885461259;64,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;7,83218445392068;6,229712142268788;5,795106083659455;3,3333333333333335;6,440631009041772
68;49;3;90;2;3;4;6;0,02;0,07;MU;in_sample_3_2x;8,776590690932927;0,3889551135095762;-29,196050316687582;33,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;0,0;0,0;0,0;3,3333333333333335;0,4761904761904762
95;49;3;90;2;3;4;6;0,02;0,07;MU;out_of_sample_val_1;20,954510382316904;1,103189386554653;-12,09116703376587;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;7,25987951106493;4,967498986555068;5,272733228353411;10,0;6,712481390665476
122;49;3;90;2;3;4;6;0,02;0,07;MU;out_of_sample_val_2;14,540293189301812;0,7198895472263114;-19,91994143268021;23,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;1,8445829566265144;2,161475657949658;3,179926609003182;1,25;2,040946684968863
15;49;3;90;2;3;4;6;0,03;0,05;MU;in_sample_1_2x;65,22876246929756;1,7329530709440333;-18,100320177483386;58,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;1,2913845262510164;3,441743065474523;4,7110740110391515e-07;5,555555555555555;2,3304565337664362
42;49;3;90;2;3;4;6;0,03;0,05;MU;in_sample_2_2x;52,75272141733869;1,7550659554170662;-13,283362305076917;67,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;7,141701738771125;7,468738395942567;7,634846708204666;8,333333333333334;7,475823149962359
69;49;3;90;2;3;4;6;0,03;0,05;MU;in_sample_3_2x;25,783968089379684;1,1252882113731806;-14,033625568453822;36,0;8,776590690932927;0,3889551135095762;-29,196050316687582;29,0;27,027821107026572;1,312092928170192;-9,52921555409495;41,0;9,318482650599776;7,976415722221403;7,709641602864077;5,833333333333333;8,207322047491363
96;49;3;90;2;3;4;6;0,03;0,05;MU;out_of_sample_val_1;25,41393051666052;1,5557522254295157;-12,09116703376587;15,0;8,957150189390495;0,6380195859026859;-13,981916858318243;13,0;25,482713974080017;1,5744461496744877;-10,396016068979764;15,0;9,95837754262688;9,80036956480949;5,272733228353411;10,0;9,249800712264719
123;49;3;90;2;3;4;6;0,03;0,05;MU;out_of_sample_val_2;17,52120815238691;0,8659295212415826;-16,16873634442191;23,0;10,5625570861279;0,5391944494719526;-24,789499712631667;22,0;32,12697677722511;1,3751747071712843;-9,476069943012156;30,0;3,226913205149622;3,908406553389487;5,629544457318497;1,25;3,4824424542209056
16;49;3;90;2;3;4;6;0,03;0,06;MU;in_sample_1_2x;64,40314563698348;1,676007055530175;-18,100319321481496;58,0;63,63631907947747;1,6496836868387386;-18,10032066778241;53,0;75,96760660421711;1,8916232579258503;-7,692948133064226;62,0;0,6218544137970744;1,0880141918561346;1,2936030761262184e-06;5,555555555555555;1,3710212106088748
43;49;3;90;2;3;4;6;0,03;0,06;MU;in_sample_2_2x;59,0608669270174;1,8118465496718452;-12,278588034080528;67,0;36,87572258829523;1,432808785220861;-16,52683082360268;62,0;59,10711702311158;1,8642834910042008;-12,278587679388375;68,0;9,979196043581618;8,784704163893997;9,999999165085093;8,333333333333334;9,40576127956447
