;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;2;3;6;0,01;0,07;BAC;in_sample_1_2x;29,690167763812614;1,27235201769427;-16,13017486495931;88,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;6,166068338055853;6,3628312500314514;2,0494098124436477;7,407407407407407;5,811526390583074
29;28;2;50;2;2;3;6;0,01;0,07;BAC;in_sample_2_2x;81,90947270146441;1,2642795279176517;-25,636988875328637;113,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;4,425817989896069;4,197693250278968;6,7062990036761505;5,405405405405405;4,826363554189671
56;28;2;50;2;2;3;6;0,01;0,07;BAC;in_sample_3_2x;15,76394032474806;0,8746453441563411;-13,545521784493108;47,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;3,0175514839408724;3,656752530735257;5,45431491947701;6,875;4,0993534903957345
83;28;2;50;2;2;3;6;0,01;0,07;BAC;out_of_sample_val_1;5,8361699030792025;0,6726446883675801;-5,838782112058238;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;6,056971562660119;7,1633611704102425;9,999996215162385;6,666666666666667;7,023471415804269
110;28;2;50;2;2;3;6;0,01;0,07;BAC;out_of_sample_val_2;41,17095250755731;1,2245982937534474;-15,12580824736618;49,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;7,737953018131865;8,325567507423177;6,929572569839106;7,5;7,756366662725865
3;28;2;50;2;2;3;6;0,02;0,05;BAC;in_sample_1_2x;31,436568247944475;1,2958393135292352;-13,187466265692349;89,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;7,264927176427936;6,744601154056961;6,009603155732347;7,777777777777778;7,010194967272552
30;28;2;50;2;2;3;6;0,02;0,05;BAC;in_sample_2_2x;83,86921430316818;1,2756274707497124;-41,829118777253115;120,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;5,413163862524164;4,587697878885735;7,2358306812454575e-06;7,297297297297297;4,673170268353134
57;28;2;50;2;2;3;6;0,02;0,05;BAC;in_sample_3_2x;41,9334254097806;1,9537041699110218;-8,751980197821286;46,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;10,0;10,0;10,0;6,25;9,464285714285714
84;28;2;50;2;2;3;6;0,02;0,05;BAC;out_of_sample_val_1;7,915498846121416;0,8405992600744175;-5,838786883535574;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;7,900640052358264;8,703083941374226;9,99998453500004;6,666666666666667;8,253534177355707
111;28;2;50;2;2;3;6;0,02;0,05;BAC;out_of_sample_val_2;45,2537420829451;1,3338504395028905;-10,352765558494692;49,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;8,669168664889625;9,322503551603196;9,999996658310131;7,5;8,878929965169343
4;28;2;50;2;2;3;6;0,02;0,06;BAC;in_sample_1_2x;22,537270763237906;0,9895957837517754;-17,653029654879326;85,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;1,6653686643759618;1,7668223670445788;5,599148847953965e-06;6,296296296296297;2,11800751752317
31;28;2;50;2;2;3;6;0,02;0,06;BAC;in_sample_2_2x;91,57130971783592;1,338436102094325;-41,82912348480775;111,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;9,293589787885255;6,746296781203859;5,286103554273608e-06;4,864864864864865;6,605461868147414
58;28;2;50;2;2;3;6;0,02;0,06;BAC;in_sample_3_2x;29,51933339622519;1,4428339319737846;-12,916798334773038;44,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;6,687716320110252;6,9968492295574;6,050529378764048;5,0;6,443910971172801
85;28;2;50;2;2;3;6;0,02;0,06;BAC;out_of_sample_val_1;4,557991915590431;0,5294671812881075;-5,838780565909618;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;4,923655697633469;5,850782026539604;10,0;6,666666666666667;6,162742544663755
112;28;2;50;2;2;3;6;0,02;0,06;BAC;out_of_sample_val_2;44,091022557812565;1,2778250256059571;-12,644320587251812;47,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;8,40397189327023;8,811266411858124;8,525874967180581;6,5;8,265760495815359
5;28;2;50;2;2;3;6;0,02;0,07;BAC;in_sample_1_2x;21,473314806922183;0,9317912162131824;-17,653033815449792;84,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;0,9959131661330521;0,8272487202311244;0,0;5,925925925925926;1,5097375521124758
32;28;2;50;2;2;3;6;0,02;0,07;BAC;in_sample_2_2x;89,81588893635038;1,25323680383361;-41,82913624793802;106,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;8,409183669334466;3,818178340049051;0,0;3,5135135135135136;5,196774457373573
59;28;2;50;2;2;3;6;0,02;0,07;BAC;in_sample_3_2x;25,959740787302763;1,2471037124691904;-14,442503768606606;42,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;5,737958537365001;5,846249104802557;4,603712593626825;3,75;5,322869487903849
86;28;2;50;2;2;3;6;0,02;0,07;BAC;out_of_sample_val_1;4,906027489317788;0,5655846337333443;-5,83878521386787;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;5,23224670855661;6,181888607289355;9,99998862220165;6,666666666666667;6,3895960898738355
113;28;2;50;2;2;3;6;0,02;0,07;BAC;out_of_sample_val_2;51,0885928186539;1,4080958649312163;-10,352760363763302;45,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;10,0;10,0;9,999999999999998;5,5;9,357142857142858
6;28;2;50;2;2;3;6;0,03;0,05;BAC;in_sample_1_2x;34,504658338617844;1,3665586777927132;-13,187463839483138;84,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;9,195411016584544;7,894095974461988;6,009606420839046;5,925925925925926;7,901422477920368
33;28;2;50;2;2;3;6;0,03;0,05;BAC;in_sample_2_2x;84,62144787548844;1,2721341795091154;-41,829118777253115;117,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;5,792149904478367;4,4676408982447;7,2358306812454575e-06;6,486486486486487;4,685460747463095
60;28;2;50;2;2;3;6;0,03;0,05;BAC;in_sample_3_2x;36,71226718870702;1,7678160316069467;-10,359888781863457;45,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;8,606909216807779;8,907256551060609;8,475230488946265;5,625;8,247924463070117
87;28;2;50;2;2;3;6;0,03;0,05;BAC;out_of_sample_val_1;7,915498846121416;0,8405992600744175;-5,838786883535574;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;7,900640052358264;8,703083941374226;9,99998453500004;6,666666666666667;8,253534177355707
114;28;2;50;2;2;3;6;0,03;0,05;BAC;out_of_sample_val_2;42,78659783921472;1,2781139944968891;-10,352767781351602;44,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;8,106454549908117;8,813903280004197;9,999995228380872;5,0;8,135309348301945
7;28;2;50;2;2;3;6;0,03;0,06;BAC;in_sample_1_2x;25,695444037384373;1,0646653237150403;-14,964415788364594;81,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;3,652534063686691;2,9870263133988506;3,6182472216790704;4,814814814814815;3,6235309791930947
34;28;2;50;2;2;3;6;0,03;0,06;BAC;in_sample_2_2x;88,47659198601615;1,30520817960606;-41,82912348480775;107,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;7,734426693727953;5,6043238473256745;5,286103554273608e-06;3,7837837837837838;5,456530977960363
61;28;2;50;2;2;3;6;0,03;0,06;BAC;in_sample_3_2x;24,924669498005024;1,2600128221509703;-14,451308281932329;42,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;5,461784513898792;5,9221353080057435;4,595363329488326;3,75;5,224998212456598
88;28;2;50;2;2;3;6;0,03;0,06;BAC;out_of_sample_val_1;7,169829399913552;0,7770930717481564;-5,838781608919897;9,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;7,2394809479730196;8,12089124921132;9,999997446801371;3,3333333333333335;7,327650874639487
115;28;2;50;2;2;3;6;0,03;0,06;BAC;out_of_sample_val_2;40,84924348722758;1,207552788108733;-12,644317428825769;42,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;7,664576600390402;8,170025674794445;8,525876998946906;4,0;7,408522592815286
8;28;2;50;2;2;3;6;0,03;0,07;BAC;in_sample_1_2x;24,93528748228593;1,0165205189953452;-14,667656244191008;79,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;3,174233263437182;2,2044654938683843;4,017615739406709;4,074074074074074;3,1461886559327286
35;28;2;50;2;2;3;6;0,03;0,07;BAC;in_sample_2_2x;84,82469753538679;1,2064218217367173;-41,82913624793802;102,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;5,894549992652864;2,20924710236713;0,0;2,4324324324324325;3,5049395164464694
62;28;2;50;2;2;3;6;0,03;0,07;BAC;in_sample_3_2x;21,153723814099344;1,045769403071893;-15,950121068430468;41,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;4,455634258776413;4,6627053367717695;3,1740486712353935;3,125;4,14162316015831
89;28;2;50;2;2;3;6;0,03;0,07;BAC;out_of_sample_val_1;6,65496760263109;0,7061893950664233;-5,838797749655711;9,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;6,782970940080653;7,470882116250709;9,999957935681145;3,3333333333333335;6,946281188822551
116;28;2;50;2;2;3;6;0,03;0,07;BAC;out_of_sample_val_2;42,19046577266781;1,247837551003927;-10,352763469596882;42,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;7,970486849968598;8,537627902521578;9,999998002065587;4,0;7,855244908144934
9;28;2;60;2;2;3;6;0,01;0,05;BAC;in_sample_1_2x;28,40149204051441;1,253723267881135;-11,622715682023054;95,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;5,355216118757656;6,060033683285244;8,115389249162687;10,0;6,614443567429449
36;28;2;60;2;2;3;6;0,01;0,05;BAC;in_sample_2_2x;88,50049462290205;1,3875916143104625;-24,337497592622448;121,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;7,746469184357183;8,435667054701167;7,244509093663367;7,5675675675675675;7,846116903386402
63;28;2;60;2;2;3;6;0,01;0,05;BAC;in_sample_3_2x;33,96254684418696;1,6143984703079133;-10,538490629587272;52,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;7,873238658262747;8,005391393922173;8,305863489646761;10,0;8,276623178897049
90;28;2;60;2;2;3;6;0,01;0,05;BAC;out_of_sample_val_1;5,281049299975926;0,5661330813401942;-9,791800162441122;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;5,5647654750430515;6,186916498226563;0,3233511571707004;6,666666666666667;5,151163892202807
117;28;2;60;2;2;3;6;0,01;0,05;BAC;out_of_sample_val_2;24,629886513373833;0,9023176052770633;-15,261959263856784;51,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;3,965214016177961;5,384726094366566;6,841988739575605;8,5;5,429583282406088
10;28;2;60;2;2;3;6;0,01;0,06;BAC;in_sample_1_2x;25,810318736890636;1,1476447214304772;-11,707962566866936;90,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;3,724814780512388;4,335799578934034;8,000667001102197;8,148148148148149;5,142122664093654
37;28;2;60;2;2;3;6;0,01;0,06;BAC;in_sample_2_2x;88,80857747757085;1,372905785746135;-24,337497549442233;113,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;7,901685736743612;7,930946401823758;7,244509111547309;5,405405405405405;7,45955207583301
64;28;2;60;2;2;3;6;0,01;0,06;BAC;in_sample_3_2x;16,416761171933516;0,8973300291644276;-10,434288449883965;45,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;3,1917348100885325;3,790104454962349;8,404677755690122;5,625;4,455013013697203
91;28;2;60;2;2;3;6;0,01;0,06;BAC;out_of_sample_val_1;6,140162634432644;0,6481387623066643;-9,791805446610613;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;6,326511320556056;6,938703204889585;0,3233382219824615;6,666666666666667;5,692420751442351
118;28;2;60;2;2;3;6;0,01;0,06;BAC;out_of_sample_val_2;23,398395175022223;0,824198934433528;-15,24405345609382;49,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;3,684331550416607;4,671885919437992;6,853507267077385;7,5;4,964324822457598
11;28;2;60;2;2;3;6;0,01;0,07;BAC;in_sample_1_2x;25,60444482558406;1,1037662418358398;-11,707961833533332;87,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;3,5952761271021316;3,622584951701712;8,000667987996673;7,037037037037037;4,724100472820504
38;28;2;60;2;2;3;6;0,01;0,07;BAC;in_sample_2_2x;92,0647274482564;1,3097910234069654;-20,200553779012065;108,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;9,542180703743064;5,7618264291579795;8,957906429856745;4,054054054054054;7,594593636207994
65;28;2;60;2;2;3;6;0,01;0,07;BAC;in_sample_3_2x;16,105068009177124;0,8699515240076565;-13,03154699723944;45,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;3,108569953971478;3,629159908286241;5,9417139500142895;5,625;4,0215348040716
92;28;2;60;2;2;3;6;0,01;0,07;BAC;out_of_sample_val_1;2,194500563467594;0,2583195823299868;-9,79179496622039;11,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;2,8280303055261493;3,365037648370753;0,32336387706801045;10,0;3,648218584341138
119;28;2;60;2;2;3;6;0,01;0,07;BAC;out_of_sample_val_2;23,711637151034104;0,8323639675866618;-13,583656900200559;44,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;3,7557767777293267;4,746392610326719;7,921614534065681;5,0;4,8116757268438715
12;28;2;60;2;2;3;6;0,02;0,05;BAC;in_sample_1_2x;27,181662482836444;1,1615197681230285;-13,01122518244473;86,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;4,587682839340211;4,561328957938962;6,246782183538591;6,666666666666667;5,114165040586259
39;28;2;60;2;2;3;6;0,02;0,05;BAC;in_sample_2_2x;80,8667675862062;1,2388799551115064;-31,19300447215423;116,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;3,900488226511263;3,3247640237547946;4,405164941344794;6,216216216216216;4,138910554943484
66;28;2;60;2;2;3;6;0,02;0,05;BAC;in_sample_3_2x;40,18331888474103;1,7346336081497815;-11,039003452193585;49,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;9,533042829501559;8,712193669783934;7,831230354793408;8,125;8,854249454695136
93;28;2;60;2;2;3;6;0,02;0,05;BAC;out_of_sample_val_1;5,281049299975926;0,5661330813401942;-9,791800162441122;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;5,5647654750430515;6,186916498226563;0,3233511571707004;6,666666666666667;5,151163892202807
120;28;2;60;2;2;3;6;0,02;0,05;BAC;out_of_sample_val_2;25,56971793340046;0,907467735086945;-15,225838632034893;46,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;4,17957375906533;5,431721510378367;6,8652245799537575;6,0;5,18105555398664
13;28;2;60;2;2;3;6;0,02;0,06;BAC;in_sample_1_2x;23,452870383933888;1,0290698123804083;-13,01122961241391;82,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;2,2414763468655523;2,408445661056098;6,246776221842463;5,185185185185185;3,2818973956766433
40;28;2;60;2;2;3;6;0,02;0,06;BAC;in_sample_2_2x;77,20788646593273;1,2007555017238611;-31,19300447215423;111,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;2,057091541255337;2,014507750496447;4,405164941344794;4,864864864864865;2,781474275852652
67;28;2;60;2;2;3;6;0,02;0,06;BAC;in_sample_3_2x;23,579412754766558;1,1548734064578445;-11,04241519198096;41,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;5,102847915795211;5,304073237062619;7,827995023594193;3,125;5,2670978921578655
94;28;2;60;2;2;3;6;0,02;0,06;BAC;out_of_sample_val_1;6,140162634432644;0,6481387623066643;-9,791805446610613;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;6,326511320556056;6,938703204889585;0,3233382219824615;6,666666666666667;5,692420751442351
121;28;2;60;2;2;3;6;0,02;0,06;BAC;out_of_sample_val_2;23,363960131924323;0,8099312020689993;-15,225849206373221;45,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;3,676477496138903;4,541691527690909;6,865217777646459;5,5;4,639719045920712
14;28;2;60;2;2;3;6;0,02;0,07;BAC;in_sample_1_2x;23,25283856092806;0,993668553274663;-13,011223278192375;78,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;2,1156136145410693;1,8330224456230637;6,246784746214181;3,7037037037037037;2,8519105978267456
41;28;2;60;2;2;3;6;0,02;0,07;BAC;in_sample_2_2x;80,98885485636727;1,1639973084274842;-31,19300333241435;106,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;3,961997540896981;0,7512069269932656;4,405165413390672;3,5135135135135136;3,0438693433688084
68;28;2;60;2;2;3;6;0,02;0,07;BAC;in_sample_3_2x;23,705224813981786;1,1434050083081537;-12,486560298248362;39,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;5,136416639952957;5,236656256817201;6,458521379739175;1,875;4,888011973318922
95;28;2;60;2;2;3;6;0,02;0,07;BAC;out_of_sample_val_1;1,29633852561708;0,15269532088066903;-9,791787662215734;11,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;2,0316613359270725;2,396727712731491;0,32338175663740765;10,0;3,030260169983087
122;28;2;60;2;2;3;6;0,02;0,07;BAC;out_of_sample_val_2;25,488298002898624;0,87126020826166;-15,22584594970099;43,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;4,161003242059434;5,101324442978658;6,865219872613028;4,5;4,86441121210695
15;28;2;60;2;2;3;6;0,03;0,05;BAC;in_sample_1_2x;25,249896511432347;1,0498780285445084;-13,011225362382506;82,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;3,372189525732342;2,746668960312392;6,246781941384683;5,185185185185185;3,863124803484525
42;28;2;60;2;2;3;6;0,03;0,05;BAC;in_sample_2_2x;80,36338095647768;1,2143217511362792;-31,19300447215423;114,0;73,12485134757;1,1421394825523898;-41,82913624793802;93,0;92,97343385581883;1,4331089223921036;-17,684451730093777;130,0;3,6468748364773353;2,4807508521737653;4,405164941344794;5,675675675675675;3,7118524044000005
69;28;2;60;2;2;3;6;0,03;0,05;BAC;in_sample_3_2x;32,93342073809398;1,49077360267701;-10,201897818100026;46,0;4,454473685547167;0,25258998355285284;-19,297236857176834;36,0;41,9334254097806;1,9537041699110218;-8,751980197821286;52,0;7,5986509073391915;7,278662590986459;8,625052317723911;6,25;7,461190031673486
96;28;2;60;2;2;3;6;0,03;0,05;BAC;out_of_sample_val_1;5,281049299975926;0,5661330813401942;-9,791800162441122;10,0;-0,9950127893607164;-0,10874224702495106;-9,923892737217576;8,0;10,283202110231414;0,9820682214185679;-5,838780565909618;11,0;5,5647654750430515;6,186916498226563;0,3233511571707004;6,666666666666667;5,151163892202807
123;28;2;60;2;2;3;6;0,03;0,05;BAC;out_of_sample_val_2;28,07134033817855;0,9600578532485126;-17,576910222401686;41,0;7,244939744277845;0,3122166820363577;-25,897983275456625;34,0;51,0885928186539;1,4080958649312163;-10,352760363763302;54,0;4,7501517628038314;5,911611255365093;5,352816810877454;3,5;4,989499230002734
16;28;2;60;2;2;3;6;0,03;0,06;BAC;in_sample_1_2x;21,57774990947634;0,9215342401780251;-13,15384897714048;78,0;19,89052439312826;0,880897116871432;-17,653033815449792;68,0;35,78337999156971;1,4961183689216149;-10,222314291985256;95,0;1,061625147159544;0,6605286012336642;6,054844115838178;3,7037037037037037;2,037782923355406
