;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
101;21;3;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;1,207941986367267;0,10434285914284777;-17,037329803871803;24,0
102;21;4;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;-4,742951333782742;-0,6841849595578431;-20,541201948629638;12,0
103;21;4;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;3,5636987513973484;0,3766526740592426;-10,51093070583945;19,0
104;28;3;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;5,740345560474003;0,5071971541432952;-12,87555362667322;16,0
105;28;3;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;3,299849716166192;0,3445591129688792;-12,074136366106448;17,0
106;28;4;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;9,557530524039759;0,9014406932194514;-6,350566575126015;11,0
107;28;4;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;4,138985778459703;0,5799943190947897;-5,765538685961557;9,0
108;35;3;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;3,4029964214694175;0,30840387672547187;-18,7516269214956;17,0
109;35;3;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;5,22286531908398;0,4918441710695216;-13,428342403983873;18,0
110;35;4;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;5,1567277802656575;0,5862986684991967;-14,343295870615403;10,0
111;35;4;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;11,283805690435011;0,9505358331965251;-13,428329767873059;15,0
112;42;3;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;7,70433421157164;0,9199471590275623;-6,02707630066458;21,0
113;42;3;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;5,393813716958529;0,49942815303211985;-10,879603833960305;18,0
114;42;4;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;3,9454169309005804;0,5678669712645275;-6,29514817211656;14,0
115;42;4;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;3,581398090665444;0,41926721224081703;-10,879603833960305;15,0
116;49;3;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;8,083729558055142;0,6616141917559767;-14,066914174023026;23,0
117;49;3;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;5,888965502953325;0,6285787848477526;-8,744977745675476;20,0
118;49;4;50;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;8,985925542381379;0,9982338797382156;-8,930959799889493;13,0
119;49;4;100;2;3;4;6;0,02;0,05;COST;in_sample_3_1x;7,060821123778349;0,8017784906605142;-8,256134555690108;15,0
