;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
11;28;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;12197664,318764683;21,97664318764683;3,4932483297297034;0,3132479234482867;0,4883761121032828;11,151704666627726;-14,849894817364607;33;48,484848484848484;1,468743177260026;0,6038181602531667
12;35;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;11602444,146187292;16,024441461872925;2,602206691205633;0,21017468086941907;0,29501623356957096;12,3811616149063;-22,32010284369872;34;47,05882352941176;1,3199726060867487;0,438107284596323
13;35;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;11073844,423165482;10,738444231654816;1,7786102998376796;0,1569459341197334;0,23339336446689457;11,332630627313895;-15,72226947796006;36;38,88888888888889;1,225663979788081;0,2837392651634518
14;35;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;14473419,11887922;44,734191188792195;6,598976847031968;0,5812043018673534;1,052096684476314;11,353971100747346;-10,779392496190221;22;54,54545454545454;2,232019093696358;1,6947931466206434
15;35;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;10115332,46283654;1,1533246283653937;0,19839584757705975;0,019384994348657727;0,028339364363161045;10,234506340766472;-13,512478414249163;29;34,48275862068966;1,0705939808738638;0,03955035321205891
16;42;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;28543215,83577476;185,4321583577476;19,875076288196492;1,3034914252441474;2,8909293040626762;15,247569645096698;-8,918705525457614;45;66,66666666666666;4,031695264038909;2,358121246529765
17;42;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;15484319,525383884;54,843195253838836;7,850176714765156;0,6279391855321551;1,1252217400736073;12,501492016479943;-14,728886292756648;37;56,75675675675676;2,054012597966949;1,1887506899849631
18;42;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;16407345,666885603;64,07345666885604;8,934919896115566;0,6955431061266304;1,2595670923085143;12,84596140399223;-19,5312226859097;36;55,55555555555556;2,112371467585791;1,3849065378276793
19;42;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;13034153,99053008;30,34153990530079;4,68654395246233;0,5339562136049307;0,9113633895619588;8,777019225643585;-14,268099109458355;26;57,692307692307686;2,0368535929576583;1,0244006970306696
20;49;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;12949596,791224005;29,495967912240044;4,568845729841686;0,3250247119897604;0,4667758015686679;14,056918016700292;-15,21881850483341;52;50,0;1,4168859835207663;0,4983154945476631
21;49;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;9593729,222100096;-4,062707778999042;-0,7142957016957219;-0,051158997764767275;-0,07082216374561058;13,962269256722044;-21,344284787984314;50;42,0;0,9952691250023635;-0,08291906991193532
22;49;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;9813903,244427178;-1,8609675557282195;-0,3241527465222216;-0,026057547457086747;-0,03483158366108639;12,439879349967885;-27,237513042208295;36;41,66666666666667;1,0335186994810188;-0,052167120833712666
23;49;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;10148465,004764361;1,484650047643613;0,25504466224939293;0,0235497849840379;0,0337022871773767;10,83002084402311;-13,11273943914949;34;41,17647058823529;1,0660663385957534;0,04335301648599188
24;14;3;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;13836271,212288044;38,362712122880446;5,772718336919791;0,6547357011660465;1,1172250427108001;8,816868129596282;-7,133512204856007;18;66,66666666666666;3,0739691180790736;1,8203115383300883
25;14;3;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;14703072,00459378;47,0307200459378;6,889422476140594;0,7133414155761648;1,3203493601523029;9,657959464720015;-9,846872452959843;23;56,52173913043478;2,6560623652832858;1,69008818177514
26;14;4;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;12069519,278327;20,695192783269995;3,3045034527672046;0,4856928628306681;0,7323087044507952;6,80368954468101;-6,915397818464641;12;66,66666666666666;2,89225038287626;1,5798379547895314
27;14;4;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;13109593,165340016;31,095931653400154;4,79101857062092;0,5571170548307052;0,960517974607982;8,599662367322066;-10,705829116616638;18;55,55555555555556;2,3903224621052415;1,5155906902525995
28;21;3;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;15047269,3542045;50,472693542045;7,317784995835708;0,5799179674720745;1,0195847804929794;12,61865540696166;-13,759303225190367;39;48,717948717948715;1,8638986139876002;1,0532315095361566
29;21;3;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;14795455,465550123;47,954554655501234;7,005203706141816;0,5840568223935699;0,9965402017051669;11,994044821586419;-11,341820707191118;41;53,65853658536586;1,8100194776236669;0,9600318797289953
30;21;4;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;13584854,03212187;35,84854032121871;5,437999268369875;0,5614938781740179;0,9585118816477314;9,684877217280246;-12,325532361052115;23;56,52173913043478;2,137883929440448;1,3409604101309869
31;21;4;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;11069373,2283252;10,693732283251993;1,7715063932032704;0,18777688160867267;0,3014310229828174;9,434102739521965;-12,517964773274493;29;48,275862068965516;1,2665167775003605;0,3509500030304702
32;28;3;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;7172348,10322619;-28,276518967738095;-5,582481800134231;-0,5272685677970628;-0,649511023018391;10,587549004595395;-33,55243229782143;34;32,35294117647059;0,5988517000331162;-0,972746400477853
33;28;3;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;9094727,85093396;-9,052721490660403;-1,6267015598759649;-0,13627494917425426;-0,18258188453676547;11,936908211911405;-26,998137693146994;38;42,10526315789473;0,9258319658292434;-0,24939879460886827
34;28;4;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;7791614,9000272425;-22,083850999727574;-4,221298020710695;-0,4666182884823537;-0,5706349823165131;9,046576452115065;-26,00742064885638;25;32,0;0,5924375502761839;-0,9931893246377443
35;28;4;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;11035996,695313586;10,359966953135858;1,7184020980665071;0,1435494182272976;0,20302094107577956;11,970805032073148;-18,077577365116827;33;45,45454545454545;1,2340794795205874;0,2991653123705973
36;35;3;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;13179999,461883409;31,799994618834088;4,888075556421456;0,42444132670263807;0,7051327114035639;11,516492972999359;-12,995655365863234;33;45,45454545454545;1,6725393437162934;0,8402238715016219
37;35;3;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;9603448,717663707;-3,965512823362928;-0,6969175289131879;-0,06838828738726915;-0,09371715778042371;10,190597769566647;-17,258301838716406;33;42,42424242424242;0,9585464652152841;-0,12253927203464965
38;35;4;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;13047491,422155663;30,47491422155663;4,705051101334168;0,4333714424959164;0,7431920071366968;10,856855436150486;-10,779393229973245;22;54,54545454545454;1,932721322258137;1,216482834790722
39;35;4;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;9439432,134125639;-5,605678658743613;-0,9921439464949833;-0,10125660772663705;-0,1445758619900929;9,798313105387443;-20,070051294634304;26;38,46153846153847;0,9170066706137363;-0,22163552861470537
40;42;3;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;18647167,42725489;86,4716742725489;11,371121975922161;0,768126263274725;1,3011131322596619;14,80371459692586;-13,466523999994173;45;57,77777777777777;2,218615965652229;1,3943219201898671
41;42;3;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;15721128,225717762;57,21128225717762;8,133471913402367;0,6365754794719543;1,1193279968233638;12,776916761150089;-17,85248250239525;40;57,49999999999999;1,979308043059323;1,1374759031015813
42;42;4;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;15270600,85639524;52,70600856395241;7,591410726459058;0,606315887633278;0,9845618370341435;12,520553858635846;-11,760180809434651;32;59,375;2,075449493266191;1,3317446336097882
43;42;4;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;14288255,867247485;42,88255867247484;6,362008952144516;0,7120300476452545;1,2676879587422958;8,93502875782312;-15,915639872821085;26;65,38461538461539;2,538236085980457;1,381980374182623
44;49;3;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;19424730,370077033;94,24730370077032;12,160293132980371;0,8398988165425771;1,4359077483126783;14,478283447329904;-14,323762345592584;52;57,692307692307686;2,4052209738865544;1,2850380453186094
45;49;3;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;13910596,196598606;39,10596196598606;5,870705609777627;0,42639600615107986;0,6729620165004884;13,768200276476156;-14,550463748276222;45;48,888888888888886;1,5608630689300778;0,7361762975017117
46;49;4;50;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;14238365,518275635;42,38365518275635;6,297726132416326;0,5244584700982573;0,8512656894822102;12,008054958548858;-12,008593606253681;37;48,64864864864865;1,7970225505124393;0,9595894000093308
47;49;4;100;2;3;4;6;0,02;0,05;COST;2008-01-15;2013-10-29;11634171,017247895;16,341710172478948;2,650644764055654;0,24645399378676774;0,36744232016815226;10,755130088697182;-14,140885818737159;33;42,42424242424242;1,3458243601322606;0,45972576817530086
