;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;3;4;6;0,01;0,07;ORCL;in_sample_1_2x;34,911034063509305;1,053049549310296;-24,212151029487174;68,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;1,6234375215029964;1,4592867602764816;3,1337469080386446;5,294117647058823;2,3166786628799168
29;28;2;50;2;3;4;6;0,01;0,07;ORCL;in_sample_2_2x;12,344179545769274;0,6041629542511204;-25,052970694940168;76,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;1,1473786360361062;0,9212219231281773;3,2921539149853745;8,064516129032258;2,3773213997689004
56;28;2;50;2;3;4;6;0,01;0,07;ORCL;in_sample_3_2x;2,0766104137507124;0,17049739404557043;-22,655865808027;26,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;6,4518041826233405;6,9274384817385855;3,8733360977747;6,25;6,19051794416027
83;28;2;50;2;3;4;6;0,01;0,07;ORCL;out_of_sample_val_1;2,90856856708408;0,21579061194257695;-9,26851450459617;12,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;3,8334923262706058;4,902988365306888;8,097663599538453;5,0;4,914873901280578
110;28;2;50;2;3;4;6;0,01;0,07;ORCL;out_of_sample_val_2;-0,03894066576436428;-0,003767731648323829;-14,904096098099062;19,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;4,577272163441775;5,065082033357101;6,090795790824522;5,714285714285714;5,095294580307109
3;28;2;50;2;3;4;6;0,02;0,05;ORCL;in_sample_1_2x;59,626507604698254;1,4920793799715546;-16,164424410013112;75,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;9,474357676462004;6,872959750340339;8,01355332362461;9,411764705882353;8,51347293708195
30;28;2;50;2;3;4;6;0,02;0,05;ORCL;in_sample_2_2x;17,5257196827582;0,8737914182053784;-26,21248992128493;72,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;5,28792157652885;5,597707376259601;2,342864679857165;6,774193548387097;5,168033958621431
57;28;2;50;2;3;4;6;0,02;0,05;ORCL;in_sample_3_2x;0,11878790706696396;0,009686371216020158;-28,941838467051085;25,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;4,268726378346983;5,088591399963394;0,4154452006868447;5,0;4,056972447950654
84;28;2;50;2;3;4;6;0,02;0,05;ORCL;out_of_sample_val_1;-0,4356740445801699;-0,03417100425916794;-13,864171221066545;12,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;1,9462772305851017;2,646441113680622;5,282018576704128;5,0;3,0591046422600967
111;28;2;50;2;3;4;6;0,02;0,05;ORCL;out_of_sample_val_2;2,374865325151898;0,2468753343082321;-12,803596691070208;20,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;5,9772926396149915;6,768796562347293;7,202528122618374;7,142857142857143;6,544979472716441
4;28;2;50;2;3;4;6;0,02;0,06;ORCL;in_sample_1_2x;42,69119238819648;1,1267163415956145;-24,21216522307311;72,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;4,0948205479404605;2,3676713296325;3,1337383016389757;7,647058823529412;3,9715144897506813
31;28;2;50;2;3;4;6;0,02;0,06;ORCL;in_sample_2_2x;14,755844646673077;0,7004503738004877;-26,212482483468246;71,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;3,0745282178943603;2,5912485599248347;2,342870769138956;6,451612903225806;3,314366492271073
58;28;2;50;2;3;4;6;0,02;0,06;ORCL;in_sample_3_2x;-3,7094808619303143;-0,29801689149558463;-29,697061014714343;23,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;0,0;1,5700561855603832;0,0;2,5;0,8057303387315381
85;28;2;50;2;3;4;6;0,02;0,06;ORCL;out_of_sample_val_1;1,9509397396578532;0,14344006520505959;-13,692784997322926;12,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;3,293085487102017;4,249838374220126;5,387022670272874;5,0;4,109422268574168
112;28;2;50;2;3;4;6;0,02;0,06;ORCL;out_of_sample_val_2;-2,8806519629738125;-0,2699583104160015;-15,88851596597184;18,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;2,929064304799502;3,2556852531349505;5,569771413711063;4,285714285714286;3,593435588584822
5;28;2;50;2;3;4;6;0,02;0,07;ORCL;in_sample_1_2x;35,404272971563834;1,0465960696118832;-24,21216754335589;67,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;1,7801158581734169;1,3797089587348383;3,1337368947160864;4,705882352941177;2,2770549628067416
32;28;2;50;2;3;4;6;0,02;0,07;ORCL;in_sample_2_2x;15,84371047871116;0,7349096551076838;-25,161155542842096;67,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;3,9438363911330017;3,188916645093338;3,2035838342278287;5,161290322580645;3,796316660056308
59;28;2;50;2;3;4;6;0,02;0,07;ORCL;in_sample_3_2x;-2,1194564115558756;-0,16704963531790926;-29,02034429373268;24,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;1,7729631128557932;3,067644799779234;0,37225942846415855;3,75;2,2252054809414292
86;28;2;50;2;3;4;6;0,02;0,07;ORCL;out_of_sample_val_1;-0,732138616232203;-0,05364815734890194;-13,692786021211234;12,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;1,7789770433898837;2,470609652266681;5,387022042961871;5,0;2,9521674968092695
113;28;2;50;2;3;4;6;0,02;0,07;ORCL;out_of_sample_val_2;-2,6341550686463155;-0,2428796271232425;-15,345250356771544;18,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;3,0720338312114426;3,4397491767696615;5,857305864079682;4,285714285714286;3,748374285281088
6;28;2;50;2;3;4;6;0,03;0,05;ORCL;in_sample_1_2x;59,956461412827665;1,4061018820121058;-22,76859522305298;73,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;9,579168170913247;5,812771977324369;4,009059057490648;8,235294117647058;7,515343091789455
33;28;2;50;2;3;4;6;0,03;0,05;ORCL;in_sample_2_2x;15,988595598324707;0,7989785118390481;-29,074202938419734;69,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;4,059613369278139;4,300138628517967;2,8286086488171064e-06;5,806451612903226;3,7979388294831753
60;28;2;50;2;3;4;6;0,03;0,05;ORCL;in_sample_3_2x;2,53764613947014;0,2159130650686203;-22,968753995229218;24,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;6,965883909646879;7,446759064731924;3,7012174340417836;3,75;6,1774838989208956
87;28;2;50;2;3;4;6;0,03;0,05;ORCL;out_of_sample_val_1;5,01153157262253;0,3510823530895147;-10,98909220196016;11,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;5,020231444981044;6,124344713100913;7,043508267914068;2,5;5,264698861294147
114;28;2;50;2;3;4;6;0,03;0,05;ORCL;out_of_sample_val_2;-4,5484190200623775;-0,46849260526652686;-24,488779892220013;19,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;1,961750428623057;1,906173502834661;1,0179055875289522;5,714285714285714;2,3471127990504512
7;28;2;50;2;3;4;6;0,03;0,06;ORCL;in_sample_1_2x;41,575734134572315;1,0242779693713115;-26,415482964581084;70,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;3,740492977772771;1,1045046604757898;1,7977381417220573;6,470588235294118;3,0998306616122955
34;28;2;50;2;3;4;6;0,03;0,06;ORCL;in_sample_2_2x;13,166291086826565;0,6245082953914863;-29,074206393453238;68,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;1,8043238777264443;1,2740952455013619;0,0;5,483870967741935;1,9207190131319989
61;28;2;50;2;3;4;6;0,03;0,06;ORCL;in_sample_3_2x;-1,3831150905986633;-0,11509987712234176;-23,787473951027316;22,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;2,5940234432307188;3,661681573975362;3,2508425380653914;1,25;2,80089657367261
88;28;2;50;2;3;4;6;0,03;0,06;ORCL;out_of_sample_val_1;8,079268996042032;0,5301981161094806;-11,516205997411365;11,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;6,751409785596566;7,741325707652607;6,7205587035329;2,5;6,422491353661116
115;28;2;50;2;3;4;6;0,03;0,06;ORCL;out_of_sample_val_2;-7,930715934916222;-0,7489205542368309;-26,412003695170803;18,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;0,0;0,0;0,0;4,285714285714286;0,6122448979591837
8;28;2;50;2;3;4;6;0,03;0,07;ORCL;in_sample_1_2x;34,24181257128207;0,9347065277745894;-26,415480126267866;65,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;1,410857961062747;0,0;1,7977398627570411;3,5294117647058822;1,3656750729501663
35;28;2;50;2;3;4;6;0,03;0,07;ORCL;in_sample_2_2x;12,114852339092907;0,5667895434883455;-28,063658584309014;63,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;0,9641244062968881;0,27301064304732997;0,8273275121337028;3,870967741935484;1,1623842512935016
62;28;2;50;2;3;4;6;0,03;0,07;ORCL;in_sample_3_2x;0,2453260755676201;0,02002385924071746;-23,053868155539437;23,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;4,40982326844019;5,206798842168703;3,654396441314831;2,5;4,256780561567544
89;28;2;50;2;3;4;6;0,03;0,07;ORCL;out_of_sample_val_1;-1,1688733527572048;-0,07870439487882654;-17,89974645715623;11,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;1,5325199278966843;2,244412587319669;2,809521602104953;2,5;2,056558080062049
116;28;2;50;2;3;4;6;0,03;0,07;ORCL;out_of_sample_val_2;-7,6970194257404145;-0,7159410059973222;-25,936718285909688;18,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;0,13554523407746508;0,2241743065213017;0,25155453723877025;4,285714285714286;0,7703218768897221
9;28;2;60;2;3;4;6;0,01;0,05;ORCL;in_sample_1_2x;55,23291231224496;1,570319905837417;-19,63240319161772;71,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;8,07872324620236;7,8377429883504774;5,91071535362705;7,0588235294117645;7,5544563711924075
36;28;2;60;2;3;4;6;0,01;0,05;ORCL;in_sample_2_2x;16,972443889816535;0,917352531342824;-18,19420159384967;73,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;4,845801643450152;6,35323929941752;8,907374021701635;7,096774193548387;6,178290249205074
63;28;2;60;2;3;4;6;0,01;0,05;ORCL;in_sample_3_2x;1,9555809511602629;0,1927253589235456;-14,83362046054525;29,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;6,3168497970532975;7,181611533003793;8,176325062102189;10,0;7,355728217038524
90;28;2;60;2;3;4;6;0,01;0,05;ORCL;out_of_sample_val_1;1,7697733873676347;0,16270561568364467;-10,750027017834052;14,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;3,1908501188665075;4,423759577179666;7,189977583910896;10,0;5,087149584981392
117;28;2;60;2;3;4;6;0,01;0,05;ORCL;out_of_sample_val_2;6,235568305654615;0,5412069694324323;-7,518072602606796;21,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;8,216521163144776;8,769478612691575;10,0;8,571428571428571;8,679992755178008
10;28;2;60;2;3;4;6;0,01;0,06;ORCL;in_sample_1_2x;39,84958986971032;1,167294902970505;-29,1170044039179;67,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;3,1921797610833362;2,868045213931016;0,15964799839902832;4,705882352941177;2,8825942946360352
37;28;2;60;2;3;4;6;0,01;0,06;ORCL;in_sample_2_2x;12,116047655749917;0,6932298319143312;-18,194201143756462;69,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;0,9650795778896935;2,4660141592271936;8,907374390189391;5,806451612903226;3,2201561507451544
64;28;2;60;2;3;4;6;0,01;0,06;ORCL;in_sample_3_2x;1,1766076666046343;0,1118365786845026;-14,393797878033931;27,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;5,44825252542517;6,256661894143675;8,418269879061617;7,5;6,396621606232069
91;28;2;60;2;3;4;6;0,01;0,06;ORCL;out_of_sample_val_1;1,5090624531107322;0,13186016562600283;-16,461842183391596;14,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;3,043726339920623;4,145299961617854;3,6904899297060374;10,0;4,444609838957659
118;28;2;60;2;3;4;6;0,01;0,06;ORCL;out_of_sample_val_2;6,235568305654615;0,5412069694324323;-7,518072602606796;21,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;8,216521163144776;8,769478612691575;10,0;8,571428571428571;8,679992755178008
11;28;2;60;2;3;4;6;0,01;0,07;ORCL;in_sample_1_2x;36,52848101882418;1,0757838932538808;-29,11698061667196;65,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;2,137222817985233;1,739623755985478;0,15966242199476363;3,5294117647058822;1,9399985932324715
38;28;2;60;2;3;4;6;0,01;0,07;ORCL;in_sample_2_2x;13,731268400740948;0,7469838759923615;-18,33801900267604;67,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;2,2557944379885067;3,398334143146029;8,78963184466738;5,161290322580645;3,9307105382150858
65;28;2;60;2;3;4;6;0,01;0,07;ORCL;in_sample_3_2x;2,9097549559889746;0,27280533413614877;-14,393809991417195;28,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;7,380805331453291;8,097312622004427;8,418263215533155;8,75;7,9293292077002695
92;28;2;60;2;3;4;6;0,01;0,07;ORCL;out_of_sample_val_1;2,874143197866963;0,24036675477954747;-15,954189082378212;14,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;3,8140654831837772;5,124851339378799;4,001516408701308;10,0;5,099059362430034
119;28;2;60;2;3;4;6;0,01;0,07;ORCL;out_of_sample_val_2;9,310503261492276;0,7210743246073797;-7,518089930182736;19,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;10,0;9,992104202324736;9,999990829025545;5,714285714285714;9,385497849708674
12;28;2;60;2;3;4;6;0,02;0,05;ORCL;in_sample_1_2x;57,29990053815983;1,5904411548341764;-19,63240319161772;70,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;8,735306236443433;8,08585793319611;5,91071535362705;6,470588235294118;7,822705452091954
39;28;2;60;2;3;4;6;0,02;0,05;ORCL;in_sample_2_2x;18,40301318874653;0,9177826848678933;-19,921710586364817;66,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;5,988962451814051;6,360699960925947;7,493076049815992;4,838709677419355;6,14572471493277
66;28;2;60;2;3;4;6;0,02;0,05;ORCL;in_sample_3_2x;-2,1232129567885116;-0,22641346799708242;-19,519368708612316;25,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;1,7687743620930805;2,388829327031497;5,598711844237509;5,0;2,9546705120828207
93;28;2;60;2;3;4;6;0,02;0,05;ORCL;out_of_sample_val_1;-3,012297433111333;-0,2660651122012008;-16,465871048343182;14,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;0,49224320273911615;0,5529996489615819;3,688021543956521;10,0;2,3243929214424335
120;28;2;60;2;3;4;6;0,02;0,05;ORCL;out_of_sample_val_2;1,6135398965894332;0,14577281967855532;-13,093766668928685;19,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;5,535719790334671;6,081565010839381;7,04894971882464;5,714285714285714;5,933360689399018
13;28;2;60;2;3;4;6;0,02;0,06;ORCL;in_sample_1_2x;41,26694728506557;1,1852003677651506;-29,1170044039179;66,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;3,642406210536096;3,0888373432205243;0,15964799839902832;4,117647058823529;3,054598339324556
40;28;2;60;2;3;4;6;0,02;0,06;ORCL;in_sample_2_2x;12,46535964471358;0,6590258704780245;-19,921706231547866;63,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;1,2442130501189497;1,872774388653519;7,493079615070245;3,870967741935484;2,6917478978099454
67;28;2;60;2;3;4;6;0,02;0,06;ORCL;in_sample_3_2x;-2,4108315189294127;-0,2452755341824096;-20,67968991821446;22,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;1,448064135826841;2,173144762933532;4,960423330108951;1,25;2,128700751922363
94;28;2;60;2;3;4;6;0,02;0,06;ORCL;out_of_sample_val_1;-3,884577809453005;-0,327321833465874;-22,485408611324008;14,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;0,0;0,0;0,0;10,0;1,4285714285714286
121;28;2;60;2;3;4;6;0,02;0,06;ORCL;out_of_sample_val_2;1,6135398965894332;0,14577281967855532;-13,093766668928685;19,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;5,535719790334671;6,081565010839381;7,04894971882464;5,714285714285714;5,933360689399018
14;28;2;60;2;3;4;6;0,02;0,07;ORCL;in_sample_1_2x;37,24381627163662;1,0784783213296685;-29,116971150934813;64,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;2,36445050773589;1,7728487249485008;0,15966816162373493;2,9411764705882355;1,962841943616663
41;28;2;60;2;3;4;6;0,02;0,07;ORCL;in_sample_2_2x;12,903598765230772;0,6661488088944783;-18,758000971919785;61,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;1,5944077506775505;1,9963159368995078;8,44579592259489;3,225806451612903;2,921065357148495
68;28;2;60;2;3;4;6;0,02;0,07;ORCL;in_sample_3_2x;-1,4223875952890541;-0,14302567188262333;-17,983312300037102;23,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;2,5502324800482836;3,3423547933999673;6,443690936693555;2,5;3,325585423376906
95;28;2;60;2;3;4;6;0,02;0,07;ORCL;out_of_sample_val_1;-2,5920207027311237;-0,21002289224056642;-22,014350218990998;14,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;0,7294127750579641;1,0589249960162133;0,2886058075407008;10,0;2,0849563035352885
122;28;2;60;2;3;4;6;0,02;0,07;ORCL;out_of_sample_val_2;3,549852414329635;0,2841666424871263;-13,093778308708304;18,0;-7,930715934916222;-0,7489205542368309;-26,412003695170803;15,0;9,310503261492276;0,722235919994298;-7,518072602606796;22,0;6,658791480150872;7,022279511524292;7,048943558232881;4,285714285714286;6,479370186778338
15;28;2;60;2;3;4;6;0,03;0,05;ORCL;in_sample_1_2x;60,33736813625899;1,5471958522109006;-19,632427620238836;68,0;29,80029209740531;0,9347065277745894;-29,380294243112747;59,0;61,28128165450519;1,7456713412515852;-12,888396954380454;76,0;9,700163961957376;7,552600485960362;5,910700541128106;5,294117647058823;7,915787292282827
42;28;2;60;2;3;4;6;0,03;0,05;ORCL;in_sample_2_2x;17,62862627503754;0,8257515774448668;-16,859606284539442;62,0;10,908331991381349;0,5510487823835024;-29,074206393453238;51,0;23,422488254116058;1,1276109606614482;-16,859602209216806;82,0;5,370153722363388;4,764495581063544;9,999996663565538;3,5483870967741935;5,59826229850814
69;28;2;60;2;3;4;6;0,03;0,05;ORCL;in_sample_3_2x;-3,204526836555832;-0,3241356571600773;-22,334363799662647;24,0;-3,7094808619303143;-0,43532158833643636;-29,697061014714343;21,0;5,258694724155699;0,43919932437755704;-11,518428877078168;29,0;0,5630510024334388;1,2713924796984437;4,050193193473737;3,75;1,7188758800244202
96;28;2;60;2;3;4;6;0,03;0,05;ORCL;out_of_sample_val_1;4,563611587649885;0,3524377200453748;-12,252498707953885;12,0;-3,884577809453005;-0,327321833465874;-22,485408611324008;10,0;13,835938624046062;0,7803953482665291;-6,1635474420341785;14,0;4,767462296489473;6,1365803900246965;6,2694503998255495;5,0;5,40642829562048
