;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
57;42;3;100;2;3;3;6;0,02;0,1;CL;7,241709656711151;0,5258712435686865;-16,231017676716604;34,0;3,7628373624994946;4,222448410844154;5,585811672866806;7,425742574257426;4,677851879473003
58;42;3;100;2;3;3;6;0,05;0,05;CL;8,406690585357449;0,6481168378130736;-17,516432985051598;35,0;4,477287361854914;5,371031491500087;4,851300709253159;7,722772277227723;5,249714007863686
59;42;3;100;2;3;3;6;0,05;0,1;CL;8,58643390928279;0,5864277603497754;-18,2266986308477;28,333333333333332;4,587518881105465;4,7914193502725855;4,445441295153661;5,742574257425742;4,7904872709201385
64;42;4;50;2;3;3;6;0,02;0,05;CL;6,913012867102478;0,5731365733742305;-13,315787359982552;31,333333333333332;3,5612568770601967;4,666539328409169;7,251630194877131;6,633663366336633;4,843163264173242
65;42;4;50;2;3;3;6;0,02;0,1;CL;5,75510408922013;0,3958709726493597;-16,542114045037756;25,333333333333332;2,851144028626739;3,001004704986574;5,40804524065568;4,851485148514851;3,5449959835748426
66;42;4;50;2;3;3;6;0,05;0,05;CL;8,79848765160307;0,6683031658781683;-15,742622761678907;29,0;4,7175654701428344;5,560696199005096;5,864889895556569;5,940594059405941;5,29708182334303
67;42;4;50;2;3;3;6;0,05;0,1;CL;7,94853218521628;0,5325463944248451;-16,317533876049605;23,666666666666668;4,1963117161283385;4,285166133978472;5,53637465704148;4,356435643564358;4,436011102421114
72;42;4;100;2;3;3;6;0,02;0,05;CL;6,4418729068372285;0,5348651413506572;-14,133065270404495;34,333333333333336;3,2723200060515407;4,306952387329956;6,78462192009492;7,524752475247526;4,677177026879568
73;42;4;100;2;3;3;6;0,02;0,1;CL;6,091593311836456;0,4479812073946334;-18,30614588873529;28,0;3,0575033938059515;3,4906169018709488;4,40004360806445;5,643564356435644;3,7424788499514063
74;42;4;100;2;3;3;6;0,05;0,05;CL;7,056277995308251;0,5611256196943546;-15,190459432654245;29,0;3,649117346049337;4,5536879961012895;6,180406613184089;5,940594059405941;4,596532671848659
75;42;4;100;2;3;3;6;0,05;0,1;CL;6,171556487731741;0,440150962600683;-17,921129698137793;23,333333333333332;3,1065425579347825;3,4170462612002845;4,620049244630995;4,257425742574257;3,575885026201452
80;42;5;50;2;3;3;6;0,02;0,05;CL;7,884128335689366;0,7878798053462218;-8,672410346636932;24,333333333333332;4,1568146487330315;6,684202577976353;9,904944888096193;4,554455445544554;5,756892776541792
81;42;5;50;2;3;3;6;0,02;0,1;CL;6,7201774484683705;0,5293863107333668;-12,174452626330327;21,333333333333332;3,4429963447792695;4,255474931739867;7,903810754408904;3,663366336633663;4,343873712694302
82;42;5;50;2;3;3;6;0,05;0,05;CL;9,911703451264849;0,9078062483258832;-13,259998656677388;22,666666666666668;5,400269373523448;7,810995606233173;7,283508930067014;4,05940594059406;6,166530600528253
83;42;5;50;2;3;3;6;0,05;0,1;CL;9,961837125473227;0,7710699737818656;-13,834916905772083;19,333333333333332;5,4310149442234605;6,526262422808903;6,954989614633776;3,069306930693069;5,6242666033735755
88;42;5;100;2;3;3;6;0,02;0,05;CL;6,044099391315391;0,5492675650837436;-11,726771539298312;30,0;3,0283767097107104;4,442273257767133;8,159624314816412;6,237623762376238;4,623846388837007
89;42;5;100;2;3;3;6;0,02;0,1;CL;6,02740909056041;0,4567726700161658;-19,82455737465881;25,0;3,0181410182324875;3,573218858070076;3,5323941593175263;4,752475247524753;3,4979614539542707
90;42;5;100;2;3;3;6;0,05;0,05;CL;6,346505258266093;0,539160187147031;-14,197437939763802;26,666666666666668;3,2138337125983516;4,347307354417727;6,747838142046772;5,247524752475249;4,333068391593218
91;42;5;100;2;3;3;6;0,05;0,1;CL;4,816557721677032;0,33811954698761126;-22,259857117616104;21,333333333333332;2,275559969525131;2,45838956364876;2,1408171730401384;3,663366336633663;2,506806077935245
96;49;3;50;2;3;3;6;0,02;0,05;CL;16,289087182908002;1,0798454127081178;-11,702054772648841;42,666666666666664;9,311339238208815;9,427424195263427;8,173747949389142;10,0;9,280373436363206
97;49;3;50;2;3;3;6;0,02;0,1;CL;13,118160363347291;0,7538759333360425;-16,745561060598515;35,666666666666664;7,36669910849983;6,364712355779858;5,291791713507776;7,92079207920792;6,863157975682129
98;49;3;50;2;3;3;6;0,05;0,05;CL;15,257166334638308;0,9384852198111705;-11,381043991716533;36,666666666666664;8,678491239368341;8,099246056466022;8,357179667141418;8,217821782178218;8,401281040050957
99;49;3;50;2;3;3;6;0,05;0,1;CL;14,391031137344376;0,7230915745816174;-14,848033267917257;29,666666666666668;8,14731491198639;6,075471718252354;6,376075492025497;6,13861386138614;7,015368217982216
104;49;3;100;2;3;3;6;0,02;0,05;CL;15,20783751780276;0,9758496227616519;-11,67938241762936;39,0;8,648239265031464;8,450310823364187;8,186703367941236;8,910891089108912;8,563276271267558
105;49;3;100;2;3;3;6;0,02;0,1;CL;12,042062631057137;0,7182466371522268;-15,275369060618944;31,0;6,706758670646971;6,029950133669847;6,1318876230553565;6,534653465346535;6,406673909668929
106;49;3;100;2;3;3;6;0,05;0,05;CL;16,82205374273426;0,9987653011773729;-13,8430976580448;31,666666666666668;9,638192621780329;8,665619691325768;6,950314975864536;6,732673267326733;8,561257927311969
107;49;3;100;2;3;3;6;0,05;0,1;CL;16,357499245263345;0,860158126308256;-14,78758092285706;24,666666666666668;9,3532944296663;7,363308087408839;6,4106191215707105;4,653465346534654;7,692940561703135
112;49;4;50;2;3;3;6;0,02;0,05;CL;8,394455099310953;0,7857693952563939;-10,393623158757174;28,666666666666668;4,469783682796244;6,664373795291751;8,921410871489387;5,841584158415842;5,928727666982494
113;49;4;50;2;3;3;6;0,02;0,1;CL;6,210668016058169;0,4614415381889547;-17,212505437109872;23,0;3,1305285569331316;3,617086148521115;5,024970739989429;4,158415841584159;3,6870206499164584
114;49;4;50;2;3;3;6;0,05;0,05;CL;10,40520211615769;0,7786398029753796;-11,33588800045077;24,0;5,70291820849132;6,597386276301273;8,382982666718657;4,455445544554456;6,163136484192804
115;49;4;50;2;3;3;6;0,05;0,1;CL;6,596994393100204;0,41065322268526344;-18,29427067999004;18,666666666666668;3,367451645579215;3,139894309885723;4,406829330127995;2,871287128712872;3,3800371450499935
120;49;4;100;2;3;3;6;0,02;0,05;CL;10,300209236726209;0,7639920551574662;-9,634247279862173;30,0;5,638529031984105;6,45976041405763;9,355332814798595;6,237623762376238;6,489723500177488
121;49;4;100;2;3;3;6;0,02;0,1;CL;10,402154353106525;0,6443418542914386;-14,914040919615557;25,0;5,701049101232653;5,335562874168677;6,3383574537071325;4,752475247524753;5,552157964752458
122;49;4;100;2;3;3;6;0,05;0,05;CL;14,442199127387964;0,9632278905761127;-10,87668014804697;25,666666666666668;8,178694799463292;8,331720798697132;8,64538284196238;4,950495049504951;7,827914841035925
123;49;4;100;2;3;3;6;0,05;0,1;CL;15,2855969721279;0,866499125422333;-11,54135568757171;19,666666666666668;8,695926948774945;7,42288622060784;8,265574489081382;3,168316831683169;7,481063515472152
128;49;5;50;2;3;3;6;0,02;0,05;CL;6,266017887495901;0,617719517827826;-9,899469680864307;22,666666666666668;3,164473074513313;5,085427354613633;9,20377964745353;4,05940594059406;4,703922788687827
129;49;5;50;2;3;3;6;0,02;0,1;CL;3,179667724179095;0,1716947257521385;-18,47881624231043;19,0;1,2717014265220132;0,8947116654489323;4,301376455923352;2,9702970297029707;1,839457299441461
130;49;5;50;2;3;3;6;0,05;0,05;CL;8,666024285555341;0,6878080883738332;-9,51716210694248;20,333333333333332;4,636329417723173;5,743958623360768;9,422237528495765;3,366336633663366;5,455068523150026
131;49;5;50;2;3;3;6;0,05;0,1;CL;3,370030386543725;0,10433674303211216;-21,159524108129467;16,0;1,3884454870121208;0,2618361841070824;2,7695685609015515;2,0792079207920793;1,3625407587063083
136;49;5;100;2;3;3;6;0,02;0,05;CL;7,794046166346095;0,5915133998760042;-9,395544991587142;25,0;4,101569790858818;4,839202499843308;9,491731881030958;4,752475247524753;5,175331642974112
137;49;5;100;2;3;3;6;0,02;0,1;CL;7,935917221277822;0,5057990416432074;-15,015581552416776;22,666666666666668;4,18857531396408;4,033855998449928;6,2803351884041225;4,05940594059406;4,424739866827183
138;49;5;100;2;3;3;6;0,05;0,05;CL;13,028130396683187;0,9437947409783555;-11,542975054901992;22,333333333333332;7,311486265058797;8,14913273104688;8,264649151526665;3,96039603960396;7,208252778342968
139;49;5;100;2;3;3;6;0,05;0,1;CL;13,37407379261714;0,767921570003706;-11,421851703655966;17,666666666666668;7,523643608517819;6,496680961546274;8,333861357778567;2,574257425742575;6,638915933166735
4;14;3;50;2;3;4;6;0,02;0,05;CL;3,5927660473483614;0,4184953635320983;-13,684455052184935;23,0;1,5250429958685225;3,21357672231515;7,040966403885294;4,158415841584159;3,1716663825293314
5;14;3;50;2;3;4;6;0,02;0,1;CL;1,1060335857970356;0,07646908551571054;-23,317207629818352;21,666666666666668;0,0;0,0;1,5366268086037311;3,762376237623763;0,7570004351753562
6;14;3;50;2;3;4;6;0,05;0,05;CL;2,4302679823894113;0,2422890899541985;-16,251209684446003;19,333333333333332;0,8121156668986922;1,557995220274238;5,574273572333503;3,069306930693069;2,027988277753018
7;14;3;50;2;3;4;6;0,05;0,1;CL;3,5486349573327964;0,27646758809737376;-17,886119745792218;16,0;1,497978641029846;1,8791261774439585;4,640054602951121;2,0792079207920793;2,1387786859600935
12;14;3;100;2;3;4;6;0,02;0,05;CL;6,41532649907488;0,5323316462630724;-11,906351482077568;24,0;3,256039841679462;4,283148424409971;8,057008890866522;4,455445544554456;4,4066958298970444
13;14;3;100;2;3;4;6;0,02;0,1;CL;5,415915872263369;0,3753080564508398;-15,518225229620219;21,666666666666668;2,6431294462183272;2,807801687891746;5,99311494969759;3,762376237623763;3,3286404145371185
14;14;3;100;2;3;4;6;0,05;0,05;CL;7,127998864307924;0,5285834545231428;-14,07336120417051;22,0;3,693101735450568;4,247931534654985;6,818737968765588;3,8613861386138617;4,322184626148732
15;14;3;100;2;3;4;6;0,05;0,1;CL;6,319914206604582;0,4276130896530228;-16,26177237195899;19,0;3,197526169380025;3,2992441528780256;5,568237850078442;2,9702970297029707;3,5328002419539346
20;14;4;50;2;3;4;6;0,02;0,05;CL;3,453337159284553;0,4406065954224517;-14,854186916670622;16,666666666666668;1,4395351849354567;3,421327251065889;6,372559179090474;2,277227722772278;2,830149565542986
21;14;4;50;2;3;4;6;0,02;0,1;CL;2,039145982512358;0,1871506211076266;-20,411832857889177;15,0;0,5722515578057175;1,0399306405083735;3,196813683266598;1,7821782178217822;1,2536582650746113
22;14;4;50;2;3;4;6;0,05;0,05;CL;2,605248199942904;0,28547262360670367;-19,16930355015127;14,333333333333334;0,9194261071335983;1,963734800688449;3,906818763513333;1,5841584158415845;1,7395321574475155
23;14;4;50;2;3;4;6;0,05;0,1;CL;1,7768698745667555;0,14065257122704702;-23,84690359953211;12,333333333333334;0,4114050061197462;0,603048855880937;1,2339483710482626;0,9900990099009904;0,666337158724338
28;14;4;100;2;3;4;6;0,02;0,05;CL;4,402510838259677;0,337196199165271;-14,400665410171976;18,333333333333332;2,021636674888558;2,4497140633752674;6,6317100672103;2,772277227722772;2,909760778049897
29;14;4;100;2;3;4;6;0,02;0,1;CL;2,646384061198955;0,11341693544738518;-19,999981416068977;17,333333333333332;0,9446535725153885;0,34715095918546357;3,432153497127122;2,475247524752475;1,3479519511138125
30;14;4;100;2;3;4;6;0,05;0,05;CL;4,188758627063945;0,29104150341254353;-18,72180198180321;17,666666666666668;1,8905484627163085;2,0160583315504854;4,162529743501358;2,574257425742575;2,348649888641976
31;14;4;100;2;3;4;6;0,05;0,1;CL;2,0585768796559116;0,1117186817665781;-25,831932445888754;15,666666666666666;0,5841679798778094;0,3311946749815751;0,09966481204281177;1,98019801980198;0,6421080173487672
36;14;5;50;2;3;4;6;0,02;0,05;CL;3,2690518979008765;0,5071286134617738;-11,9816092352595;11,666666666666666;1,3265182233361177;4,04634825802592;8,01400516712788;0,792079207920792;2,982619365872695
37;14;5;50;2;3;4;6;0,02;0,1;CL;1,5399934672475801;0,17585824291660812;-18,266920028401007;10,666666666666666;0,26613537560901285;0,9338308288076554;4,42245801707754;0,49504950495049493;1,0833679009243407
38;14;5;50;2;3;4;6;0,05;0,05;CL;3,547005256107583;0,4864136123944996;-14,109494827677528;10,0;1,4969791911584596;3,85171629694211;6,7980905231899085;0,29702970297029707;2,7556414847885433
39;14;5;50;2;3;4;6;0,05;0,1;CL;1,2785093111579233;0,13557005591241303;-22,108955394885868;9,0;0,10577450569607073;0,5552950604689498;2,227045311957447;0,0;0,5221369928547942
44;14;5;100;2;3;4;6;0,02;0,05;CL;5,878875954946235;0,5615067804381692;-10,532574362662132;15,333333333333334;2,9270498286392668;4,557269268572184;8,842011488259926;1,8811881188118815;4,088412518590569
45;14;5;100;2;3;4;6;0,02;0,1;CL;4,748791707176795;0,34281000690586344;-16,74659426966704;14,0;2,2340009810254036;2,5024597236892854;5,291201318027332;1,4851485148514854;2,640467460476228
46;14;5;100;2;3;4;6;0,05;0,05;CL;5,230199661061159;0,46368008156344803;-14,630264864043754;15,0;2,529234923388766;3,6381188332665246;6,500512535163656;1,7821782178217822;3,306661884240684
47;14;5;100;2;3;4;6;0,05;0,1;CL;3,6938222470866013;0,27064449119820316;-22,94405556110773;13,666666666666666;1,5870179175710966;1,824414098724488;1,7498530583502716;1,386138613861386;1,649410517481989
52;42;3;50;2;3;4;6;0,02;0,05;CL;14,044368489887171;0,9592936134203737;-11,037802776335262;41,666666666666664;7,934716471821242;8,294755505971253;8,553314281555012;9,702970297029703;8,37856357228442
53;42;3;50;2;3;4;6;0,02;0,1;CL;12,5660839843722;0,7016965895523509;-15,424525097289518;34,333333333333336;7,02812621094929;5,87445083101796;6,046657002637739;7,524752475247526;6,629241396109864
54;42;3;50;2;3;4;6;0,05;0,05;CL;15,041354495706228;0,9537405034231833;-14,388651436430678;38,666666666666664;8,546139915501536;8,242580143519799;6,638575082254334;8,81188118811881;8,224862329131051
55;42;3;50;2;3;4;6;0,05;0,1;CL;13,713071169206236;0,7488466226427276;-19,7765472633623;31,0;7,7315411539025325;6,3174584550940365;3,5598280578271644;6,534653465346535;6,560574556438481
60;42;3;100;2;3;4;6;0,02;0,05;CL;11,05593891970186;0,8555837958478542;-13,792060944100095;38,0;6,101996766294762;7,320329045058706;6,979478333182691;8,613861386138614;6,934284015474715
61;42;3;100;2;3;4;6;0,02;0,1;CL;10,006525653380871;0,6751198854497336;-16,489972135548538;31,0;5,4584211600247015;5,624744059493414;5,437840127907482;6,534653465346535;5,65674931318785
62;42;3;100;2;3;4;6;0,05;0,05;CL;11,506392395905422;0,8472500277705958;-15,964080995039637;35,0;6,378247199129952;7,24202745005387;5,738344413072263;7,722772277227723;6,725701883971084
63;42;3;100;2;3;4;6;0,05;0,1;CL;9,962298786038664;0,6439607186301758;-20,21008729880384;27,666666666666668;5,431298067648547;5,331981837365944;3,3120949655476455;5,544554455445546;5,116358185524389
68;42;4;50;2;3;4;6;0,02;0,05;CL;8,673495026955342;0,7216884798282474;-11,319108816960663;30,333333333333332;4,640911013058487;6,062288659147122;8,39257061401791;6,336633663366337;5,825216376407707
69;42;4;50;2;3;4;6;0,02;0,1;CL;9,046358662206694;0,6129042205351863;-15,211388145763971;26,333333333333332;4,869577781255743;5,040184259900563;6,168447545065217;5,148514851485149;5,143723465731246
70;42;4;50;2;3;4;6;0,05;0,05;CL;10,372253462061373;0,7930752684050245;-14,722054290264339;27,666666666666668;5,682711726720644;6,733017596647569;6,448062296345391;5,544554455445546;6,0723981607497155
71;42;4;50;2;3;4;6;0,05;0,1;CL;10,197183321241562;0,6720424301518158;-16,908577646957834;23,333333333333332;5,575346139078615;5,595829208954123;5,198640909129317;4,257425742574257;5,339109069549666
76;42;4;100;2;3;4;6;0,02;0,05;CL;9,682600287848738;0,8201155413556561;-10,090108016033032;31,333333333333332;5,259766854615123;6,987079922569304;9,094845245973701;6,633663366336633;6,4974241458991875
77;42;4;100;2;3;4;6;0,02;0,1;CL;8,79486153073316;0,5930862568421152;-17,340726235122915;26,0;4,715341672319655;4,853980593980226;4,951702916513868;5,0495049504950495;4,836456295989762
78;42;4;100;2;3;4;6;0,05;0,05;CL;9,797368049774432;0,7804841119370453;-13,860738113106393;28,0;5,3301506913094405;6,614714852287712;6,940234881468697;5,643564356435644;5,971954430915441
79;42;4;100;2;3;4;6;0,05;0,1;CL;6,8121121721665885;0,42780116566699383;-23,815109237648823;21,666666666666668;3,499377322074113;3,301011258914522;1,252116279297794;3,762376237623763;3,1592352858532773
84;42;5;50;2;3;4;6;0,02;0,05;CL;7,575132206320578;0,7194244485343576;-8,506061167346916;24,666666666666668;3,967316023476666;6,041016497525995;10,0;4,653465346534654;5,519635201716662
85;42;5;50;2;3;4;6;0,02;0,1;CL;8,589700641022002;0,6275616489229509;-13,995778129011633;22,0;4,5895222756946685;5,1779010778862995;6,863070426085448;3,8613861386138617;4,978403649650844
86;42;5;50;2;3;4;6;0,05;0,05;CL;9,205316627513746;0,822156394471406;-12,382390017779514;22,0;4,96706222535143;7,0062551687067485;7,784991340345378;3,8613861386138617;5,794296356061004
87;42;5;50;2;3;4;6;0,05;0,1;CL;10,376687787353196;0,7796319900991598;-14,69547082135862;19,0;5,685431173557912;6,6067085700842325;6,463252600393834;2,9702970297029707;5,671894327277001
92;42;5;100;2;3;4;6;0,02;0,05;CL;8,741686080910748;0,8410503051653325;-9,666554282530809;27,333333333333332;4,682730666287571;7,183776708723022;9,336871973771004;5,445544554455445;6,1711659920764586
93;42;5;100;2;3;4;6;0,02;0,1;CL;7,282886432786473;0,5508074016698864;-18,24750853720598;22,666666666666668;3,788089919787841;4,456741102279246;4,43355011549148;4,05940594059406;4,1101011457153644
94;42;5;100;2;3;4;6;0,05;0,05;CL;8,759583019968346;0,7627055315928618;-12,107405589004953;25,666666666666668;4,693706355059596;6,447672623014498;7,9421227176117455;4,950495049504951;5,695583154046354
95;42;5;100;2;3;4;6;0,05;0,1;CL;5,346269248023217;0,3600557583180259;-25,723717245114724;19,333333333333332;2,6004171327203682;2,664495651508561;0,16150105351494318;3,069306930693069;2,337292955055177
100;49;3;50;2;3;4;6;0,02;0,05;CL;16,87487352790912;1,140785601257655;-9,357337390411884;39,333333333333336;9,670585508699073;10,0;9,513564437228656;9,00990099009901;9,647888850489268
101;49;3;50;2;3;4;6;0,02;0,1;CL;13,21845422352593;0,7902310954452636;-17,55022505455265;32,333333333333336;7,428206508816884;6,7062945972606975;4,831991272551438;6,930693069306932;6,779984723261487
102;49;3;50;2;3;4;6;0,05;0,05;CL;17,221772453880213;1,0588912162563977;-11,069948114861134;34,333333333333336;9,883328851823528;9,230544825810883;8,534945818519585;7,524752475247526;9,167253500122781
103;49;3;50;2;3;4;6;0,05;0,1;CL;14,945835410845362;0,7983729915418082;-17,835875103455045;26,333333333333332;8,487560750436083;6,782793420459629;4,668765355359463;5,148514851485149;6,97793561415316
108;49;3;100;2;3;4;6;0,02;0,05;CL;14,557662453693055;0,9913663239477982;-11,160226316611917;37,333333333333336;8,249505206205406;8,596101111841762;8,483359122351196;8,415841584158418;8,405702649829907
109;49;3;100;2;3;4;6;0,02;0,1;CL;12,413311263124593;0,7712499915780361;-13,818672329086368;29,333333333333332;6,934435002867705;6,527953816238468;6,9642720773503415;6,03960396039604;6,694726954118061
110;49;3;100;2;3;4;6;0,05;0,05;CL;17,412016225552808;1,0058428771823678;-14,305295234083424;31,0;10,0;8,732118480927477;6,686206415187938;6,534653465346535;8,669299548912775
111;49;3;100;2;3;4;6;0,05;0,1;CL;16,770718775679942;0,8780088182541856;-15,259894964432439;23,666666666666668;9,606710332004578;7,531027855747543;6,140729818435559;4,356435643564358;7,768478881358392
116;49;4;50;2;3;4;6;0,02;0,05;CL;7,847419306187383;0,751445021306446;-10,169854715191144;25,666666666666668;4,134302034612812;6,34187223262437;9,049276452398725;4,950495049504951;5,583774581570121
117;49;4;50;2;3;4;6;0,02;0,1;CL;6,7552615213025105;0,5243930077633141;-16,364545656749726;21,0;3,4645124187315384;4,208559348863922;5,509511223784282;3,5643564356435644;3,983503373335758
118;49;4;50;2;3;4;6;0,05;0,05;CL;8,97814330697233;0,6847584937011554;-12,909341511517347;20,333333333333332;4,827743224736563;5,715305542932414;7,483881149006224;3,366336633663366;5,252008363249159
119;49;4;50;2;3;4;6;0,05;0,1;CL;6,34533416519909;0,38530621647126645;-19,137681498160273;16,666666666666668;3,2131155141966516;2,9017414123303618;3,924888210585216;2,277227722772278;3,0921350429440246
124;49;4;100;2;3;4;6;0,02;0,05;CL;10,451916875573652;0,7958797730400166;-10,492245933887034;29,333333333333332;5,731567055020854;6,75936788430647;8,865055926029218;6,03960396039604;6,516870974300109
125;49;4;100;2;3;4;6;0,02;0,1;CL;10,875309047280846;0,7705148413531259;-13,974915278513288;23,0;5,99122155181574;6,521046564363328;6,874991859044821;4,158415841584159;6,007023640686122
126;49;4;100;2;3;4;6;0,05;0,05;CL;14,765488541221098;0,9322589815859713;-11,277774087206494;25,0;8,376959093603359;8,040746182292231;8,416190071469192;4,752475247524753;7,768719280626927
127;49;4;100;2;3;4;6;0,05;0,1;CL;14,902707487805325;0,9066994891888243;-12,431249872201725;19,666666666666668;8,461111609655763;7,8005968280437035;7,757071882314208;3,168316831683169;7,4157024570074395
