;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;35;3;100;2;3;3;6;0,05;0,05;AEP;13,672348930237922;1,058608283331611;-17,755122795262597;30,0;9,531196027376966;9,230689125628437;4,665563284668592;8,26086956521739;8,568771311896251
59;35;3;100;2;3;3;6;0,05;0,1;AEP;9,52542342108174;0,5575352112325483;-18,508760618132865;25,0;6,611140540367749;5,104188565792045;4,29372986139024;6,086956521739131;5,774640733688101
64;35;4;50;2;3;3;6;0,02;0,05;AEP;8,900116726731559;0,9700760089954947;-8,484228449453495;23,333333333333332;6,170831149743468;8,501596903447822;9,23968135152088;5,362318840579709;7,159669635460949
65;35;4;50;2;3;3;6;0,02;0,1;AEP;7,4462385725931215;0,49761986393802715;-14,619358216773522;20,666666666666668;5,147083587347867;4,610766093261423;6,212701767413381;4,202898550724639;5,0111976095292095
66;35;4;50;2;3;3;6;0,05;0,05;AEP;7,427345380930423;0,6991468609720206;-12,054139668790471;19,333333333333332;5,133779956052834;6,270406797159621;7,478341528593275;3,6231884057971007;5,577669056695446
67;35;4;50;2;3;3;6;0,05;0,1;AEP;4,034932917114583;0,1770105577960187;-22,071539525124297;16,333333333333332;2,7450144459678487;1,9704436434008628;2,5359090127429234;2,3188405797101446;2,432954316736906
72;35;4;100;2;3;3;6;0,02;0,05;AEP;12,612899815928131;1,0948551061180725;-10,915136476262964;29,333333333333332;8,785185472661972;9,529193561107368;8,040308355827982;7,971014492753622;8,775038055540323
73;35;4;100;2;3;3;6;0,02;0,1;AEP;6,54546226590906;0,41047782453219966;-18,65851571453881;25,333333333333332;4,512802409378043;3,893122910228151;4,219842977717222;6,231884057971014;4,539482869182666
74;35;4;100;2;3;3;6;0,05;0,05;AEP;13,106090633803717;1,0215486007338639;-13,552129813842287;26,666666666666668;9,132465536097019;8,925490523862967;6,739256006650549;6,811594202898552;8,399889695080871
75;35;4;100;2;3;3;6;0,05;0,1;AEP;5,47520068129191;0,29152168516837823;-20,54947585252901;22,333333333333332;3,7591782591983094;2,9134802133567077;3,286872046515912;4,927536231884057;3,6169862118154725
80;35;5;50;2;3;3;6;0,02;0,05;AEP;5,361040990715985;0,7019671137431752;-9,649071461392033;14,333333333333334;3,6787927711721844;6,293632500728759;8,664965550950543;1,449275362318841;4,819697746891923
81;35;5;50;2;3;3;6;0,02;0,1;AEP;2,5462703766822545;0,226072877532709;-17,45220569350037;13,0;1,6967734756642787;2,3744878859146543;4,81501796900069;0,8695652173913043;2,217697055030591
82;35;5;50;2;3;3;6;0,05;0,05;AEP;4,974575354241188;0,6250937223023209;-12,727841458099306;13,666666666666666;3,406663189910821;5,660554990719414;7,145947326782392;1,1594202898550723;4,263781023972679
83;35;5;50;2;3;3;6;0,05;0,1;AEP;0,13659246446606765;-0,062256645850280144;-23,190319899840215;11,0;0,0;0,0;1,983919815806256;0,0;0,28341711654375085
88;35;5;100;2;3;3;6;0,02;0,05;AEP;8,166663004314715;0,9580750742866394;-10,22962165021157;21,0;5,654370084339273;8,402765282767833;8,378530930045349;4,3478260869565215;6,642142547936479
89;35;5;100;2;3;3;6;0,02;0,1;AEP;2,4440981394240704;0,21542659381454243;-18,34496978905665;19,0;1,6248289467917367;2,286812259006278;4,374541761786982;3,4782608695652173;2,471559141391424
90;35;5;100;2;3;3;6;0,05;0,05;AEP;8,706943218315564;0,881470076050841;-12,291372702877188;19,666666666666668;6,034808122093346;7,771898078545386;7,36129436282973;3,7681159420289863;6,39680440403279
91;35;5;100;2;3;3;6;0,05;0,1;AEP;2,442889832878381;0,15521073785298253;-27,211359744916606;17,0;1,6239781183524653;1,7909149993601252;0,0;2,608695652173913;1,5803514294216516
4;28;3;50;2;3;4;6;0,02;0,05;AEP;8,803105676713674;0,8227733141461459;-10,759196503401173;30,0;6,102520868239788;7,288511055080628;8,117246763343543;8,26086956521739;7,03752872049165
5;28;3;50;2;3;4;6;0,02;0,1;AEP;10,89317108940034;0,8260383304108162;-14,210087471939778;26,0;7,574239365002887;7,315399531421208;6,414629719383234;6,521739130434782;7,184269429667013
6;28;3;50;2;3;4;6;0,05;0,05;AEP;9,2370511891457;0,7300440167607231;-16,59051661804209;28,333333333333332;6,408083379995154;6,524854975995755;5,240162234596243;7,53623188405797;6,435764887233026
7;28;3;50;2;3;4;6;0,05;0,1;AEP;10,031997347359548;0,690592315336775;-19,505474255353302;24,333333333333332;6,967844312773901;6,199957317196332;3,801966533556718;5,797101449275361;6,128930793649492
12;28;3;100;2;3;4;6;0,02;0,05;AEP;10,228321473336054;1,0127469989408109;-9,265902535273543;27,333333333333332;7,10608584617599;8,853006455672391;8,854015263118525;7,101449275362318;7,854247855479086
13;28;3;100;2;3;4;6;0,02;0,1;AEP;7,9524658629166245;0,5800890900843988;-13,137937633263789;23,0;5,503543276223191;5,289927131464245;6,9436121200593375;5,217391304347826;5,607355359429318
14;28;3;100;2;3;4;6;0,05;0,05;AEP;9,445747133892338;0,7900723583046324;-14,582646943262008;25,666666666666668;6,555036523288532;7,019207993110232;6,230814550620978;6,376811594202899;6,615878814415706
15;28;3;100;2;3;4;6;0,05;0,1;AEP;5,788039319204952;0,34539788171761926;-19,94782170244238;21,333333333333332;3,9794634268892883;3,3571683051772667;3,58371904047955;4,492753623188405;3,818457079241479
20;28;4;50;2;3;4;6;0,02;0,05;AEP;6,260794956578927;0,660830430142564;-13,365536006743364;22,666666666666668;4,312354068373059;5,9548584628491605;6,831318549095525;5,072463768115943;5,2500802068612815
21;28;4;50;2;3;4;6;0,02;0,1;AEP;8,102681849322428;0,732447547025323;-13,076345465688243;19,333333333333332;5,609317786609807;6,5446488334882496;6,9740007574415825;3,6231884057971007;5,787777170006372
22;28;4;50;2;3;4;6;0,05;0,05;AEP;5,698185923721014;0,5105880356355073;-15,080058188599857;19,333333333333332;3,916193204183342;4,717563226752418;5,985399418154943;3,6231884057971007;4,398899127143843
23;28;4;50;2;3;4;6;0,05;0,1;AEP;7,642244739952926;0,5895232392125994;-18,78329251643386;17,0;5,285101230351805;5,3676204337525055;4,158280004115845;2,608695652173913;4,765360030692883
28;28;4;100;2;3;4;6;0,02;0,05;AEP;8,207289661997294;0,9204196825422327;-6,943202670018604;22,0;5,6829773246726045;8,092660821430039;10,0;4,782608695652174;6,8595517589328665
29;28;4;100;2;3;4;6;0,02;0,1;AEP;6,963660590918441;0,5941838756183168;-14,869623578931531;18,333333333333332;4,807276547123091;5,406002298211558;6,089224649472569;3,1884057971014483;4,930209240623772
30;28;4;100;2;3;4;6;0,05;0,05;AEP;7,3646500134265365;0,6968884695724088;-12,131690315620702;19,333333333333332;5,089633044929023;6,251808205669187;7,440079220607576;3,6231884057971007;5,54796902464716
31;28;4;100;2;3;4;6;0,05;0,1;AEP;6,05223219017127;0,3842304919176481;-22,406113439096004;16,333333333333332;4,165494702539304;3,676967545354051;2,3708353394260366;2,3188405797101446;3,505727873923171
36;28;5;50;2;3;4;6;0,02;0,05;AEP;5,82056946008102;0,7468119550528893;-11,662697143626877;14,666666666666666;4,002369509033425;6,662944429615898;7,671473308516371;1,5942028985507242;4,942667656199881
37;28;5;50;2;3;4;6;0,02;0,1;AEP;6,773004245963084;0,7200447111829532;-11,7229878905649;12,333333333333334;4,673025978842857;6,442507425584016;7,64172677225497;0,5797101449275365;5,01793281498273
38;28;5;50;2;3;4;6;0,05;0,05;AEP;6,198079390008182;0,7143235173929984;-12,654305619059551;13,0;4,268192934086598;6,3953915243477315;7,182228789753107;0,8695652173913043;4,806736551157095
39;28;5;50;2;3;4;6;0,05;0,1;AEP;6,908176681240309;0,6148807748188477;-20,83421062227714;11,333333333333334;4,76820758035756;5,5764480293702725;3,146388247867651;0,1449275362318843;4,106976369130394
44;28;5;100;2;3;4;6;0,02;0,05;AEP;5,118822924947298;0,5833322845422729;-7,6696900960500445;17,0;3,5082350434196714;5,31663589809186;9,64156216899898;2,608695652173913;4,77260496394509
45;28;5;100;2;3;4;6;0,02;0,1;AEP;5,1708156647871615;0,47468855794345477;-12,929126121943122;13,333333333333334;3,544845704720151;4,421919291680207;7,046636539373355;1,0144927536231887;3,9342149986453445
46;28;5;100;2;3;4;6;0,05;0,05;AEP;2,9448516173837;0,22685176959359898;-15,1393704786799;15,333333333333334;1,9774342534765197;2,38090231667193;5,9561356376045635;1,8840579710144931;2,6477572860560676
47;28;5;100;2;3;4;6;0,05;0,1;AEP;3,2042643957020833;0,1814737416855334;-24,638336259954954;12,333333333333334;2,160099629320958;2,007199421837693;1,2694905982095073;0,5797101449275365;1,7634140678250436
52;35;3;50;2;3;4;6;0,02;0,05;AEP;10,699739132734981;0,9138422214024077;-11,135302720971863;33,333333333333336;7,4380343511494935;8,038493278636153;7,931681684002166;9,710144927536234;8,004702317465597
53;35;3;50;2;3;4;6;0,02;0,1;AEP;7,827316280912508;0,41967814314982327;-19,68791875598311;29,333333333333332;5,415419261740376;3,9688905418178035;3,7119511957262445;7,971014492753622;5,123857793905229
54;35;3;50;2;3;4;6;0,05;0,05;AEP;11,182665297045887;0,8615225915390382;-13,345667994229371;28,666666666666668;7,778086564000385;7,6076240223474345;6,841121123863706;7,681159420289856;7,581684040121369
55;35;3;50;2;3;4;6;0,05;0,1;AEP;8,927125133503743;0,44055549836657093;-23,148359954411518;23,666666666666668;6,189849105628222;4,140822387264849;2,004622213796187;5,507246376811595;4,909008668860307
60;35;3;100;2;3;4;6;0,02;0,05;AEP;12,811402779124064;1,0877274314192835;-13,981167539178358;30,666666666666668;8,924961233183366;9,470494829779275;6,52757532756827;8,55072463768116;8,684881903479724
61;35;3;100;2;3;4;6;0,02;0,1;AEP;9,516992170118565;0,635880946363699;-16,547238001663576;26,333333333333332;6,605203679292473;5,749391307430437;5,261515244748367;6,666666666666666;6,177510794879047
62;35;3;100;2;3;4;6;0,05;0,05;AEP;14,338122290200817;1,15202423169534;-15,986475368229044;27,333333333333332;10,0;10,0;5,538186987207395;7,101449275362318;8,948519466081388
63;35;3;100;2;3;4;6;0,05;0,1;AEP;10,043026466848657;0,635283667983425;-18,62258375189877;22,666666666666668;6,975610461649723;5,744472524706284;4,23757126081038;5,072463768115943;5,960830209041151
68;35;4;50;2;3;4;6;0,02;0,05;AEP;9,156010391591321;1,0318418314255604;-8,111761445790581;22,0;6,351018543636804;9,010258643678062;9,423450898148392;4,782608695652174;7,325661787438157
69;35;4;50;2;3;4;6;0,02;0,1;AEP;8,101528177823525;0,5431221206224996;-15,46994697950369;20,0;5,608505429410928;4,985492052682316;5,793034227050958;3,9130434782608696;5,214654014129891
70;35;4;50;2;3;4;6;0,05;0,05;AEP;7,586900602877752;0,7318715395578655;-12,23371840306429;19,0;5,246130684393521;6,53990522368504;7,38974011623486;3,4782608695652173;5,669457640907247
71;35;4;50;2;3;4;6;0,05;0,1;AEP;4,46507048210674;0,2036690477862547;-23,22296235639259;16,333333333333332;3,0478955934711975;2,189985023679532;1,96781452491486;2,3188405797101446;2,5443302760568085
76;35;4;100;2;3;4;6;0,02;0,05;AEP;12,252598055619913;1,0636788298136015;-10,809312300891529;26,666666666666668;8,531479171489185;9,272446733573638;8,092520392166746;6,811594202898552;8,434777939525734
77;35;4;100;2;3;4;6;0,02;0,1;AEP;6,657339184834014;0,43839579761140685;-17,808767863309743;23,333333333333332;4,591580484907781;4,123036545495444;4,639095625152778;5,362318840579709;4,574604144492389
78;35;4;100;2;3;4;6;0,05;0,05;AEP;13,242164900758544;1,0685221744160305;-11,531303776675228;23,666666666666668;9,228282161928586;9,312333259763681;7,73630079454093;5,507246376811595;8,50758002523795
79;35;4;100;2;3;4;6;0,05;0,1;AEP;7,048159782911618;0,407821149324068;-21,06279530556202;20,0;4,866776610165633;3,8712443213673797;3,033608046668214;3,9130434782608696;4,1842099997372495
84;35;5;50;2;3;4;6;0,02;0,05;AEP;6,39186827528646;0,8569534611706837;-9,203339336078523;14,333333333333334;4,4046492790411484;7,569995740021273;8,884882992712207;1,449275362318841;5,52687109602815
85;35;5;50;2;3;4;6;0,02;0,1;AEP;2,4881946755515583;0,21543409163881266;-17,208814892305593;13,0;1,6558795002663207;2,2868740060403363;4,9351032832674795;0,8695652173913043;2,192293573362631
86;35;5;50;2;3;4;6;0,05;0,05;AEP;5,240770270466551;0,613399924544172;-14,490595605527043;14,0;3,5941042047112037;5,564252743237883;6,276231278641588;1,3043478260869565;4,2130567436197035
87;35;5;50;2;3;4;6;0,05;0,1;AEP;1,3644733630306642;0,11282680925520998;-23,257118292635624;11,666666666666666;0,8646117098874377;1,4418694911788419;1,9509625061956362;0,28985507246376785;1,1026273843827716
92;35;5;100;2;3;4;6;0,02;0,05;AEP;8,376686138344006;0,8944085270580097;-10,36727593513047;19,333333333333332;5,802257767290657;7,87845045243536;8,310614402454693;3,6231884057971007;6,442496716427784
93;35;5;100;2;3;4;6;0,02;0,1;AEP;4,391188752974662;0,36105365687895885;-14,547108313495501;17,0;2,9958718114993452;3,4860987318260332;6,248348769265119;2,608695652173913;3,545265331369876
94;35;5;100;2;3;4;6;0,05;0,05;AEP;8,439892586739257;0,841607878316859;-10,523652991617988;17,666666666666668;5,846764555764047;7,4436198484331415;8,233460344535345;2,898550724637682;6,222792061904492
95;35;5;100;2;3;4;6;0,05;0,1;AEP;5,680345374923668;0,3934249804879572;-16,59926371305966;15,0;3,903630790826284;3,7526871645981057;5,235846551140048;1,7391304347826086;3,7416062410853885
