;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
4;42;3;50;2;3;4;6;0,02;0,06;AEE;in_sample_1_2x;15,319187458985484;1,1534196453935184;-10,970747278357408;40,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;4,92202061143214;4,484901568230674;9,123339298633217;4,166666666666667;5,289410133722521
31;42;3;50;2;3;4;6;0,02;0,06;AEE;in_sample_2_2x;15,361320116046318;0,9318926939790959;-15,830470179586653;50,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;10,0;9,992842222583441;7,553688566171177;4,761904761904762;8,900182539034688
58;42;3;50;2;3;4;6;0,02;0,06;AEE;in_sample_3_2x;-5,8893940950566215;-0,705436511267507;-19,84093035069161;20,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;0,14797444883975466;0,0;3,0441156458037906;7,0;1,4982912846175793
85;42;3;50;2;3;4;6;0,02;0,06;AEE;out_of_sample_val_1;-2,943395998545484;-0,40215683234868244;-8,753885604125832;8,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;0,6621375601867618;0,006228588512287711;2,5564813700383313;5,0;1,3650501753747417
112;42;3;50;2;3;4;6;0,02;0,06;AEE;out_of_sample_val_2;6,888694918459537;0,5471280539425603;-11,770506570316808;18,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;1,8294359149259531;2,952808756138803;1,9591797738580505;5,0;2,621872147273359
5;42;3;50;2;3;4;6;0,02;0,07;AEE;in_sample_1_2x;17,072722106914373;1,2727147027403345;-10,970748936585196;38,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;6,460788966859461;5,945183177987609;9,123337971019694;2,5;6,1280101753676135
32;42;3;50;2;3;4;6;0,02;0,07;AEE;in_sample_2_2x;12,528769488472147;0,7467047482780815;-14,038514508264988;48,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;8,525582969515067;8,468042618300876;8,196264725748529;3,8095238095238093;7,788374668631327
59;42;3;50;2;3;4;6;0,02;0,07;AEE;in_sample_3_2x;-4,627293164428348;-0,5321259385020546;-17,714608503597816;20,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;1,469413440598471;1,5460600065701617;4,638534832901255;7,0;2,73412788111957
86;42;3;50;2;3;4;6;0,02;0,07;AEE;out_of_sample_val_1;-2,943395998545484;-0,40215683234868244;-8,753885604125832;8,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;0,6621375601867618;0,006228588512287711;2,5564813700383313;5,0;1,3650501753747417
113;42;3;50;2;3;4;6;0,02;0,07;AEE;out_of_sample_val_2;7,117250319682755;0,5272478178564715;-11,770521153948055;18,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;1,9264444324492564;2,7887341400606944;1,9591574549692516;5,0;2,6165655760626296
6;42;3;50;2;3;4;6;0,03;0,05;AEE;in_sample_1_2x;19,614060727702466;1,4307987729380585;-12,194632244998605;41,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;8,690874043714246;7,880278106808829;8,143470161331967;5,0;7,853806929441767
33;42;3;50;2;3;4;6;0,03;0,05;AEE;in_sample_2_2x;14,647151008805647;0,9201809945026767;-10,655365393755933;49,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;9,628256213989138;9,896410488544161;9,409425854715156;4,285714285714286;8,91038996564074
60;42;3;50;2;3;4;6;0,03;0,05;AEE;in_sample_3_2x;-1,664381459451314;-0,18276392214554987;-17,846880905414185;19,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;4,571627345270827;4,662630638613983;4,539350574569086;6,0;4,797070555372791
87;42;3;50;2;3;4;6;0,03;0,05;AEE;out_of_sample_val_1;-3,324260366817844;-0,4027040443355895;-9,240482901810887;6,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;0,0;0,0;1,859519377029696;0,0;0,26564562528995656
114;42;3;50;2;3;4;6;0,03;0,05;AEE;out_of_sample_val_2;18,939936926410404;1,383904577629482;-9,620002685056594;16,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;6,944489487272283;9,858852842968197;5,250325597880926;2,5;6,90021424937631
7;42;3;50;2;3;4;6;0,03;0,06;AEE;in_sample_1_2x;14,784790247124512;1,0703650485805256;-16,167479837567168;39,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;4,453074349200315;3,468236644895297;4,962721276211645;3,3333333333333335;4,08453584956236
34;42;3;50;2;3;4;6;0,03;0,06;AEE;in_sample_2_2x;14,941680547499603;0,9089229415576504;-15,665532630529855;46,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;9,781566578013644;9,803713987102956;7,612833409171033;2,857142857142857;8,488871996365818
61;42;3;50;2;3;4;6;0,03;0,06;AEE;in_sample_3_2x;-3,2286223737525765;-0,35494435637237076;-17,846880905414185;18,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;2,933843166129927;3,12665231355108;4,539350574569086;5,0;3,5134549571515756
88;42;3;50;2;3;4;6;0,03;0,06;AEE;out_of_sample_val_1;-3,324260366817844;-0,4027040443355895;-9,240482901810887;6,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;0,0;0,0;1,859519377029696;0,0;0,26564562528995656
115;42;3;50;2;3;4;6;0,03;0,06;AEE;out_of_sample_val_2;5,494936426702712;0,4372238958921243;-13,050659029710665;14,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;1,2378662370831808;2,0457530018999854;2,5712466104290547e-05;0,0;1,115018632502231
8;42;3;50;2;3;4;6;0,03;0,07;AEE;in_sample_1_2x;17,865277013779846;1,2880969729398926;-11,013933495657612;37,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;7,156274745862267;6,133476362871401;9,088763466228487;1,6666666666666667;6,355886728032108
35;42;3;50;2;3;4;6;0,03;0,07;AEE;in_sample_2_2x;9,287479589334534;0,5698755678431072;-14,062749546476827;43,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;6,838406408042596;7,012067374706051;8,187574299958092;1,4285714285714286;6,307928528867059
62;42;3;50;2;3;4;6;0,03;0,07;AEE;in_sample_3_2x;-1,07202612576357;-0,1114689464279121;-17,846880905414185;18,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;5,191832446079661;5,298635175830556;4,539350574569086;5,0;5,101731180638454
89;42;3;50;2;3;4;6;0,03;0,07;AEE;out_of_sample_val_1;-3,324260366817844;-0,4027040443355895;-9,240482901810887;6,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;0,0;0,0;1,859519377029696;0,0;0,26564562528995656
116;42;3;50;2;3;4;6;0,03;0,07;AEE;out_of_sample_val_2;5,235451317261819;0,3944018583487722;-13,050675830776681;14,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;1,1277298515437784;1,692336204474512;0,0;0,0;0,9668374233686228
9;42;3;60;2;3;4;6;0,01;0,05;AEE;in_sample_1_2x;12,503230821557064;1,1155518913414182;-16,83282418116656;47,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;2,4509516941180562;4,021365307174034;4,430032007415246;10,0;4,2608025291596405
36;42;3;60;2;3;4;6;0,01;0,05;AEE;in_sample_2_2x;6,085531424348578;0,44771034506774815;-18,172476380108236;61,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;5,171708252949639;6,0061839591315636;6,71387016322623;10,0;6,320194691476897
63;42;3;60;2;3;4;6;0,01;0,05;AEE;in_sample_3_2x;-0,8765820763064536;-0,12199054927269827;-10,56454369662082;22,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;5,3964653572774095;5,2047746045810825;10,0;9,0;6,514135040142056
90;42;3;60;2;3;4;6;0,01;0,05;AEE;out_of_sample_val_1;1,120670578249383;0,160685110907574;-4,88128973683315;8,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;7,72756911998859;6,412723595711586;8,1032695388708;5,0;7,015917727179962
117;42;3;60;2;3;4;6;0,01;0,05;AEE;out_of_sample_val_2;8,644678863830357;0,7352029622560506;-9,503330230066565;22,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;2,574749298129604;4,505019617309335;5,428881919332292;10,0;4,594738435477111
10;42;3;60;2;3;4;6;0,01;0,06;AEE;in_sample_1_2x;10,864283952769526;0,8847433412746809;-19,150027560750605;47,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;1,0127368399686623;1,196055620979273;2,5748281783039006;10,0;2,572164277166919
37;42;3;60;2;3;4;6;0,01;0,06;AEE;in_sample_2_2x;6,782691294563481;0,4819265232912648;-21,062332328193957;57,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;5,53459828414948;6,287912960540288;5,6775986936964715;8,095238095238095;6,136065366066226
64;42;3;60;2;3;4;6;0,01;0,06;AEE;in_sample_3_2x;-2,4620738603664982;-0,3382697408947837;-16,332547663551587;22,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;3,73643119223874;3,275402362111142;5,6748710414190535;9,0;4,6335670489082235
91;42;3;60;2;3;4;6;0,01;0,06;AEE;out_of_sample_val_1;1,120670578249383;0,160685110907574;-4,88128973683315;8,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;7,72756911998859;6,412723595711586;8,1032695388708;5,0;7,015917727179962
118;42;3;60;2;3;4;6;0,01;0,06;AEE;out_of_sample_val_2;4,242692515176172;0,3347429360082345;-9,503335551072178;21,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;0,7063612943663351;1,199962032645289;5,428873776028984;8,75;2,6711259606312234
11;42;3;60;2;3;4;6;0,01;0,07;AEE;in_sample_1_2x;9,710199173305822;0,7870337468092312;-19,150037020374455;46,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;0,0;0,0;2,574820604721649;9,166666666666666;1,6773553244840451
38;42;3;60;2;3;4;6;0,01;0,07;AEE;in_sample_2_2x;3,969075035284342;0,28436009620942226;-23,66786429846548;55,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;4,070037089886468;4,661191476625346;4,74328276506737;7,142857142857143;4,77409059011923
65;42;3;60;2;3;4;6;0,01;0,07;AEE;in_sample_3_2x;-1,1639962171963059;-0,15197183468325764;-16,33255135538271;22,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;5,095538352679117;4,9373191021313705;5,6748682731051305;9,0;5,69087450505789
92;42;3;60;2;3;4;6;0,01;0,07;AEE;out_of_sample_val_1;1,120670578249383;0,160685110907574;-4,88128973683315;8,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;7,72756911998859;6,412723595711586;8,1032695388708;5,0;7,015917727179962
119;42;3;60;2;3;4;6;0,01;0,07;AEE;out_of_sample_val_2;5,655466803437492;0,4346659920774101;-9,503329321890519;21,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;1,306002075401389;2,0246422321613085;5,428883309211112;8,75;3,1637391428196997
12;42;3;60;2;3;4;6;0,02;0,05;AEE;in_sample_1_2x;13,718846170796217;1,182994594038326;-20,241412047660432;40,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;3,517683072360429;4,846926236947352;1,7010418300761114;4,166666666666667;3,730658598245539
39;42;3;60;2;3;4;6;0,02;0,05;AEE;in_sample_2_2x;5,990325271396424;0,40897741799403936;-14,611057022633112;54,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;5,122150948676555;5,687264973065113;7,990957096790228;6,666666666666667;5,914086650802397
66;42;3;60;2;3;4;6;0,02;0,05;AEE;in_sample_3_2x;-5,246076763517005;-0,6015559647469967;-20,15280054722589;19,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;0,821537541410677;0,9266922142907321;2,8102602556060443;6,0;1,87546532977422
93;42;3;60;2;3;4;6;0,02;0,05;AEE;out_of_sample_val_1;-0,3575824641512293;-0,04805043863162568;-7,393939490173162;7,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;5,1576073583416076;4,036811011423173;4,5043564578656285;2,5;4,364400079390971
120;42;3;60;2;3;4;6;0,02;0,05;AEE;out_of_sample_val_2;11,227251017511941;0,7880046258414175;-9,547126850562782;20,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;3,670901455045528;4,940799788306234;5,36185527239601;7,5;4,82230845916358
13;42;3;60;2;3;4;6;0,02;0,06;AEE;in_sample_1_2x;12,977675638529828;1,0101744150888619;-22,366048140980176;39,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;2,8672883040712582;2,731447735762489;1,1592280363041961e-05;3,3333333333333335;2,485443615621778
40;42;3;60;2;3;4;6;0,02;0,06;AEE;in_sample_2_2x;6,681361208012748;0,4389566213210934;-15,637413580623448;51,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;5,481853311524273;5,934107591232069;7,622916600060735;5,238095238095238;5,88211242217042
67;42;3;60;2;3;4;6;0,02;0,06;AEE;in_sample_3_2x;-4,3482306691355666;-0,4796947363051626;-19,073336116870408;19,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;1,7615961444285;2,0137855672185143;3,619695008816335;6,0;2,7045792252198373
94;42;3;60;2;3;4;6;0,02;0,06;AEE;out_of_sample_val_1;-0,3575824641512293;-0,04805043863162568;-7,393939490173162;7,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;5,1576073583416076;4,036811011423173;4,5043564578656285;2,5;4,364400079390971
121;42;3;60;2;3;4;6;0,02;0,06;AEE;out_of_sample_val_2;2,578481029791213;0,18934854732366913;-11,770519946248125;18,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;0,0;0,0;1,9591593032414667;5,0;0,9941656147487811
14;42;3;60;2;3;4;6;0,02;0,07;AEE;in_sample_1_2x;10,772173893081337;0,8459541234411837;-22,3660626200745;38,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;0,931908072067149;0,7212397927388966;0,0;2,5;0,9626005430970342
41;42;3;60;2;3;4;6;0,02;0,07;AEE;in_sample_2_2x;3,8156642070551694;0,2505328407964193;-18,48860497352609;50,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;3,990182722730601;4,382664785957327;6,600509826951164;4,761904761904762;4,585470332708911
68;42;3;60;2;3;4;6;0,02;0,07;AEE;in_sample_3_2x;-3,0752622235521776;-0,32689037594410786;-19,073340847711396;19,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;3,0944135906805994;3,376914813254072;3,619691461402451;6,0;3,6652516942789135
95;42;3;60;2;3;4;6;0,02;0,07;AEE;out_of_sample_val_1;-0,3575824641512293;-0,04805043863162568;-7,393939490173162;7,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;5,1576073583416076;4,036811011423173;4,5043564578656285;2,5;4,364400079390971
122;42;3;60;2;3;4;6;0,02;0,07;AEE;out_of_sample_val_2;4,900421402124344;0,34397538124046884;-11,770529335430435;18,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;0,9855290756290462;1,2761588092017302;1,959144933972775;5,0;1,7811499684661964
15;42;3;60;2;3;4;6;0,03;0,05;AEE;in_sample_1_2x;14,036592130201853;1,1746083602802713;-14,510944158593963;38,0;9,710199173305822;0,7870337468092312;-22,3660626200745;35,0;21,105901728171062;1,6039656081005127;-9,875772641026758;47,0;3,7965127082480197;4,744270995360876;6,288980059436066;2,5;4,238151453557411
42;42;3;60;2;3;4;6;0,03;0,05;AEE;in_sample_2_2x;4,738491308917769;0,32249845003989686;-19,281303135344285;48,0;-3,8500059132152487;-0,2817447687518121;-36,89548304039862;40,0;15,361320116046318;0,9327620108990603;-9,008428025778892;61,0;4,470538477693586;4,975214868420969;6,31625673482558;3,8095238095238093;4,783975102038869
69;42;3;60;2;3;4;6;0,03;0,05;AEE;in_sample_3_2x;-6,03072388080882;-0,6969510917553268;-23,900571413175243;16,0;-6,03072388080882;-0,705436511267507;-23,900571413175243;13,0;3,520234873242556;0,4155456758982495;-10,56454369662082;23,0;0,0;0,07569629213854284;0,0;3,0;0,45019894061101223
96;42;3;60;2;3;4;6;0,03;0,05;AEE;out_of_sample_val_1;-2,8988597309419273;-0,34996640082173675;-10,538741792442297;6,0;-3,324260366817844;-0,4027040443355895;-10,538741792442297;6,0;2,4277825797404784;0,4758449011076878;-3,5570512186920866;10,0;0,7395644292441363;0,6002812226613468;0,0;0,0;0,4884651047221575
123;42;3;60;2;3;4;6;0,03;0,05;AEE;out_of_sample_val_2;11,462044828327445;0,8067702092724952;-9,61999375023641;18,0;2,578481029791213;0,18934854732366913;-13,050675830776681;14,0;26,138824704594278;1,4010067892435971;-6,516465557980011;22,0;3,770557815774513;5,095675006266562;5,250339271790719;5,0;4,536194675949626
