;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
79;35;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,194236951297823;0,6604291247984974;-31,448339646511634;71,0
80;35;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;9,917883829552764;0,5048621335550734;-19,426807928631675;67,0
81;35;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;6,973981084539482;0,37903523782994536;-27,706811920157513;61,0
82;35;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;10,525454895828013;0,5356903915776493;-16,644264174002842;64,0
83;35;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;6,037677060003843;0,40771539987359634;-22,732237211112416;56,0
84;42;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;9,862032071038996;0,462146319447539;-25,62878135025595;84,0
85;42;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,48804456667876;0,6951382529170439;-11,870731611138352;63,0
86;42;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;10,208575117527552;0,5303624442202094;-20,379882889907407;71,0
87;42;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,754233464841061;0,7395057939008309;-12,413450902191958;55,0
88;42;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;13,378619457571727;0,86505190627621;-17,630185084917205;57,0
89;42;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;12,630800156448817;0,8371574134906064;-11,994964049368829;47,0
90;49;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;21,8983004407874;0,8803109919828915;-20,990925661281302;89,0
91;49;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;26,565070403865487;1,0218233401445063;-17,125974581421154;64,0
92;49;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;17,436646428549054;0,818586183869066;-16,41395692099724;71,0
93;49;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;12,588502886780883;0,6327507349091395;-20,493410133871713;55,0
94;49;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;18,52536867108059;0,9589834944883869;-13,259278027796196;58,0
95;49;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_2_1x;14,171528894141815;0,7944696834463478;-17,202325455092492;50,0
96;28;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;19,493413465206388;1,1528076955404603;-8,156492267017123;41,0
97;28;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;7,615045736322723;0,5694969046083758;-14,334130376507126;35,0
98;28;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;13,681298343987702;0,9256775031413915;-9,673319578605854;38,0
99;28;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,264105552745413;0,45794374697348084;-12,942196763906333;33,0
100;28;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;11,442301823986224;0,8471841339576716;-10,436771623642771;32,0
101;28;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;10,222979163682755;0,8320030656122747;-7,9449742445087175;24,0
102;35;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;7,089769242702837;0,48143021691296467;-19,636225155677067;48,0
103;35;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;-4,377911189514072;-0,382502596544131;-23,213249664836834;31,0
104;35;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;6,904842353361618;0,510727582517374;-10,055388805566878;37,0
105;35;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,608009663812408;0,4494478511150532;-10,387523123818475;26,0
106;35;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,624620717036977;0,48626852632823525;-9,734499019513642;27,0
107;35;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;2,0303734895357417;0,18287644442936415;-16,7910934539771;24,0
108;42;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;17,415091542445825;1,0700050297106634;-11,17517373753274;51,0
109;42;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;0,8343729904241481;0,0677024880740289;-21,032694490669947;35,0
110;42;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;10,792721797922212;0,7635556994356001;-11,174283318396395;38,0
111;42;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;1,5882247340701428;0,15044489909347314;-20,498737106603038;30,0
112;42;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;10,435257062874781;0,8233862717844106;-9,786152170542838;34,0
113;42;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;1,4142550517460606;0,1272318343541843;-19,713441635497865;27,0
114;49;2;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;10,338450963261003;0,7470872482040459;-13,531741033303991;40,0
115;49;2;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,0892155718206045;0,4019934111580773;-12,898304734007315;33,0
116;49;3;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;8,528919858310369;0,6275650220283177;-13,531758715857178;36,0
117;49;3;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;4,46928973345988;0,36648328934823415;-15,71422890142069;35,0
118;49;4;50;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;7,3624339149591655;0,6457013011714993;-11,516986520911798;27,0
119;49;4;100;2;2;3;6;0,02;0,05;CINF;in_sample_3_1x;5,834777241032829;0,5498303443102094;-12,41647053609406;26,0
120;28;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;17,94629548243862;1,0761972509455873;-9,579937814233697;43,0
121;28;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,603499058331865;0,6293462636110364;-18,940387142466307;32,0
122;28;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;13,209131478455527;0,9026276791355082;-10,417557626971586;37,0
123;28;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,221100276762417;0,6935405896910446;-11,531413407519707;30,0
124;28;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,8347041608978865;0,5406447980410036;-11,193793648577099;31,0
125;28;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,85629183139278;0,5898039693174423;-10,070395150513988;23,0
126;35;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;5,872614870457182;0,39050797379572205;-19,938426568687696;46,0
127;35;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;-1,6547160311118025;-0,1361103763081545;-20,011119468057537;31,0
128;35;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;14,459813220871375;0,9318998430785788;-8,964819251544965;38,0
129;35;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;1,5059033913684905;0,12913748119007096;-20,58297228246576;26,0
130;35;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;14,374185438094788;1,0206066872089417;-8,65079009776737;29,0
131;35;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;-1,5358455089798384;-0,13923130192829122;-20,58297228246576;24,0
132;42;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;15,095141820026182;0,9593968238498822;-13,80257170799032;46,0
133;42;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,879863427909205;0,5836016928615757;-14,60367191769868;30,0
134;42;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,572300871165318;0,6202570921098097;-15,14487115735802;37,0
135;42;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;1,4312125660695063;0,14505870000971033;-13,667630189585767;27,0
136;42;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,059457426701645;0,6421048699522145;-12,127396843496385;34,0
137;42;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;1,8573614901976399;0,18210717317298278;-11,480803978685705;26,0
138;49;2;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;6,274623815102842;0,44539987805452974;-12,574274469743019;41,0
139;49;2;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;2,4090018011567738;0,1876626265848702;-17,29560924515351;33,0
140;49;3;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;0,6600534122465307;0,05313745147120264;-16,68930140091851;37,0
141;49;3;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;5,8406017709355496;0,46352508131021947;-16,187461677078552;29,0
142;49;4;50;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;3,707907008313782;0,3534145461890625;-11,583020465643102;24,0
143;49;4;100;2;2;4;6;0,02;0,05;CINF;in_sample_3_1x;8,358026702312603;0,685685999381132;-15,311816536675426;26,0
