;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;35;3;100;2;3;3;6;0,05;0,05;HPQ;18,40759682651935;0,9086290721640301;-15,42939634570193;33,0;7,10193269758829;8,287404130131948;7,031705887456673;7,4324324324324325;7,477820667559697
59;35;3;100;2;3;3;6;0,05;0,1;HPQ;21,65762565489847;0,9358222585312838;-20,602248235845163;29,0;8,502250325884559;8,58042046159806;3,9372085614730747;5,8108108108108105;7,487944467590525
64;35;4;50;2;3;3;6;0,02;0,05;HPQ;9,82329965938827;0,6104025102138569;-13,900071217152997;26,0;3,4032754596269728;5,073906015265154;7,946576953042731;4,594594594594594;4,699829993864079
65;35;4;50;2;3;3;6;0,02;0,1;HPQ;15,042376589541862;0,7825940289256974;-14,842014238949304;23,666666666666668;5,651983337203965;6,9293313575222255;7,383088915093733;3,6486486486486487;5,978050041485531
66;35;4;50;2;3;3;6;0,05;0,05;HPQ;7,916606980067524;0,39575231198239047;-19,68761625862771;24,0;2,581751863503095;2,7609731803694917;4,484358618707776;3,7837837837837833;3,0764777648199755
67;35;4;50;2;3;3;6;0,05;0,1;HPQ;12,327801061025326;0,5308427876671441;-21,643448798438754;20,666666666666668;4,482372799374009;4,216621483829277;3,3143427951251287;2,4324324324324325;3,946733799048306
72;35;4;100;2;3;3;6;0,02;0,05;HPQ;10,310293473602194;0,7098442324141695;-11,14838162054521;27,666666666666668;3,613103143910961;6,145426220374189;9,592689441758099;5,27027027027027;5,427588797787089
73;35;4;100;2;3;3;6;0,02;0,1;HPQ;12,413543293125146;0,7435750686424368;-19,489545226037194;25,666666666666668;4,519315966785458;6,508888072744427;4,602848437036827;4,459459459459459;5,091147420334502
74;35;4;100;2;3;3;6;0,05;0,05;HPQ;10,005513877887891;0,642396584654476;-16,639264082002583;25,0;3,481784850086288;5,4186536367698235;6,307940244386515;4,189189189189189;4,539970179624888
75;35;4;100;2;3;3;6;0,05;0,1;HPQ;12,54198269531121;0,6724876501044506;-25,29773858636733;22,333333333333332;4,57465577099842;5,742895654199454;1,1282778898720551;3,108108108108107;4,206592088482047
80;35;5;50;2;3;3;6;0,02;0,05;HPQ;9,801495122150627;0,6860327592507028;-11,407508878913212;19,333333333333332;3,3938806882316848;5,888849060973526;9,437674640418594;1,8918918918918912;4,7555581027075124
81;35;5;50;2;3;3;6;0,02;0,1;HPQ;14,453364647824186;0,9022712458116242;-11,407511304676461;18,333333333333332;5,398199802097407;8,218896271997165;9,43767318928138;1,4864864864864857;6,222364518007773
82;35;5;50;2;3;3;6;0,05;0,05;HPQ;8,899922807489155;0,545282094835203;-16,505789285494654;18,333333333333332;3,0054264091864225;4,3722101948452075;6,387787378936612;1,4864864864864857;3,662139068953254
83;35;5;50;2;3;3;6;0,05;0,1;HPQ;13,07083053282859;0,7532954799190875;-17,54660084864039;16,333333333333332;4,8025168112130325;6,6136289888753845;5,765154319377253;0,6756756756756753;4,867948343777543
88;35;5;100;2;3;3;6;0,02;0,05;HPQ;9,441084778690092;0,6457474668898403;-12,477717693433725;24,333333333333332;3,2385931557146885;5,454760594098068;8,797455591988406;3,918918918918918;4,763096452321075
89;35;5;100;2;3;3;6;0,02;0,1;HPQ;9,269632047101188;0,5822384040780397;-20,585020789391013;22,333333333333332;3,164720493304112;4,7704276752322565;3,9475143440699965;3,108108108108107;3,7272341832221363
90;35;5;100;2;3;3;6;0,05;0,05;HPQ;9,247386521285309;0,5305195619578095;-20,83233198044047;22,333333333333332;3,1551357161850024;4,213138610939515;3,799568136515392;3,108108108108107;3,542765802151077
91;35;5;100;2;3;3;6;0,05;0,1;HPQ;7,928977944352119;0,4269676350825544;-25,51799183193191;20,333333333333332;2,587082056027997;3,09732947700981;0,9965182543917662;2,2972972972972965;2,4642458105418106
4;28;3;50;2;3;4;6;0,02;0,05;HPQ;8,66668307566946;0,6100896526721605;-17,826170422033286;33,333333333333336;2,9049320058032064;5,07053486309853;5,597910540575241;7,567567567567568;4,57447769310707
5;28;3;50;2;3;4;6;0,02;0,1;HPQ;8,692518139976261;0,49169971702308707;-18,04583063033802;28,666666666666668;2,916063382750107;3,7948408654221506;5,466505671141568;5,675675675675675;3,925721889415981
6;28;3;50;2;3;4;6;0,05;0,05;HPQ;12,165214531420736;0,7086367510241867;-17,561831836966025;30,666666666666668;4,412320256596297;6,132415175532735;5,756042855595433;6,486486486486485;5,392045780419468
7;28;3;50;2;3;4;6;0,05;0,1;HPQ;11,214345272594016;0,4760969344608202;-26,50397578706742;27,0;4,002625741362065;3,6267152899447446;0,40668410150534107;4,999999999999999;3,5239988436401464
12;28;3;100;2;3;4;6;0,02;0,05;HPQ;12,420974477915527;0,9197224125568839;-13,694867769259789;32,666666666666664;4,522517790403215;8,40693884966497;8,069333516399615;7,297297297297296;6,535437412033786
13;28;3;100;2;3;4;6;0,02;0,1;HPQ;9,034899390704004;0,4842479330658691;-20,399388637827794;28,333333333333332;3,06358284374864;3,7145452219277417;4,058562989735561;5,5405405405405395;3,7455632150539295
14;28;3;100;2;3;4;6;0,05;0,05;HPQ;14,732449647812343;0,899003845143869;-17,046513846050946;30,666666666666668;5,518447241709008;8,183688858486828;6,064315773278719;6,486486486486485;6,496217385980841
15;28;3;100;2;3;4;6;0,05;0,1;HPQ;11,706751791811257;0,5086713230634249;-22,65546606762597;25,666666666666668;4,214785560723358;3,9777160045789364;2,708935023965776;4,459459459459459;3,966883310679026
20;28;4;50;2;3;4;6;0,02;0,05;HPQ;5,291051722169822;0,5045473852442417;-15,656610721464892;22,0;1,4504968790561612;3,9332790962059416;6,895781972920615;2,972972972972973;3,1552576822105647
21;28;4;50;2;3;4;6;0,02;0,1;HPQ;4,6541311602400794;0,33730513711194005;-17,251309390134637;19,666666666666668;1,1760712853793829;2,131183918684401;5,9418032256552475;2,027027027027027;2,2513445637413176
22;28;4;50;2;3;4;6;0,05;0,05;HPQ;7,302300159090258;0,5138398992741628;-16,2277506077714;20,666666666666668;2,317069697275627;4,033409266108494;6,554115347145808;2,4324324324324325;3,429225057660301
23;28;4;50;2;3;4;6;0,05;0,1;HPQ;6,71756448287569;0,3842680290072216;-24,17361483035833;18,333333333333332;2,06512864735412;2,6372259143648358;1,8007498706903915;1,4864864864864857;2,1081534468527017
28;28;4;100;2;3;4;6;0,02;0,05;HPQ;9,632948378076614;0,905152974591562;-12,138511925093647;25,0;3,3212601087285525;8,249947932658547;9,00037486464083;4,189189189189189;5,66474860647611
29;28;4;100;2;3;4;6;0,02;0,1;HPQ;6,0141825140917815;0,36200987030146575;-21,3177334041785;21,666666666666668;1,7620672831861388;2,3973862750864847;3,5091918721865905;2,8378378378378377;2,3468577299651163
30;28;4;100;2;3;4;6;0,05;0,05;HPQ;10,827168468833115;0,7702045985744483;-13,338730938679783;23,0;3,8358055276951637;6,795830804058231;8,282381269035655;3,378378378378378;5,25140540551657
31;28;4;100;2;3;4;6;0,05;0,1;HPQ;9,445603145415685;0,4799029014518432;-22,88422820867676;20,0;3,2405399533928216;3,66772594865643;2,5720852071139055;2,1621621621621623;3,1130455895381988
36;28;5;50;2;3;4;6;0,02;0,05;HPQ;3,4513800926376867;0,3948481264356418;-15,478249973292968;17,333333333333332;0,6578501829358818;2,7512302569660014;7,002480728268734;1,0810810810810807;2,222796124584209
37;28;5;50;2;3;4;6;0,02;0,1;HPQ;1,9245607367338529;0,13952202654705573;-19,995045022860555;15,666666666666666;0,0;0,0;4,300448947784907;0,4054054054054053;0,672264907598616
38;28;5;50;2;3;4;6;0,05;0,05;HPQ;5,479742118728222;0,4232433381185406;-15,68273429804488;16,333333333333332;1,5317966159334853;3,057198842116657;6,88015435790501;0,6756756756756753;2,609373937944922
39;28;5;50;2;3;4;6;0,05;0,1;HPQ;4,109279737480976;0,20179465824716444;-22,70967016585223;14,666666666666666;0,9413148901653786;0,6710099303948915;2,6765091125767153;0,0;0,9774962348375192
44;28;5;100;2;3;4;6;0,02;0,05;HPQ;7,323748546943598;0,7260243873890954;-13,615305377834263;21,666666666666668;2,326311017028642;6,319773190577547;8,116929235887408;2,8378378378378377;4,3676066437094665
45;28;5;100;2;3;4;6;0,02;0,1;HPQ;5,844351104828298;0,4160496577836499;-19,80154644228831;18,666666666666668;1,6888931888047483;2,979684357679192;4,4162034392876315;1,621621621621622;2,437696191811697
46;28;5;100;2;3;4;6;0,05;0,05;HPQ;8,420269157578415;0,6510705886376311;-14,860958776730198;20,0;2,7987613311472117;5,5121191391916815;7,371755936158713;2,1621621621621623;4,136348624306554
47;28;5;100;2;3;4;6;0,05;0,1;HPQ;6,503170240865057;0,39305879742068567;-23,759507844466174;17,333333333333332;1,9727540708976914;2,7319495953816086;2,048476460921243;1,0810810810810807;2,0731027064940877
52;35;3;50;2;3;4;6;0,02;0,05;HPQ;20,156494597801615;1,0675653963890053;-18,905457606229927;37,0;7,855468284051381;10,0;4,952260640598616;9,054054054054054;8,224674220972402
53;35;3;50;2;3;4;6;0,02;0,1;HPQ;22,434294889449323;0,9565059188652931;-18,186166031155956;31,333333333333332;8,836888471552742;8,803294316486241;5,382554394013485;6,756756756756754;8,036652171200135
54;35;3;50;2;3;4;6;0,05;0,05;HPQ;18,847473715535795;0,9139040926813253;-21,67820421883607;35,333333333333336;7,291459435502505;8,344244367223386;3,2935514487330426;8,378378378378379;7,176399552580816
55;35;3;50;2;3;4;6;0,05;0,1;HPQ;22,268695391371722;0,89085234630284;-21,529808296747603;29,333333333333332;8,76553775171598;8,095853536281819;3,3823246813408896;5,945945945945945;7,4023701364283445
60;35;3;100;2;3;4;6;0,02;0,05;HPQ;15,013592156171839;0,7961230174963307;-15,85910484717575;36,0;5,63958118583946;7,075111059315013;6,774646177068108;8,64864864864865;6,641751500266452
61;35;3;100;2;3;4;6;0,02;0,1;HPQ;19,02887898845671;0,9045335274362302;-17,22879405380813;31,666666666666668;7,36962028112914;8,243273167497115;5,95527232346351;6,89189189189189;7,348938770533864
62;35;3;100;2;3;4;6;0,05;0,05;HPQ;20,554049505236005;0,9327531130413064;-17,186621791887532;33,333333333333336;8,026760040061346;8,547349318699856;5,9805005639999615;7,567567567567568;7,817578127021611
63;35;3;100;2;3;4;6;0,05;0,1;HPQ;25,13378672022267;1,0108368755318888;-20,803887779498833;29,0;10,0;9,388729851420871;3,8165839926858256;5,8108108108108105;8,343550643762626
68;35;4;50;2;3;4;6;0,02;0,05;HPQ;10,031857783447618;0,6336357021155551;-15,80815638003619;25,666666666666668;3,493135467973532;5,324251986764901;6,805124508687607;4,459459459459459;4,627499192228209
69;35;4;50;2;3;4;6;0,02;0,1;HPQ;14,889424496646972;0,7809473984942401;-16,69800213637207;22,666666666666668;5,5860819180856796;6,911588324330386;6,272802035127864;3,243243243243243;5,72820966875556
70;35;4;50;2;3;4;6;0,05;0,05;HPQ;10,298938880726645;0,5370031582586874;-18,23755493891917;24,333333333333332;3,6082108683634586;4,283001685355769;5,351812582526189;3,918918918918918;4,094481068178146
71;35;4;50;2;3;4;6;0,05;0,1;HPQ;14,596742923350172;0,6124761910183151;-19,66745572246329;20,666666666666668;5,459976216195829;5,0962506693173815;4,496419030754381;2,4324324324324325;4,7858973500584385
76;35;4;100;2;3;4;6;0,02;0,05;HPQ;10,548188543137831;0,7734763415612372;-10,467509424151507;25,666666666666668;3,715603360723395;6,831085007612813;10,0;4,459459459459459;5,609777079550753
77;35;4;100;2;3;4;6;0,02;0,1;HPQ;12,552199663885107;0,7724571586833328;-16,56173995960847;23,666666666666668;4,579057886166398;6,820102946741261;6,354316632990435;3,6486486486486487;5,340049261945828
78;35;4;100;2;3;4;6;0,05;0,05;HPQ;14,39043142897422;0,9078913104000034;-14,458719863567152;24,666666666666668;5,371084197770603;8,279454482647775;7,612382821989601;4,0540540540540535;6,33408549066443
79;35;4;100;2;3;4;6;0,05;0,1;HPQ;16,526237152049543;0,8391417309115821;-21,409292998245125;21,666666666666668;6,2913241594973535;7,538653117942916;3,4544192003559524;2,8378378378378377;5,7490765360816685
84;35;5;50;2;3;4;6;0,02;0,05;HPQ;9,006412293132637;0,6470245636516402;-12,677302938310975;18,333333333333332;3,051308803420181;5,468521769526943;8,678059943380084;1,4864864864864857;4,322216625597285
85;35;5;50;2;3;4;6;0,02;0,1;HPQ;14,350201905666893;0,9093805348648415;-11,4182809951801;17,333333333333332;5,353750779010346;8,295501410121561;9,431230557794349;1,0810810810810807;6,166366685164227
86;35;5;50;2;3;4;6;0,05;0,05;HPQ;9,159642671001075;0,5654465400825225;-16,285902406404215;17,666666666666668;3,117330125276174;4,5894893210433025;6,519327847099021;1,2162162162162167;3,7523590116043377
87;35;5;50;2;3;4;6;0,05;0,1;HPQ;14,51220696893123;0,809607978519713;-16,284610666419194;16,0;5,423552789374495;7,2204163485029405;6,520100590261672;0,5405405405405407;5,396018885133082
92;35;5;100;2;3;4;6;0,02;0,05;HPQ;9,056633346729525;0,6558631204151264;-15,660678851787672;22,0;3,072947204301199;5,563760387146629;6,893348340821156;2,972972972972973;4,31609767157014
93;35;5;100;2;3;4;6;0,02;0,1;HPQ;9,96101407803362;0,6398215961874422;-17,289057431802906;20,333333333333332;3,462611526561441;5,390907212941891;5,919221636913811;2,2972972972972965;4,19802399139703
94;35;5;100;2;3;4;6;0,05;0,05;HPQ;11,326885201263009;0,6778446998383512;-19,814603775167214;21,666666666666668;4,051115048480301;5,800619785506086;4,40839229709057;2,8378378378378377;4,42868783591164
95;35;5;100;2;3;4;6;0,05;0,1;HPQ;10,728947493412468;0,5621499108913512;-22,839976890020676;19,333333333333332;3,7934857297447615;4,553966959715161;2,59855717850621;1,8918918918918912;3,568405739866101
