;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
29;56;1;50;2;2;3;6;0,01;0,07;MAR;in_sample_2_2x;59,56787679465045;1,414605195451871;-31,170116768603183;118,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;8,698835118400899;7,156993541168632;0,0;6,904761904761905;6,759322048900266
56;56;1;50;2;2;3;6;0,01;0,07;MAR;in_sample_3_2x;29,48192210258469;1,5345968471381637;-16,805304008300425;55,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;9,498262576260123;8,072104275552707;5,1904054583497885;6,666666666666667;8,070866914986032
83;56;1;50;2;2;3;6;0,01;0,07;MAR;out_of_sample_val_1;8,19575660088363;0,5042985923166389;-8,861339048006434;13,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;0,7301201766343063;0,05500415391230762;6,436025108945734;5,555555555555555;2,0417070717469747
110;56;1;50;2;2;3;6;0,01;0,07;MAR;out_of_sample_val_2;46,248273823608855;1,0471369225343508;-19,947032539670616;51,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;2,2388705777766895;1,2013594285095541;3,376842547204339;6,842105263157895;2,76261120010163
3;56;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_2x;39,20574753610515;1,3750183456085883;-13,346286589223544;104,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;2,2288244201198104;3,813242114148539;7,726012141270849;8,461538461538462;4,357215441637974
30;56;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_2x;57,60995051473201;1,4399553320613938;-17,639841351905705;117,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;7,858077396018607;7,799702101221894;7,430587504726227;6,666666666666667;7,6101272231275
57;56;1;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_2x;30,379392064008638;1,712101398837451;-11,203357526617296;60,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;10,0;10,0;9,3821793846842;9,444444444444445;9,832374832732665
84;56;1;50;2;2;3;6;0,02;0,05;MAR;out_of_sample_val_1;11,059983466498968;0,7826658830376747;-11,38081169767613;15,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;1,9815631382857717;2,2472044249737335;2,91239507117483;7,777777777777778;3,0184673019653414
111;56;1;50;2;2;3;6;0,02;0,05;MAR;out_of_sample_val_2;45,15100068767253;1,1424816017073622;-24,331492342701566;54,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;2,0114056896082424;2,640903622739692;1,004724859881454e-05;8,421052631578947;2,8195838561616653
4;56;1;50;2;2;3;6;0,02;0,06;MAR;in_sample_1_2x;41,54792963421345;1,4053445758256145;-13,34628755798265;96,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;3,1213925997697958;4,434448338125591;7,726010911540589;6,410256410256411;4,624191685336796
31;56;1;50;2;2;3;6;0,02;0,06;MAR;in_sample_2_2x;56,187932437606605;1,3857901427136574;-17,87164196127987;109,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;7,2474452736691335;6,426438067701118;7,303286717524365;4,761904761904762;6,665771919405537
58;56;1;50;2;2;3;6;0,02;0,06;MAR;in_sample_3_2x;23,02936780698488;1,2610631774179475;-19,402844457386227;57,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;5,8909129066631225;5,101226135822727;3,246741347548537;7,777777777777778;5,557101445280162
85;56;1;50;2;2;3;6;0,02;0,06;MAR;out_of_sample_val_1;14,85691327659142;0,9757977059397399;-12,80248196623992;15,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;3,64052428545175;3,768157671383658;0,9241059493326297;7,777777777777778;3,879967418033282
112;56;1;50;2;2;3;6;0,02;0,06;MAR;out_of_sample_val_2;61,83619525869004;1,2949305264996809;-21,017580691108563;51,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;5,4702490649422;4,942625821659517;2,5523255136477467;6,842105263157895;5,098632802135897
5;56;1;50;2;2;3;6;0,02;0,07;MAR;in_sample_1_2x;48,73761930746103;1,379802642396911;-13,346288120977324;88,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;5,861268474101642;3,911244237095917;7,726010196882446;4,358974358974359;5,355896921764796
32;56;1;50;2;2;3;6;0,02;0,07;MAR;in_sample_2_2x;62,597982672204864;1,4223219623253525;-21,727048409659066;104,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;10,0;7,352638724542471;5,18596581320534;3,5714285714285716;7,637524547674123
59;56;1;50;2;2;3;6;0,02;0,07;MAR;in_sample_3_2x;25,262566890192197;1,32359856937528;-19,421179105758814;53,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;7,139399878782958;5,780429647096185;3,2330220624307633;5,555555555555555;5,966805221218223
86;56;1;50;2;2;3;6;0,02;0,07;MAR;out_of_sample_val_1;8,744689171610354;0,5400670212457945;-12,80249381405898;12,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;0,9699607459355862;0,33668796593933226;0,9240893794638806;4,444444444444445;1,2788274276562497
113;56;1;50;2;2;3;6;0,02;0,07;MAR;out_of_sample_val_2;55,72312925499852;1,1937373061118577;-21,017564360620856;48,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;4,20300955150102;3,4147784979467115;2,5523380910972175;5,2631578947368425;3,8934402337472207
6;56;1;50;2;2;3;6;0,03;0,05;MAR;in_sample_1_2x;33,3571045129152;1,1888623578488777;-14,969064004127375;97,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;0,0;0,0;5,666079514995259;6,666666666666667;1,7618208830945608
33;56;1;50;2;2;3;6;0,03;0,05;MAR;in_sample_2_2x;56,99898226263234;1,379416250556654;-15,543838295378942;114,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;7,595720083921744;6,264839133807265;8,581675242561593;5,9523809523809526;7,12155638776033
60;56;1;50;2;2;3;6;0,03;0,05;MAR;in_sample_3_2x;23,347918655779722;1,3849108359442783;-13,899066488403644;57,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;6,069001187134244;6,446348664061986;7,365058625685635;7,777777777777778;6,606076756141446
87;56;1;50;2;2;3;6;0,03;0,05;MAR;out_of_sample_val_1;13,646701847871734;0,9313214668706565;-11,380801163255027;14,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;3,1117566124846;3,417898044649182;2,9124098041796245;6,666666666666667;3,6785917710854936
114;56;1;50;2;2;3;6;0,03;0,05;MAR;out_of_sample_val_2;44,21908208859324;1,0846357084210936;-24,331505387991083;52,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;1,8182188221098592;1,7675279864422522;0,0;7,368421052631579;2,3368762131208087
7;56;1;50;2;2;3;6;0,03;0,06;MAR;in_sample_1_2x;40,01130923000129;1,3326666662238413;-14,871222835471187;88,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;2,5358111122721243;2,9457051126350904;5,790277826887441;4,358974358974359;3,37829939256405
34;56;1;50;2;2;3;6;0,03;0,06;MAR;in_sample_2_2x;56,68259445744979;1,344386986173118;-17,871643497711332;106,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;7,4598592534077905;5,376733147695526;7,303285873743431;4,0476190476190474;6,354849853853843
61;56;1;50;2;2;3;6;0,03;0,06;MAR;in_sample_3_2x;16,18472914159652;0,9050853648878321;-23,02480094158851;53,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;2,0643654811052943;1,2349134345148813;0,536536456723632;5,555555555555555;2,107859332089262
88;56;1;50;2;2;3;6;0,03;0,06;MAR;out_of_sample_val_1;17,53204272964135;1,1118244198695368;-12,802489387575077;14,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;4,809346478175177;4,839396315752019;0,9240955701608283;6,666666666666667;4,52822775755101
115;56;1;50;2;2;3;6;0,03;0,06;MAR;out_of_sample_val_2;65,84961533626313;1,3079551987302167;-21,01754827401323;49,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;6,302231658172421;5,139276452338084;2,552350480714613;5,7894736842105265;5,361010292016938
8;56;1;50;2;2;3;6;0,03;0,07;MAR;in_sample_1_2x;45,81783793579817;1,2963413586091355;-13,34629003984612;81,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;4,748586438838067;2,201613050527507;7,7260077610952544;2,5641025641025643;4,134156534681005
35;56;1;50;2;2;3;6;0,03;0,07;MAR;in_sample_2_2x;60,46746561631371;1,3530081729569574;-21,727048409659066;99,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;9,085129667148504;5,595308322620234;5,18596581320534;2,380952380952381;6,573274834406242
62;56;1;50;2;2;3;6;0,03;0,07;MAR;in_sample_3_2x;19,8264655324075;1,054683982169498;-23,74183591743847;50,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;4,100305972936551;2,8597198514745465;0,0;3,888888888888889;3,129892358663948
89;56;1;50;2;2;3;6;0,03;0,07;MAR;out_of_sample_val_1;12,579228787429454;0,7287016323399002;-12,80249161326088;10,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;2,645354434542579;1,8222247346485427;0,9240924574088997;2,2222222222222223;2,103832493222278
116;56;1;50;2;2;3;6;0,03;0,07;MAR;out_of_sample_val_2;54,86426503163398;1,1683704349874682;-21,017531033149915;46,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;4,024966867212764;3,031781435398143;2,55236375931909;4,2105263157894735;3,557336221077591
9;56;1;60;2;2;3;6;0,01;0,05;MAR;in_sample_1_2x;46,740024497757474;1,5124238850069907;-11,84687199429999;103,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;5,1000170050483105;6,6278740572671815;9,629349602114095;8,205128205128204;6,627182419560228
36;56;1;60;2;2;3;6;0,01;0,05;MAR;in_sample_2_2x;51,49342260255314;1,5267409387616508;-12,961226276308269;126,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;5,231564779544891;10,0;10,0;8,80952380952381;7,786316878308355
63;56;1;60;2;2;3;6;0,01;0,05;MAR;in_sample_3_2x;16,92332752081498;1,1044558156994688;-10,706707842406448;56,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;2,4772845356656736;3,4002970036756435;9,753807925514486;7,222222222222222;4,458353966012146
90;56;1;60;2;2;3;6;0,01;0,05;MAR;out_of_sample_val_1;16,970758283038514;1,1114638847627611;-9,39880195076781;17,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;4,564109105878324;4,83655702685154;5,684351766269913;10,0;5,578541876801138
117;56;1;60;2;2;3;6;0,01;0,05;MAR;out_of_sample_val_2;55,51817644262793;1,377208028204898;-14,022256694200841;57,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;4,1605228022871135;6,184877627663099;7,939998905965886;10,0;6,113046081164775
10;56;1;60;2;2;3;6;0,01;0,06;MAR;in_sample_1_2x;53,07170937257235;1,6330670452713745;-11,846873115953304;99,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;7,512920957902933;9,099143367701288;9,62934817830191;7,17948717948718;8,22084070955721
37;56;1;60;2;2;3;6;0,01;0,06;MAR;in_sample_2_2x;48,64888883522682;1,415300256325106;-23,385371988818815;116,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;4,010086853646465;7,174615598985015;4,275243888735824;6,428571428571429;5,297615296602382
64;56;1;60;2;2;3;6;0,01;0,06;MAR;in_sample_3_2x;21,388819849599592;1,2149668094967108;-13,693935342526252;52,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;4,973752064472684;4,600568604637522;7,518552307137158;5,0;5,2344208156900365
91;56;1;60;2;2;3;6;0,01;0,06;MAR;out_of_sample_val_1;18,527437616182784;1,2592733191599526;-9,116614899342645;16,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;5,2442561355701125;6,0005870438540825;6,079006882213352;8,88888888888889;6,100262609360107
118;56;1;60;2;2;3;6;0,01;0,06;MAR;out_of_sample_val_2;69,47559949018228;1,4202584244757177;-14,02226099604279;56,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;7,053898725431819;6,834866159257083;7,93999559276418;9,473684210526315;7,463586899728588
11;56;1;60;2;2;3;6;0,01;0,07;MAR;in_sample_1_2x;52,964331655792684;1,5726082431901829;-11,677648219970715;86,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;7,472001025469666;7,860697841229389;9,844160068836686;3,8461538461538463;7,403958953408329
38;56;1;60;2;2;3;6;0,01;0,07;MAR;in_sample_2_2x;47,165921302232384;1,3279513568674521;-23,38537192303948;113,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;3,3732822823021205;4,960036393460066;4,27524392486067;5,714285714285714;4,289921324710411
65;56;1;60;2;2;3;6;0,01;0,07;MAR;in_sample_3_2x;19,285418284229007;1,0552552938440136;-13,69394526484199;49,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;3,79782938420269;2,865924928043464;7,5185448825563395;3,3333333333333335;3,996745174940667
92;56;1;60;2;2;3;6;0,01;0,07;MAR;out_of_sample_val_1;11,900972659933707;0,728839644651928;-10,574616298873796;14,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;2,3490095928887116;1,8233116102906253;4,039906546207122;6,666666666666667;3,057175030303025
119;56;1;60;2;2;3;6;0,01;0,07;MAR;out_of_sample_val_2;59,607602912103495;1,349504749520324;-19,597910265145956;52,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;5,008261532132701;5,76660474303624;3,6457302770583926;7,368421052631579;5,367449344594364
12;56;1;60;2;2;3;6;0,02;0,05;MAR;in_sample_1_2x;50,881734329472096;1,5500388079470309;-12,839392666764148;97,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;6,67835645530613;7,398382758070071;8,369456719279595;6,666666666666667;7,123994038286399
39;56;1;60;2;2;3;6;0,02;0,05;MAR;in_sample_2_2x;44,49842453771922;1,2908833283072059;-14,353432987468684;119,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;2,2278262315831685;4,02024109267184;9,235424743891164;7,142857142857143;4,443177538120213
66;56;1;60;2;2;3;6;0,02;0,05;MAR;in_sample_3_2x;17,678918036889122;1,1039298433037932;-10,932195608916672;55,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;2,8997031738737102;3,3945843618132634;9,58508197580121;6,666666666666667;4,534289555387933
93;56;1;60;2;2;3;6;0,02;0,05;MAR;out_of_sample_val_1;9,5957936480654;0,7083126867181898;-12,325400711724111;16,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;1,3418267875107877;1,6616575501823097;1,5913320210622512;8,88888888888889;2,547002338978303
120;56;1;60;2;2;3;6;0,02;0,05;MAR;out_of_sample_val_2;68,4663216992893;1,5678663039766614;-11,86317662024383;54,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;6,844675285690475;9,063496721562784;9,60288375182643;8,421052631578947;8,097850811943196
13;56;1;60;2;2;3;6;0,02;0,06;MAR;in_sample_1_2x;55,52344645235303;1,6320251982492007;-11,554880359795972;91,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;8,44723879085352;9,077802045355098;10,0;5,128205128205129;8,375075084496554
40;56;1;60;2;2;3;6;0,02;0,06;MAR;in_sample_2_2x;45,50845911423198;1,2748020957157475;-15,939115842382567;109,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;2,6615475513213207;3,6125294498535045;8,364595817996495;4,761904761904762;4,048028876224604
67;56;1;60;2;2;3;6;0,02;0,06;MAR;in_sample_3_2x;22,28730454028167;1,21948095785259;-14,022425493902313;51,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;5,476056780340042;4,649597247742765;7,272752663013799;4,444444444444445;5,349223134851985
94;56;1;60;2;2;3;6;0,02;0,06;MAR;out_of_sample_val_1;13,436830127328303;0,9491897547175533;-12,052320568892604;16,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;3,020059096943234;3,5586145252382235;1,973250592048134;8,88888888888889;3,8627922603204534
121;56;1;60;2;2;3;6;0,02;0,06;MAR;out_of_sample_val_2;81,48979031971339;1,5488504186726504;-11,863172824240431;53,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;9,544442313871826;8,776388856446763;9,602886675440336;7,894736842105263;9,097675453150659
14;56;1;60;2;2;3;6;0,02;0,07;MAR;in_sample_1_2x;59,598036595288725;1,6770453323025662;-12,747187516435643;79,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;10,0;10,0;8,486500742525129;2,051282051282051;8,648254684829597
41;56;1;60;2;2;3;6;0,02;0,07;MAR;in_sample_2_2x;47,00488528829718;1,2405803011263723;-21,727053518657435;101,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;3,3041314293377666;2,7448954539596286;5,185963007433966;2,857142857142857;3,3493272943584826
68;56;1;60;2;2;3;6;0,02;0,07;MAR;in_sample_3_2x;19,76455911793904;1,045588620927878;-15,18906254881125;48,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;4,065696719988301;2,7609341703066126;6,399792022591267;2,7777777777777777;3,8423611858495965
95;56;1;60;2;2;3;6;0,02;0,07;MAR;out_of_sample_val_1;9,488391668206098;0,6211424179283328;-13,463237959287788;14,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;1,2949005284997093;0,9751735657506535;0,0;6,666666666666667;1,7859593405238716
122;56;1;60;2;2;3;6;0,02;0,07;MAR;out_of_sample_val_2;67,8778317961134;1,4651601235860698;-14,53046108085121;49,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;6,722681239148965;7,51280624805936;7,548588979416968;5,7894736842105265;6,933102696741874
15;56;1;60;2;2;3;6;0,03;0,05;MAR;in_sample_1_2x;45,73386970547886;1,4123073611730628;-14,424778881197087;91,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;4,716587487712504;4,577074888247299;6,356987998452902;5,128205128205129;4,969872195184307
42;56;1;60;2;2;3;6;0,03;0,05;MAR;in_sample_2_2x;44,07584828815616;1,1913825871316568;-14,353433649698;111,0;39,31034310856645;1,1323143170371481;-31,170116768603183;89,0;62,597982672204864;1,5267409387616508;-12,961226276308269;131,0;2,0463667717661793;1,497573105898678;9,235424380206558;5,238095238095238;3,3725380207710987
69;56;1;60;2;2;3;6;0,03;0,05;MAR;in_sample_3_2x;12,492148279513904;0,7913848401129072;-17,155783601731123;53,0;12,492148279513904;0,7913848401129072;-23,74183591743847;43,0;30,379392064008638;1,712101398837451;-10,377693241495367;61,0;0,0;0,0;4,928151753095954;5,555555555555555;1,4976724726645014
96;56;1;60;2;2;3;6;0,03;0,05;MAR;out_of_sample_val_1;6,524701755296336;0,4973141221908513;-12,325386111917213;14,0;6,524701755296336;0,4973141221908513;-13,463237959287788;8,0;29,412096174260217;1,7671218783328353;-6,313018944627702;17,0;0,0;0,0;1,5913524397471441;6,666666666666667;1,1797170152019731
123;56;1;60;2;2;3;6;0,03;0,05;MAR;out_of_sample_val_2;65,14878802152919;1,4519748261815664;-11,863164122961845;51,0;35,44813425211881;0,9675678271624834;-24,331505387991083;38,0;83,68736558015351;1,629893301817337;-11,347563178573184;57,0;6,156950049108587;7,313730447579625;9,602893377009435;6,842105263157895;7,077615668950335
16;56;1;60;2;2;3;6;0,03;0,06;MAR;in_sample_1_2x;52,00645577457617;1,5431426821803822;-14,424779294481416;81,0;33,3571045129152;1,1888623578488777;-19,432698275801574;71,0;59,598036595288725;1,6770453323025662;-11,554880359795972;110,0;7,106969829851452;7,257121670987591;6,3569874738351295;2,5641025641025643;6,393748981352462
