;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
122;49;4;100;2;3;3;6;0,05;0,05;WM;13,349685105056496;0,948330707799681;-13,914843108162183;28,666666666666668;6,019605376108614;7,23585731662285;7,061516696764738;5,500000000000002;6,441721065476612
123;49;4;100;2;3;3;6;0,05;0,1;WM;12,507800133485631;0,7387223520075795;-17,37900059541092;23,666666666666668;5,633704659778302;5,731008798062144;4,88929704245239;4,000000000000001;5,321775516844512
128;49;5;50;2;3;3;6;0,02;0,05;WM;8,695014610593313;0,8558510594821316;-11,227142223304538;22,666666666666668;3,886011430675283;6,571914978819715;8,74685482255453;3,7000000000000006;5,321245581745687
129;49;5;50;2;3;3;6;0,02;0,1;WM;8,549992713967747;0,6742109710381988;-14,612619404664573;19,666666666666668;3,8195367272642415;5,267860009383291;6,623972101533424;2,8000000000000007;4,488328900298962
130;49;5;50;2;3;3;6;0,05;0,05;WM;8,74454618730082;0,7898141455177624;-12,827716562275434;21,666666666666668;3,908715566724572;6,097813878345616;7,743205580250053;3,400000000000001;5,009282862445
131;49;5;50;2;3;3;6;0,05;0,1;WM;7,292031403731484;0,5489787360426092;-19,748006588577475;18,666666666666668;3,242916182737596;4,36877589321343;3,403798361032125;2,5000000000000004;3,481442670810253
136;49;5;100;2;3;3;6;0,02;0,05;WM;10,936385561949974;0,9209747294641545;-11,342399887283483;27,0;4,913404346451642;7,039459595184557;8,674581848843964;5,0;6,070530582652572
137;49;5;100;2;3;3;6;0,02;0,1;WM;11,254588251901673;0,7297663547209073;-17,360366082797498;21,333333333333332;5,059261144158188;5,666710696976661;4,900981919567938;3,3;4,958883820856546
138;49;5;100;2;3;3;6;0,05;0,05;WM;10,272283858804357;0,7780325136321724;-16,225956763213944;25,0;4,608995393192994;6,013229601052573;5,612319735214296;4,4;5,123680730985489
139;49;5;100;2;3;3;6;0,05;0,1;WM;9,009918752610456;0,556756509340931;-21,068620570947406;20,666666666666668;4,03035624984108;4,424615130067563;2,57569985257142;3,1000000000000005;3,8022855517471124
4;14;3;50;2;3;4;6;0,02;0,05;WM;5,958480524181783;0,5766670476395491;-11,084885704799996;23,0;2,6316471174151377;4,567559546329955;8,836057581547752;3,8000000000000003;4,238016860921868
5;14;3;50;2;3;4;6;0,02;0,1;WM;9,646764684391103;0,6712928498106913;-16,73774748336199;19,666666666666668;4,32227178410657;5,246909840724219;5,291398453404099;2,8000000000000007;4,507433355310321
6;14;3;50;2;3;4;6;0,05;0,05;WM;5,262754525505964;0,45876038354444987;-14,25488127127238;21,333333333333332;2,3127423141168157;3,7210681546989406;6,848293832664852;3,3;3,5040938692018826
7;14;3;50;2;3;4;6;0,05;0,1;WM;8,448155922536243;0,4839614323445171;-19,238238490465687;18,0;3,7728570832638617;3,901994915989753;3,7234513461910943;2,3;3,592287489708884
12;14;3;100;2;3;4;6;0,02;0,05;WM;6,072461942743054;0,477036068218823;-15,182817497234753;25,333333333333332;2,68389357929112;3,852275409791341;6,266426144661798;4,5;3,7889511003025484
13;14;3;100;2;3;4;6;0,02;0,1;WM;6,504731241746949;0,2642679280774029;-23,16381191887019;21,0;2,8820358882361887;2,3247417421626295;1,261898201735485;3,2;2,5367841929670445
14;14;3;100;2;3;4;6;0,05;0,05;WM;4,557508468697221;0,3622398150079516;-20,142509327417525;22,333333333333332;1,989473735033131;3,028114698602703;3,156423174960836;3,6;2,6830105396093766
15;14;3;100;2;3;4;6;0,05;0,1;WM;4,88415999392133;0,1792717797589026;-24,651771844967787;17,666666666666668;2,1392032845928144;1,7145259547379894;0,3288644675026438;2,2000000000000006;1,767932318679581
20;14;4;50;2;3;4;6;0,02;0,05;WM;4,761729747966974;0,5517979427958761;-10,172320575673973;15,666666666666666;2,083084074475396;4,389015921766385;9,408286735858512;1,5999999999999999;3,719367257545353
21;14;4;50;2;3;4;6;0,02;0,1;WM;6,225242576464832;0,4862835596290866;-14,09383985350653;13,666666666666666;2,753924709416443;3,918666244720368;6,949275769576482;0,9999999999999998;3,4354831981809353
22;14;4;50;2;3;4;6;0,05;0,05;WM;6,7742687862550595;0,7164294197635904;-11,766417112754938;15,0;3,0055857020658774;5,570960378546774;8,40869943607075;1,4;4,281053899908847
23;14;4;50;2;3;4;6;0,05;0,1;WM;6,373966320390093;0,4251224936294891;-17,611028901347265;12,333333333333334;2,8220962545255044;3,479570488182994;4,743802373585005;0,6000000000000001;2,9670331590753585
28;14;4;100;2;3;4;6;0,02;0,05;WM;2,7586126163952804;0,2982098347284283;-14,056384752573251;18,333333333333332;1,1649012323174053;2,5684220465469743;6,972762203637579;2,4;2,5720442848119633
29;14;4;100;2;3;4;6;0,02;0,1;WM;3,9804780157134396;0,1821655841125264;-20,92560805276401;16,333333333333332;1,724976241111419;1,7353015444233288;2,665376665462915;1,7999999999999998;1,8729869253776898
30;14;4;100;2;3;4;6;0,05;0,05;WM;2,380450602481732;0,22559506141566557;-17,65054108529637;16,333333333333332;0,9915604589504013;2,0470962929414482;4,719026033919449;1,7999999999999998;1,9411285709505073
31;14;4;100;2;3;4;6;0,05;0,1;WM;3,079236238072166;0,10682925903766609;-22,83355422365321;13,666666666666666;1,3118677294704122;1,1944368601205892;1,4689881678178252;0,9999999999999998;1,2562092966386056
36;14;5;50;2;3;4;6;0,02;0,05;WM;2,7655456304257844;0,41526061592266794;-9,40262397518978;12,0;1,1680791665614474;3,4087687684650247;9,890929366738739;0,4999999999999999;2,9589577719075897
37;14;5;50;2;3;4;6;0,02;0,1;WM;2,570485698813185;0,24837649880277693;-15,135206493725311;10,666666666666666;1,0786681782690786;2,2106518543269926;6,296280895193617;0,09999999999999966;2,0076555912364054
38;14;5;50;2;3;4;6;0,05;0,05;WM;2,5109928036805376;0,2949193104485723;-17,827030959560624;12,0;1,0513980028608931;2,544798271773698;4,608357054499462;0,4999999999999999;1,9074496580899338
39;14;5;50;2;3;4;6;0,05;0,1;WM;2,7295551384511785;0,20107628856448687;-23,00486289936653;10,333333333333334;1,151581952448971;1,8710678189686891;1,3615680884165753;0,0;1,2226356548144095
44;14;5;100;2;3;4;6;0,02;0,05;WM;2,0127072405101774;0,24453863953566377;-12,161148139573614;15,0;0,822995356112484;2,183098578548769;8,161181100724106;1,4;2,342337760879871
45;14;5;100;2;3;4;6;0,02;0,1;WM;1,55249235302487;0,032464327874554964;-20,302364624338637;13,333333333333334;0,612043431866732;0,660546137726527;3,056185001870802;0,9000000000000001;1,0162010818462932
46;14;5;100;2;3;4;6;0,05;0,05;WM;0,21725210745815104;-0,026856829159388845;-21,467198845298494;13,666666666666666;0,0;0,23465970326406452;2,32576907877887;0,9999999999999998;0,5421554979009998
47;14;5;100;2;3;4;6;0,05;0,1;WM;0,5010855248501868;-0,05874782459991229;-22,845229697625697;11,0;0,13010271330261802;0,0057035766691038315;1,4616669954606776;0,19999999999999984;0,294768898386677
52;42;3;50;2;3;4;6;0,02;0,05;WM;13,712110441465933;0,9857009907700491;-12,926302829615965;40,0;6,1857328182883835;7,504151081695511;7,681386500617945;8,9;7,163841016982017
53;42;3;50;2;3;4;6;0,02;0,1;WM;15,147469764242208;0,776871377676316;-14,971203535182346;33,333333333333336;6,843668533445798;6,004893417523939;6,399119883092906;6,900000000000001;6,54855890263974
54;42;3;50;2;3;4;6;0,05;0,05;WM;14,928604343955678;1,022148910404746;-12,394159545428963;35,666666666666664;6,743345656425065;7,765822891770175;8,01506997346126;7,6;7,339536103753829
55;42;3;50;2;3;4;6;0,05;0,1;WM;14,080390441486685;0,6451582556556741;-17,437958309213226;29,333333333333332;6,354543903670934;5,059280844977644;4,852327272698531;5,700000000000001;5,676360096238089
60;42;3;100;2;3;4;6;0,02;0,05;WM;13,691006081638632;1,0579101213532105;-11,143443886602322;38,666666666666664;6,176059064925317;8,022564590422256;8,799338340606766;8,499999999999998;7,41037781660389
61;42;3;100;2;3;4;6;0,02;0,1;WM;15,612366365465325;0,9438210335065577;-15,029086987365043;32,333333333333336;7,056766447638018;7,203480855992011;6,362823735197342;6,6000000000000005;6,934297827156487
62;42;3;100;2;3;4;6;0,05;0,05;WM;15,44400114308265;1,0914927858172312;-12,424873944390443;33,666666666666664;6,979591700354722;8,26366577494816;7,9958103349084215;7,0;7,4945595694098435
63;42;3;100;2;3;4;6;0,05;0,1;WM;14,70682838398758;0,8239387720230188;-19,14280330252986;27,666666666666668;6,641688654926579;6,342805989699258;3,7832945235611395;5,200000000000002;5,941996066819913
68;42;4;50;2;3;4;6;0,02;0,05;WM;10,25313900493491;0,9038539485501582;-10,409012594741965;29,333333333333332;4,60021983231266;6,916543780604227;9,259867659147682;5,700000000000001;6,084802102470588
69;42;4;50;2;3;4;6;0,02;0,1;WM;10,670240057441431;0,5616600622561173;-14,879075008155567;24,333333333333332;4,791409365775955;4,459819377113043;6,45688959993374;4,2;4,850108064498242
70;42;4;50;2;3;4;6;0,05;0,05;WM;10,537902277548044;0,842027167176222;-13,56933922046224;27,0;4,730748769871586;6,472668630654453;7,278166874554202;5,0;5,630821492211124
71;42;4;50;2;3;4;6;0,05;0,1;WM;11,949140205441799;0,5743431957892065;-15,988700607230484;21,0;5,377627792157191;4,550875836364636;5,761092557186423;3,2;4,885103943769609
76;42;4;100;2;3;4;6;0,02;0,05;WM;10,257812857958053;0,9381581652564996;-10,547677570110578;30,666666666666668;4,602362219088239;7,16282523010009;9,172916997704267;6,100000000000002;6,200807730738452
77;42;4;100;2;3;4;6;0,02;0,1;WM;12,332114263233299;0,7860970117972039;-15,16119269149886;25,333333333333332;5,553174295810661;6,071127331659364;6,279986102086685;4,5;5,654537664691056
78;42;4;100;2;3;4;6;0,05;0,05;WM;12,497300729980935;0,9762537176107017;-11,843365117888519;26,666666666666668;5,628891974589323;7,436325946745343;8,360448751820236;4,900000000000002;6,4313966527255575
79;42;4;100;2;3;4;6;0,05;0,1;WM;12,072441079888451;0,6666064881096583;-15,574674938106511;20,666666666666668;5,434146078360037;5,213264882074603;6,020709707726305;3,1000000000000005;5,121382529565089
84;42;5;50;2;3;4;6;0,02;0,05;WM;8,762598138440861;0,7823124341257609;-11,359555338452624;25,0;3,9169901661191946;6,04395658228381;8,663824425619016;4,4;5,271815441220603
85;42;5;50;2;3;4;6;0,02;0,1;WM;7,8097124911844285;0,44665977202236967;-15,467732323281366;20,333333333333332;3,480209291920898;3,6341938158689464;6,08776868257425;3,0;3,8281120271535483
86;42;5;50;2;3;4;6;0,05;0,05;WM;9,673209966455666;0,7511852949267454;-15,327024643682266;23,0;4,334393693437283;5,820484435223361;6,176000233323;3,8000000000000003;4,945735740583081
87;42;5;50;2;3;4;6;0,05;0,1;WM;8,63611093437508;0,43443970871227977;-18,667728087958178;17,666666666666668;3,859011339671531;3,546461892685759;4,081193138785143;2,2000000000000006;3,5644501347387503
92;42;5;100;2;3;4;6;0,02;0,05;WM;8,731642617766711;0,7715943065410129;-11,91909478671098;25,666666666666668;3,902800867098637;5,967007558201725;8,312962032282735;4,6000000000000005;5,222197107140299
93;42;5;100;2;3;4;6;0,02;0,1;WM;9,864776033273811;0,5473537515231194;-14,158168097705888;22,666666666666668;4,42220317443059;4,357109585648555;6,908938378192978;3,7000000000000006;4,655681010397409
94;42;5;100;2;3;4;6;0,05;0,05;WM;9,14789149437274;0,6887887445808741;-17,2923874628878;23,0;4,09359978272037;5,3725187231865075;4,943608299801635;3,8000000000000003;4,53849215633368
95;42;5;100;2;3;4;6;0,05;0,1;WM;8,289106603721475;0,36457039084139775;-20,90649900510908;19,0;3,6999525320067654;3,0448466822924822;2,6773591024750947;2,6;3,2095585804400506
100;49;3;50;2;3;4;6;0,02;0,05;WM;20,079732321520183;1,3333444788811715;-11,488130211814067;42,333333333333336;9,104504298730072;10,0;8,583200820025304;9,600000000000001;9,356673388030789
101;49;3;50;2;3;4;6;0,02;0,1;WM;19,898532956800885;1,0916465289069432;-14,162181246628625;31,666666666666668;9,021446675652061;8,264769548029713;6,906421910336727;6,400000000000002;8,128614433336049
102;49;3;50;2;3;4;6;0,05;0,05;WM;20,46815322710089;1,2359071153032442;-11,791155421032888;39,0;9,282547512189009;9,300464565553211;8,393187139169237;8,6;9,063108400977526
103;49;3;50;2;3;4;6;0,05;0,1;WM;19,158631836793834;0,9936215714895633;-16,508638037590888;29,666666666666668;8,68229301230592;7,561015580807958;5,43506283440424;5,800000000000002;7,4862818618482745
108;49;3;100;2;3;4;6;0,02;0,05;WM;15,438263448138768;1,1390434927655329;-10,41862494869263;36,666666666666664;6,976961672900023;8,605048210000694;9,25384017793394;7,899999999999999;7,899260230947914
109;49;3;100;2;3;4;6;0,02;0,1;WM;16,939802869311794;1,0602033247784415;-12,928650002196411;28,666666666666668;7,665232823705449;8,039028265089117;7,679914692702146;5,500000000000002;7,464809956285248
110;49;3;100;2;3;4;6;0,05;0,05;WM;13,813543042600704;0,9600334158248233;-15,269795817990714;30,666666666666668;6,232227190748933;7,319874973114804;6,21188589395419;6,100000000000002;6,5211882017758
111;49;3;100;2;3;4;6;0,05;0,1;WM;14,946099899025592;0,9073576237976795;-16,494766503793176;25,666666666666668;6,75136521665249;6,941697837492015;5,443761058564591;4,6000000000000005;6,311607483358013
116;49;4;50;2;3;4;6;0,02;0,05;WM;12,320360429095857;1,113539499988715;-10,589761588924906;27,333333333333332;5,547786608458547;8,421946512539531;9,146527974359506;5,1000000000000005;6,81911154640203
117;49;4;50;2;3;4;6;0,02;0,1;WM;11,87055907969629;0,849192366299544;-14,040359579726477;23,333333333333332;5,341608010667741;6,52410999254662;6,982810879412178;3,9;5,707979270929806
118;49;4;50;2;3;4;6;0,05;0,05;WM;12,812715624337566;1,061146007243599;-12,079266924863063;25,333333333333332;5,773470910885524;8,045796097916222;8,21252518209683;4,5;6,589218587226548
119;49;4;50;2;3;4;6;0,05;0,1;WM;12,54826129687431;0,8054391323249849;-20,224938528830204;21,333333333333332;5,652251126887835;6,209990886559452;3,1047354754099414;3,3;5,111638661313193
124;49;4;100;2;3;4;6;0,02;0,05;WM;14,19155382437595;1,2463162951500475;-9,228683070962683;27,666666666666668;6,405498642780512;9,375195550454551;10,0;5,200000000000002;7,595269575607235
125;49;4;100;2;3;4;6;0,02;0,1;WM;15,198925619534707;0,985193321801745;-14,317647245751857;23,666666666666668;6,867254714559963;7,500506356312381;6,8089360713944;4,000000000000001;6,630244703957007
126;49;4;100;2;3;4;6;0,05;0,05;WM;13,217794573571766;1,0841298713174965;-12,145143593458158;26,0;5,959149788592691;8,210804948215637;8,171216842389521;4,7;6,738610872085553
127;49;4;100;2;3;4;6;0,05;0,1;WM;13,900990905389714;0,864005097146543;-19,215833189050258;23,0;6,272311280655974;6,630455543451347;3,737500717870798;3,8000000000000003;5,659335092391631
132;49;5;50;2;3;4;6;0,02;0,05;WM;9,109180057889432;0,9639081905880413;-10,60252295422827;21,666666666666668;4,075855350198656;7,347693277591026;9,13852588766747;3,400000000000001;5,637354070492213
133;49;5;50;2;3;4;6;0,02;0,1;WM;8,340327846174103;0,6823610166763023;-16,45907437393917;19,0;3,7234311719888002;5,326371913922377;5,466142011583767;2,6;4,269882765056417
