;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
3298;42;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;29,03291635;1,094991097;-23,91350759;60;3,164429107;0,253306886;-33,68786458;27;59,92036297;1,648086637;-10,24227834;88;4,557847168;6,034531331;4,168953974;5,409836066;5,045913458
3360;42;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;12,50152569;0,656656676;-23,21466728;51;-8,774327648;-0,715796888;-43,72585407;16;15,98972145;1,031497689;-10,57512462;57;8,591427539;7,854734869;6,187250516;8,536585366;8,029655462
3362;42;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;4,221816696;0,256078724;-32,27035106;44;-8,774327648;-0,715796888;-43,72585407;16;15,98972145;1,031497689;-10,57512462;57;5,247988442;5,562173802;3,455580979;6,829268293;5,3075946
3424;42;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;13,10583135;0,985574907;-19,87741258;21;-3,047779669;-0,353283747;-25,87662034;12;17,30342311;1,342555331;-6,422673675;28;7,937423252;7,894962858;3,083799839;5,625;6,901570759
3426;42;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;11,15112208;0,867849881;-17,60750302;22;-3,047779669;-0,353283747;-25,87662034;12;17,30342311;1,342555331;-6,422673675;28;6,976934929;7,200763587;4,250611697;6,25;6,54756338
3488;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;12,80663637;0,682824561;-22,13428375;46;-2,527164309;-0,227999775;-44,74751526;20;18,94397082;1,069999806;-11,34635299;66;7,141588271;7,01713891;6,770193006;5,652173913;6,840201365
3490;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,850185188;0,540432002;-28,2754172;40;-2,527164309;-0,227999775;-44,74751526;20;18,94397082;1,069999806;-11,34635299;66;5,29890452;5,920123464;4,931594276;4,347826087;5,288054407
3552;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;15,09818936;0,797449424;-20,01447944;51;-3,305884131;-0,297255737;-35,09026889;25;15,09818936;0,949631423;-8,228009689;57;10;8,779504643;5,612256711;8,125;8,756609428
3554;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_2_1x;14,34548708;0,796224828;-23,82479802;50;-3,305884131;-0,297255737;-35,09026889;25;15,09818936;0,949631423;-8,228009689;57;9,591013213;8,769683414;4,19379129;7,8125;8,331242537
3616;42;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;12,3676478;0,868233598;-16,746021;27;-10,95084027;-0,879889316;-32,90909383;8;13,51482311;1,35404155;-4,919679839;31;9,531108029;7,825322354;5,774709263;8,260869565;8,32564966
3618;42;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_3_1x;7,895385609;0,613032979;-21,35341218;26;-10,95084027;-0,879889316;-32,90909383;8;13,51482311;1,35404155;-4,919679839;31;7,703132994;6,682938662;4,128590064;7,826086957;6,918564761
3680;42;3;50;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;3,606457508;0,237085716;-22,12085545;52;-0,821954487;-0,06587921;-38,95654443;22;15,21500937;0,957131319;-8,814170788;62;2,761378047;2,961503502;5,585389255;7,5;3,898932914
3682;42;3;100;2;3;3;6;0,02;0,05;DHR;in_sample_1_1x;2,020476491;0,158726787;-26,35897315;45;-0,821954487;-0,06587921;-38,95654443;22;15,21500937;0,957131319;-8,814170788;62;1,772424632;2,195539445;4,17935609;5,75;2,805386983
3744;42;3;50;2;3;3;6;0,02;0,05;DHR;in_sample_2_1x;10,15215602;0,687470147;-14,6210337;60;-3,912711607;-0,303661707;-37,15617276;28;20,55453005;1,339934112;-8,828454058;60;5,748448405;6,030265121;7,955154914;10;6,751575767
3746;42;3;100;2;3;3;6;0,02;0,05;DHR;in_sample_2_1x;9,131088089;0,595901349;-15,02410582;54;-3,912711607;-0,303661707;-37,15617276;28;20,55453005;1,339934112;-8,828454058;60;5,331127994;5,473140331;7,812865968;8,125;6,125361516
3808;42;3;50;2;3;3;6;0,02;0,05;DHR;in_sample_3_1x;-0,971628222;-0,083865024;-19,01175812;27;-5,797014879;-0,737827101;-26,84322058;7;11,82630748;1,003995316;-7,249253404;27;2,738068656;3,754470435;3,996874338;10;4,245717311
3810;42;3;100;2;3;3;6;0,02;0,05;DHR;in_sample_3_1x;0,332212968;0,030993554;-14,21358427;18;-5,797014879;-0,737827101;-26,84322058;7;11,82630748;1,003995316;-7,249253404;27;3,477907129;4,413886555;6,445675956;5,5;4,458167208
3872;42;3;50;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;9,169338624;0,732884502;-16,63656027;40;-1,720434067;-0,220021625;-31,22384836;20;18,31459418;1,319163426;-8,700622979;45;5,435366778;6,190978311;6,476553797;8;6,166372965
3874;42;3;100;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;13,52031894;1,076711298;-14,16500293;35;-1,720434067;-0,220021625;-31,22384836;20;18,31459418;1,319163426;-8,700622979;45;7,607053418;8,424801957;7,573891011;6;7,606379311
3936;42;3;50;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;9,191925875;0,900243746;-11,40288779;34;-1,625389414;-0,211153436;-34,09013972;16;16,30669035;1,276314809;-7,185275566;45;6,03238187;7,471737204;8,432397874;6,206896552;6,811416349
3938;42;3;100;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;11,59888284;1,060952454;-9,497036893;38;-1,625389414;-0,211153436;-34,09013972;16;16,30669035;1,276314809;-7,185275566;45;7,374645005;8,552154943;9,140764542;7,586206897;7,993602334
4000;42;3;50;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;4,101535235;0,546514245;-9,174662495;14;-9,300903682;-1,267511104;-29,01597596;10;9,343691869;1,088159216;-5,747356393;26;7,188377393;7,700675828;8,527069433;2,5;6,856221895
4002;42;3;100;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;2,359333399;0,296050207;-9,558751242;17;-9,300903682;-1,267511104;-29,01597596;10;9,343691869;1,088159216;-5,747356393;26;6,253950132;6,637436902;8,362002165;4,375;6,396246624
4064;42;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;5,150621791;0,372033717;-18,18587178;53;-6,830467307;-0,491513492;-41,84991853;18;15,57622128;1,096900568;-10,42875291;62;5,347103858;5,436537179;7,531244077;7,954545455;6,057167923
4066;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_1_1x;4,179284241;0,289042547;-21,59855188;46;-6,830467307;-0,491513492;-41,84991853;18;15,57622128;1,096900568;-10,42875291;62;4,913600466;4,914058994;6,44513539;6,363636364;5,339670163
4128;42;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;22,94685121;1,252830458;-10,2767019;53;-10,6180608;-1,109665121;-50,40194466;25;22,94685121;1,252830458;-10,2767019;65;10;10;10;7;9,571428571
4130;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_2_1x;17,07749007;0,955720946;-13,03810276;52;-10,6180608;-1,109665121;-50,40194466;25;22,94685121;1,252830458;-10,2767019;65;8,251340228;8,742391244;9,311804572;6,75;8,328658249
4192;42;3;50;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;6,833191154;0,584525067;-11,80574013;23;-6,60793877;-0,738408237;-27,04863043;10;15,95054898;1,078395592;-8,780003742;31;5,958347064;7,281651891;8,343752686;6,19047619;6,710367693
4194;42;3;100;2;3;3;6;0,02;0,05;FDX;in_sample_3_1x;-0,101137481;-0,010188817;-17,35916051;20;-6,60793877;-0,738408237;-27,04863043;10;15,95054898;1,078395592;-8,780003742;31;2,884413779;4,008244633;5,303885223;4,761904762;3,819360084
4256;42;3;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;6,077080915;0,392801551;-10,9612354;45;-2,801448647;-0,223817759;-31,15463079;25;28,87752588;1,409788807;-7,929666257;59;2,802656871;3,77458883;8,694693748;5,882352941;4,362027852
4258;42;3;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;10,81106645;0,666891197;-24,78854757;46;-2,801448647;-0,223817759;-31,15463079;25;28,87752588;1,409788807;-7,929666257;59;4,29701886;5,452408031;2,741051859;6,176470588;4,673342156
4320;42;3;50;2;3;3;6;0,02;0,05;GE;in_sample_2_1x;18,40410945;1,005732763;-20,54326809;56;-0,893677003;-0,072537303;-31,73743647;21;23,38960149;1,253050041;-5,841624297;70;7,946944421;8,134281538;4,322771694;7,142857143;7,367860739
4322;42;3;100;2;3;3;6;0,02;0,05;GE;in_sample_2_1x;17,42070502;0,888649852;-11,44717879;45;-0,893677003;-0,072537303;-31,73743647;21;23,38960149;1,253050041;-5,841624297;70;7,541972567;7,251028452;7,835343236;4,897959184;7,123039575
4384;42;3;50;2;3;3;6;0,02;0,05;GE;in_sample_3_1x;11,27227215;0,795611416;-20,73241174;28;-5,702087068;-0,409613541;-39,98354678;12;23,16862457;1,698163457;-5,909791155;38;5,879439144;5,717990839;5,649842433;6,153846154;5,839712528
4386;42;3;100;2;3;3;6;0,02;0,05;GE;in_sample_3_1x;5,719546111;0,346073446;-17,05283134;25;-5,702087068;-0,409613541;-39,98354678;12;23,16862457;1,698163457;-5,909791155;38;3,956131501;3,585232153;6,729729383;5;4,395512599
4448;42;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;17,10025955;0,745196858;-25,89498885;47;-3,547748391;-0,381759577;-34,80970877;17;19,89517877;1,321149714;-12,85786865;65;8,807777202;6,617830095;4,061035369;6,25;7,138575309
4450;42;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;3,078867738;0,178822204;-24,99788075;46;-3,547748391;-0,381759577;-34,80970877;17;19,89517877;1,321149714;-12,85786865;65;2,826701668;3,291906295;4,469706394;6,041666667;3,653612951
4512;42;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;7,376681476;0,443425481;-30,46373907;58;-7,595940631;-0,919876909;-39,70239456;20;21,4975804;1,131162346;-9,108112947;62;5,146376779;6,6468859;3,019732774;9,047619048;5,828607708
4514;42;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;5,059916113;0,352743612;-25,0127717;51;-7,595940631;-0,919876909;-39,70239456;20;21,4975804;1,131162346;-9,108112947;62;4,350060183;6,204759456;4,801427615;7,380952381;5,377439922
4576;42;3;50;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;0,352574534;0,023767661;-25,9980238;28;-4,798189314;-0,406209294;-27,06284274;7;20,75178329;1,409594429;-5,808706579;31;2,015956701;2,367970449;0,500993748;8,75;2,862114964
4578;42;3;100;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;8,010712324;0,542856694;-15,32374098;22;-4,798189314;-0,406209294;-27,06284274;7;20,75178329;1,409594429;-5,808706579;31;5,013274119;5,22669921;5,523208127;6,25;5,323775558
4640;42;3;50;2;3;3;6;0,02;0,05;HES;in_sample_1_1x;18,13718835;1,11555322;-14,0934789;48;2,61339036;0,286876344;-28,00712628;21;24,85683823;1,474911106;-9,014199298;58;6,979043033;6,975190481;7,325699402;7,297297297;7,072929537
4642;42;3;100;2;3;3;6;0,02;0,05;HES;in_sample_1_1x;16,04951622;0,876211274;-20,18841834;52;2,61339036;0,286876344;-28,00712628;21;24,85683823;1,474911106;-9,014199298;58;6,040487042;4,960586582;4,11664192;8,378378378;5,791093513
4704;42;3;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;29,12511271;1,10326011;-30,50782598;70;-9,534405917;-0,712534976;-55,06705625;27;31,15678563;1,345811532;-13,23505619;71;9,500709406;8,821620069;5,870919448;9,772727273;8,827002154
4706;42;3;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;22,47394534;1,111374342;-30,33043806;60;-9,534405917;-0,712534976;-55,06705625;27;31,15678563;1,345811532;-13,23505619;71;7,866162195;8,861041185;5,913324287;7,5;7,819127606
4768;42;3;50;2;3;3;6;0,02;0,05;HES;in_sample_3_1x;15,49660444;0,858706567;-14,01485008;30;-9,588825556;-0,890872166;-33,28697747;10;29,13604339;1,291878422;-8,833422511;35;6,477860527;8,015477089;7,881114799;8;7,335092937
4770;42;3;100;2;3;3;6;0,02;0,05;HES;in_sample_3_1x;11,77779737;0,711739213;-16,97940321;28;-9,588825556;-0,890872166;-33,28697747;10;29,13604339;1,291878422;-8,833422511;35;5,517545574;7,342164457;6,668794901;7,2;6,443680077
4832;42;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;13,99663404;0,600749832;-26,9931517;63;-5,958780745;-0,37013908;-42,84676436;17;32,0231394;1,303989787;-9,788737358;69;5,253924685;5,799367845;4,795692332;8,846153846;5,857479418
4834;42;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;14,20022756;0,647761175;-17,24415098;54;-5,958780745;-0,37013908;-42,84676436;17;32,0231394;1,303989787;-9,788737358;69;5,307527432;6,080178621;7,74474937;7,115384615;6,134724789
4896;42;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;6,143298965;0,346361332;-28,65491247;54;-4,854443666;-0,299578017;-44,95148699;23;15,13671025;1,411496091;-8,222090292;65;5,501304566;3,775051857;4,436929539;7,380952381;5,124557048
4898;42;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_2_1x;8,008642231;0,475003055;-18,5284914;50;-4,854443666;-0,299578017;-44,95148699;23;15,13671025;1,411496091;-8,222090292;65;6,434388907;4,526870395;7,193963955;6,428571429;5,997063271
4960;42;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;3,601052821;0,245477995;-21,59619116;23;-4,193817837;-0,317785402;-28,80781581;5;20,32724263;1,35844293;-3,909873533;27;3,178847288;3,360302329;2,896474162;8,181818182;3,905062695
4962;42;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_3_1x;16,48279795;1,358042702;-10,34474316;19;-4,193817837;-0,317785402;-28,80781581;5;20,32724263;1,35844293;-3,909873533;27;8,432186614;9,997612333;7,415501427;6,363636364;8,438703185
5024;42;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;2,894866948;0,253908329;-20,41680288;44;-1,153207496;-0,151402678;-38,9135899;17;16,43691683;1,015621885;-8,836317659;47;2,301333617;3,473028936;6,149755493;9;4,142830603
5026;42;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;4,108325089;0,40285276;-16,00617785;38;-1,153207496;-0,151402678;-38,9135899;17;16,43691683;1,015621885;-8,836317659;47;2,991185559;4,749303961;7,61618669;7;4,726907327
5088;42;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;-1,452886885;-0,131254827;-18,71741257;46;-6,175947123;-0,64835931;-41,51755116;22;10,99822868;0,708069878;-9,682841675;58;2,750094266;3,812248276;7,162037587;6,666666667;4,243354801
5090;42;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;-0,292098574;-0,027281759;-16,61228068;41;-6,175947123;-0,64835931;-41,51755116;22;10,99822868;0,708069878;-9,682841675;58;3,425985979;4,578768703;7,823306977;5,277777778;4,648082871
5152;42;3;50;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;7,592434899;0,637808794;-15,26093186;29;-3,634950955;-0,586384172;-22,17002602;8;10,67397005;1,020826001;-5,933519627;29;7,846423817;7,616881639;4,255283736;10;7,575474067
5154;42;3;100;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;10,27360372;0,861273764;-12,64050258;24;-3,634950955;-0,586384172;-22,17002602;8;10,67397005;1,020826001;-5,933519627;29;9,720198104;9,007272108;5,869195756;7,619047619;8,666197415
5216;42;3;50;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;13,88786714;0,802330115;-17,77584257;58;1,379057559;0,129394057;-29,3799394;20;31,42423566;1,6898321;-8,955369553;60;4,163333478;4,312481742;5,681440006;9,5;5,185200561
5218;42;3;100;2;3;3;6;0,02;0,05;ITW;in_sample_1_1x;14,97660835;0,915446638;-15,2312121;55;1,379057559;0,129394057;-29,3799394;20;31,42423566;1,6898321;-8,955369553;60;4,52570151;5,03738411;6,927307356;8,75;5,618454301
5280;42;3;50;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;13,159437;0,743129409;-16,90879155;49;-3,284398028;-0,243346995;-33,84369013;23;14,88220944;1,002334326;-8,739817577;61;9,051681806;7,919171515;6,745930749;6,842105263;8,083060637
5282;42;3;100;2;3;3;6;0,02;0,05;ITW;in_sample_2_1x;10,61738116;0,66334028;-17,88495616;48;-3,284398028;-0,243346995;-33,84369013;23;14,88220944;1,002334326;-8,739817577;61;7,652380453;7,278645501;6,35708054;6,578947368;7,20720861
5344;42;3;50;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;2,027303373;0,161497705;-14,27159041;27;-10,7441464;-1,254965171;-32,19832878;6;14,90755867;1,227069166;-7,976267201;27;4,978791756;5,706862533;7,400996117;10;6,250156636
5346;42;3;100;2;3;3;6;0,02;0,05;ITW;in_sample_3_1x;-0,784817997;-0,06765428;-11,1407366;22;-10,7441464;-1,254965171;-32,19832878;6;14,90755867;1,227069166;-7,976267201;27;3,882521016;4,783619926;8,693559016;7,619047619;5,361058505
5408;42;3;50;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;-6,466500608;-0,561285183;-37,89558235;48;-6,466500608;-0,561285183;-41,56966769;22;11,39365516;0,915615665;-9,303925388;54;0;0;1,138695432;8,125;1,323385062
5410;42;3;100;2;3;3;6;0,02;0,05;JNJ;in_sample_1_1x;0,707683585;0,064414442;-27,69835787;40;-6,466500608;-0,561285183;-41,56966769;22;11,39365516;0,915615665;-9,303925388;54;4,01686541;4,236571643;4,299082813;5,625;4,349688904
5472;42;3;50;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;7,295857354;0,659980614;-19,79685571;37;-0,662113682;-0,074945884;-28,94537267;15;16,27559869;1,41247629;-6,757805517;45;4,698374174;4,940940848;4,123262771;7,333333333;5,061942903
5474;42;3;100;2;3;3;6;0,02;0,05;JNJ;in_sample_2_1x;2,553176839;0,268505635;-13,93366922;32;-0,662113682;-0,074945884;-28,94537267;15;16,27559869;1,41247629;-6,757805517;45;1,898302705;2,309038583;6,765817699;5,666666667;3,249352807
5536;42;3;50;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;4,470092978;0,476495184;-8,310098904;20;-5,286300063;-0,793507187;-23,14384722;8;11,15819543;1,005229854;-6,891233236;25;5,932923298;7,060522702;9,126992329;7,058823529;6,872233022
5538;42;3;100;2;3;3;6;0,02;0,05;JNJ;in_sample_3_1x;11,15819543;0,954200086;-7,62959706;19;-5,286300063;-0,793507187;-23,14384722;8;11,15819543;1,005229854;-6,891233236;25;10;9,716302235;9,545695342;6,470588235;9,349841149
5600;42;3;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;15,24345425;0,966101026;-25,96693537;54;-5,954808571;-0,504546833;-39,34863473;20;19,99524432;1,159666803;-8,573396934;54;8,168870757;8,836893453;4,348203401;10;8,075514654
5602;42;3;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;6,167696725;0,422277789;-26,97673795;44;-5,954808571;-0,504546833;-39,34863473;20;19,99524432;1,159666803;-8,573396934;54;4,671476142;5,569144497;4,020081619;7,058823529;5,175946081
5664;42;3;50;2;3;3;6;0,02;0,05;K;in_sample_2_1x;6,84144931;0,588142981;-14,08364642;46;-2,534613562;-0,243165811;-31,95452228;18;13,16020683;1,12159847;-6,553121078;49;5,973985454;6,091226183;7,035389787;9,032258065;6,596008083
5666;42;3;100;2;3;3;6;0,02;0,05;K;in_sample_2_1x;6,806863786;0,619801959;-19,25000561;41;-2,534613562;-0,243165811;-31,95452228;18;13,16020683;1,12159847;-6,553121078;49;5,951949188;6,323200145;5,001502307;7,419354839;6,131872143
5728;42;3;50;2;3;3;6;0,02;0,05;K;in_sample_3_1x;6,633076104;0,53044488;-11,40129241;22;-8,291655771;-0,756109031;-27,03123868;10;16,3955756;1,020889492;-8,088354722;30;6,045526795;7,240039281;8,25109118;6;6,695392875
5730;42;3;100;2;3;3;6;0,02;0,05;K;in_sample_3_1x;5,423928723;0,371304661;-14,64168178;27;-8,291655771;-0,756109031;-27,03123868;10;16,3955756;1,020889492;-8,088354722;30;5,555740248;6,344483001;6,540480808;8,5;6,342381079
5792;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;15,28948057;0,711097086;-17,06601979;51;0,961417265;0,107521019;-22,71103471;23;21,95615592;1,298406623;-8,487964427;61;6,824597124;5,068295938;3,968914455;7,368421053;5,992531251
5794;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;21,95615592;1,001359515;-12,84307739;44;0,961417265;0,107521019;-22,71103471;23;21,95615592;1,298406623;-8,487964427;61;10;7,505662114;6,937993784;5,526315789;8,210804829
5856;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;15,20287181;0,992070161;-18,12414684;49;-3,799520589;-0,398819206;-37,12782982;20;15,20287181;0,992070161;-7,00710281;64;10;10;6,309171412;6,590909091;8,985725786
5858;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;1,984676098;0,166903946;-23,55152164;40;-3,799520589;-0,398819206;-37,12782982;20;15,20287181;0,992070161;-7,00710281;64;3,043930768;4,06734831;4,507297639;4,545454545;3,759891587
5920;42;3;50;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,38865552;0,77538867;-9,034210623;19;-6,712520337;-0,651309625;-31,71392629;11;12,21008947;0,986614659;-6,347824034;29;9,037429844;8,710404436;8,940954128;4,444444444;8,274070996
5922;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;12,21008947;0,948502684;-7,443955049;22;-6,712520337;-0,651309625;-31,71392629;11;12,21008947;0,986614659;-6,347824034;29;10;9,767315408;9,567875662;6,111111111;9,316231084
5984;42;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;17,13670044;0,878169149;-15,24631336;64;-4,284375275;-0,389997293;-36,7650777;21;36,11197378;1,705550462;-9,158975183;66;5,302725671;6,051718164;7,794930241;9,555555556;6,480299877
5986;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;22,63264371;1,270495308;-15,24985141;54;-4,284375275;-0,389997293;-36,7650777;21;36,11197378;1,705550462;-9,158975183;66;6,663230618;7,92390723;7,793648624;7,333333333;7,280641181
6048;42;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;34,75010313;1,486815369;-12,8374045;56;0,551155443;0,054044976;-31,67915525;22;34,75010313;1,486815369;-9,658251279;69;10;10;8,556302127;7,234042553;9,398620669
6050;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;10,27952645;0,609127986;-24,82209068;52;0,551155443;0,054044976;-31,67915525;22;34,75010313;1,486815369;-9,658251279;69;2,844640455;3,874193745;3,113888774;6,382978723;3,682739479
6112;42;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;1,764856505;0,167631847;-13,74928256;29;-1,772783039;-0,173547087;-23,01260944;9;19,04270438;1,584415238;-5,798775052;29;1,699522799;1,940763633;5,381326827;10;3,480203213
6114;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;0,250990353;0,022711875;-12,42067459;22;-1,772783039;-0,173547087;-23,01260944;9;19,04270438;1,584415238;-5,798775052;29;0,972244056;1,116400278;6,153152523;6,5;2,54324075
6176;42;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;9,117238266;0,610161684;-21,89465316;51;-2,246495843;-0,228733405;-34,8846777;28;18,7003756;1,106189153;-9,794978299;56;5,425026902;6,284222888;5,177433307;8,214285714;6,0336065
6178;42;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;5,656634046;0,392226352;-24,99439408;45;-2,246495843;-0,228733405;-34,8846777;28;18,7003756;1,106189153;-9,794978299;56;3,772940465;4,651653786;3,941969755;6,071428571;4,376503899
6240;42;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;12,79173778;0,612110151;-26,53242882;60;0,849925495;0,050663853;-51,42916411;21;28,35594797;1,214884612;-9,717007594;65;4,341526404;4,822507188;5,968700102;8,863636364;5,357418579
6242;42;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;21,41863626;0,916540835;-28,33620131;55;0,849925495;0,050663853;-51,42916411;21;28,35594797;1,214884612;-9,717007594;65;7,477893533;7,437395145;5,536266817;7,727272727;7,224572919
6304;42;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;11,58953;0,950721534;-8,095049759;27;-9,284802996;-1,032942634;-36,07980021;8;19,98014255;1,615837949;-5,183041315;28;7,132879493;7,488971269;9,057503587;9,5;7,847726372
6306;42;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;1,20436775;0,114365792;-20,77814581;19;-9,284802996;-1,032942634;-36,07980021;8;19,98014255;1,615837949;-5,183041315;28;3,584209897;4,33145891;4,952511185;5,5;4,266865528
6368;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;12,19258062;0,770609608;-14,19996123;46;1,748955134;0,11576818;-27,95499991;24;28,78699444;1,17006665;-7,425256171;58;3,86256761;6,211157903;6,700053763;6,470588235;5,311522948
6370;42;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;16,49640275;0,974879367;-13,82511435;40;1,748955134;0,11576818;-27,95499991;24;28,78699444;1,17006665;-7,425256171;58;5,454333227;8,148652501;6,882640982;4,705882353;6,321261146
6432;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;7,035227554;0,452737809;-20,61196635;51;-5,709107663;-0,694816032;-36,66982546;21;13,75516537;0,926837212;-9,407447087;58;6,547552634;7,076444027;5,890116735;8,108108108;6,827681543
6434;42;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;13,44024438;0,825777505;-24,41451563;47;-5,709107663;-0,694816032;-36,66982546;21;13,75516537;0,926837212;-9,407447087;58;9,838205625;9,376810623;4,495319397;7,027027027;8,541512078
6496;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;-1,773949909;-0,190046959;-14,47587779;24;-6,997481574;-0,85032792;-28,59441997;8;6,41496955;0,714993;-7,809383719;28;3,894539199;4,218182691;6,792647368;8;4,987518621
6498;42;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_3_1x;-1,086408249;-0,117432451;-14,4581655;16;-6,997481574;-0,85032792;-28,59441997;8;6,41496955;0,714993;-7,809383719;28;4,407153674;4,682078029;6,801169024;4;4,769540872
6560;42;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;12,46770556;0,885600511;-13,16246333;43;-1,451964674;-0,146581736;-29,7384347;20;27,06509062;1,60822934;-8,213990476;56;4,881173773;5,882013519;7,700998546;6,388888889;5,78534797
6562;42;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_1_1x;6,818417371;0,495807729;-22,11897653;41;-1,451964674;-0,146581736;-29,7384347;20;27,06509062;1,60822934;-8,213990476;56;2,900152895;3,66073291;3,539909367;5,833333333;3,627881029
6624;42;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_2_1x;11,07401735;0,697853189;-22,63858041;56;-3,848747034;-0,38294949;-33,89440729;17;17,89924945;1,213915567;-6,743878287;63;6,861673165;6,768278102;4,14571181;8,47826087;6,677935483
