;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
31;35;1;100;2;3;4;6;0,02;0,05;BEN;20,561718343217184;0,994129517448408;-16,009117300237712;63,666666666666664;1,9532374752614812;4,405321743190917;7,7533194501398475;1,8987341772151898;3,4746299342173304
32;42;1;50;2;2;3;6;0,02;0,05;BEN;34,18051817810953;1,233828712540291;-20,5592905170856;108,33333333333333;5,789293353321155;6,817108411410545;4,141811502272671;7,552742616033755;6,099521571584426
34;42;1;50;2;3;3;6;0,02;0,05;BEN;25,34487512280892;0,9887146782660134;-24,725681390972102;88,66666666666667;3,3005262894361183;4,350839136582051;0,8349145913488958;5,063291139240507;3,5002089817231226
33;42;1;50;2;2;4;6;0,02;0,05;BEN;23,97331310406671;0,9561202753193975;-23,33023449774164;101,0;2,914193528259954;4,022883314890229;1,9424916671112085;6,624472573839663;3,6221873507873132
35;42;1;50;2;3;4;6;0,02;0,05;BEN;17,48295097548394;0,7554936693132434;-24,22628010456343;82,0;1,0860301000629329;2,00423417645522;1,231293284881237;4,219409282700423;1,8167516029544142
36;42;1;100;2;2;3;6;0,02;0,05;BEN;19,300355257876543;0,7377273965214096;-21,932942983237584;86,33333333333333;1,597944840334029;1,8254748783821797;3,051532833155999;4,767932489451477;2,323464228624846
38;42;1;100;2;3;3;6;0,02;0,05;BEN;14,66000165226288;0,5919415326813139;-23,38335487074573;69,66666666666667;0,2908799050316443;0,3586180427151017;1,900329613018937;2,6582278481012667;0,8783476088064771
37;42;1;100;2;2;4;6;0,02;0,05;BEN;18,700783682685593;0,7264312949928317;-17,244962774164538;78,0;1,4290613782659545;1,7118166449490784;6,7724192648685895;3,7130801687763717;2,5994738369058545
39;42;1;100;2;3;4;6;0,02;0,05;BEN;17,539985163357677;0,7656157396839336;-17,84895888288759;67,0;1,1020951229941651;2,1060796347407753;6,293022845616387;2,3206751054852326;2,304591798509381
40;49;1;50;2;2;3;6;0,02;0,05;BEN;30,408816463789265;0,9647071411241347;-17,673588396703348;101,33333333333333;4,7269046915510655;4,109281971597097;6,432215767400248;6,666666666666666;5,0711657788449
42;49;1;50;2;3;3;6;0,02;0,05;BEN;29,311050102649148;0,9163834923227422;-20,192777896980726;87,66666666666667;4,417692928881744;3,6230628506098506;4,432715425578548;4,936708860759494;4,266946967743282
41;49;1;50;2;2;4;6;0,02;0,05;BEN;20,01190298882134;0,735342137334401;-23,850484253635454;90,66666666666667;1,7983690252036493;1,801475063508915;1,5295653808481855;5,316455696202532;2,2634397542399283
43;49;1;50;2;3;4;6;0,02;0,05;BEN;22,870432279369357;0,9319840458754857;-19,83096645649255;80,33333333333333;2,6035411564158375;3,780031283736755;4,71988798598;4,0084388185654;3,4427161201809175
44;49;1;100;2;2;3;6;0,02;0,05;BEN;25,542495544146746;1,0390951714081584;-18,744943069502952;80,0;3,3561907377052926;4,857753653553955;5,581873213082989;3,966244725738397;4,1903139227207395
46;49;1;100;2;3;3;6;0,02;0,05;BEN;22,111949705318896;0,9367355383808414;-20,081695304664063;68,66666666666667;2,3898966670433195;3,8278394804817206;4,52088254491719;2,5316455696202538;3,1254138680901202
45;49;1;100;2;2;4;6;0,02;0,05;BEN;14,628383985245405;0,5562997168785538;-23,541718272197716;74,66666666666667;0,2819740440979832;0,0;1,7746353469462863;3,2911392405063298;0,8445281028209379
47;49;1;100;2;3;4;6;0,02;0,05;BEN;13,627317215814523;0,5694447429937955;-23,64697293148772;63,666666666666664;0,0;0,13226159865070147;1,6910939034758694;1,8987341772151898;0,5506216111417803
48;56;1;50;2;2;3;6;0,02;0,05;BEN;38,18883801916949;1,2543870789168032;-21,42779938428237;105,0;6,91833108600348;7,023960978972321;3,4524692449141394;7,1308016877637135;6,483740878376134
50;56;1;50;2;3;3;6;0,02;0,05;BEN;28,573465440747025;0,9835833908060602;-20,536171633575798;93,66666666666667;4,209934828890647;4,299209548581249;4,160161140311134;5,696202531645571;4,440655322255878
49;56;1;50;2;2;4;6;0,02;0,05;BEN;33,268967915490244;1,1322991765067956;-17,187224569022092;88,66666666666667;5,532533742675539;5,795546443535582;6,818246528322086;5,063291139240507;5,724318826094339
51;56;1;50;2;3;4;6;0,02;0,05;BEN;31,633308087237424;1,1358430195127551;-16,444958135304706;79,33333333333333;5,071811610421298;5,83120360672614;7,4073891822499744;3,881856540084388;5,452441109578648
52;56;1;100;2;2;3;6;0,02;0,05;BEN;27,283150814715423;1,195938365643796;-17,110521684463357;73,33333333333333;3,8464873103322677;6,435866273888332;6,87912620564569;3,122362869198312;4,9160976505167815
54;56;1;100;2;3;3;6;0,02;0,05;BEN;22,66688197116352;1,0119988722771132;-16,66112032231095;64,0;2,546206415782282;4,585118224063691;7,235819569578788;1,9409282700421946;3,7122290764421733
53;56;1;100;2;2;4;6;0,02;0,05;BEN;21,716901607304422;1,0249617427283526;-13,178503104628936;63,666666666666664;2,2786220615805033;4,715547023059754;10,0;1,8987341772151898;4,0236706297251725
55;56;1;100;2;3;4;6;0,02;0,05;BEN;17,79027223588127;0,8972194932958478;-13,225114824913106;57,0;1,1725943745726042;3,4302400197066403;9,963003914302265;1,0548523206751057;3,0565884854440664
56;63;1;50;2;2;3;6;0,02;0,05;BEN;29,486477108487453;1,1681490168501447;-20,34605643796839;93,66666666666667;4,467106078724235;6,156257571350378;4,311057052889626;5,696202531645571;5,103013280486951
58;63;1;50;2;3;3;6;0,02;0,05;BEN;30,81492273195261;1,258971190001862;-19,43310093305573;83,66666666666667;4,8412940912038565;7,070085030395792;5,035676953036031;4,4303797468354436;5,447158433467804
57;63;1;50;2;2;4;6;0,02;0,05;BEN;26,93814323019627;1,2002760054659836;-24,770126203841887;77,0;3,749307794617598;6,479510399980121;0,7996383969555998;3,5864978902953593;4,084725781580571
59;63;1;50;2;3;4;6;0,02;0,05;BEN;24,04115436745686;1,1274673771137522;-25,777598226474236;70,0;2,9333026186612994;5,74693022121082;0,0;2,7004219409282704;3,2848843199048297
60;63;1;100;2;2;3;6;0,02;0,05;BEN;21,94760013258048;0,9904445347591612;-19,46340391235702;69,66666666666667;2,343603737254857;4,368244471741845;5,011625242172488;2,6582278481012667;3,3481647493602877
62;63;1;100;2;3;3;6;0,02;0,05;BEN;22,673549087113425;1,0780818561172152;-20,27855388522207;62,666666666666664;2,5480843660891668;5,250026837380633;4,364634355143085;1,7721518987341771;3,4687275752722897
61;63;1;100;2;2;4;6;0,02;0,05;BEN;22,781468327194133;1,1243478248355723;-17,22347709197624;60,666666666666664;2,5784823629968443;5,715542153376697;6,7894726182884275;1,518987341772152;3,9249987651149296
63;63;1;100;2;3;4;6;0,02;0,05;BEN;20,57585918871514;1,0743649126910373;-20,5570913930389;54,666666666666664;1,9572205776016878;5,212627985881169;4,143556964169286;0,759493670886076;3,0285669056603948
