;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
65;28;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;7,901921129855682;0,4530587149704908;-26,22116173446357;68,0
66;35;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;38,853628677966356;1,4300619744369054;-13,288570041924574;96,0
67;35;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;18,6909135124661;0,879900336052577;-14,541146603021692;77,0
68;35;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;26,242207122243677;1,1594665619717854;-17,67237099439377;89,0
69;35;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;17,50903757296509;0,9066564256777471;-15,641463224045982;67,0
70;35;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;18,756415028943895;0,9712613781238522;-12,734735610619063;72,0
71;35;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;16,33521073203259;0,8838103622484705;-14,746441065615945;62,0
72;42;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;27,713133982900516;1,1488601776288323;-20,78368833748693;93,0
73;42;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;12,860460923131667;0,7283819446099196;-17,57469563166105;77,0
74;42;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;25,7827286824726;1,1516308902407941;-20,176324219625585;79,0
75;42;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;13,58717411266852;0,7946288306717711;-19,490452762498766;64,0
76;42;4;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;19,553656796177133;1,0402942817670744;-15,062983336201574;64,0
77;42;4;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;16,418236539764063;0,9811371186683492;-15,466985060524562;56,0
78;49;2;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;13,358656650619194;0,6397150927898495;-25,585445728271683;78,0
79;49;2;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;5,882789992000603;0,31247949778559014;-22,786800767980264;70,0
80;49;3;50;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;11,793047198943585;0,5974315988561375;-20,584329497568987;72,0
81;49;3;100;2;1;4;6;0,02;0,05;DHR;in_sample_1_1x;6,552587355046047;0,3672125024966513;-22,13183446058482;61,0
