;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
59;42;3;50;2;3;3;6;0,02;0,07;COF;in_sample_3_2x;-4,078127445408475;-0,3211224127684405;-24,117129765638346;24,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;0,0;0,0;0,2074534180311281;4,444444444444445;0,6645568374965104
86;42;3;50;2;3;3;6;0,02;0,07;COF;out_of_sample_val_1;16,415349310373205;0,8845720470884437;-11,965165295752978;9,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;4,428854162776891;3,586745356266548;0,0;2,857142857142857;3,331028008286661
113;42;3;50;2;3;3;6;0,02;0,07;COF;out_of_sample_val_2;25,30519575695731;0,9899096242589194;-17,22526253869261;25,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;6,20725533842762;4,339016029704348;6,318473435901728;5,0;5,516895930084755
6;42;3;50;2;3;3;6;0,03;0,05;COF;in_sample_1_2x;28,755107995276585;0,8748201219197153;-17,292700450144395;65,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;4,832138690047015;4,887497019322873;3,458173440824939;6,470588235294118;4,885738826415121
33;42;3;50;2;3;3;6;0,03;0,05;COF;in_sample_2_2x;35,48353335486176;0,9855615796764599;-17,972022270109022;64,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;9,899235574749413;9,431770808101628;8,53963111311845;4,0;8,728697064795707
60;42;3;50;2;3;3;6;0,03;0,05;COF;in_sample_3_2x;-1,1196006093029176;-0,08521640114530253;-15,487992305885578;22,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;2,113828733231753;2,327811121315862;6,4582434447330845;2,2222222222222223;2,8110820156117557
87;42;3;50;2;3;3;6;0,03;0,05;COF;out_of_sample_val_1;18,129705036497445;0,9803960758520126;-10,661505538696037;11,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;5,514882323183952;5,010675293335758;1,8735230606312008;5,714285714285714;4,879115190162898
114;42;3;50;2;3;3;6;0,03;0,05;COF;out_of_sample_val_2;18,339184916192508;0,8851031361905028;-12,508285358035199;23,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;0,6755463667681072;1,7454120056982334;9,622001859147831;1,6666666666666667;2,4008759482164694
7;42;3;50;2;3;3;6;0,03;0,06;COF;in_sample_1_2x;28,97093474748449;0,8683052486220377;-18,40945032773156;60,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;4,941922618029296;4,76658866500879;0,45515419130223217;3,5294117647058822;4,049073020016226
34;42;3;50;2;3;3;6;0,03;0,06;COF;in_sample_2_2x;29,95148104656089;0,840176719864057;-26,50967060130277;62,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;7,152258381646653;6,63515229478631;5,3747854616703234;2,6666666666666665;6,109790266121366
61;42;3;50;2;3;3;6;0,03;0,06;COF;in_sample_3_2x;-2,6579272989704084;-0,20155503485003937;-17,256514785799403;21,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;1,014714431467681;1,1798354359433025;5,177157967649924;1,1111111111111112;1,6702976064358117
88;42;3;50;2;3;3;6;0,03;0,06;COF;out_of_sample_val_1;18,301767955232172;1,029142093407944;-10,661505538696037;9,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;5,6238825570678515;5,73503341735132;1,8735230606312008;2,857142857142857;4,724625774811464
115;42;3;50;2;3;3;6;0,03;0,06;COF;out_of_sample_val_2;27,370651884988217;1,087626406061366;-12,508312689888768;23,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;7,847433979427735;6,7571739430800095;9,621982717322108;1,6666666666666667;6,906471315490286
8;42;3;50;2;3;3;6;0,03;0,07;COF;in_sample_1_2x;19,255495266359503;0,6114683956944879;-18,409459457948063;57,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;0,0;0,0;0,45512963950557117;1,7647058823529411;0,31711936026550175
35;42;3;50;2;3;3;6;0,03;0,07;COF;in_sample_2_2x;24,164203221303016;0,6863024410916735;-31,80702827100902;60,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;4,2785472686337815;3,6752315898851062;3,411092564660234;1,3333333333333333;3,56150441195216
62;42;3;50;2;3;3;6;0,03;0,07;COF;in_sample_3_2x;-3,926726163729022;-0,30277111160512726;-24,40351661482686;21,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;0,10817423575694864;0,18108212946612084;0,0;1,1111111111111112;0,25682829675917124
89;42;3;50;2;3;3;6;0,03;0,07;COF;out_of_sample_val_1;25,20971221486439;1,2395698661596113;-11,367035729320197;9,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;10,0;8,861956894459526;0,8595874267738192;2,857142857142857;7,348663438976532
116;42;3;50;2;3;3;6;0,03;0,07;COF;out_of_sample_val_2;26,361087413919094;0,9997424962933614;-12,508278537679306;23,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;7,045738867298305;4,582346160749463;9,622006635774618;1,6666666666666667;5,941511746547875
9;42;3;60;2;3;3;6;0,01;0,05;COF;in_sample_1_2x;29,396052375784;0,9326723735677969;-16,86384072080075;66,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;5,158165890060161;5,961166486176095;4,6114075252079445;7,0588235294117645;5,581008813878912
36;42;3;60;2;3;3;6;0,01;0,05;COF;in_sample_2_2x;23,96526310239926;0,7392406744133135;-27,54132175336843;72,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;4,179762235708159;4,693549752866714;4,992359700410381;9,333333333333334;5,1788684638002325
63;42;3;60;2;3;3;6;0,01;0,05;COF;in_sample_3_2x;7,365209671334916;0,5610502945394069;-10,598643037981981;25,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;8,176114715684307;8,704871168239093;9,999999012241444;5,555555555555555;8,213377293046873
90;42;3;60;2;3;3;6;0,01;0,05;COF;out_of_sample_val_1;14,444740159791913;1,0950193092957723;-6,2277064548154515;11,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;3,1804918782903;6,713958443608548;8,245450079847261;5,714285714285714;5,275589759460138
117;42;3;60;2;3;3;6;0,01;0,05;COF;out_of_sample_val_2;20,03474756870707;0,8989991897972465;-18,866142490916115;28,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;2,0219926114448996;2,0892920575584566;5,169285438229548;10,0;3,630549626811594
10;42;3;60;2;3;3;6;0,01;0,06;COF;in_sample_1_2x;27,212041000080944;0,8472160199436217;-16,863819767931332;65,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;4,047231563662565;4,375197487198835;4,611463868952818;6,470588235294118;4,567734538518899
37;42;3;60;2;3;3;6;0,01;0,06;COF;in_sample_2_2x;22,235360441474338;0,6722245053776581;-29,094090302733044;69,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;3,3207676183365673;3,4044288687635254;4,416759417928976;7,333333333333333;4,074464763399866
64;42;3;60;2;3;3;6;0,01;0,06;COF;in_sample_3_2x;6,77154586481743;0,5238594539749333;-10,59864167439365;24,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;7,751949689772869;8,337889200796193;10,0;4,444444444444445;7,768010273622205
91;42;3;60;2;3;3;6;0,01;0,06;COF;out_of_sample_val_1;17,455979364635077;1,2818487889722452;-6,2277064548154515;10,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;5,088083473399217;9,49021501172662;8,245450079847261;4,285714285714286;6,682263544173205
118;42;3;60;2;3;3;6;0,01;0,06;COF;out_of_sample_val_2;24,095894816578433;0,9871538424069045;-18,86613814109118;28,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;5,246949502814582;4,2708198041424055;5,169288484623405;10,0;5,6359680859074235
11;42;3;60;2;3;3;6;0,01;0,07;COF;in_sample_1_2x;22,139973637799137;0,6939546653869935;-14,85995592122653;61,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;1,4672387114065184;1,5308477488861985;9,999995200676604;4,117647058823529;3,083007698784584
38;42;3;60;2;3;3;6;0,01;0,07;COF;in_sample_2_2x;15,54776936337019;0,4952420490755545;-29,094086946540266;65,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;0,0;0,0;4,416760662045822;4,666666666666667;1,2976324755303554
65;42;3;60;2;3;3;6;0,01;0,07;COF;in_sample_3_2x;3,1969306389097563;0,2327733978969895;-16,005022641265388;21,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;5,197933859138112;5,465586990538526;6,083716085658302;1,1111111111111112;4,817114679322971
92;42;3;60;2;3;3;6;0,01;0,07;COF;out_of_sample_val_1;17,733799800438277;1,2265880513877658;-7,325915544030693;9,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;5,264080095466072;8,669049176743675;6,667185472919095;2,857142857142857;6,0935238528496445
119;42;3;60;2;3;3;6;0,01;0,07;COF;out_of_sample_val_2;23,09621523066092;0,9077827817090511;-24,70422220127603;28,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;4,453103977647752;2,3066560752594683;1,0805944139362336;10,0;4,150459785342632
12;42;3;60;2;3;3;6;0,02;0,05;COF;in_sample_1_2x;27,43748345430561;0,8899896508351283;-16,8638288595235;59,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;4,1619066811146785;5,169025560720035;4,611439421019722;2,9411764705882355;4,339483865198866
39;42;3;60;2;3;3;6;0,02;0,05;COF;in_sample_2_2x;25,673562442511553;0,7716986769488284;-27,54132175336843;69,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;5,0280295811270745;5,317910851492697;4,992359700410381;7,333333333333333;5,435086211444334
66;42;3;60;2;3;3;6;0,02;0,05;COF;in_sample_3_2x;5,00677718638316;0,3811193096836299;-12,460343180573252;24,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;6,49104554840895;6,92939565265239;8,651417333215493;4,444444444444445;6,632541389741653
93;42;3;60;2;3;3;6;0,02;0,05;COF;out_of_sample_val_1;15,004484394665884;0,8941951247570521;-7,845115880344167;9,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;3,5350845642977444;3,7297427709638855;5,9210292784786445;2,857142857142857;3,83470162434893
120;42;3;60;2;3;3;6;0,02;0,05;COF;out_of_sample_val_2;21,24725948327846;0,9020078546549399;-20,770735292285725;26,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;2,984848281554971;2,163746277193272;3,8354065125830363;6,666666666666667;3,397730082614452
13;42;3;60;2;3;3;6;0,02;0,06;COF;in_sample_1_2x;28,607047109335593;0,8828731145220919;-16,863815708046815;58,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;4,756825016126366;5,036951051407265;4,611474786268863;2,3529411764705883;4,472684730561868
40;42;3;60;2;3;3;6;0,02;0,06;COF;in_sample_2_2x;25,596589366914515;0,7408930831892548;-29,62258225305261;66,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;4,989808090916151;4,725335435229547;4,220851202234133;5,333333333333333;4,853468525539287
67;42;3;60;2;3;3;6;0,02;0,06;COF;in_sample_3_2x;4,426136495640676;0,3420270958116603;-12,460343180573252;23,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;6,076185368404416;6,543651815172737;8,651417333215493;3,3333333333333335;6,1858014860153645
94;42;3;60;2;3;3;6;0,02;0,06;COF;out_of_sample_val_1;21,561084023476695;1,2329211147682373;-7,1546552081480534;8,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;7,688628502055147;8,76315749860374;6,9133081187326955;1,4285714285714286;6,990582864382435
121;42;3;60;2;3;3;6;0,02;0,06;COF;out_of_sample_val_2;25,349418718391938;0,9871003169707899;-20,770722766241747;26,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;6,242372790598341;4,269495231694154;3,8354152851805554;6,666666666666667;5,395455826718651
14;42;3;60;2;3;3;6;0,02;0,07;COF;in_sample_1_2x;23,755375903537846;0,733195537820503;-14,859958140885531;54,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;2,288940396624107;2,259111997628512;9,99998923185687;0,0;3,0550049167123166
41;42;3;60;2;3;3;6;0,02;0,07;COF;in_sample_2_2x;18,884180204086377;0,5726765602665151;-34,67464562917002;62,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;1,6567168883265941;1,4895277805790361;2,3480871591981827;2,6666666666666665;1,8519942931432436
68;42;3;60;2;3;3;6;0,02;0,07;COF;in_sample_3_2x;1,6386280728713176;0,12007618635748075;-15,020727322079386;20,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;4,084547054948483;4,3535431703833956;6,796721689427367;0,0;3,9653498850056583
95;42;3;60;2;3;3;6;0,02;0,07;COF;out_of_sample_val_1;17,798502110001714;1,01613232259535;-11,210957244061081;8,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;5,305068397461089;5,541710277284131;1,0838918434887148;1,4285714285714286;4,2158698598588105
122;42;3;60;2;3;3;6;0,02;0,07;COF;out_of_sample_val_2;24,401319772704746;0,9278053224440546;-26,2471600964719;25,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;5,489487450083574;2,802145841000226;0,0;5,0;3,8675362903215964
15;42;3;60;2;3;3;6;0,03;0,05;COF;in_sample_1_2x;27,794541692626694;0,8900666630079498;-16,8638288595235;59,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;4,343530393283419;5,170454815695926;4,611439421019722;2,9411764705882355;4,417730957550009
42;42;3;60;2;3;3;6;0,03;0,05;COF;in_sample_2_2x;22,53849453748218;0,681368916370492;-29,422232602067666;63,0;15,54776936337019;0,4952420490755545;-41,00896477900058;58,0;35,686459710676345;1,0151015119239672;-14,032457007485066;73,0;3,4712908603051744;3,5803304661438995;4,2951193961315255;3,3333333333333335;3,600426606095454
69;42;3;60;2;3;3;6;0,03;0,05;COF;in_sample_3_2x;5,49277365117804;0,4188946189299957;-12,914056482655777;23,0;-4,078127445408475;-0,3211224127684405;-24,40351661482686;20,0;9,917929991006336;0,6923017841646221;-10,59864167439365;29,0;6,838283666716766;7,30214488600093;8,322755679966003;3,3333333333333335;6,682175683635927
96;42;3;60;2;3;3;6;0,03;0,05;COF;out_of_sample_val_1;17,36481931125844;1,0009589338591867;-7,8451216109283965;8,0;9,42415721156069;0,6432003466704493;-11,965165295752978;7,0;25,20971221486439;1,3161550073526862;-5,006832172179198;14,0;5,030334440591971;5,316236116502174;5,9210210429082455;1,4285714285714286;4,724724003751419
123;42;3;60;2;3;3;6;0,03;0,05;COF;out_of_sample_val_2;17,50395546636845;0,8145717440209588;-14,466134417925181;22,0;17,488477957736205;0,8145717440209588;-26,2471600964719;22,0;30,081350931447616;1,218667693511857;-11,96855680834753;28,0;0,01229068907830246;0,0;8,250824986744393;0,0;1,183956721997043
16;42;3;60;2;3;3;6;0,03;0,06;COF;in_sample_1_2x;30,359241267391425;0,9101896202550054;-16,863815708046815;58,0;19,255495266359503;0,6114683956944879;-18,57871111002619;54,0;38,914725553941864;1,1502957856326466;-14,859954136474796;71,0;5,64810821105521;5,5439131369101675;4,611474786268863;2,3529411764705883;4,999509552817917
