;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;3;50;2;3;3;6;0,01;0,07;CI;in_sample_1_2x;1,7205037767551667;0,11436411692328598;-36,56155609366684;44,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;5,797410166369588;6,111255623516069;5,435035595548327;4,375;5,632111048812747
29;28;3;50;2;3;3;6;0,01;0,07;CI;in_sample_2_2x;20,00077129366442;0,9178324363468291;-12,260916597478566;44,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;4,35032429603923;3,7725462008579296;3,80244818241689;4,444444444444445;4,1204225595278405
56;28;3;50;2;3;3;6;0,01;0,07;CI;in_sample_3_2x;20,65932211484851;1,1971214038186544;-7,643177184858219;24,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;5,524981075360186;4,385353276637862;9,999924584345983;8,0;6,192224909100323
83;28;3;50;2;3;3;6;0,01;0,07;CI;out_of_sample_val_1;-5,7411689409816224;-0,5579559757008093;-14,43371358323714;9,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;0,0;0,0;1,052130010335127;4,0;0,7217328586193038
110;28;3;50;2;3;3;6;0,01;0,07;CI;out_of_sample_val_2;21,886639997539504;1,2131182941326806;-11,392310788349802;19,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;5,593948104375564;5,041102226076943;6,413050851376122;6,666666666666667;5,706252326189052
3;28;3;50;2;3;3;6;0,02;0,05;CI;in_sample_1_2x;8,184535589454288;0,5403085163177261;-24,66862824296989;45,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;8,895720511973993;9,34653582097644;10,0;5,0;8,625747596839265
30;28;3;50;2;3;3;6;0,02;0,05;CI;in_sample_2_2x;17,981270678910512;0,8390051169327317;-12,478673723372946;48,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;2,1959102470104015;2,314391052360358;3,5079136290123425;8,88888888888889;3,373330766236165
57;28;3;50;2;3;3;6;0,02;0,05;CI;in_sample_3_2x;15,306140309391282;0,9920624663526818;-10,136387657639933;25,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;1,1134492973176737;0,6717666136204035;5,894973381542533;10,0;2,9398363572480517
84;28;3;50;2;3;3;6;0,02;0,05;CI;out_of_sample_val_1;11,944352807130599;0,7525483290104469;-9,10125968038229;10,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;6,256789860828946;6,751728024449297;6,714127864928637;6,0;6,426850499473439
111;28;3;50;2;3;3;6;0,02;0,05;CI;out_of_sample_val_2;24,096303948889886;1,3384242155481303;-11,38746450645538;19,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;7,7860806934397235;6,741682374560527;6,417161056193579;6,666666666666667;7,132204936042924
4;28;3;50;2;3;3;6;0,02;0,06;CI;in_sample_1_2x;0,9721543136292032;0,06046429632515939;-37,95342722534245;41,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;5,43871470339622;5,701857067094852;4,90078177248232;2,5;5,017234288122955
31;28;3;50;2;3;3;6;0,02;0,06;CI;in_sample_2_2x;16,7394860752607;0,774521966239958;-12,458215354946155;45,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;0,871167795126148;1,1215756823479492;3,5355852672341532;5,555555555555555;1,9925422246948643
58;28;3;50;2;3;3;6;0,02;0,06;CI;in_sample_3_2x;17,653119749044997;1,0692552695013033;-10,136382816677047;25,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;3,0475839403611364;2,069716723945254;5,894981351955235;10,0;4,168166660132736
85;28;3;50;2;3;3;6;0,02;0,06;CI;out_of_sample_val_1;4,07423156918445;0,32493104908822334;-8,711188172108509;9,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;3,4724957095788054;4,548640585354022;7,128305668097604;4,0;4,377581995363152
112;28;3;50;2;3;3;6;0,02;0,06;CI;out_of_sample_val_2;25,42181885820314;1,367363265957281;-11,387457903684673;19,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;9,101079034350454;7,134426580786839;6,417166656103069;6,666666666666667;7,807989083913538
5;28;3;50;2;3;3;6;0,02;0,07;CI;in_sample_1_2x;1,6712256497743327;0,10371510992046616;-37,95343182909774;40,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;5,773790398543449;6,030370603011465;4,9007800053834805;1,875;5,165413201005252
32;28;3;50;2;3;3;6;0,02;0,07;CI;in_sample_2_2x;16,31197464663874;0,7348496992687179;-13,823510805398042;43,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;0,4150963182398806;0,3877143666688785;1,6889100591899704;3,3333333333333335;1,0061372972258147
59;28;3;50;2;3;3;6;0,02;0,07;CI;in_sample_3_2x;18,022234231058356;1,0535967414206782;-10,136395489616113;24,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;3,351769437195491;1,7861431242705592;5,894960486570211;8,0;3,931793578099686
86;28;3;50;2;3;3;6;0,02;0,07;CI;out_of_sample_val_1;1,8526748078750543;0,15159077266043147;-9,215886975518794;9,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;2,686552607792718;3,6555901787922718;6,592416639484517;4,0;3,7090364029210305
113;28;3;50;2;3;3;6;0,02;0,07;CI;out_of_sample_val_2;19,8066489127211;1,0540871103988594;-14,348181366842173;18,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;3,5304595638638565;2,882822146471407;3,9061324021031574;5,0;3,609022198091077
6;28;3;50;2;3;3;6;0,03;0,05;CI;in_sample_1_2x;10,216168303516637;0,626341066907459;-27,431725869930514;44,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;9,869513469502671;10,0;8,939416561552507;4,375;8,988993852865788
33;28;3;50;2;3;3;6;0,03;0,05;CI;in_sample_2_2x;17,704289668065186;0,8168700882169576;-12,021434562706512;48,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;1,900425424317197;1,9049352149178458;4,126367474932772;8,88888888888889;3,2180575809441345
60;28;3;50;2;3;3;6;0,03;0,05;CI;in_sample_3_2x;15,022670130595305;0,9549684759562964;-13,716733973259664;22,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;0,8798428652306858;0,0;0,00010526863978225172;4,0;0,9485191234759771
87;28;3;50;2;3;3;6;0,03;0,05;CI;out_of_sample_val_1;13,265660536931613;0,8390355711700505;-8,037754686961062;9,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;6,724242556010888;7,1973109458842535;7,8433571280033165;4,0;6,630100955400642
114;28;3;50;2;3;3;6;0,03;0,05;CI;out_of_sample_val_2;20,410137276942585;1,0936608422181096;-12,28854917201324;19,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;4,129159881856762;3,419894153708029;5,652937551659722;6,666666666666667;4,506696024473248
7;28;3;50;2;3;3;6;0,03;0,06;CI;in_sample_1_2x;2,9940148019752755;0,17522764334329;-41,10827743052631;40,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;6,4078236821151355;6,573547326504041;3,689828585105724;1,875;5,419342040637031
34;28;3;50;2;3;3;6;0,03;0,06;CI;in_sample_2_2x;16,242141686524157;0,7461170765999312;-12,458215354946155;45,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;0,34059814316779347;0,596139369417802;3,5355852672341532;5,555555555555555;1,6150305701612417
61;28;3;50;2;3;3;6;0,03;0,06;CI;in_sample_3_2x;16,756626329883375;1,0260547328772;-13,716747042679867;22,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;2,30878795861329;1,2873614722065254;8,375046762465532e-05;4,0;1,9287386529600778
88;28;3;50;2;3;3;6;0,03;0,06;CI;out_of_sample_val_1;5,302706721878936;0,42699531625986636;-8,037735969788894;8,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;3,907106064259441;5,074476456690205;7,843377001890759;2,0;4,5305211582927845
115;28;3;50;2;3;3;6;0,03;0,06;CI;out_of_sample_val_2;21,69623487458445;1,1286160712540765;-12,288541889493853;19,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;5,405053646057837;3,8942864881865904;5,6529437280743275;6,666666666666667;5,189049187041098
8;28;3;50;2;3;3;6;0,03;0,07;CI;in_sample_1_2x;3,978831347895717;0,2314790258586391;-41,10825673449281;39,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;6,879861472330405;7,000807279188967;3,6898365290415995;1,25;5,65443364348725
35;28;3;50;2;3;3;6;0,03;0,07;CI;in_sample_2_2x;15,922872435647584;0,7138900062934316;-14,284280497746483;43,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;0,0;0,0;1,065680876673921;3,3333333333333335;0,6284306014296078
62;28;3;50;2;3;3;6;0,03;0,07;CI;in_sample_3_2x;17,717408867522;1,0343026986769412;-13,71668734170014;21,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;3,100564298482826;1,4367308982332532;0,00018204526110900303;2,0;2,02504810531087
89;28;3;50;2;3;3;6;0,03;0,07;CI;out_of_sample_val_1;4,626688256293665;0,3597119893711652;-8,498140225022965;8,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;3,6679440230457834;4,727832251021061;7,3545199104144645;2,0;4,259145211656277
116;28;3;50;2;3;3;6;0,03;0,07;CI;out_of_sample_val_2;16,247954849739934;0,8416686097697776;-18,953844485409487;18,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;0,0;0,0;0,0;5,0;0,7142857142857143
9;28;3;60;2;3;3;6;0,01;0,05;CI;in_sample_1_2x;3,2578834304276327;0,2512340802745764;-31,92837687636808;45,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;6,534299993665497;7,150857699953975;7,213428475075856;5,0;6,588291979425756
36;28;3;60;2;3;3;6;0,01;0,05;CI;in_sample_2_2x;23,543346783217768;1,2070791384838835;-7,678904306937129;48,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;8,12956276156896;9,123058828230889;9,999999413614516;8,88888888888889;8,789099177667438
63;28;3;60;2;3;3;6;0,01;0,05;CI;in_sample_3_2x;20,781427970505728;1,3688495605184063;-7,643131379904855;25,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;5,625607932824236;7,495324489136686;10,0;10,0;7,409638968106583
90;28;3;60;2;3;3;6;0,01;0,05;CI;out_of_sample_val_1;11,424549221738234;0,8871494993058987;-9,642515408902808;12,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;6,072893572722396;7,445194265147918;6,139422704884229;10,0;7,035498850478179
117;28;3;60;2;3;3;6;0,01;0,05;CI;out_of_sample_val_2;19,525610617777332;1,5569055828444953;-10,27864244982204;16,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;3,251651012570451;9,706786272610943;7,357569777387556;1,6666666666666667;5,456108860998208
10;28;3;60;2;3;3;6;0,01;0,06;CI;in_sample_1_2x;-8,009446951693011;-0,5643712034562159;-48,861847310486006;43,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;1,1336944116068983;0,9558904057491321;0,713709419683355;3,75;1,396653352286045
37;28;3;60;2;3;3;6;0,01;0,06;CI;in_sample_2_2x;25,296653745996277;1,254486248711929;-7,67890387340695;45,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;10,0;10,0;10,0;5,555555555555555;9,365079365079366
64;28;3;60;2;3;3;6;0,01;0,06;CI;in_sample_3_2x;25,4769617509631;1,5071541553914785;-7,643168952249624;25,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;9,495175087491518;10,0;9,999938138940319;10,0;9,783637628773553
91;28;3;60;2;3;3;6;0,01;0,06;CI;out_of_sample_val_1;10,166566336975258;0,7878194618224881;-9,642516035737303;11,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;5,6278439626185;6,933445165709356;6,139422039311563;8,0;6,412834894083682
118;28;3;60;2;3;3;6;0,01;0,06;CI;out_of_sample_val_2;21,252802718469876;1,5785108075761298;-10,278596996124978;16,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;4,965139658293456;10,0;7,357608327354048;1,6666666666666667;6,274241995557298
11;28;3;60;2;3;3;6;0,01;0,07;CI;in_sample_1_2x;-6,682913778041311;-0,46368849893345393;-48,27836563559773;42,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;1,7695222625215632;1,7206305000721043;0,9376721906639871;3,125;1,830357139767555
38;28;3;60;2;3;3;6;0,01;0,07;CI;in_sample_2_2x;24,6453765054234;1,1302952309438354;-12,33877604672642;44,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;9,305213959009407;7,702702904250816;3,6971368268488365;4,444444444444445;7,351804136689019
65;28;3;60;2;3;3;6;0,01;0,07;CI;in_sample_3_2x;26,089542521667887;1,4875025266815238;-7,64314621590878;24,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;10,0;9,644111945640173;9,999975573232655;8,0;9,612599923501858
92;28;3;60;2;3;3;6;0,01;0,07;CI;out_of_sample_val_1;2,5063905250842566;0,19724907156954608;-8,828004498269038;9,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;2,9178243751487285;3,8908220778292413;7,004270130209819;4,0;3,934198201616355
119;28;3;60;2;3;3;6;0,01;0,07;CI;out_of_sample_val_2;21,046292689428725;1,473709365888488;-10,278600293095685;15,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;4,760268069401834;8,577694898586898;7,35760553114343;0,0;5,54197136236039
12;28;3;60;2;3;3;6;0,02;0,05;CI;in_sample_1_2x;1,9577805497349;0,13349950278907505;-33,14337747242173;42,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;5,911140590630566;6,256599323422359;6,747064385256927;3,125;5,731240686284764
39;28;3;60;2;3;3;6;0,02;0,05;CI;in_sample_2_2x;20,663635011121873;1,016785312948415;-10,942187807926985;48,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;5,057470852494145;5,6029857939800465;5,586138123662203;8,88888888888889;5,836201593999088
66;28;3;60;2;3;3;6;0,02;0,05;CI;in_sample_3_2x;18,141631542177894;1,2011062659475564;-10,136386507734507;25,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;3,4501641959312592;4,4575185333134435;5,894975274806545;10,0;5,022929275603887
93;28;3;60;2;3;3;6;0,02;0,05;CI;out_of_sample_val_1;19,139971044087247;1,383034982414905;-7,243629367043225;11,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;8,802458112442269;10,0;8,686559139603634;8,0;9,01341906813292
120;28;3;60;2;3;3;6;0,02;0,05;CI;out_of_sample_val_2;18,093564494239644;1,4488752959073679;-12,002274990300421;16,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;1,830966670713176;8,240661134029796;5,895731005780584;1,6666666666666667;4,219517136092339
13;28;3;60;2;3;3;6;0,02;0,06;CI;in_sample_1_2x;-10,374683459682865;-0,6902200140424924;-50,72124727127858;39,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;0,0;0,0;0,0;1,25;0,17857142857142858
40;28;3;60;2;3;3;6;0,02;0,06;CI;in_sample_2_2x;22,733446618846507;1,0820804183049568;-10,942185014945549;45,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;7,265556937710954;6,8108207775239045;5,586141901400986;5,555555555555555;6,651429975019602
67;28;3;60;2;3;3;6;0,02;0,06;CI;in_sample_3_2x;22,734523864828105;1,3544501568972365;-10,136393438410263;25,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;7,235145011236914;7,2345534449491815;5,894963863782047;10,0;7,438500826770165
94;28;3;60;2;3;3;6;0,02;0,06;CI;out_of_sample_val_1;17,794887632768443;1,2830594396388693;-7,243625471750037;10,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;8,326594048618025;9,48492525244378;8,686563275624701;6,0;8,376599418052333
121;28;3;60;2;3;3;6;0,02;0,06;CI;out_of_sample_val_2;19,800028590392536;1,4780063155958598;-12,002245548542678;16,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;3,523891766838572;8,636010637291387;5,895755975779676;1,6666666666666667;5,058017031077833
14;28;3;60;2;3;3;6;0,02;0,07;CI;in_sample_1_2x;-9,447490878064702;-0,6220890395252408;-48,92237300590213;38,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;0,4444177335809978;0,5174919379212735;0,6904773233822661;0,625;0,5262449142811152
41;28;3;60;2;3;3;6;0,02;0,07;CI;in_sample_2_2x;22,643120580793163;0,9962771008534737;-12,33877418388083;44,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;7,169196637568658;5,22362296298454;3,6971393465018285;4,444444444444445;5,72805994708876
68;28;3;60;2;3;3;6;0,02;0,07;CI;in_sample_3_2x;23,333679016547414;1,3409753741381811;-10,13640324013122;24,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;7,7289059347110705;6,990527146171597;5,894947725719629;8,0;7,29467426031372
95;28;3;60;2;3;3;6;0,02;0,07;CI;out_of_sample_val_1;6,433417554824339;0,48036436023188345;-8,711193426213281;9,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;4,307129324860017;5,349434172226537;7,128300089290831;4,0;4,964079486903422
122;28;3;60;2;3;3;6;0,02;0,07;CI;out_of_sample_val_2;19,596055251405975;1,380145898298373;-12,002224865564903;15,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;3,321536742030653;7,3079051407708775;5,895773517325287;0,0;4,353742003565571
15;28;3;60;2;3;3;6;0,03;0,05;CI;in_sample_1_2x;3,7385964057788046;0,2396972201794723;-30,921878056920082;41,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;6,764713151885227;7,063228950615738;7,599761541380761;2,5;6,36005127118113
42;28;3;60;2;3;3;6;0,03;0,05;CI;in_sample_2_2x;20,025128139469928;0,9979855079805681;-12,007599333553898;46,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;4,376308309319566;5,255225238269538;4,1450807685757605;6,666666666666667;4,921588977105743
69;28;3;60;2;3;3;6;0,03;0,05;CI;in_sample_3_2x;16,612887803943366;1,0794231221784476;-13,716797909921075;23,0;13,955023096688146;0,9549684759562964;-13,716797909921075;20,0;26,089542521667887;1,5071541553914785;-7,643131379904855;25,0;2,190333720001983;2,2538550139411977;0,0;6,0;2,4398158839840494
96;28;3;60;2;3;3;6;0,03;0,05;CI;out_of_sample_val_1;17,577096283582705;1,2138174684736802;-8,184892441137027;10,0;-5,7411689409816224;-0,5579559757008093;-15,424606713896061;7,0;22,52495816492235;1,383034982414905;-6,006634401298494;12,0;8,249543751501005;9,128190096745742;7,687126307512208;6,0;8,098876822215244
123;28;3;60;2;3;3;6;0,03;0,05;CI;out_of_sample_val_2;18,48031476431342;1,2421529329628884;-13,17929643610839;16,0;16,247954849739934;0,8416686097697776;-18,953844485409487;15,0;26,327928854842007;1,5785108075761298;-7,16299193753499;21,0;2,214648483660331;5,435143703568959;4,897481353324242;1,6666666666666667;3,4397686968728314
16;28;3;60;2;3;3;6;0,03;0,06;CI;in_sample_1_2x;-4,653216447316866;-0,285463385970165;-38,18864966240958;39,0;-10,374683459682865;-0,6902200140424924;-50,72124727127858;37,0;10,48840348662543;0,626341066907459;-24,66862824296989;53,0;2,7423875609061814;3,074347509803946;4,810494328900722;1,25;2,91947886160388
43;28;3;60;2;3;3;6;0,03;0,06;CI;in_sample_2_2x;22,807014170812966;1,0820865569695106;-12,007599660211;44,0;15,922872435647584;0,7138900062934316;-15,072166340486227;40,0;25,296653745996277;1,254486248711929;-7,67890387340695;49,0;7,34403919533013;6,810934331116626;4,145080326744968;4,444444444444445;6,320501574201865
