;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
34;35;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;10,007321994749407;0,5340038255669143;-24,081220931681347;72,0
35;35;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;1,866303708087047;0,1302350483735614;-32,15526672623557;54,0
36;42;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;29,310516630367633;1,118394154092016;-12,563878678938655;89,0
37;42;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;22,455031056668197;1,1023690452833472;-19,676073751355418;64,0
38;42;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;30,562486042647553;1,214384261608819;-16,052426399348228;76,0
39;42;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;22,03997959234385;1,129903344500499;-19,67607297658629;57,0
40;42;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;21,038505611351276;1,0576792475745724;-14,101314233450113;57,0
41;42;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;17,455644474624577;0,9684892680156021;-23,015650973196422;53,0
42;49;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;14,565104842043164;0,6233584739513355;-23,539853339008143;92,0
43;49;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;15,710314523098678;0,7404350331317949;-21,420269890322665;73,0
44;49;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;14,92570828220936;0,6948653460549705;-17,538404208016487;75,0
45;49;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;1,8262921381219321;0,1064705651912139;-30,338826167949506;60,0
46;49;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;8,824123625397927;0,461919543606489;-18,643129926157098;65,0
47;49;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;2,704804718055498;0,1650714926526818;-26,461905641522886;59,0
48;28;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;15,181746008440445;0,7082677700236634;-24,47828589739205;103,0
49;28;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;10,281808897237955;0,5293350146005561;-23,741849377018344;77,0
50;28;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;15,437243367929154;0,7881358054955037;-22,03179395888536;84,0
51;28;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;12,184112582433704;0,7058857757376374;-15,001829431212677;66,0
52;28;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;8,8283567827518;0,5227630082553982;-24,181464928808783;71,0
53;28;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;10,279356706116394;0,6109089697430005;-14,290797962438262;60,0
54;35;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;7,2815168424391175;0,36947620258145664;-28,029312072327095;107,0
55;35;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;7,862856513004068;0,45667602579108063;-21,141657162694504;83,0
56;35;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;3,800244581166301;0,1984429921406446;-31,241046005040985;90,0
57;35;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;2,3319217289472727;0,147865073491966;-23,906453794848915;77,0
58;35;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;8,43832491020411;0,49102851005204373;-22,649226125351106;71,0
59;35;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;2,6186602227183053;0,17757544939077738;-23,462423092615403;62,0
60;42;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;31,90721386449884;1,3428774352887904;-16,790161619959843;94,0
61;42;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;17,27037818178474;0,8877445789795928;-25,515227463526934;78,0
62;42;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;33,17559835087458;1,469926463238774;-10,381355780872825;81,0
63;42;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;13,312922549513328;0,819039462631647;-20,823159115317814;66,0
64;42;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;22,952464371297587;1,1804221406339939;-10,381352677416233;69,0
65;42;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;14,910591503507176;0,9301047448928659;-15,981181911976805;63,0
66;49;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;16,743256416520236;0,7861169027966034;-16,807428084684574;94,0
67;49;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;3,5238922591283472;0,21081625910021015;-23,35804688901678;70,0
68;49;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;16,482064666393637;0,8881154485164346;-18,357481462645087;77,0
69;49;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;11,820388306925778;0,6590187973966037;-16,697398035841726;69,0
70;49;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;18,669912093555862;0,9991870788927983;-23,37695059947181;72,0
71;49;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;8,993784138099992;0,5191273905519925;-14,615376122094204;65,0
72;28;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;16,83495843988041;0,846501643442024;-32,96648750001291;94,0
73;28;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;8,1023813267044;0,45531914047659666;-15,741312251825956;77,0
74;28;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;19,018305853132887;0,9774693055756702;-17,405498259273887;79,0
75;28;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;4,161959904315715;0,25459673569881297;-21,01146685471219;66,0
76;28;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;9,689734201318867;0,5551764798568631;-18,388204300985922;70,0
77;28;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;6,772426044698565;0,42437510658902217;-17,509554702342022;56,0
78;35;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;11,704360933502112;0,5583884814074422;-19,089949683204733;97,0
79;35;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;11,431315842696254;0,6392692078892149;-26,390026683610845;75,0
80;35;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;7,874254512291401;0,42403502326453674;-24,432178589801023;80,0
81;35;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;6,542888126782032;0,4062735982957406;-23,86009966493441;69,0
82;35;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;11,339749987748316;0,6409729973060152;-22,174661062497446;65,0
83;35;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;8,830032268290221;0,5859521797285027;-15,010843953158526;54,0
84;42;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;19,938924821574666;0,9102424673404204;-19,77894965886736;88,0
85;42;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;23,832980031260487;1,1671573346204447;-19,49549498837576;72,0
86;42;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;21,3254152599462;1,0480849957336713;-12,606237823165023;78,0
87;42;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;20,309301306736316;1,1724361822918679;-16,841898366657727;63,0
88;42;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;18,99042378466016;0,9791349096179502;-13,05140074280472;67,0
89;42;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;19,77089177820952;1,1552369182663624;-11,344598891698443;61,0
90;49;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;16,327055793439847;0,8176926636514374;-18,475196046952213;81,0
91;49;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;11,797316654281387;0,6823560564440796;-17,080062310822296;61,0
92;49;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;9,645786905934095;0,5679226834778762;-22,90714254148155;75,0
93;49;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;11,874021278045843;0,7022505364533221;-15,131239371149052;62,0
94;49;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;7,441278688499797;0,45034729816591496;-23,65887209891807;67,0
95;49;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;7,0110010179155635;0,44629560428364573;-16,35511617407679;57,0
96;28;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;13,50650220355667;0,775967999550333;-16,272383740523754;51,0
97;28;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;16,764473113209966;1,055913684825276;-15,292802642765857;35,0
98;28;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;-0,27986900069698617;-0,01928123075868403;-27,250634655528206;46,0
99;28;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;7,729324259156112;0,5203400148500769;-21,422276143371942;36,0
100;28;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;-2,7646972344934184;-0,21188049120931454;-33,76248312933801;40,0
101;28;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;10,894286117578567;0,8363384023631975;-14,398989316436007;30,0
102;35;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;15,631489512658824;0,8973971541221676;-13,517223794569077;45,0
103;35;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;18,38388694207824;1,1905012741104963;-10,137162827930823;36,0
104;35;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;11,782484091463674;0,7602309226591769;-10,216439057096183;37,0
105;35;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;21,600617210132356;1,3943532206591716;-10,575933531480953;30,0
106;35;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;6,039582458167936;0,4369577172139872;-11,719431501349675;29,0
107;35;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;16,221566426813936;1,1401539775583314;-11,204917142749348;29,0
108;42;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;13,14394670530572;0,7990161539834966;-14,496115193956138;45,0
109;42;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;6,222496111356857;0,4943242439575581;-15,717926820865124;32,0
110;42;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;13,826345813036301;0,885432355351197;-11,853733776547914;38,0
111;42;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;11,287297672418717;0,8687478468063858;-11,622205748496295;26,0
112;42;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;11,728243468457578;0,7940717597188297;-11,216747366632063;32,0
113;42;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;11,425659166696068;0,882466301293433;-11,622195640386156;25,0
114;49;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;-0,014340545863433807;-0,0011575524125799843;-20,727152536606532;44,0
115;49;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;7,393620516545485;0,5787810403527657;-11,749482079217167;35,0
116;49;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;1,7619341552815193;0,13919330634882623;-27,922530138910528;35,0
117;49;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;3,978899249393608;0,2968134571070124;-23,236475075094496;31,0
118;49;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;-1,9410535739814883;-0,17797329249194516;-26,678143471116755;33,0
119;49;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;12,168990600681129;0,8354049978666733;-12,88382990189556;27,0
120;28;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;5,854133137161233;0,35433173314196353;-17,912934706498028;52,0
121;28;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;8,496155845794595;0,5465871407882473;-19,26214366201393;36,0
122;28;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-3,0027921776031974;-0,2234256175149375;-29,77303185806933;44,0
123;28;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;4,456020575738884;0,3096721438356349;-22,519215297414107;35,0
124;28;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-5,996392352028446;-0,5016838049608164;-31,48130969940134;34,0
125;28;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;10,624940412364548;0,8275001529203457;-15,019998900521447;29,0
126;35;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;8,457121638870602;0,5207376739673827;-14,100894069678505;43,0
127;35;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;15,731381536053558;1,057157620519167;-11,480261310615326;35,0
128;35;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;10,716459326227845;0,7214285893847338;-10,822419163454434;36,0
129;35;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;17,76965149803862;1,204164460806343;-13,499700550413563;30,0
130;35;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;3,820931773093328;0,3016930193637141;-14,212023956874464;27,0
131;35;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;11,91772572749985;0,888790748217005;-15,659905736214519;28,0
132;42;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;13,90580944806481;0,8244718808342125;-11,198678629374148;43,0
133;42;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;8,97751994306304;0,6664927684169941;-12,636366148846667;28,0
134;42;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;22,017327470153592;1,3632689553637487;-10,62026199660664;35,0
135;42;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;12,566809521124034;0,9838233412531779;-12,636366148846667;25,0
136;42;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;8,153384466311842;0,6098299502340847;-17,779443170739317;30,0
137;42;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;14,629415235409438;1,1582456789697533;-8,896100671472151;22,0
138;49;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;4,636602004359491;0,3338833820880663;-19,225029930739534;43,0
139;49;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;6,7314303823930555;0,5155988044601715;-14,996217375870701;31,0
140;49;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;2,800706452770374;0,23002058668616157;-19,78840506043712;33,0
141;49;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;11,470256144419256;0,8789461815842161;-10,266966393044118;29,0
142;49;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;1,8811728184429999;0,1666191176616311;-20,325177984842778;33,0
143;49;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;12,101462023573895;0,9347042130585869;-10,266979655816733;25,0
