;Date;Equity;DrawdownPct;DrawdownDuration
555;2010-03-17;9983530,943686267;0,08365801189446265;
556;2010-03-18;9983530,943686267;0,08365801189446265;
557;2010-03-19;9983530,943686267;0,08365801189446265;
558;2010-03-22;9983530,943686267;0,08365801189446265;
559;2010-03-23;9983530,943686267;0,08365801189446265;
560;2010-03-24;9983530,943686267;0,08365801189446265;
561;2010-03-25;9983530,943686267;0,08365801189446265;
562;2010-03-26;9983530,943686267;0,08365801189446265;
563;2010-03-29;9983530,943686267;0,08365801189446265;
564;2010-03-30;9983530,943686267;0,08365801189446265;
565;2010-03-31;9983530,943686267;0,08365801189446265;
566;2010-04-01;9983530,943686267;0,08365801189446265;
567;2010-04-05;9983530,943686267;0,08365801189446265;
568;2010-04-06;9983530,943686267;0,08365801189446265;
569;2010-04-07;9983530,943686267;0,08365801189446265;
570;2010-04-08;9983530,943686267;0,08365801189446265;
571;2010-04-09;9983530,943686267;0,08365801189446265;
572;2010-04-12;9983530,943686267;0,08365801189446265;
573;2010-04-13;9983530,943686267;0,08365801189446265;
574;2010-04-14;9983530,943686267;0,08365801189446265;
575;2010-04-15;9983530,943686267;0,08365801189446265;
576;2010-04-16;9983530,943686267;0,08365801189446265;
577;2010-04-19;9983530,943686267;0,08365801189446265;
578;2010-04-20;9983530,943686267;0,08365801189446265;
579;2010-04-21;9983530,943686267;0,08365801189446265;
580;2010-04-22;9983530,943686267;0,08365801189446265;
581;2010-04-23;9983530,943686267;0,08365801189446265;
582;2010-04-26;9983530,943686267;0,08365801189446265;
583;2010-04-27;9983530,943686267;0,08365801189446265;
584;2010-04-28;9983530,943686267;0,08365801189446265;
585;2010-04-29;9983530,943686267;0,08365801189446265;
586;2010-04-30;9983530,943686267;0,08365801189446265;
587;2010-05-03;9983530,943686267;0,08365801189446265;
588;2010-05-04;9983530,943686267;0,08365801189446265;
589;2010-05-05;9983530,943686267;0,08365801189446265;
590;2010-05-06;9983530,943686267;0,08365801189446265;
591;2010-05-07;9983530,943686267;0,08365801189446265;
592;2010-05-10;9983530,943686267;0,08365801189446265;
593;2010-05-11;9983530,943686267;0,08365801189446265;
594;2010-05-12;9983530,943686267;0,08365801189446265;
595;2010-05-13;9983530,943686267;0,08365801189446265;
596;2010-05-14;9983530,943686267;0,08365801189446265;
597;2010-05-17;9983530,943686267;0,08365801189446265;
598;2010-05-18;9983530,943686267;0,08365801189446265;
599;2010-05-19;9983530,943686267;0,08365801189446265;
600;2010-05-20;9983530,943686267;0,08365801189446265;
601;2010-05-21;9983530,943686267;0,08365801189446265;
602;2010-05-24;9983530,943686267;0,08365801189446265;
603;2010-05-25;9983530,943686267;0,08365801189446265;
604;2010-05-26;9983530,943686267;0,08365801189446265;
605;2010-05-27;9983530,943686267;0,08365801189446265;
606;2010-05-28;9983530,943686267;0,08365801189446265;
607;2010-06-01;9983530,943686267;0,08365801189446265;
608;2010-06-02;9983530,943686267;0,08365801189446265;
609;2010-06-03;9983530,943686267;0,08365801189446265;
610;2010-06-04;9983530,943686267;0,08365801189446265;
611;2010-06-07;9983530,943686267;0,08365801189446265;
612;2010-06-08;9983530,943686267;0,08365801189446265;
613;2010-06-09;9983530,943686267;0,08365801189446265;
614;2010-06-10;9983530,943686267;0,08365801189446265;
615;2010-06-11;9983530,943686267;0,08365801189446265;
616;2010-06-14;9983530,943686267;0,08365801189446265;
617;2010-06-15;9983530,943686267;0,08365801189446265;
618;2010-06-16;9983530,943686267;0,08365801189446265;
619;2010-06-17;9983530,943686267;0,08365801189446265;
620;2010-06-18;9983530,943686267;0,08365801189446265;
621;2010-06-21;9983530,943686267;0,08365801189446265;
622;2010-06-22;9983530,943686267;0,08365801189446265;
623;2010-06-23;9983530,943686267;0,08365801189446265;
624;2010-06-24;9983530,943686267;0,08365801189446265;
625;2010-06-25;9983530,943686267;0,08365801189446265;
626;2010-06-28;9983530,943686267;0,08365801189446265;
627;2010-06-29;9983530,943686267;0,08365801189446265;
628;2010-06-30;9983530,943686267;0,08365801189446265;
629;2010-07-01;9983530,943686267;0,08365801189446265;
630;2010-07-02;9983530,943686267;0,08365801189446265;
631;2010-07-06;9983530,943686267;0,08365801189446265;
632;2010-07-07;9983530,943686267;0,08365801189446265;
633;2010-07-08;9983530,943686267;0,08365801189446265;
634;2010-07-09;9983530,943686267;0,08365801189446265;
635;2010-07-12;9983530,943686267;0,08365801189446265;
636;2010-07-13;9983530,943686267;0,08365801189446265;
637;2010-07-14;9983530,943686267;0,08365801189446265;
638;2010-07-15;9983530,943686267;0,08365801189446265;
639;2010-07-16;9983530,943686267;0,08365801189446265;
640;2010-07-19;9983530,943686267;0,08365801189446265;
641;2010-07-20;9983530,943686267;0,08365801189446265;
642;2010-07-21;9983530,943686267;0,08365801189446265;
643;2010-07-22;9983530,943686267;0,08365801189446265;
644;2010-07-23;10045343,315332882;0,07798454107099628;
645;2010-07-26;10157197,23379945;0,06771798882578395;
646;2010-07-27;10023832,473000042;0,07995892149214023;
647;2010-07-28;10062551,16864442;0,07640511204899325;
648;2010-07-29;9985113,777355663;0,08351273093528733;
649;2010-07-30;9924885,059933178;0,08904084548466629;
650;2010-08-02;10238935,973000042;0,06021556917017312;
651;2010-08-03;10247540,309933178;0,059425817001715564;
652;2010-08-04;10385206,41864442;0,04679008356604242;
653;2010-08-05;10398112,924044125;0,045605455313356025;
654;2010-08-06;10355092,059933178;0,04955414084073195;
655;2010-08-09;10656237,288155071;0,021913417464012985;
656;2010-08-10;10522872,527355663;0,03415435013036938;
657;2010-08-11;10522872,527355663;0,03415435013036938;
658;2010-08-12;10522872,527355663;0,03415435013036938;
659;2010-08-13;10522872,527355663;0,03415435013036938;
660;2010-08-16;10522872,527355663;0,03415435013036938;
661;2010-08-17;10522872,527355663;0,03415435013036938;
662;2010-08-18;10522872,527355663;0,03415435013036938;
663;2010-08-19;10522872,527355663;0,03415435013036938;
664;2010-08-20;10522872,527355663;0,03415435013036938;
665;2010-08-23;10522872,527355663;0,03415435013036938;
666;2010-08-24;10522872,527355663;0,03415435013036938;
667;2010-08-25;10522872,527355663;0,03415435013036938;
668;2010-08-26;10522872,527355663;0,03415435013036938;
669;2010-08-27;10522872,527355663;0,03415435013036938;
670;2010-08-30;10522872,527355663;0,03415435013036938;
671;2010-08-31;10522872,527355663;0,03415435013036938;
672;2010-09-01;10522872,527355663;0,03415435013036938;
673;2010-09-02;10522872,527355663;0,03415435013036938;
674;2010-09-03;10522872,527355663;0,03415435013036938;
675;2010-09-07;10522872,527355663;0,03415435013036938;
676;2010-09-08;10522872,527355663;0,03415435013036938;
677;2010-09-09;10522872,527355663;0,03415435013036938;
678;2010-09-10;10522872,527355663;0,03415435013036938;
679;2010-09-13;10522872,527355663;0,03415435013036938;
680;2010-09-14;10522872,527355663;0,03415435013036938;
681;2010-09-15;10522872,527355663;0,03415435013036938;
682;2010-09-16;10522872,527355663;0,03415435013036938;
683;2010-09-17;10522872,527355663;0,03415435013036938;
684;2010-09-20;10522872,527355663;0,03415435013036938;
685;2010-09-21;10522872,527355663;0,03415435013036938;
686;2010-09-22;10522872,527355663;0,03415435013036938;
687;2010-09-23;10522872,527355663;0,03415435013036938;
688;2010-09-24;10522872,527355663;0,03415435013036938;
689;2010-09-27;10522872,527355663;0,03415435013036938;
690;2010-09-28;10522872,527355663;0,03415435013036938;
691;2010-09-29;10522872,527355663;0,03415435013036938;
692;2010-09-30;10522872,527355663;0,03415435013036938;
693;2010-10-01;10522872,527355663;0,03415435013036938;
694;2010-10-04;10522872,527355663;0,03415435013036938;
695;2010-10-05;10522872,527355663;0,03415435013036938;
696;2010-10-06;10522872,527355663;0,03415435013036938;
697;2010-10-07;10522872,527355663;0,03415435013036938;
698;2010-10-08;10522872,527355663;0,03415435013036938;
699;2010-10-11;10522872,527355663;0,03415435013036938;
700;2010-10-12;10522872,527355663;0,03415435013036938;
701;2010-10-13;10522872,527355663;0,03415435013036938;
702;2010-10-14;10522872,527355663;0,03415435013036938;
703;2010-10-15;10522872,527355663;0,03415435013036938;
704;2010-10-18;10522872,527355663;0,03415435013036938;
705;2010-10-19;10522872,527355663;0,03415435013036938;
706;2010-10-20;10522872,527355663;0,03415435013036938;
707;2010-10-21;10522872,527355663;0,03415435013036938;
708;2010-10-22;10522872,527355663;0,03415435013036938;
709;2010-10-25;10522872,527355663;0,03415435013036938;
710;2010-10-26;10522872,527355663;0,03415435013036938;
711;2010-10-27;10522872,527355663;0,03415435013036938;
712;2010-10-28;10522872,527355663;0,03415435013036938;
713;2010-10-29;10522872,527355663;0,03415435013036938;
714;2010-11-01;10522872,527355663;0,03415435013036938;
715;2010-11-02;10522872,527355663;0,03415435013036938;
716;2010-11-03;10522872,527355663;0,03415435013036938;
717;2010-11-04;10522872,527355663;0,03415435013036938;
718;2010-11-05;10522872,527355663;0,03415435013036938;
719;2010-11-08;10522872,527355663;0,03415435013036938;
720;2010-11-09;10522872,527355663;0,03415435013036938;
721;2010-11-10;10522872,527355663;0,03415435013036938;
722;2010-11-11;10522872,527355663;0,03415435013036938;
723;2010-11-12;10522872,527355663;0,03415435013036938;
724;2010-11-15;10522872,527355663;0,03415435013036938;
725;2010-11-16;10522872,527355663;0,03415435013036938;
726;2010-11-17;10522872,527355663;0,03415435013036938;
727;2010-11-18;10522872,527355663;0,03415435013036938;
728;2010-11-19;10522872,527355663;0,03415435013036938;
729;2010-11-22;10522872,527355663;0,03415435013036938;
730;2010-11-23;10522872,527355663;0,03415435013036938;
731;2010-11-24;10522872,527355663;0,03415435013036938;
732;2010-11-26;10522872,527355663;0,03415435013036938;
733;2010-11-29;10522872,527355663;0,03415435013036938;
734;2010-11-30;10522872,527355663;0,03415435013036938;
735;2010-12-01;10522872,527355663;0,03415435013036938;
736;2010-12-02;10522872,527355663;0,03415435013036938;
737;2010-12-03;10522872,527355663;0,03415435013036938;
738;2010-12-06;10522872,527355663;0,03415435013036938;
739;2010-12-07;10522872,527355663;0,03415435013036938;
740;2010-12-08;10522872,527355663;0,03415435013036938;
741;2010-12-09;10522872,527355663;0,03415435013036938;
742;2010-12-10;10522872,527355663;0,03415435013036938;
743;2010-12-13;10522872,527355663;0,03415435013036938;
744;2010-12-14;10522872,527355663;0,03415435013036938;
745;2010-12-15;10522872,527355663;0,03415435013036938;
746;2010-12-16;10522872,527355663;0,03415435013036938;
747;2010-12-17;10522872,527355663;0,03415435013036938;
748;2010-12-20;10522872,527355663;0,03415435013036938;
749;2010-12-21;10522872,527355663;0,03415435013036938;
750;2010-12-22;10522872,527355663;0,03415435013036938;
751;2010-12-23;10522872,527355663;0,03415435013036938;
752;2010-12-27;10522872,527355663;0,03415435013036938;
753;2010-12-28;10522872,527355663;0,03415435013036938;
754;2010-12-29;10522872,527355663;0,03415435013036938;
755;2010-12-30;10522872,527355663;0,03415435013036938;
756;2010-12-31;10522872,527355663;0,03415435013036938;
757;2011-01-03;10522872,527355663;0,03415435013036938;
758;2011-01-04;10522872,527355663;0,03415435013036938;
759;2011-01-05;10522872,527355663;0,03415435013036938;
760;2011-01-06;10522872,527355663;0,03415435013036938;
761;2011-01-07;10522872,527355663;0,03415435013036938;
762;2011-01-10;10522872,527355663;0,03415435013036938;
763;2011-01-11;10522872,527355663;0,03415435013036938;
764;2011-01-12;10522872,527355663;0,03415435013036938;
765;2011-01-13;10522872,527355663;0,03415435013036938;
766;2011-01-14;10522872,527355663;0,03415435013036938;
767;2011-01-18;10522872,527355663;0,03415435013036938;
768;2011-01-19;10522872,527355663;0,03415435013036938;
769;2011-01-20;10522872,527355663;0,03415435013036938;
770;2011-01-21;10522872,527355663;0,03415435013036938;
771;2011-01-24;10522872,527355663;0,03415435013036938;
772;2011-01-25;10522872,527355663;0,03415435013036938;
773;2011-01-26;10522872,527355663;0,03415435013036938;
774;2011-01-27;10522872,527355663;0,03415435013036938;
775;2011-01-28;10522872,527355663;0,03415435013036938;
776;2011-01-31;10522872,527355663;0,03415435013036938;
777;2011-02-01;10522872,527355663;0,03415435013036938;
778;2011-02-02;10522872,527355663;0,03415435013036938;
779;2011-02-03;10522872,527355663;0,03415435013036938;
780;2011-02-04;10522872,527355663;0,03415435013036938;
781;2011-02-07;10522872,527355663;0,03415435013036938;
782;2011-02-08;10522872,527355663;0,03415435013036938;
783;2011-02-09;10522872,527355663;0,03415435013036938;
784;2011-02-10;10522872,527355663;0,03415435013036938;
785;2011-02-11;10522872,527355663;0,03415435013036938;
786;2011-02-14;10522872,527355663;0,03415435013036938;
787;2011-02-15;10522872,527355663;0,03415435013036938;
788;2011-02-16;10522872,527355663;0,03415435013036938;
789;2011-02-17;10522872,527355663;0,03415435013036938;
790;2011-02-18;10522872,527355663;0,03415435013036938;
791;2011-02-22;10522872,527355663;0,03415435013036938;
792;2011-02-23;10522872,527355663;0,03415435013036938;
793;2011-02-24;10522872,527355663;0,03415435013036938;
794;2011-02-25;10522872,527355663;0,03415435013036938;
795;2011-02-28;10522872,527355663;0,03415435013036938;
796;2011-03-01;10522872,527355663;0,03415435013036938;
797;2011-03-02;10522872,527355663;0,03415435013036938;
798;2011-03-03;10522872,527355663;0,03415435013036938;
799;2011-03-04;10522872,527355663;0,03415435013036938;
800;2011-03-07;10522872,527355663;0,03415435013036938;
801;2011-03-08;10522872,527355663;0,03415435013036938;
802;2011-03-09;10522872,527355663;0,03415435013036938;
803;2011-03-10;10522872,527355663;0,03415435013036938;
804;2011-03-11;10522872,527355663;0,03415435013036938;
805;2011-03-14;10522872,527355663;0,03415435013036938;
806;2011-03-15;10522872,527355663;0,03415435013036938;
807;2011-03-16;10522872,527355663;0,03415435013036938;
808;2011-03-17;10522872,527355663;0,03415435013036938;
809;2011-03-18;10522872,527355663;0,03415435013036938;
810;2011-03-21;10522872,527355663;0,03415435013036938;
811;2011-03-22;10522872,527355663;0,03415435013036938;
812;2011-03-23;10522872,527355663;0,03415435013036938;
813;2011-03-24;10522872,527355663;0,03415435013036938;
814;2011-03-25;10522872,527355663;0,03415435013036938;
815;2011-03-28;10522872,527355663;0,03415435013036938;
816;2011-03-29;10522872,527355663;0,03415435013036938;
817;2011-03-30;10522872,527355663;0,03415435013036938;
818;2011-03-31;10522872,527355663;0,03415435013036938;
819;2011-04-01;10522872,527355663;0,03415435013036938;
820;2011-04-04;10522872,527355663;0,03415435013036938;
821;2011-04-05;10522872,527355663;0,03415435013036938;
822;2011-04-06;10522872,527355663;0,03415435013036938;
823;2011-04-07;10522872,527355663;0,03415435013036938;
824;2011-04-08;10522872,527355663;0,03415435013036938;
825;2011-04-11;10522872,527355663;0,03415435013036938;
826;2011-04-12;10522872,527355663;0,03415435013036938;
827;2011-04-13;10522872,527355663;0,03415435013036938;
828;2011-04-14;10522872,527355663;0,03415435013036938;
829;2011-04-15;10522872,527355663;0,03415435013036938;
830;2011-04-18;10522872,527355663;0,03415435013036938;
831;2011-04-19;10522872,527355663;0,03415435013036938;
832;2011-04-20;10522872,527355663;0,03415435013036938;
833;2011-04-21;10522872,527355663;0,03415435013036938;
834;2011-04-25;10522872,527355663;0,03415435013036938;
835;2011-04-26;10522872,527355663;0,03415435013036938;
836;2011-04-27;10522872,527355663;0,03415435013036938;
837;2011-04-28;10522872,527355663;0,03415435013036938;
838;2011-04-29;10522872,527355663;0,03415435013036938;
839;2011-05-02;10522872,527355663;0,03415435013036938;
840;2011-05-03;10522872,527355663;0,03415435013036938;
841;2011-05-04;10522872,527355663;0,03415435013036938;
842;2011-05-05;10522872,527355663;0,03415435013036938;
843;2011-05-06;10522872,527355663;0,03415435013036938;
844;2011-05-09;10522872,527355663;0,03415435013036938;
845;2011-05-10;10522872,527355663;0,03415435013036938;
846;2011-05-11;10522872,527355663;0,03415435013036938;
847;2011-05-12;10522872,527355663;0,03415435013036938;
848;2011-05-13;10522872,527355663;0,03415435013036938;
849;2011-05-16;10522872,527355663;0,03415435013036938;
850;2011-05-17;10522872,527355663;0,03415435013036938;
851;2011-05-18;10522872,527355663;0,03415435013036938;
852;2011-05-19;10522872,527355663;0,03415435013036938;
853;2011-05-20;10522872,527355663;0,03415435013036938;
854;2011-05-23;10522872,527355663;0,03415435013036938;
855;2011-05-24;10522872,527355663;0,03415435013036938;
856;2011-05-25;10522872,527355663;0,03415435013036938;
857;2011-05-26;10522872,527355663;0,03415435013036938;
858;2011-05-27;10522872,527355663;0,03415435013036938;
859;2011-05-31;10522872,527355663;0,03415435013036938;
860;2011-06-01;10522872,527355663;0,03415435013036938;
861;2011-06-02;10522872,527355663;0,03415435013036938;
862;2011-06-03;10522872,527355663;0,03415435013036938;
863;2011-06-06;10522872,527355663;0,03415435013036938;
864;2011-06-07;10522872,527355663;0,03415435013036938;
865;2011-06-08;10522872,527355663;0,03415435013036938;
866;2011-06-09;10522872,527355663;0,03415435013036938;
867;2011-06-10;10522872,527355663;0,03415435013036938;
868;2011-06-13;10522872,527355663;0,03415435013036938;
869;2011-06-14;10522872,527355663;0,03415435013036938;
870;2011-06-15;10522872,527355663;0,03415435013036938;
871;2011-06-16;10522872,527355663;0,03415435013036938;
872;2011-06-17;10522872,527355663;0,03415435013036938;
873;2011-06-20;10522872,527355663;0,03415435013036938;
874;2011-06-21;10522872,527355663;0,03415435013036938;
875;2011-06-22;10522872,527355663;0,03415435013036938;
876;2011-06-23;10522872,527355663;0,03415435013036938;
877;2011-06-24;10522872,527355663;0,03415435013036938;
878;2011-06-27;10522872,527355663;0,03415435013036938;
879;2011-06-28;10522872,527355663;0,03415435013036938;
880;2011-06-29;10522872,527355663;0,03415435013036938;
881;2011-06-30;10522872,527355663;0,03415435013036938;
882;2011-07-01;10522872,527355663;0,03415435013036938;
883;2011-07-05;10522872,527355663;0,03415435013036938;
884;2011-07-06;10522872,527355663;0,03415435013036938;
885;2011-07-07;10522872,527355663;0,03415435013036938;
886;2011-07-08;10522872,527355663;0,03415435013036938;
887;2011-07-11;10522872,527355663;0,03415435013036938;
888;2011-07-12;10522872,527355663;0,03415435013036938;
889;2011-07-13;10522872,527355663;0,03415435013036938;
890;2011-07-14;10522872,527355663;0,03415435013036938;
891;2011-07-15;10522872,527355663;0,03415435013036938;
892;2011-07-18;10522872,527355663;0,03415435013036938;
893;2011-07-19;10522872,527355663;0,03415435013036938;
894;2011-07-20;10522872,527355663;0,03415435013036938;
895;2011-07-21;10522872,527355663;0,03415435013036938;
896;2011-07-22;10522872,527355663;0,03415435013036938;
897;2011-07-25;10522872,527355663;0,03415435013036938;
898;2011-07-26;10522872,527355663;0,03415435013036938;
899;2011-07-27;10522872,527355663;0,03415435013036938;
900;2011-07-28;10522872,527355663;0,03415435013036938;
901;2011-07-29;10522872,527355663;0,03415435013036938;
902;2011-08-01;10522872,527355663;0,03415435013036938;
903;2011-08-02;10522872,527355663;0,03415435013036938;
904;2011-08-03;10522872,527355663;0,03415435013036938;
905;2011-08-04;10522872,527355663;0,03415435013036938;
906;2011-08-05;10522872,527355663;0,03415435013036938;
907;2011-08-08;10522872,527355663;0,03415435013036938;
908;2011-08-09;10522872,527355663;0,03415435013036938;
909;2011-08-10;10522872,527355663;0,03415435013036938;
910;2011-08-11;10522872,527355663;0,03415435013036938;
911;2011-08-12;10522872,527355663;0,03415435013036938;
912;2011-08-15;10522872,527355663;0,03415435013036938;
913;2011-08-16;10522872,527355663;0,03415435013036938;
914;2011-08-17;10522872,527355663;0,03415435013036938;
915;2011-08-18;10522872,527355663;0,03415435013036938;
916;2011-08-19;10522872,527355663;0,03415435013036938;
917;2011-08-22;10522872,527355663;0,03415435013036938;
918;2011-08-23;10522872,527355663;0,03415435013036938;
919;2011-08-24;10522872,527355663;0,03415435013036938;
920;2011-08-25;10522872,527355663;0,03415435013036938;
921;2011-08-26;10669007,042466328;0,020741340959297472;
922;2011-08-29;10961499,295598194;0,0;973 days
923;2011-08-30;10884894,434691593;0,006988538596847116;
924;2011-08-31;10912750,80812566;0,004447246326249377;
925;2011-09-01;11017212,042466328;0,0;3 days
926;2011-09-02;10731684,04873006;0,02591653792590054;
927;2011-09-06;10641150,66903226;0,034133987072638816;
928;2011-09-07;11058996,934691593;0,0;6 days
929;2011-09-08;11038104,820653126;0,0018891509023688524;
930;2011-09-09;11038104,820653126;0,0018891509023688524;
931;2011-09-12;11038104,820653126;0,0018891509023688524;
932;2011-09-13;11038104,820653126;0,0018891509023688524;
933;2011-09-14;11038104,820653126;0,0018891509023688524;
934;2011-09-15;11038104,820653126;0,0018891509023688524;
935;2011-09-16;11038104,820653126;0,0018891509023688524;
936;2011-09-19;11038104,820653126;0,0018891509023688524;
937;2011-09-20;11038104,820653126;0,0018891509023688524;
938;2011-09-21;11038104,820653126;0,0018891509023688524;
939;2011-09-22;11038104,820653126;0,0018891509023688524;
940;2011-09-23;11038104,820653126;0,0018891509023688524;
941;2011-09-26;11038104,820653126;0,0018891509023688524;
942;2011-09-27;11038104,820653126;0,0018891509023688524;
943;2011-09-28;11038104,820653126;0,0018891509023688524;
944;2011-09-29;11038104,820653126;0,0018891509023688524;
945;2011-09-30;11038104,820653126;0,0018891509023688524;
946;2011-10-03;11038104,820653126;0,0018891509023688524;
947;2011-10-04;11038104,820653126;0,0018891509023688524;
948;2011-10-05;11038104,820653126;0,0018891509023688524;
949;2011-10-06;11038104,820653126;0,0018891509023688524;
950;2011-10-07;11038104,820653126;0,0018891509023688524;
951;2011-10-10;11038104,820653126;0,0018891509023688524;
952;2011-10-11;11038104,820653126;0,0018891509023688524;
953;2011-10-12;11038104,820653126;0,0018891509023688524;
954;2011-10-13;11038104,820653126;0,0018891509023688524;
955;2011-10-14;11038104,820653126;0,0018891509023688524;
956;2011-10-17;11038104,820653126;0,0018891509023688524;
957;2011-10-18;11038104,820653126;0,0018891509023688524;
958;2011-10-19;11038104,820653126;0,0018891509023688524;
959;2011-10-20;11038104,820653126;0,0018891509023688524;
960;2011-10-21;11047855,421536975;0,0010074614560808826;
961;2011-10-24;11149562,776975207;0,0;47 days
962;2011-10-25;11200415,848477893;0,0;
963;2011-10-26;11194059,06298595;0,0005675490604938327;
964;2011-10-27;11721660,134488635;0,0;2 days
965;2011-10-28;11619953,991483264;0,008676769488147995;
966;2011-10-31;11619953,991483264;0,008676769488147995;
967;2011-11-01;11619953,991483264;0,008676769488147995;
968;2011-11-02;11619953,991483264;0,008676769488147995;
969;2011-11-03;11619953,991483264;0,008676769488147995;
970;2011-11-04;11619953,991483264;0,008676769488147995;
971;2011-11-07;11619953,991483264;0,008676769488147995;
972;2011-11-08;11619953,991483264;0,008676769488147995;
973;2011-11-09;11619953,991483264;0,008676769488147995;
974;2011-11-10;11619953,991483264;0,008676769488147995;
975;2011-11-11;11619953,991483264;0,008676769488147995;
976;2011-11-14;11619953,991483264;0,008676769488147995;
977;2011-11-15;11619953,991483264;0,008676769488147995;
978;2011-11-16;11619953,991483264;0,008676769488147995;
979;2011-11-17;11619953,991483264;0,008676769488147995;
980;2011-11-18;11619953,991483264;0,008676769488147995;
981;2011-11-21;11619953,991483264;0,008676769488147995;
982;2011-11-22;11619953,991483264;0,008676769488147995;
983;2011-11-23;11619953,991483264;0,008676769488147995;
984;2011-11-25;11619953,991483264;0,008676769488147995;
985;2011-11-28;11619953,991483264;0,008676769488147995;
986;2011-11-29;11619953,991483264;0,008676769488147995;
987;2011-11-30;11619953,991483264;0,008676769488147995;
988;2011-12-01;11619953,991483264;0,008676769488147995;
989;2011-12-02;11619953,991483264;0,008676769488147995;
990;2011-12-05;11619953,991483264;0,008676769488147995;
991;2011-12-06;11619953,991483264;0,008676769488147995;
992;2011-12-07;11619953,991483264;0,008676769488147995;
993;2011-12-08;11619953,991483264;0,008676769488147995;
994;2011-12-09;11619953,991483264;0,008676769488147995;
995;2011-12-12;11619953,991483264;0,008676769488147995;
996;2011-12-13;11619953,991483264;0,008676769488147995;
997;2011-12-14;11619953,991483264;0,008676769488147995;
998;2011-12-15;11619953,991483264;0,008676769488147995;
999;2011-12-16;11619953,991483264;0,008676769488147995;
1000;2011-12-19;11619953,991483264;0,008676769488147995;
1001;2011-12-20;11619953,991483264;0,008676769488147995;
1002;2011-12-21;11619953,991483264;0,008676769488147995;
1003;2011-12-22;11619953,991483264;0,008676769488147995;
1004;2011-12-23;11619953,991483264;0,008676769488147995;
1005;2011-12-27;11619953,991483264;0,008676769488147995;
1006;2011-12-28;11619953,991483264;0,008676769488147995;
1007;2011-12-29;11619953,991483264;0,008676769488147995;
1008;2011-12-30;11619953,991483264;0,008676769488147995;
1009;2012-01-03;11619953,991483264;0,008676769488147995;
1010;2012-01-04;11619953,991483264;0,008676769488147995;
1011;2012-01-05;11619953,991483264;0,008676769488147995;
1012;2012-01-06;11619953,991483264;0,008676769488147995;
1013;2012-01-09;11619953,991483264;0,008676769488147995;
1014;2012-01-10;11619953,991483264;0,008676769488147995;
1015;2012-01-11;11619953,991483264;0,008676769488147995;
1016;2012-01-12;11619953,991483264;0,008676769488147995;
1017;2012-01-13;11619953,991483264;0,008676769488147995;
1018;2012-01-17;11619953,991483264;0,008676769488147995;
1019;2012-01-18;11619953,991483264;0,008676769488147995;
1020;2012-01-19;11619953,991483264;0,008676769488147995;
1021;2012-01-20;11619953,991483264;0,008676769488147995;
1022;2012-01-23;11619953,991483264;0,008676769488147995;
1023;2012-01-24;11619953,991483264;0,008676769488147995;
1024;2012-01-25;11619953,991483264;0,008676769488147995;
1025;2012-01-26;11619953,991483264;0,008676769488147995;
1026;2012-01-27;11619953,991483264;0,008676769488147995;
1027;2012-01-30;11619953,991483264;0,008676769488147995;
1028;2012-01-31;11619953,991483264;0,008676769488147995;
1029;2012-02-01;11619953,991483264;0,008676769488147995;
1030;2012-02-02;11619953,991483264;0,008676769488147995;
1031;2012-02-03;11619953,991483264;0,008676769488147995;
1032;2012-02-06;11619953,991483264;0,008676769488147995;
1033;2012-02-07;11619953,991483264;0,008676769488147995;
1034;2012-02-08;11619953,991483264;0,008676769488147995;
1035;2012-02-09;11619953,991483264;0,008676769488147995;
1036;2012-02-10;11619953,991483264;0,008676769488147995;
1037;2012-02-13;11619953,991483264;0,008676769488147995;
1038;2012-02-14;11619953,991483264;0,008676769488147995;
1039;2012-02-15;11619953,991483264;0,008676769488147995;
1040;2012-02-16;11619953,991483264;0,008676769488147995;
1041;2012-02-17;11619953,991483264;0,008676769488147995;
1042;2012-02-21;11619953,991483264;0,008676769488147995;
1043;2012-02-22;11619953,991483264;0,008676769488147995;
1044;2012-02-23;11619953,991483264;0,008676769488147995;
1045;2012-02-24;11619953,991483264;0,008676769488147995;
1046;2012-02-27;11619953,991483264;0,008676769488147995;
1047;2012-02-28;11619953,991483264;0,008676769488147995;
1048;2012-02-29;11619953,991483264;0,008676769488147995;
1049;2012-03-01;11619953,991483264;0,008676769488147995;
1050;2012-03-02;11619953,991483264;0,008676769488147995;
1051;2012-03-05;11619953,991483264;0,008676769488147995;
1052;2012-03-06;11619953,991483264;0,008676769488147995;
1053;2012-03-07;11619953,991483264;0,008676769488147995;
1054;2012-03-08;11619953,991483264;0,008676769488147995;
1055;2012-03-09;11619953,991483264;0,008676769488147995;
1056;2012-03-12;11619953,991483264;0,008676769488147995;
1057;2012-03-13;11619953,991483264;0,008676769488147995;
1058;2012-03-14;11619953,991483264;0,008676769488147995;
1059;2012-03-15;11619953,991483264;0,008676769488147995;
1060;2012-03-16;11619953,991483264;0,008676769488147995;
1061;2012-03-19;11619953,991483264;0,008676769488147995;
1062;2012-03-20;11619953,991483264;0,008676769488147995;
1063;2012-03-21;11619953,991483264;0,008676769488147995;
1064;2012-03-22;11619953,991483264;0,008676769488147995;
1065;2012-03-23;11619953,991483264;0,008676769488147995;
1066;2012-03-26;11619953,991483264;0,008676769488147995;
1067;2012-03-27;11619953,991483264;0,008676769488147995;
1068;2012-03-28;11619953,991483264;0,008676769488147995;
