;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;28;3;100;2;3;3;6;0,05;0,05;BSX;8,201302846831338;0,47917526050025266;-19,505312130648395;34,333333333333336;4,853411795835759;3,0722868351924806;6,567158414812947;7,752808988764046;5,003539494495605
59;28;3;100;2;3;3;6;0,05;0,1;BSX;8,982152820993077;0,44009419551551093;-26,76226850499552;28,0;5,656367807415047;2,379280214612162;3,646418097790161;5,617977528089887;4,427437068192788
64;28;4;50;2;3;3;6;0,02;0,05;BSX;9,26467203093811;0,6922653680868027;-15,6471679885501;29,666666666666668;5,946885199383362;6,850916086859675;8,11996327726819;6,179775280898878;6,5488894757195
65;28;4;50;2;3;3;6;0,02;0,1;BSX;8,993228944427822;0,5536333039303926;-21,84451308594842;24,333333333333332;5,667757498381573;4,392617206759628;5,625689541730786;4,382022471910112;5,113745560329268
66;28;4;50;2;3;3;6;0,05;0,05;BSX;5,7645669413946115;0,36159005626740587;-23,01012180480076;28,333333333333332;2,347691351902898;0,9872022796035648;5,156561686551748;5,730337078651686;2,8434824828741796
67;28;4;50;2;3;3;6;0,05;0,1;BSX;5,823820755002991;0,3180028717994269;-26,22070513404455;22,666666666666668;2,4086226542275524;0,21429070668306294;3,864383576727131;3,820224719101124;2,191293953125291
72;28;4;100;2;3;3;6;0,02;0,05;BSX;9,350456554530284;0,6961795589366376;-16,100667454473115;30,333333333333332;6,0350983020254505;6,920324639932871;7,9374412796781435;6,404494382022472;6,612554263948958
73;28;4;100;2;3;3;6;0,02;0,1;BSX;8,855513200678567;0,47475242038329685;-21,255022868156242;25,333333333333332;5,526142991124547;2,9938586377005425;5,86294435721823;4,719101123595505;4,73545596136978
74;28;4;100;2;3;3;6;0,05;0,05;BSX;7,953250138833042;0,5235902299177243;-19,935711978499466;29,0;4,598336660193253;3,8598771393768083;6,393933425821308;5,95505617977528;4,837679123561423
75;28;4;100;2;3;3;6;0,05;0,1;BSX;9,061990241830054;0,42233521798957635;-24,01793581102207;23,0;5,738465443492778;2,064368402331336;4,750942188763924;3,932584269662921;4,2896656562239786
80;28;5;50;2;3;3;6;0,02;0,05;BSX;5,441218628351881;0,509642016221706;-14,685358020949252;19,333333333333332;2,0151889757961365;3,6125398562095334;8,507067319896379;2,696629213483146;3,4963347390267145
81;28;5;50;2;3;3;6;0,02;0,1;BSX;10,906586585050436;0,7050652471094138;-17,469219591538774;16,0;7,635282721761889;7,0778904773671965;7,386633861735664;1,5730337078651684;6,574470955660127
82;28;5;50;2;3;3;6;0,05;0,05;BSX;4,205356849139123;0,3209506378314029;-19,399737379188778;19,0;0,7443396731944932;0,26656209122385555;6,609649566356559;2,5842696629213484;1,7085803473298713
83;28;5;50;2;3;3;6;0,05;0,1;BSX;10,014222389526102;0,5761602357885803;-24,017872483055356;15,666666666666666;6,717655496271372;4,792076968799912;4,750967676659405;1,4606741573033706;5,1355374657681025
88;28;5;100;2;3;3;6;0,02;0,05;BSX;9,75731499529521;0,7570073469558034;-15,268240776683221;27,666666666666668;6,45347499624854;7,998955936930437;8,272471839787444;5,505617977528091;7,019489525703146
89;28;5;100;2;3;3;6;0,02;0,1;BSX;8,117908465075644;0,4958110233103774;-22,278029849221838;22,0;4,767656500480134;3,367281195513045;5,451210073578849;3,595505617977528;4,29774965486041
90;28;5;100;2;3;3;6;0,05;0,05;BSX;10,21251598549855;0,6476217218028139;-20,980601739759347;26,666666666666668;6,921562828297192;6,059270760568556;5,973391879871803;5,168539325842698;6,289308744534742
91;28;5;100;2;3;3;6;0,05;0,1;BSX;11,26115774929246;0,5330463207639239;-22,407607215607626;20,666666666666668;7,999891874968863;4,027557666091824;5,399058480176076;3,1460674157303377;5,799988121856663
4;21;3;50;2;3;4;6;0,02;0,05;BSX;9,5933986163906;0,7097541053989002;-15,2829622831835;30,666666666666668;6,284918107994736;7,161035853237727;8,266546807949762;6,516853932584271;6,851460967284814
5;21;3;50;2;3;4;6;0,02;0,1;BSX;9,933588022087406;0,6149978999296302;-17,897627058879205;27,666666666666668;6,634738351855377;5,48076747373192;7,214210755211561;5,505617977528091;6,226511247967089
6;21;3;50;2;3;4;6;0,05;0,05;BSX;9,60371055518531;0,5866973507305134;-14,84337135539504;28,0;6,295521980083148;4,978926800538797;8,443470972786665;5,617977528089887;6,129409720314799
7;21;3;50;2;3;4;6;0,05;0,1;BSX;9,111324476786478;0,5042045277505103;-20,798741182858787;24,666666666666668;5,789196341675174;3,516119364307918;6,0465861273242645;4,49438202247191;4,991542271919648
12;21;3;100;2;3;4;6;0,02;0,05;BSX;10,812851492715675;0,7301273080810534;-13,962856220141475;31,666666666666668;7,5388939679978435;7,5223045225196215;8,79785591361046;6,853932584269665;7,616154206701843
13;21;3;100;2;3;4;6;0,02;0,1;BSX;10,407092156374299;0,5758949821695358;-16,701599450607475;28,666666666666668;7,121647494090367;4,787373347898012;7,695581439497347;5,842696629213485;6,35399532096828
14;21;3;100;2;3;4;6;0,05;0,05;BSX;10,703524562076401;0,6274677899250483;-18,116236029579408;30,0;7,426471967499534;5,701890320003048;7,126226206118226;6,2921348314606735;6,728793940011942
15;21;3;100;2;3;4;6;0,05;0,1;BSX;9,408769940265456;0,4843203115881838;-23,014672996987496;26,333333333333332;6,095062552753465;3,163521668955387;5,154729947483108;5,056179775280898;4,97473438841931
20;21;4;50;2;3;4;6;0,02;0,05;BSX;6,730317490733533;0,6216464171551416;-13,310390313487304;20,666666666666668;3,340782515298473;5,598662583707059;9,060456841705346;3,1460674157303377;4,775170995820745
21;21;4;50;2;3;4;6;0,02;0,1;BSX;7,263945757881171;0,5352975643465109;-15,351291337840328;19,0;3,8895179180431767;4,067477937145873;8,239046101804453;2,5842696629213484;4,375260770449582
22;21;4;50;2;3;4;6;0,05;0,05;BSX;5,862398928849892;0,4708766595399992;-15,0622185777664;19,0;2,448292984804657;2,9251315463267553;8,355390533457031;2,5842696629213484;3,4478288919208366
23;21;4;50;2;3;4;6;0,05;0,1;BSX;4,506400799157629;0,30936360654837985;-19,437948484084234;17,0;1,0539062447711032;0,06109457402233361;6,594270568761829;1,9101123595505616;1,684041544381481
28;21;4;100;2;3;4;6;0,02;0,05;BSX;9,258000658901116;0,7079118245444039;-13,578163280949733;25,0;5,940024959311847;7,128367530876687;8,95268503469256;4,606741573033708;6,519462363916455
29;21;4;100;2;3;4;6;0,02;0,1;BSX;10,402649764748547;0,6570978239122659;-14,760565452520657;22,333333333333332;7,117079337364084;6,227306137846769;8,476798242035192;3,7078651685393256;6,570073385480044
30;21;4;100;2;3;4;6;0,05;0,05;BSX;8,634156698315715;0,5919759225275245;-16,034756117548742;24,0;5,298519836670039;5,0725292958639745;7,963968915945105;4,269662921348314;5,467749991290212
31;21;4;100;2;3;4;6;0,05;0,1;BSX;8,874792458018055;0,49958841326239467;-18,509010162208085;21,0;5,5459680485514165;3,4342639209398875;6,968144610270761;3,258426966292135;4,8190005091567025
36;21;5;50;2;3;4;6;0,02;0,05;BSX;5,046242692651622;0,48730528238183;-10,975974045179456;13,666666666666666;1,6090311830137995;3,2164527884897027;10,0;0,786516853932584;3,1495022828504844
37;21;5;50;2;3;4;6;0,02;0,1;BSX;6,55867432221456;0,4242707553630958;-13,11018458357558;12,333333333333334;3,16428009028811;2,098690399819206;9,14103455457671;0,3370786516853933;3,309762039537835
38;21;5;50;2;3;4;6;0,05;0,05;BSX;3,9804661683988662;0,3562056554889131;-12,840795110149807;12,333333333333334;0,5130822869822429;0,8917231674347903;9,249456964114342;0,3370786516853933;1,8441755445165777
39;21;5;50;2;3;4;6;0,05;0,1;BSX;4,394193566416675;0,3059182700296861;-17,307915295269282;11,333333333333334;0,9385224001743906;0,0;7,451554737254318;0,0;1,466731705396784
44;21;5;100;2;3;4;6;0,02;0,05;BSX;7,658351163432076;0,6102623140002785;-16,632221178427645;22,333333333333332;4,295089028840023;5,396793498031693;7,723504429002605;3,7078651685393256;5,015746240017912
45;21;5;100;2;3;4;6;0,02;0,1;BSX;7,5507793708181765;0,4499441305069376;-18,416676287685284;18,666666666666668;4,18447185471715;2,553944599116768;7,005306645707404;2,4719101123595513;3,876931645778849
46;21;5;100;2;3;4;6;0,05;0,05;BSX;5,818838592559765;0,391889931160829;-21,379582463489985;20,666666666666668;2,4034994456512218;1,5244960793527726;5,81281228900719;3,1460674157303377;2,7454814571995345
47;21;5;100;2;3;4;6;0,05;0,1;BSX;5,986113415888624;0,3108361823962218;-26,949305891264103;18,0;2,5755098566420904;0,0872070868788684;3,5711403082203765;2,2471910112359548;1,959896437591477
52;28;3;50;2;3;4;6;0,02;0,05;BSX;11,039748226959256;0,670172683200502;-14,656006203456242;40,0;7,772214199536783;6,45915662742379;8,51888067970005;9,662921348314606;7,773822554496084
53;28;3;50;2;3;4;6;0,02;0,1;BSX;9,977473681191869;0,5083199359742588;-26,023232204197978;34,333333333333336;6,679866423784787;3,589096012885994;3,9438614070972204;7,752808988764046;5,559208813283945
54;28;3;50;2;3;4;6;0,05;0,05;BSX;8,765305585419325;0,45140538702743704;-22,770643826447664;35,666666666666664;5,433381578101004;2,5798563915274313;5,252945480298604;8,202247191011235;4,987864312666816
55;28;3;50;2;3;4;6;0,05;0,1;BSX;7,944259577259253;0,3676379836416948;-32,83647815148314;30,0;4,589091573810434;1,0944474049042074;1,2017032485650674;6,2921348314606735;3,3500010873236366
60;28;3;100;2;3;4;6;0,02;0,05;BSX;11,641861805919994;0,760583417067851;-14,176413147812553;35,666666666666664;8,391373748589803;8,062368749868773;8,711904683307722;8,202247191011235;8,316144374260844
61;28;3;100;2;3;4;6;0,02;0,1;BSX;12,01123046669259;0,607064842839781;-23,832235819942;30,333333333333332;8,771199318763815;5,340094206847982;4,825681710794898;6,404494382022472;6,889137494686397
62;28;3;100;2;3;4;6;0,05;0,05;BSX;9,530049916102149;0,5529640773648411;-17,33587532351692;34,0;6,219775991832214;4,380750118675502;7,4403015372135055;7,640449438202246;6,071654169751914
63;28;3;100;2;3;4;6;0,05;0,1;BSX;8,759518609528172;0,4175659305093382;-25,07882259371436;28,333333333333332;5,427430771628027;1,9797968124694354;4,32396224866683;5,730337078651686;4,328026466734496
68;28;4;50;2;3;4;6;0,02;0,05;BSX;8,66550050950506;0,6779470579320438;-14,390558390386088;28,333333333333332;5,330750998164676;6,5970160527473904;8,625716671224016;5,730337078651686;6,220334121409215
69;28;4;50;2;3;4;6;0,02;0,1;BSX;10,078833069226604;0,645066104594521;-18,318082903987435;23,666666666666668;6,784095318765361;6,013953171457119;7,044987974339328;4,157303370786518;6,226069092048023
70;28;4;50;2;3;4;6;0,05;0,05;BSX;6,96346947511064;0,45812905815960564;-22,526275294485377;26,333333333333332;3,5805350845012995;2,6990841712979368;5,351297597452971;5,056179775280898;3,7924644241190917
71;28;4;50;2;3;4;6;0,05;0,1;BSX;7,723304554102839;0,44074557857504915;-23,87046489870508;21,0;4,361881264528495;2,390830891979068;4,810295479175721;3,258426966292135;3,7051468604302107
76;28;4;100;2;3;4;6;0,02;0,05;BSX;10,564492417021768;0,8042218493084441;-14,892711898797856;29,333333333333332;7,28350379132174;8,83618907606213;8,423612659335886;6,067415730337079;7,716273987966064
77;28;4;100;2;3;4;6;0,02;0,1;BSX;11,224888483625742;0,6142133010247938;-19,672522321859137;25,0;7,9625958182789445;5,466854540812513;6,4998605668318445;4,606741573033708;6,561156953761058
78;28;4;100;2;3;4;6;0,05;0,05;BSX;9,942777750045773;0,675314243892719;-18,07618132060666;28,0;6,644188243067668;6,550329567598603;7,14234720745108;5,617977528089887;6,541935514277312
79;28;4;100;2;3;4;6;0,05;0,1;BSX;12,255673179390557;0,5574393337776882;-21,459704289209526;23,333333333333332;9,022562259331611;4,460107790328216;5,7805652925280935;4,044943820224719;6,54477306734344
84;28;5;50;2;3;4;6;0,02;0,05;BSX;5,163401344312516;0,5096489649714039;-13,957292368635805;18,666666666666668;1,7295066223075362;3,6126630752043907;8,800095222291986;2,4719101123595513;3,383693050283276
85;28;5;50;2;3;4;6;0,02;0,1;BSX;10,115822364513123;0,6730614037424304;-17,061345533233567;16,333333333333332;6,822131789274663;6,510380985340963;7,55079279351192;1,685393258426966;6,103334770063542
86;28;5;50;2;3;4;6;0,05;0,05;BSX;4,749253482329888;0,3856083214104154;-17,69720886679153;18,333333333333332;1,3036341417216828;1,4131071715367216;7,29487397870351;2,3595505617977524;2,3416487583913934
87;28;5;50;2;3;4;6;0,05;0,1;BSX;9,294708911005346;0,5379926157301803;-24,017870479310194;16,0;5,977772430243509;4,115268048608195;4,750968483115855;1,5730337078651684;4,641122225561134
92;28;5;100;2;3;4;6;0,02;0,05;BSX;10,675025406506142;0,869853214143431;-14,52991629500375;27,0;7,39716599446081;10,0;8,569628660008812;5,280898876404494;8,006003645685105
93;28;5;100;2;3;4;6;0,02;0,1;BSX;9,424964445328387;0,5352087795375146;-21,08495357144655;22,333333333333332;6,111715527876876;4,0659035568042565;5,931392922424382;3,7078651685393256;5,1580302554575495
94;28;5;100;2;3;4;6;0,05;0,05;BSX;10,540905022085164;0,7104148473893336;-19,664573798152002;25,666666666666668;7,259248631958799;7,172752488238451;6,503059645406206;4,831460674157304;6,779681598845259
95;28;5;100;2;3;4;6;0,05;0,1;BSX;13,206201257565679;0,5789091392720543;-20,896918186815473;20,666666666666668;10,0;4,840822014875999;6,007072380945075;3,1460674157303377;6,97639768948963
