;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
122;49;4;100;2;3;3;6;0,05;0,05;FDX;16,02351716965978;0,9767579718117356;-13,506179159000476;33,666666666666664;7,221815541226635;7,7894736334563355;8,519664340362137;5,378787878787878;7,306120872820371
123;49;4;100;2;3;3;6;0,05;0,1;FDX;11,70367492684442;0,6628178559114412;-18,825892712810013;28,333333333333332;5,419095085229919;5,584417402581668;5,788112026509415;4,166666666666666;5,340128393432738
128;49;5;50;2;3;3;6;0,02;0,05;FDX;9,797083406390088;0,8724963966183003;-15,308110607366023;28,0;4,623452248765389;7,057159971145946;7,594413390776306;4,090909090909091;5,667142738610494
129;49;5;50;2;3;3;6;0,02;0,1;FDX;3,9349813215558123;0,30195594105022466;-24,42741459904489;26,333333333333332;2,177128806966628;3,04979129540776;2,9118575224517;3,7121212121212115;2,7507068208983307
130;49;5;50;2;3;3;6;0,05;0,05;FDX;10,549748321542006;0,8102782182668387;-12,409484279604662;25,333333333333332;4,9375480797675655;6,620151207693959;9,082792299246092;3,4848484848484844;5,802941062683599
131;49;5;50;2;3;3;6;0,05;0,1;FDX;4,785968453432595;0,3194076465585643;-28,43069162285273;22,333333333333332;2,532255643594912;3,172368787169838;0,8562655236033977;2,8030303030303028;2,5144000473940165
136;49;5;100;2;3;3;6;0,02;0,05;FDX;11,375236782293433;0,9033608848405675;-11,454243960390668;32,0;5,282034024100566;7,27394632185521;9,573286548201631;5,0;6,423897323459107
137;49;5;100;2;3;3;6;0,02;0,1;FDX;9,42303948685114;0,6160291941617488;-16,915447551774932;28,666666666666668;4,4673593668284335;5,2557826569723725;6,769082307583492;4,242424242424243;4,9893071377768266
138;49;5;100;2;3;3;6;0,05;0,05;FDX;11,359467107250893;0,8380445168999272;-14,42894662439533;29,0;5,275453155127657;6,815176458397069;8,045844165694596;4,318181818181818;5,9743911951505035
139;49;5;100;2;3;3;6;0,05;0,1;FDX;7,671678505117185;0,4413215360574177;-24,128999671084955;26,0;3,736496041238875;4,028668979640271;3,0650868229980466;3,6363636363636362;3,70975379176555
4;14;3;50;2;3;4;6;0,02;0,05;FDX;5,4042089955129855;0,5204300107432717;-15,053746018177293;28,0;2,7902546188557444;4,58431200258046;7,7250238409692695;4,090909090909091;4,193617256229502
5;14;3;50;2;3;4;6;0,02;0,1;FDX;4,930856636219893;0,3495169037007608;-21,78462266093358;25,333333333333332;2,5927191689417604;3,383850537050741;4,268871271511494;3,4848484848484844;3,18565404818382
6;14;3;50;2;3;4;6;0,05;0,05;FDX;8,103416466911566;0,6968463194729783;-18,6325472831439;24,333333333333332;3,9166653186358698;5,823426920012341;5,887390521570322;3,2575757575757573;4,648830867868338
7;14;3;50;2;3;4;6;0,05;0,1;FDX;5,373938215988116;0,3668740992626877;-26,706064657614874;22,0;2,777622270172362;3,5057642087539542;1,7418223735685066;2,727272727272727;2,830498618409461
12;14;3;100;2;3;4;6;0,02;0,05;FDX;4,48022880825624;0,45904224129523863;-20,101760966350355;23,0;2,4046669304919575;4,153135874825341;5,132982601799392;2,9545454545454546;3,3725429424959144
13;14;3;100;2;3;4;6;0,02;0,1;FDX;2,7497845276152844;0,21315800681355748;-21,947750159905322;20,666666666666668;1,6825323877636318;2,426091333980887;4,185108998832323;2,4242424242424248;2,358447322046774
14;14;3;100;2;3;4;6;0,05;0,05;FDX;2,5959765361191676;0,24697609752941296;-24,64575187433738;22,0;1,6183465224054765;2,6636232321756528;2,7997462812179683;2,727272727272727;2,2441864342940616
15;14;3;100;2;3;4;6;0,05;0,1;FDX;0,13090525135825612;0,003441458883912507;-25,077515648843146;19,333333333333332;0,5896435789312179;0,9530818098439443;2,578045370941617;2,1212121212121207;1,1963359783764687
20;14;4;50;2;3;4;6;0,02;0,05;FDX;3,03105377308636;0,5017070867495214;-13,745203382015985;15,666666666666666;1,7999093182051962;4,452805711661832;8,39693082043844;1,2878787878787876;3,427164140893783
21;14;4;50;2;3;4;6;0,02;0,1;FDX;3,125891335238;0,37471310846339284;-18,62649362473995;14,0;1,8394861369123994;3,5608239325880002;5,890498937926451;0,9090909090909091;2,777099446132937
22;14;4;50;2;3;4;6;0,05;0,05;FDX;1,9232751202367002;0,3150264605359328;-18,50745233939305;14,666666666666666;1,3376203905180921;3,1415961619189354;5,951623939328165;1,0606060606060603;2,4726119279037673
23;14;4;50;2;3;4;6;0,05;0,1;FDX;1,1844767101328462;0,16408367470907329;-26,280974921542736;13,333333333333334;1,029311213494982;2,0814024703971934;1,960096316407284;0,7575757575757578;1,424058665037482
28;14;4;100;2;3;4;6;0,02;0,05;FDX;2,1993375151204066;0,3508279713436471;-16,59436838782044;16,0;1,4528244415956517;3,3930592291822137;6,933949179522813;1,3636363636363635;2,7774539037586514
29;14;4;100;2;3;4;6;0,02;0,1;FDX;0,9014593588534883;0,08461486049767135;-20,01815682564939;14,666666666666666;0,9112047781496035;1,5232284905139528;5,175911432772979;1,0606060606060603;1,7166555441222509
30;14;4;100;2;3;4;6;0,05;0,05;FDX;1,4150513790158081;0,21410795653340217;-21,915455212711297;15,0;1,1255327069815328;2,4327636018519554;4,201691722101402;1,1363636363636365;1,9400258118733638
31;14;4;100;2;3;4;6;0,05;0,1;FDX;-0,2930072516354058;-0,016180709121859094;-25,643317171541256;13,333333333333334;0,41273995658935286;0,8152593983935458;2,287519115556937;0,7575757575757578;0,8448333628125493
36;14;5;50;2;3;4;6;0,02;0,05;FDX;1,3152438319808206;0,2214942346091244;-13,462714971827076;11,333333333333334;1,0838818557260101;2,4846434275541824;8,5419822151579;0,30303030303030315;2,4379921343535145
37;14;5;50;2;3;4;6;0,02;0,1;FDX;1,41398913138903;0,17572098399293087;-18,225974424633684;10,333333333333334;1,1250894186810605;2,1631407384531793;6,09615646755213;0,0757575757575759;1,9819233966084637
38;14;5;50;2;3;4;6;0,05;0,05;FDX;0,3539167015025509;0,036281181167052055;-19,140236508910313;10,666666666666666;0,6827088531933169;1,1837418324822382;5,626703613274809;0,15151515151515138;1,4562612841906268
39;14;5;50;2;3;4;6;0,05;0,1;FDX;0,4536419797368148;0,02279271843469116;-25,78983091428962;10,0;0,7243253727205916;1,0890014113429427;2,2122876300704823;0,0;0,9376095101311633
44;14;5;100;2;3;4;6;0,02;0,05;FDX;-0,05225862538749867;0,007106086460706498;-16,72744396251335;12,0;0,513207160921185;0,9788214635637992;6,865617888694307;0,45454545454545453;1,5453468218758453
45;14;5;100;2;3;4;6;0,02;0,1;FDX;-1,1464249441315522;-0,1309461651443755;-21,49612354718703;11,0;0,056598818720009485;0,009168455966824975;4,417009026247275;0,22727272727272727;0,690345017373383
46;14;5;100;2;3;4;6;0,05;0,05;FDX;-0,36583918037158175;-0,023154937110289858;-24,075947279340003;11,666666666666666;0,3823463448780071;0,7662737348782979;3,0923280234800856;0,3787878787878787;0,8786717723797973
47;14;5;100;2;3;4;6;0,05;0,1;FDX;-1,157354585034228;-0,09951912295801901;-29,889985140932755;10,666666666666666;0,05203775233738366;0,22990607974025543;0,10695138373824807;0,15151515151515138;0,12491313596372304
52;42;3;50;2;3;4;6;0,02;0,05;FDX;16,39039169410304;1,1195800352666117;-14,631109424190727;44,666666666666664;7,374916551129927;8,792628900900944;7,942038150958971;7,878787878787878;7,932976212134074
53;42;3;50;2;3;4;6;0,02;0,1;FDX;19,06747137968471;1,0117597260314597;-14,441147510907173;37,0;8,492093068295073;8,03531936111179;8,039579287060555;6,136363636363637;7,960408692933285
54;42;3;50;2;3;4;6;0,05;0,05;FDX;19,946126898416416;1,1731513271136134;-16,083117220211516;38,333333333333336;8,858766244850644;9,168903562533396;7,196465064206491;6,43939393939394;8,364280694745593
55;42;3;50;2;3;4;6;0,05;0,1;FDX;18,97650454007398;0,9016083807072128;-16,82349866983111;31,333333333333332;8,454131547163977;7,261637062976952;6,816295974012947;4,848484848484848;7,364349941420518
60;42;3;100;2;3;4;6;0,02;0,05;FDX;16,66070855227578;1,0490444918062647;-10,623217103752173;42,666666666666664;7,487722922853161;8,297200531833367;10,0;7,424242424242423;8,068830322352664
61;42;3;100;2;3;4;6;0,02;0,1;FDX;14,876134940389912;0,8033345555540358;-15,807561089745866;34,333333333333336;6,742999580066935;6,571380228916525;7,337956890440393;5,530303030303031;6,605717016968184
62;42;3;100;2;3;4;6;0,05;0,05;FDX;18,01939074033711;0,9684816771913868;-13,868178581336702;37,666666666666664;8,054716816597818;7,7313424992149535;8,33378584339161;6,287878787878787;7,749785725641965
63;42;3;100;2;3;4;6;0,05;0,1;FDX;16,926145031213114;0,8097252305046437;-19,613177659446713;30,666666666666668;7,598492655508078;6,61626712582972;5,383859053883308;4,696969696969697;6,586977281290954
68;42;4;50;2;3;4;6;0,02;0,05;FDX;12,389852788955842;1,002442391188161;-12,772307732259788;31,333333333333332;5,7054450950104085;7,96987615646608;8,896490681387286;4,848484848484848;6,6858661611193595
69;42;4;50;2;3;4;6;0,02;0,1;FDX;11,629653537969297;0,7427713170142963;-16,492510238933527;27,666666666666668;5,3882050979558676;6,1459954509278;6,9862510298879625;4,015151515151516;5,636858391537525
70;42;4;50;2;3;4;6;0,05;0,05;FDX;12,916180048755203;0,8860977070654933;-17,22651926534283;27,333333333333332;5,925087587596118;7,152693013374831;6,609354034552318;3,939393939393939;6,089913823354896
71;42;4;50;2;3;4;6;0,05;0,1;FDX;9,66589601141586;0,5223067872511169;-21,926863330648843;24,333333333333332;4,568706221666299;4,597494127205457;4,19583391215848;3,2575757575757573;4,336359512734864
76;42;4;100;2;3;4;6;0,02;0,05;FDX;14,976847054810847;1,1006104224302737;-12,548385598999843;32,333333333333336;6,785027917822848;8,659389914025716;9,011469620580549;5,075757575757577;7,394441539694015
77;42;4;100;2;3;4;6;0,02;0,1;FDX;13,551624806553512;0,8208219304203009;-17,89725969107873;27,0;6,190266082353444;6,694208255528918;6,264944031385622;3,8636363636363638;6,012542164734308
78;42;4;100;2;3;4;6;0,05;0,05;FDX;16,729987456234294;1,0011244704808866;-13,57328276389484;29,666666666666668;7,51663381596338;7,960619329701395;8,485208160463918;4,46969696969697;7,346577891064832
79;42;4;100;2;3;4;6;0,05;0,1;FDX;16,42599566090981;0,8425788651387851;-17,734885191206452;24,666666666666668;7,38977450095065;6,847024866200501;6,34831965609744;3,333333333333334;6,506432317811961
84;42;5;50;2;3;4;6;0,02;0,05;FDX;7,780846455423348;0,6480451498429467;-11,647656813893425;22,0;3,7820530977456164;5,480656698188098;9,473973432529082;2,727272727272727;4,929816978487836
85;42;5;50;2;3;4;6;0,02;0,1;FDX;7,606652008286281;0,4800204870608639;-18,71265797634214;19,666666666666668;3,7093597271260514;4,30048312098933;5,8462554966941624;2,1969696969696972;3,9674672310029533
86;42;5;50;2;3;4;6;0,05;0,05;FDX;9,11580609618744;0,6228990474384921;-17,420774314553086;20,0;4,339147296344646;5,30403521217589;6,509608470476248;2,272727272727273;4,629692579512748
87;42;5;50;2;3;4;6;0,05;0,1;FDX;6,964315493983438;0,3593209673716818;-21,562915798311323;17,333333333333332;3,4413052221511915;3,4527124332867807;4,382712719451707;1,6666666666666663;3,325531417020787
92;42;5;100;2;3;4;6;0,02;0,05;FDX;12,337452126680263;0,9725941685811285;-15,680887058278117;28,0;5,683577688637161;7,760227863983846;7,403001133943503;4,090909090909091;6,29501414553311
93;42;5;100;2;3;4;6;0,02;0,1;FDX;10,58349810208122;0,6651892362505117;-19,73779492007725;24,333333333333332;4,951632256073918;5,601073531338726;5,319870915578838;3,2575757575757573;4,947784357721972
94;42;5;100;2;3;4;6;0,05;0,05;FDX;12,647055651919382;0,8360720638552638;-18,897347898124575;26,333333333333332;5,812778843870439;6,801322319801974;5,751421408714216;3,7121212121212115;5,786360541721527
95;42;5;100;2;3;4;6;0,05;0,1;FDX;12,808690214337297;0,7115085906532235;-22,851560815406128;22,0;5,880230828384797;5,926411950555688;3,721022716301186;2,727272727272727;5,134544547119954
100;49;3;50;2;3;4;6;0,02;0,05;FDX;21,44573143759938;1,2483919172884619;-14,649749433673742;49,666666666666664;9,484568676221102;9,697379293339424;7,932466928651879;9,015151515151514;9,256583294163649
101;49;3;50;2;3;4;6;0,02;0,1;FDX;17,78074352432444;0,8459594914472194;-20,34347448343674;40,0;7,95512655522005;6,870769748514424;5,008868190335644;6,818181818181818;7,061995595886637
102;49;3;50;2;3;4;6;0,05;0,05;FDX;21,331957122780583;1,1377468162663165;-14,825282936362612;44,333333333333336;9,437089330179708;8,92022894820123;7,842334454303688;7,803030303030304;8,828155806325082
103;49;3;50;2;3;4;6;0,05;0,1;FDX;16,989262275158524;0,7884534074198287;-22,055519786281568;34,666666666666664;7,6248322161658235;6,466857847882801;4,129771738787509;5,6060606060606055;6,506292098444455
108;49;3;100;2;3;4;6;0,02;0,05;FDX;19,86110869662042;1,173341771403487;-12,411209517868208;44,0;8,823287159528812;9,170241207347651;9,081906428508304;7,7272727272727275;8,802789007008966
109;49;3;100;2;3;4;6;0,02;0,1;FDX;17,409002105877644;0,8981984745198561;-16,033168584910168;36,666666666666664;7,7999945337926855;7,237686524309517;7,222112556115802;6,06060606060606;7,308296466674136
110;49;3;100;2;3;4;6;0,05;0,05;FDX;20,454151415526496;1,1506250387814836;-12,93626011988131;39,666666666666664;9,070770789846557;9,01068315701817;8,81230484708639;6,742424242424241;8,684058253298092
111;49;3;100;2;3;4;6;0,05;0,1;FDX;16,15698937028358;0,8028385416617905;-16,733421861208218;31,666666666666668;7,27751504432113;6,5678963207815;6,8625483732313475;4,924242424242425;6,679304081714308
116;49;4;50;2;3;4;6;0,02;0,05;FDX;14,832478939602217;1,0834833470510161;-12,465936851669632;34,666666666666664;6,7247814227307785;8,53909256313321;9,053805183250612;5,6060606060606055;7,4160564548242816
117;49;4;50;2;3;4;6;0,02;0,1;FDX;10,505886756331632;0,6123798783676611;-20,6156071437611;30,0;4,919244138004811;5,2301505503296575;4,869134238410435;4,545454545454546;4,947517471219818
118;49;4;50;2;3;4;6;0,05;0,05;FDX;13,890290616495529;0,9229344560637979;-16,132968858729026;31,666666666666668;6,331595267312587;7,411427398660192;7,170867377946798;4,924242424242425;6,55896434306391
119;49;4;50;2;3;4;6;0,05;0,1;FDX;11,276977903727333;0,5944798501777787;-22,438882187398832;27,333333333333332;5,241029450225442;5,104424124511977;3,932923836504106;3,939393939393939;4,829179196514047
124;49;4;100;2;3;4;6;0,02;0,05;FDX;15,876467870024797;1,1363763691569562;-10,895360709882903;34,333333333333336;7,160450156661293;8,910603185883748;9,860260427651356;5,530303030303031;7,813302899957966
125;49;4;100;2;3;4;6;0,02;0,1;FDX;17,138966344285674;1,0121553875636333;-15,922063713263986;30,0;7,687305466944903;8,038098413175064;7,279162388997896;4,545454545454546;7,280390023091039
