;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;49;3;50;2;3;4;6;0,02;0,06;AES;in_sample_3_2x;26,45112130639504;1,5932799211389055;-15,886237920470926;33,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;7,9849687658643145;6,001401812025981;0,6071383829838264;10,0;6,652121186375533
85;49;3;50;2;3;4;6;0,02;0,06;AES;out_of_sample_val_1;19,56193590950157;1,1499112908702622;-12,375746606858417;12,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;7,704999292912078;7,990345628687272;0,0;6,0;6,442241305158682
112;49;3;50;2;3;4;6;0,02;0,06;AES;out_of_sample_val_2;23,07247356200175;1,35449203725292;-16,369660731409386;23,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;8,525927580617253;7,126777038400723;4,195581424768264;8,333333333333334;7,480035939536401
5;49;3;50;2;3;4;6;0,02;0,07;AES;in_sample_1_2x;48,996294864667675;1,4831094975012058;-20,402433861487534;60,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;10,0;7,860555508705035;0,5055571693825704;4,444444444444445;7,238730375891011
32;49;3;50;2;3;4;6;0,02;0,07;AES;in_sample_2_2x;45,677011839474524;1,5272796211749011;-11,548338059767394;59,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;4,88999708630445;4,383552542291097;3,60487213757636;3,5714285714285716;4,373342436071497
59;49;3;50;2;3;4;6;0,02;0,07;AES;in_sample_3_2x;18,235569841976783;1,1057209652509425;-15,88623683941256;30,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;1,9294935569951688;0,2071819413655376;0,6071394794030556;5,0;1,687140576159948
86;49;3;50;2;3;4;6;0,02;0,07;AES;out_of_sample_val_1;12,419918965240996;0,7798457416412254;-12,375737493760008;10,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;4,638532879435895;5,036615651036743;3,146403470244455e-05;2,0;3,712694486345125
113;49;3;50;2;3;4;6;0,02;0,07;AES;out_of_sample_val_2;21,687802542429857;1,2184967366888022;-16,369667510500395;23,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;7,539431570129001;5,577493588446056;4,195575848541344;8,333333333333334;6,6145987241648285
6;49;3;50;2;3;4;6;0,03;0,05;AES;in_sample_1_2x;44,60983181613465;1,4491206577603246;-20,402432681283244;62,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;6,499537373305138;7,098833969800175;0,5055595521696641;6,666666666666667;5,838358039764585
33;49;3;50;2;3;4;6;0,03;0,05;AES;in_sample_2_2x;42,912957425353085;1,4814737577112422;-11,548336135462488;62,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;3,353453673290649;3,2802479334882757;3,6048750109532204;5,714285714285714;3,7057168017267768
60;49;3;50;2;3;4;6;0,03;0,05;AES;in_sample_3_2x;28,975491602885462;1,9048141059650827;-6,624970546271647;33,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;9,845618268774565;9,70371830587916;10,0;10,0;9,84918448829743
87;49;3;50;2;3;4;6;0,03;0,05;AES;out_of_sample_val_1;24,35661925821362;1,3691918632419129;-9,625576426438121;10,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;9,76362440775367;9,740564208827642;9,495283174680587;2,0;8,60961211651384
114;49;3;50;2;3;4;6;0,03;0,05;AES;out_of_sample_val_2;20,90255912542789;1,2288739063847625;-13,89765510486728;21,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;6,979992189088077;5,695712212182561;6,228960870845006;5,0;6,222908837496337
7;49;3;50;2;3;4;6;0,03;0,06;AES;in_sample_1_2x;44,755821146764774;1,4193412279110436;-20,402433822416942;61,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;6,616039026257132;6,431449225118226;0,505557248264594;5,555555555555555;5,538875476118285
34;49;3;50;2;3;4;6;0,03;0,06;AES;in_sample_2_2x;46,84441176922407;1,5161887551970876;-11,548336909101398;58,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;5,538957057296766;4,1164119925087705;3,604873855753681;2,857142857142857;4,47310169568634
61;49;3;50;2;3;4;6;0,03;0,06;AES;in_sample_3_2x;27,068173383289285;1,592473316052075;-16,484866311865567;33,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;8,439782246176302;5,99181600262704;4,022944577093007e-06;10,0;6,757568966675366
88;49;3;50;2;3;4;6;0,03;0,06;AES;out_of_sample_val_1;24,907154714142244;1,3444387600212226;-9,62557495752111;10,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;10,0;9,542993850886596;9,49528824628782;2,0;8,654467992580145
115;49;3;50;2;3;4;6;0,03;0,06;AES;out_of_sample_val_2;23,177713068370952;1,3360645465040257;-14,124989882376514;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;8,600904489725288;6,9168476781726165;6,041963778685339;3,3333333333333335;7,001672276791395
8;49;3;50;2;3;4;6;0,03;0,07;AES;in_sample_1_2x;45,58511410350445;1,408243121328955;-20,40243278260939;58,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;7,277827116007336;6,182730325353291;0,5055593475960674;2,2222222222222223;5,275246224078125
35;49;3;50;2;3;4;6;0,03;0,07;AES;in_sample_2_2x;46,000602193192265;1,4851131393938504;-13,962526074394344;57,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;5,069881615342508;3,3679080337459597;6,031830980814088e-07;2,142857142857143;3,4411883799370977
62;49;3;50;2;3;4;6;0,03;0,07;AES;in_sample_3_2x;18,81253005468666;1,1163524640400984;-16,484866268873212;30,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;2,3547563381608794;0,3335281827689763;4,066547814177643e-06;5,0;1,8187613495097723
89;49;3;50;2;3;4;6;0,03;0,07;AES;out_of_sample_val_1;23,001932510049695;1,216520371920179;-9,62557078949139;9,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;9,181981792446766;8,521995332072997;9,495302636896358;0,0;7,726462668340379
116;49;3;50;2;3;4;6;0,03;0,07;AES;out_of_sample_val_2;21,197692883717668;1,1782494317716368;-14,12498989117623;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;7,1902574947079545;5,118988896336895;6,041963771447021;3,3333333333333335;5,8834353402254305
9;49;3;60;2;3;4;6;0,01;0,05;AES;in_sample_1_2x;46,20490048429284;1,5785738269642828;-15,69979727293067;63,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;7,772425848170324;10,0;9,99999967033351;7,777777777777778;8,727864998946037
36;49;3;60;2;3;4;6;0,01;0,05;AES;in_sample_2_2x;49,577767383391766;1,760457497299051;-7,265511087940624;68,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;7,0584349456177975;10,0;10,0;10,0;8,739329262407628
63;49;3;60;2;3;4;6;0,01;0,05;AES;in_sample_3_2x;19,207940700123416;1,5572179617816762;-8,990093463698223;30,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;2,6462035247721998;5,57283636581844;7,601270822553905;5,0;4,526507732643912
90;49;3;60;2;3;4;6;0,01;0,05;AES;out_of_sample_val_1;18,369073956603298;1,2965816389156541;-12,157220202020714;12,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;7,1928370923707226;9,16101554042765;0,7544878894591813;6,0;6,66500432106095
117;49;3;60;2;3;4;6;0,01;0,05;AES;out_of_sample_val_2;17,96390983153873;1,262475934850514;-9,313154182932726;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;4,886378786576001;6,078512694044433;10,0;3,3333333333333335;5,735642154450029
10;49;3;60;2;3;4;6;0,01;0,06;AES;in_sample_1_2x;45,3801001885781;1,5152621713163605;-20,40243828617654;62,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;7,114222968608418;8,58112685992206;0,5055482361055537;6,666666666666667;6,525305361205943
37;49;3;60;2;3;4;6;0,01;0,06;AES;in_sample_2_2x;53,07512587183283;1,7361820471299738;-8,958564474576358;66,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;9,002623569730002;9,415288479965994;7,471928481662037;8,571428571428571;8,840257817458943
64;49;3;60;2;3;4;6;0,01;0,06;AES;in_sample_3_2x;20,02930479952829;1,487405466574263;-11,516844403798377;28,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;3,2516102297198564;4,743174758609379;5,038617034245775;1,6666666666666667;3,706637701041538
91;49;3;60;2;3;4;6;0,01;0,06;AES;out_of_sample_val_1;11,268045297702578;0,9094641457517231;-12,157218965622619;12,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;4,143969237030553;6,071183085573707;0,7544921582677491;6,0;4,475538005786688
118;49;3;60;2;3;4;6;0,01;0,06;AES;out_of_sample_val_2;17,113022608559646;1,1508637340092092;-10,088902857274796;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;4,280172085504281;4,807005995951407;9,361898131302018;3,3333333333333335;5,021394244721573
11;49;3;60;2;3;4;6;0,01;0,07;AES;in_sample_1_2x;47,82786755583;1,5495909106043704;-15,699797109645496;60,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;9,067577663064142;9,35046586409157;10,0;4,444444444444445;8,621158451688572
38;49;3;60;2;3;4;6;0,01;0,07;AES;in_sample_2_2x;48,94686389560099;1,6530749083456444;-10,700816623941877;62,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;6,707714426709172;7,41352533630399;4,870393248726277;5,714285714285714;6,5049818451067845
65;49;3;60;2;3;4;6;0,01;0,07;AES;in_sample_3_2x;20,454039236652278;1,294540689223986;-11,516844244386581;27,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;3,56467124156995;2,4511423555982623;5,038617195922668;0,0;2,947845090261292
92;49;3;60;2;3;4;6;0,01;0,07;AES;out_of_sample_val_1;1,6164481442819234;0,14882057980871083;-12,157214754882428;10,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;0,0;0,0;0,7545066963391625;2,0;0,3935009566198803
119;49;3;60;2;3;4;6;0,01;0,07;AES;out_of_sample_val_2;17,73750016297848;1,1244403223592834;-10,08890444502123;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;4,72507532054426;4,505985635756911;9,361896825281137;3,3333333333333335;5,126061055965868
12;49;3;60;2;3;4;6;0,02;0,05;AES;in_sample_1_2x;47,09877905956525;1,4442296077834704;-20,321445912366055;62,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;8,485754220237828;6,989220986725945;0,6690687254477158;6,666666666666667;6,681634289468536
39;49;3;60;2;3;4;6;0,02;0,05;AES;in_sample_2_2x;47,4918223176102;1,6570251590897858;-10,597330582395326;68,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;5,898853884420033;7,508673195603612;5,024918862770404;10,0;6,819832415319675
66;49;3;60;2;3;4;6;0,02;0,05;AES;in_sample_3_2x;23,329511573498184;1,5722521072662883;-8,990093463698223;30,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;5,684109178873697;5,751504285776324;7,601270822553905;5,0;5,8795152758182345
93;49;3;60;2;3;4;6;0,02;0,05;AES;out_of_sample_val_1;18,776068209135044;1,2504511337914963;-12,375743285891893;12,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;7,367582436102983;8,792818457091323;1,1466024096808208e-05;6,0;6,526913669787956
120;49;3;60;2;3;4;6;0,02;0,05;AES;out_of_sample_val_2;15,576306678527052;1,1068042281009594;-14,282606939574805;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;3,1853530903760388;4,305072009749813;5,912313877804482;3,3333333333333335;3,9159786431093653
13;49;3;60;2;3;4;6;0,02;0,06;AES;in_sample_1_2x;45,70083355424488;1,373909712741489;-20,402431227487703;61,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;7,370172955472231;5,413286677836304;0,5055624873269765;5,555555555555555;5,571172894995977
40;49;3;60;2;3;4;6;0,02;0,06;AES;in_sample_2_2x;51,38104160755559;1,6542045566318988;-10,597330962015327;64,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;8,060878716927272;7,44073465114508;5,024918295920877;7,142857142857143;7,318840127407142
67;49;3;60;2;3;4;6;0,02;0,06;AES;in_sample_3_2x;22,206611963182343;1,3459779396166363;-15,886238774191085;28,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;4,856448274822884;3,0624299439360265;0,6071375171330747;1,6666666666666667;3,2811441280200637
94;49;3;60;2;3;4;6;0,02;0,06;AES;out_of_sample_val_1;11,650612852518428;0,8801743618465167;-12,375739091332516;12,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;4,308226836373167;5,837402575769564;2,594822936642575e-05;6,0;4,3713588012697135
121;49;3;60;2;3;4;6;0,02;0,06;AES;out_of_sample_val_2;14,434209661101228;0,9674116529806028;-16,369662564257958;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;2,371676675288325;2,7170861838814178;4,195579917135525;3,3333333333333335;2,8683022348709524
14;49;3;60;2;3;4;6;0,02;0,07;AES;in_sample_1_2x;48,91453231959253;1,4135580162369816;-20,3214454050206;58,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;9,934752275322435;6,3018420678936;0,6690697497586859;2,2222222222222223;6,47131899053363
41;49;3;60;2;3;4;6;0,02;0,07;AES;in_sample_2_2x;49,91183281779561;1,6216322029026073;-10,700816755955444;61,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;7,244142593096213;6,656179459480706;4,870393051603293;5,0;6,416454249979049
68;49;3;60;2;3;4;6;0,02;0,07;AES;in_sample_3_2x;20,430374397003035;1,1628559505682887;-15,88623813833222;27,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;3,54722848676055;0,8861822206912098;0,607138162026919;0,0;1,860169723384427
95;49;3;60;2;3;4;6;0,02;0,07;AES;out_of_sample_val_1;1,9658379657573777;0,16854510166795775;-12,375734763847557;10,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;0,15001254703349676;0,15743403197583947;4,088937570374133e-05;2,0;0,3949923706325533
122;49;3;60;2;3;4;6;0,02;0,07;AES;out_of_sample_val_2;15,044404350389605;0,9529119274033254;-16,36966506838393;20,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;2,8064042156900975;2,5519026461225587;4,195577857335082;3,3333333333333335;3,007418447140546
15;49;3;60;2;3;4;6;0,03;0,05;AES;in_sample_1_2x;45,19585362626892;1,398891801135866;-20,32144548684758;60,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;6,967191476874783;5,973158534654466;0,6690695845531608;4,444444444444445;5,423057932704412
42;49;3;60;2;3;4;6;0,03;0,05;AES;in_sample_2_2x;51,518538744067264;1,6893435119705542;-9,680978019728958;65,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;8,137313651903915;8,287110386522567;6,393218783327649;7,857142857142857;7,890931909889625
69;49;3;60;2;3;4;6;0,03;0,05;AES;in_sample_3_2x;22,927453470510706;1,532851242426204;-8,764296773495717;29,0;15,617797814021017;1,0882874861517953;-16,484870278448582;27,0;29,184943547497653;1,929744950264888;-6,624970546271647;33,0;5,387762319419385;5,283258812648181;7,830275879740884;3,3333333333333335;5,413344828089819
96;49;3;60;2;3;4;6;0,03;0,05;AES;out_of_sample_val_1;23,02863385181182;1,4016959341205366;-9,625572828574015;10,0;1,6164481442819234;0,14882057980871083;-12,375746606858417;9,0;24,907154714142244;1,4016959341205366;-9,479392564723376;14,0;9,193446168455296;10,0;9,49529559672587;2,0;8,439376300298822
123;49;3;60;2;3;4;6;0,03;0,05;AES;out_of_sample_val_2;15,654897520326294;0,9802703434252962;-13,89765849133261;19,0;11,105263649002307;0,7289072319552722;-21,470283199416407;18,0;25,141519293731875;1,6067020639345133;-9,313154182932726;24,0;3,2413444058582073;2,863574747908386;6,228958085265181;1,6666666666666667;3,3352582093318914
16;49;3;60;2;3;4;6;0,03;0,06;AES;in_sample_1_2x;43,83746058831763;1,3272133128205679;-20,402437624344127;59,0;36,46519964576307;1,1323630005020626;-20,652838415742046;56,0;48,996294864667675;1,5785738269642828;-15,699797109645496;65,0;5,883173668198335;4,366776885791292;0,5055495723197542;3,3333333333333335;4,31742252597581
43;49;3;60;2;3;4;6;0,03;0,06;AES;in_sample_2_2x;54,86928456678388;1,688063450853828;-8,958564353781107;60,0;36,88050279393453;1,3452878052829713;-13,962526478346993;54,0;54,86928456678388;1,760457497299051;-7,265511087940624;68,0;10,0;8,256278147528668;7,471928662033806;4,285714285714286;8,324314177543632
