;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;63;1;50;2;2;3;6;0,01;0,07;AEP;in_sample_1_2x;53,54427666100896;1,6006168951220037;-14,287337147705648;96,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;9,265124323181544;10,0;7,331180489097671;5,555555555555555;8,66887271631398
29;63;1;50;2;2;3;6;0,01;0,07;AEP;in_sample_2_2x;5,976971629790162;0,3621965395043958;-28,38561074035403;89,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;0,0;0,0;0,0;7,297297297297297;1,0424710424710424
56;63;1;50;2;2;3;6;0,01;0,07;AEP;in_sample_3_2x;8,972360455424354;0,7494752777666107;-9,435627254673262;44,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;4,590812909699754;4,521562303241562;10,0;6,428571428571429;5,606304966307689
83;63;1;50;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_1;8,756966565929769;0,9161579080125287;-4,55899359833346;11,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;8,918843519170702;8,582343026324773;9,99999643567866;10,0;9,131601863691474
110;63;1;50;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_2;34,28317540598318;1,4624717358930943;-9,78132445492812;36,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;9,530059950007699;9,821490581989135;9,427438647219779;6,875;9,219371380174449
3;63;1;50;2;2;3;6;0,02;0,05;AEP;in_sample_1_2x;53,460478501743694;1,5924916420883575;-15,455760139645525;102,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;9,228087549795465;9,823858270935284;6,285225951087714;7,777777777777778;8,770711845731778
30;63;1;50;2;2;3;6;0,02;0,05;AEP;in_sample_2_2x;12,652412088696096;0,7692051934645028;-16,78227841089924;86,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;5,7522707609479395;5,712464326449886;7,702414846202293;6,486486486486487;6,12437746691891
57;63;1;50;2;2;3;6;0,02;0,05;AEP;in_sample_3_2x;10,683649721867017;0,8890134300235307;-10,740179769393542;44,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;6,280292314384638;6,20834943932958;8,8467565918525;6,428571428571429;6,647557691748143
84;63;1;50;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_1;-3,0944576574284177;-0,3904763292102177;-8,62236719651952;9,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;1,138510036898038;0,87351992840354;5,530622199706492;6,0;2,3847417381725267
111;63;1;50;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_2;35,24865439797058;1,4752096136854937;-12,803071964154821;39,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;10,0;10,0;6,2743166391125405;8,75;9,289188091301792
4;63;1;50;2;2;3;6;0,02;0,06;AEP;in_sample_1_2x;53,801087377581446;1,5538950960064686;-16,456512120145472;98,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;9,378628490769554;8,987150498926479;5,389367959035952;6,296296296296297;8,256550103641981
31;63;1;50;2;2;3;6;0,02;0,06;AEP;in_sample_2_2x;14,04763994411098;0,8367196043165919;-16,78227841089924;80,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;6,95454774131644;6,660045317078263;7,702414846202293;4,864864864864865;6,678716224167572
58;63;1;50;2;2;3;6;0,02;0,06;AEP;in_sample_3_2x;11,4375724081611;0,9380273702019428;-9,435627254673262;41,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;7,024606485107122;6,80084749412472;10,0;4,285714285714286;6,994461247040727
85;63;1;50;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_1;-0,9924088096395223;-0,12100490404581289;-7,57660164677495;9,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;2,5184826649633605;2,46333556874099;6,680877644340514;6,0;3,5947138252446535
112;63;1;50;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_2;32,084344674793044;1,426248026897498;-12,449183970074262;34,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;8,459794690674554;9,313849253002829;6,6435903852257265;5,625;8,039381851893578
5;63;1;50;2;2;3;6;0,02;0,07;AEP;in_sample_1_2x;55,20698168026832;1,5436892875546901;-16,45651709343763;91,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;10,0;8,765905850943762;5,3893635070202555;3,7037037037037037;8,089268416087354
32;63;1;50;2;2;3;6;0,02;0,07;AEP;in_sample_2_2x;7,203022778779911;0,39750050487842253;-24,473992148717905;74,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;1,056496304502465;0,49549964311352657;2,5965738339164393;3,2432432432432434;1,4286150395563042
59;63;1;50;2;2;3;6;0,02;0,07;AEP;in_sample_3_2x;11,908606571766555;0,9594622848998593;-9,435627254673262;40,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;7,489637461412288;7,059960416223747;10,0;3,5714285714285716;7,165751684016134
86;63;1;50;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_1;0,6455484821312529;0,0754826427820391;-7,343074020230322;9,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;3,593784140931095;3,622564139591772;6,937738681664825;6,0;4,423459911948808
113;63;1;50;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_2;34,421956864799164;1,4498120611150536;-10,137140319419702;33,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;9,597610840534832;9,644077105924596;9,05615321396092;5,0;8,876734278202086
6;63;1;50;2;2;3;6;0,03;0,05;AEP;in_sample_1_2x;45,10906066849392;1,3990294219224055;-21,480170158906308;100,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;5,536961486233725;5,6299248847847645;0,8922654890406753;7,037037037037037;5,114290964906917
33;63;1;50;2;2;3;6;0,03;0,05;AEP;in_sample_2_2x;13,412669508832419;0,7883954046095135;-16,782286543862313;80,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;6,40738955881085;5,981803554292594;7,702409447455301;4,864864864864865;6,250435728191129
60;63;1;50;2;2;3;6;0,03;0,05;AEP;in_sample_3_2x;9,397671899550808;0,7805696197950962;-13,29996420829559;40,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;5,010703888693693;4,897441840776209;6,583869895355422;3,5714285714285716;4,997470544916784
87;63;1;50;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_1;-3,634145198992489;-0,42448655862780654;-13,650579477092183;8,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;0,784210927317556;0,6728678754945554;5,366978502228535e-06;4,0;1,0997676999886115
114;63;1;50;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_2;26,56612684859909;1,1709565800707906;-15,03267218079375;33,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;5,773841311438492;5,736178911136348;3,9477815825273597;5,0;5,391666191302219
7;63;1;50;2;2;3;6;0,03;0,06;AEP;in_sample_1_2x;51,24397878653389;1,5013952292006507;-18,521206079830655;95,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;8,248447920687783;7,849042273059413;3,5410852466690708;5,185185185185185;7,024242677148061
34;63;1;50;2;2;3;6;0,03;0,06;AEP;in_sample_2_2x;15,008057124783814;0,863613910443369;-16,782286543862313;74,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;7,782145515681406;7,037513370494384;7,702409447455301;3,2432432432432434;6,909587996961647
61;63;1;50;2;2;3;6;0,03;0,06;AEP;in_sample_3_2x;5,30096780606808;0,43592370827452126;-18,311232020627244;38,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;0,9662110441759741;0,7312386866176664;2,153836220342815;2,142857142857143;1,236829124137602
88;63;1;50;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_1;-2,9693623929736623;-0,3390731417922774;-13,650584356531137;7,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;1,2206337425529947;1,1767861885288216;0,0;2,0;1,145067657816661
115;63;1;50;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_2;31,08100389370476;1,387983384193968;-9,636774138953674;30,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;7,97142568343872;8,777606151072884;9,578273480767642;3,125;7,738966119032796
8;63;1;50;2;2;3;6;0,03;0,07;AEP;in_sample_1_2x;50,689713644618514;1,44879946812743;-18,521200531514282;89,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;8,003476042583168;6,708855221831739;3,541090213437723;2,962962962962963;6,276027392544811
35;63;1;50;2;2;3;6;0,03;0,07;AEP;in_sample_2_2x;6,8753479789477545;0,37602625991631566;-24,473975373686507;68,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;0,7741367835424201;0,19410345143573166;2,5965849693598804;1,6216216216216217;0,9898319777828893
62;63;1;50;2;2;3;6;0,03;0,07;AEP;in_sample_3_2x;4,858263661395434;0,39451364814693596;-17,037038008868745;37,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;0,5291490293198601;0,23065905589965804;3,280242270065225;1,4285714285714286;0,9653684140565072
89;63;1;50;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_1;-2,226864045340471;-0,24974264894166895;-13,650574562384943;7,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;1,7080759812028339;1,7038142940368697;1,0772749196535025e-05;2,0;1,504552472061634
116;63;1;50;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_2;30,961504860392928;1,3430650263182697;-9,86144055056749;30,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;7,9132603767312215;8,148117467551435;9,34383939758268;3,125;7,500693637554174
9;63;1;60;2;2;3;6;0,01;0,05;AEP;in_sample_1_2x;44,83703319321073;1,5028320081549564;-15,31482068012715;102,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;5,416731876834341;7,880189208206814;6,411392817269599;7,777777777777778;6,599963520280576
36;63;1;60;2;2;3;6;0,01;0,05;AEP;in_sample_2_2x;10,77599415930839;0,6970441666876959;-13,321072460939154;93,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;4,135349142519723;4,699666964006316;10,0;8,378378378378379;5,740537104850026
63;63;1;60;2;2;3;6;0,01;0,05;AEP;in_sample_3_2x;7,550302590236058;0,6497733590821015;-12,212439978021617;49,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;3,1868787399377667;3,3163298190771204;7,545257141642753;10,0;4,819793285658613
90;63;1;60;2;2;3;6;0,01;0,05;AEP;out_of_sample_val_1;1,6914561064250266;0,1925049344483345;-8,39322670758591;10,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;4,280411330650516;4,312967099555715;5,782657749210264;8,0;5,035689420039034
117;63;1;60;2;2;3;6;0,01;0,05;AEP;out_of_sample_val_2;28,77967204113654;1,3075580266883482;-11,998551298870197;38,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;6,851268730444247;7,650520148551303;7,113814912194663;8,125;7,299094485804287
10;63;1;60;2;2;3;6;0,01;0,06;AEP;in_sample_1_2x;46,02287541719075;1,5152702324681548;-14,287337647539623;95,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;5,940845653393095;8,149828852406104;7,331180041653878;5,185185185185185;6,662651413118652
37;63;1;60;2;2;3;6;0,01;0,06;AEP;in_sample_2_2x;10,048404265779332;0,6421000595949269;-13,321072460939154;86,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;3,5083801662741667;3,9285132092587607;10,0;6,486486486486487;4,981236200546644
64;63;1;60;2;2;3;6;0,01;0,06;AEP;in_sample_3_2x;6,591332795653848;0,5671991714603705;-14,363072623196082;46,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;2,2401307240225856;2,3181434793526243;5,644066585181273;7,857142857142857;3,551126939013877
91;63;1;60;2;2;3;6;0,01;0,06;AEP;out_of_sample_val_1;3,339780497871292;0,3681161174048078;-8,393228971807243;10,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;5,362518696880814;5,349030218723281;5,782655258754428;8,0;5,795467398120492
118;63;1;60;2;2;3;6;0,01;0,06;AEP;out_of_sample_val_2;26,60186750483573;1,220036357563957;-11,641399575566192;34,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;5,791237822308221;6,423985990085998;7,486494282507598;5,625;6,190454247086323
11;63;1;60;2;2;3;6;0,01;0,07;AEP;in_sample_1_2x;40,19439704583334;1,367006146811032;-14,287336533608741;93,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;3,3647982256413407;4,935714498342041;7,331181038827907;4,444444444444445;4,534492736697208
38;63;1;60;2;2;3;6;0,01;0,07;AEP;in_sample_2_2x;8,81483166394803;0,5479533219259383;-13,321084788845639;82,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;2,4454025766000855;2,6071411078231805;9,999991816605158;5,405405405405405;3,993698166779597
65;63;1;60;2;2;3;6;0,01;0,07;AEP;in_sample_3_2x;4,3222837307063555;0,3754325573720746;-14,363099469694362;45,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;0,0;0,0;5,6440428524860975;7,142857142857143;1,8266999993347486
92;63;1;60;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_1;2,5527315328763844;0,27421114526502827;-8,393228249333106;11,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;4,8458294535349395;4,795013801872437;5,782656053416109;10,0;5,7014531453951145
119;63;1;60;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_2;28,244151107750405;1,270408229193495;-9,232618811063208;33,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;6,590607715242492;7,129900557273333;10,0;5,0;7,004517751467735
12;63;1;60;2;2;3;6;0,02;0,05;AEP;in_sample_1_2x;46,52330931464515;1,470251731401366;-19,743470437886547;95,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;6,162025414586402;7,173903969209259;2,446932734457834;5,185185185185185;5,780857443117249
39;63;1;60;2;2;3;6;0,02;0,05;AEP;in_sample_2_2x;15,35223285900933;0,9192299292789597;-14,07147953961415;77,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;8,078723999872949;7,81809756811839;9,50187183652326;4,054054054054054;7,632613289490421
66;63;1;60;2;2;3;6;0,02;0,05;AEP;in_sample_3_2x;10,545791722107122;0,8883532898202351;-15,022789605925668;42,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;6,1441912729461245;6,20036942823639;5,0608671715961595;5,0;5,842025692415331
93;63;1;60;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_1;-1,9975564470270157;-0,23550048517393413;-5,950451114133937;8,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;1,8586139715130119;1,7878395842745194;8,469508475047942;4,0;3,088718508305145
120;63;1;60;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_2;29,957878672602646;1,323136764214725;-12,272734506610938;36,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;7,424752449807938;7,868841552987831;6,827711224199233;6,875;7,387807382799815
13;63;1;60;2;2;3;6;0,02;0,06;AEP;in_sample_1_2x;49,90017937353453;1,5027740922409327;-16,45652179247974;90,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;7,6545208610485265;7,878933689247066;5,389359300509039;3,3333333333333335;6,7777317993545845
40;63;1;60;2;2;3;6;0,02;0,06;AEP;in_sample_2_2x;14,165844484595658;0,8370858843250069;-13,520228205782336;73,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;7,056405367974492;6,665186145070996;9,867798308086666;2,972972972972973;6,762908525017872
67;63;1;60;2;2;3;6;0,02;0,06;AEP;in_sample_3_2x;11,19329852414741;0,9236739847176426;-15,02278826187461;40,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;6,783445797527163;6,6273386321924495;5,060868359756856;3,5714285714285716;6,033901655450259
94;63;1;60;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_1;-0,678338667860745;-0,07786207553392076;-5,950449868392582;8,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;2,724666360172537;2,7178677273724903;8,469509845260202;4,0;3,725606340074685
121;63;1;60;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_2;27,496492873226885;1,243378350222148;-11,916695156897884;32,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;6,22669037366897;6,751102138673468;7,1992298589973185;4,375;6,250929322478738
14;63;1;60;2;2;3;6;0,02;0,07;AEP;in_sample_1_2x;41,41393075027149;1,30770523795169;-16,45651429449093;87,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;3,9038028272219094;3,6501711954639666;5,389366012594882;2,2222222222222223;3,8033341582015376
41;63;1;60;2;2;3;6;0,02;0,07;AEP;in_sample_2_2x;12,092443961681454;0,6804893924176496;-13,520225508140982;64,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;5,269742558664038;4,467316726413238;9,867800098809559;0,5405405405405406;5,021743109738384
68;63;1;60;2;2;3;6;0,02;0,07;AEP;in_sample_3_2x;9,029418764942655;0,7374916580630596;-15,866049607344767;37,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;4,647144028399337;4,376700018391301;4,315413058390495;1,4285714285714286;4,06268808699179
95;63;1;60;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_1;1,5041473496228308;0,16629883265548215;-5,9504496609831925;8,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;4,157445131432136;4,158357494930166;8,46951007339334;4,0;4,751222922507154
122;63;1;60;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_2;29,1503867727545;1,2929127043943374;-9,515403459261861;31,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;7,031711496113146;7,44527968370359;9,704920912462926;3,75;7,062944966887078
15;63;1;60;2;2;3;6;0,03;0,05;AEP;in_sample_1_2x;43,377763059405616;1,3920844797349332;-19,74347715341408;91,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;4,771769532450082;5,479370296504218;2,4469267228194576;3,7037037037037037;4,489239945268834
42;63;1;60;2;2;3;6;0,03;0,05;AEP;in_sample_2_2x;15,190264509773721;0,8620826877642156;-17,329016998008285;73,0;5,976971629790162;0,3621965395043958;-28,38561074035403;62,0;17,58185035737958;1,0746887857589116;-13,321072460939154;99,0;7,939154812604713;7,0160222919991035;7,339483983690468;2,972972972972973;6,88028085406797
69;63;1;60;2;2;3;6;0,03;0,05;AEP;in_sample_3_2x;10,63981265842433;0,8819980884487361;-11,876459288315743;39,0;4,3222837307063555;0,3754325573720746;-20,747658223190435;35,0;14,45137593329433;1,2026747699285187;-9,435627254673262;49,0;6,237013940996461;6,123545479034626;7,842268960865092;2,857142857142857;5,951077799866654
96;63;1;60;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_1;-0,4843428411049233;-0,05105757610278055;-11,520517282493536;7,0;-4,828697643487279;-0,5385366791300661;-13,650584356531137;6,0;10,403842517370121;1,1564486910428393;-4,55899035779721;11,0;2,852022549427385;2,8760077320169306;2,3428972678874893;2,0;2,664425768600501
123;63;1;60;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_2;25,544708197358922;1,1607854821307495;-14,587294108469951;30,0;14,70392763966981;0,7616406639719178;-18,815969856335958;25,0;35,24865439797058;1,4752096136854937;-9,232618811063208;41,0;5,276673029155312;5,593640506906124;4,412523059928934;3,125;4,936403308743873
16;63;1;60;2;2;3;6;0,03;0,06;AEP;in_sample_1_2x;47,62446943186988;1,444273166876171;-16,456515884872303;87,0;32,58131761613961;1,1393262584971695;-22,476908998333457;81,0;55,20698168026832;1,6006168951220037;-11,306031589426846;108,0;6,648711734202782;6,610732674095304;5,3893645889096025;2,2222222222222223;5,825598194561539
