;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
78;28;3;80;2;3;4;6;0,05;0,11;HAS;in_sample_1_2x;0,7962745693934847;0,03477381393252058;-48,641138923494765;34,0
79;28;3;80;2;3;4;6;0,05;0,13;HAS;in_sample_1_2x;-0,6257277875703848;-0,026835098469643073;-48,641143584226384;34,0
80;28;3;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;11,07796991469181;0,8640868023638292;-14,845935652305986;40,0
81;28;3;50;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;8,357306066599769;0,6020041471377648;-14,305567499261507;38,0
82;28;3;50;2;3;4;6;0,02;0,09;HAS;in_sample_2_2x;9,326715064641755;0,6186786908128268;-14,603182521987657;37,0
83;28;3;50;2;3;4;6;0,02;0,11;HAS;in_sample_2_2x;4,961071059574551;0,3063542649623268;-17,17296542195391;36,0
84;28;3;50;2;3;4;6;0,02;0,13;HAS;in_sample_2_2x;0,2870703488941695;0,01679786769195059;-30,502127056018214;34,0
85;28;3;50;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;9,083763060571016;0,6686841598600718;-20,235763326683376;39,0
86;28;3;50;2;3;4;6;0,03;0,07;HAS;in_sample_2_2x;7,881113536790307;0,5329676873959246;-18,356156757197496;36,0
87;28;3;50;2;3;4;6;0,03;0,09;HAS;in_sample_2_2x;10,419412120165594;0,6431106830445208;-18,356138599155102;35,0
88;28;3;50;2;3;4;6;0,03;0,11;HAS;in_sample_2_2x;7,0595178362342415;0,4112828181518708;-18,356138102546936;33,0
89;28;3;50;2;3;4;6;0,03;0,13;HAS;in_sample_2_2x;3,8475200534163534;0,2110350197052075;-27,72434283906129;30,0
90;28;3;50;2;3;4;6;0,04;0,05;HAS;in_sample_2_2x;8,983344519124238;0,6370428776507282;-17,901453791152598;38,0
91;28;3;50;2;3;4;6;0,04;0,07;HAS;in_sample_2_2x;9,87888708541429;0,6387449662060308;-16,132943114035736;34,0
92;28;3;50;2;3;4;6;0,04;0,09;HAS;in_sample_2_2x;12,554781374431734;0,7319061510096252;-16,13293659499455;34,0
93;28;3;50;2;3;4;6;0,04;0,11;HAS;in_sample_2_2x;11,525019726567765;0,6141845435735167;-17,217000967974137;32,0
