;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
62;42;3;50;2;3;4;6;0,06;0,07;COST;in_sample_3_2x;15,65081901061749;1,1858605511274194;-12,425273199518038;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,250151921616534;5,695797027024531;5,462458956227402;2,5;5,872072682160867
89;42;3;50;2;3;4;6;0,06;0,07;COST;out_of_sample_val_1;6,716806617730109;0,4675201180928195;-10,098785960599333;7,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;1,6264595786903886;1,2668177534961897;2,2352192944081782e-05;0,0;1,059005227893784
116;42;3;50;2;3;4;6;0,06;0,07;COST;out_of_sample_val_2;8,180870364948301;0,6744219490713376;-23,810099388935267;16,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;7,109608923164003;7,036687050029891;2,799640800339163;5,0;6,171691667127279
9;42;3;60;2;3;4;6;0,04;0,05;COST;in_sample_1_2x;37,48086952031979;1,282835160462859;-14,254995026144856;62,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;6,709735020560612;9,00306236809397;9,999969298468677;10,0;8,30504272804835
36;42;3;60;2;3;4;6;0,04;0,05;COST;in_sample_2_2x;24,567017541392943;1,7077390473599487;-10,619999339459929;47,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;10,0;10,0;8,849375993984024;8,571428571428571;9,631543509344656
63;42;3;60;2;3;4;6;0,04;0,05;COST;in_sample_3_2x;15,385169469030302;1,4195151751708437;-10,784364946117497;23,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,018572259333822;7,781863125911808;6,790694738133204;10,0;7,630019681136898
90;42;3;60;2;3;4;6;0,04;0,05;COST;out_of_sample_val_1;6,685895348691218;0,5857189033486888;-7,65551510716076;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;1,5911718511708641;3,267804463861664;9,999922595759429;5,0;3,758435296713621
117;42;3;60;2;3;4;6;0,04;0,05;COST;out_of_sample_val_2;5,8969953790822816;0,5954744213385464;-16,668604162212162;18,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;4,546362669747191;5,933944418122365;8,489010117148256;10,0;6,28514099466208
10;42;3;60;2;3;4;6;0,04;0,06;COST;in_sample_1_2x;36,642638176694;1,1936322085374924;-20,628262362719894;57,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;6,268922571710823;7,1200163099686495;3,040938169336157;6,875;6,1375340720579885
37;42;3;60;2;3;4;6;0,04;0,06;COST;in_sample_2_2x;20,43174030683128;1,3574235922017164;-10,619992097927422;43,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;6,469926417292679;5,828848661402789;8,849386480730125;5,714285714285714;6,518735538528494
64;42;3;60;2;3;4;6;0,04;0,06;COST;in_sample_3_2x;15,772385514791122;1,294061804010357;-9,817503145702611;22,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,356127372630741;6,661816708510812;7,573322552215775;7,5;7,209334012447089
91;42;3;60;2;3;4;6;0,04;0,06;COST;out_of_sample_val_1;8,201168267803771;0,6947942823160429;-7,6554993865008525;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;3,320979120490147;5,114341069709865;9,999986937799369;5,0;5,02737234838422
118;42;3;60;2;3;4;6;0,04;0,06;COST;out_of_sample_val_2;8,93494342921457;0,823016261648259;-16,668588021015328;18,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;7,955922740139463;9,112259117241106;8,48902297625228;10,0;8,654472775878983
11;42;3;60;2;3;4;6;0,04;0,07;COST;in_sample_1_2x;31,120821736580282;1,0040668355311648;-18,91521803024032;53,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;3,3650876750856797;3,118351334853481;4,911427544055489;4,375;3,65977046271707
38;42;3;60;2;3;4;6;0,04;0,07;COST;in_sample_2_2x;19,284026803035914;1,2414792907616474;-11,940981970947039;37,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;5,490182402453021;4,448317996730807;6,936409443301243;1,4285714285714286;4,818880581813336
65;42;3;60;2;3;4;6;0,04;0,07;COST;in_sample_3_2x;18,213152950046574;1,4389873686121977;-9,817524091636653;22,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;9,483863392764574;7,9557106702319;7,573305597496326;7,5;8,49090244517912
92;42;3;60;2;3;4;6;0,04;0,07;COST;out_of_sample_val_1;6,0488446141998775;0,4885804561805883;-7,655496195019607;7,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;0,8639266285124273;1,6233481233997722;10,0;0,0;2,2626394474766895
119;42;3;60;2;3;4;6;0,04;0,07;COST;out_of_sample_val_2;1,8461462012985708;0,17065159508742414;-23,840049950651665;16,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;0,0;0,0;2,7757802779358376;5,0;1,110825753990834
12;42;3;60;2;3;4;6;0,05;0,05;COST;in_sample_1_2x;43,164159793451404;1,3300617162169104;-14,254995026144856;58,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;9,698486421798776;10,000000000000002;9,999969298468677;7,5;9,513632651980714
39;42;3;60;2;3;4;6;0,05;0,05;COST;in_sample_2_2x;24,008140563591574;1,6472966178925894;-10,091683691500286;45,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;9,52291545562385;9,280321444947477;9,614450521581215;7,142857142857143;9,126670988743552
66;42;3;60;2;3;4;6;0,05;0,05;COST;in_sample_3_2x;14,914462395253715;1,3644234944894091;-13,114822378211299;22,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;6,608233944695738;7,2900051630285;4,904302282552253;7,5;6,687002063242352
93;42;3;60;2;3;4;6;0,05;0,05;COST;out_of_sample_val_1;5,924560497515219;0,46945518706782335;-9,337746062257768;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;0,7220462016993092;1,299576527575308;3,114831770100553;5,0;1,8400176329070137
120;42;3;60;2;3;4;6;0,05;0,05;COST;out_of_sample_val_2;6,390665770858939;0,6375668355237571;-16,668604162212162;18,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;5,100420483758627;6,521893159963225;8,489010117148256;10,0;6,690579698335798
13;42;3;60;2;3;4;6;0,05;0,06;COST;in_sample_1_2x;43,73750596921504;1,2798633571669897;-23,413235090610296;54,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;10,0;8,940328541902968;0,0;5,0;7,554379583400848
40;42;3;60;2;3;4;6;0,05;0,06;COST;in_sample_2_2x;20,830487378393524;1,3532572084129402;-10,091675180884385;40,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;6,810316292907147;5,77924018121223;9,614462846136554;3,5714285714285716;6,453617236958718
67;42;3;60;2;3;4;6;0,05;0,06;COST;in_sample_3_2x;15,286647370107055;1,2468798167379112;-11,095628749062437;21,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;6,9326857403520386;6,240576407660235;6,538741760368135;5,0;6,402564542392102
94;42;3;60;2;3;4;6;0,05;0,06;COST;out_of_sample_val_1;7,4290320438149315;0,5713493183334563;-9,337730188776783;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;2,4395228255126837;3,0245418229918464;3,114896737611683;5,0;3,0689355514476326
121;42;3;60;2;3;4;6;0,05;0,06;COST;out_of_sample_val_2;9,442845842926273;0,8601430733493745;-16,668588021015328;18,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;8,525953484862656;9,63084809938371;8,48902297625228;10,0;9,046939947086809
14;42;3;60;2;3;4;6;0,05;0,07;COST;in_sample_1_2x;39,05552936559759;1,142792531967017;-21,760290571485307;50,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;7,53782343288347;6,046806842164293;1,8048658177739938;2,5;5,573135685821855
41;42;3;60;2;3;4;6;0,05;0,07;COST;in_sample_2_2x;20,06289681388431;1,2612339315845598;-11,940992042967169;36,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;6,155063689414749;4,683533415573174;6,936394857615446;0,7142857142857143;5,068991210184536
68;42;3;60;2;3;4;6;0,05;0,07;COST;in_sample_3_2x;15,665827742073478;1,2228492095994044;-11,095652377551335;20,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;7,263235764867697;6,026031392373051;6,538722634250411;2,5;6,1257846733713714
95;42;3;60;2;3;4;6;0,05;0,07;COST;out_of_sample_val_1;5,2920639904253886;0,39268887667169583;-9,337730188776783;7,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;0,0;0,0;3,114896737611683;0,0;0,44498524823024044
122;42;3;60;2;3;4;6;0,05;0,07;COST;out_of_sample_val_2;2,320959590837446;0,21230009319585466;-23,840049950651665;16,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;0,5328941598553222;0,5817481020372742;2,7757802779358376;5,0;1,5054227087966219
15;42;3;60;2;3;4;6;0,06;0,05;COST;in_sample_1_2x;42,64150354392087;1,3176294375956943;-14,254995026144856;56,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;9,423629864579587;9,737558536506913;9,999969298468677;6,25;9,142282280745894
42;42;3;60;2;3;4;6;0,06;0,05;COST;in_sample_2_2x;23,907012429130802;1,590498209530767;-10,091685566846031;45,0;12,852595341189987;0,8678859067734794;-16,73085997284607;35,0;24,567017541392943;1,7077390473599487;-9,825445808570056;49,0;9,436587566179144;8,604031679308688;9,614447805819784;7,142857142857143;8,89644728654739
69;42;3;60;2;3;4;6;0,06;0,05;COST;in_sample_3_2x;14,185539015988201;1,292452457467567;-15,67619077202086;22,0;7,3340285142929895;0,5478897247538179;-19,173618717114504;19,0;18,805223306125907;1,6679626896903437;-6,819575287821356;23,0;5,972795882232985;6,647448479001039;2,830998583670799;7,5;5,934897598338833
96;42;3;60;2;3;4;6;0,06;0,05;COST;out_of_sample_val_1;10,265979675233773;0,7268619387825843;-9,337746062257768;8,0;5,2920639904253886;0,39268887667169583;-10,098791421899966;7,0;14,05184287439809;0,9833913768111427;-7,655496195019607;9,0;5,6781292663778204;5,657214283535288;3,114831770100553;5,0;5,209092590900656
123;42;3;60;2;3;4;6;0,06;0,05;COST;out_of_sample_val_2;5,1394307229619685;0,4612792503170347;-22,689193839257882;17,0;1,8461462012985708;0,17065159508742414;-27,32430637723725;14,0;10,75623426958936;0,8865713885956114;-14,7719568476967;18,0;3,696130157662004;4,059500210288388;3,6926254539607495;7,5;4,342859478217648
16;42;3;60;2;3;4;6;0,06;0,06;COST;in_sample_1_2x;43,631753957416365;1,274916287337138;-23,413235090610296;52,0;24,721905438581526;0,8563454651435134;-23,413235090610296;46,0;43,73750596921504;1,3300617162169104;-14,254966908859112;62,0;9,944386709413507;8,835897464889204;0,0;3,75;7,322136436859847
