;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
111;35;2;50;2;2;3;6;0,02;0,05;HPQ;out_of_sample_val_2;21,43507324005176;0,815732519812079;-22,534508265313125;48,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;10,0;9,930614709416915;8,3518187834792;9,090909090909092;9,614851041888874
4;35;2;50;2;2;3;6;0,02;0,06;HPQ;in_sample_1_2x;71,02125566584958;1,424120868754379;-22,92274706412534;119,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;10,0;9,203272859209928;6,9149177416246745;7,837837837837838;9,022757328268911
31;35;2;50;2;2;3;6;0,02;0,06;HPQ;in_sample_2_2x;32,94777063010912;1,1291548594990168;-17,00356263340126;89,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;8,312769474953903;8,53038922396695;9,999999999999998;3,793103448275862;7,9703129030102104
58;35;2;50;2;2;3;6;0,02;0,06;HPQ;in_sample_3_2x;28,02996831411171;1,1569891355484456;-21,94675263957413;49,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;4,385206155628149;4,099004147405598;1,1799670395040025;5,0;3,933370543028521
85;35;2;50;2;2;3;6;0,02;0,06;HPQ;out_of_sample_val_1;4,327109346532554;0,27627793469226014;-16,07732137600926;16,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;4,997399821292169;4,532595002383037;1,4376263111282033;5,0;4,3564308256815405
112;35;2;50;2;2;3;6;0,02;0,06;HPQ;out_of_sample_val_2;0,3133495494539895;0,013330659542081768;-34,66179100019215;43,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;4,2841616043329;4,7690869649573004;4,850245422376539;4,545454545454546;4,540908387249198
5;35;2;50;2;2;3;6;0,02;0,07;HPQ;in_sample_1_2x;62,35098236426384;1,2769921777045459;-23,389617102358294;113,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;6,750534117124859;4,707278784940208;6,695077033004227;6,216216216216216;6,082493310067919
32;35;2;50;2;2;3;6;0,02;0,07;HPQ;in_sample_2_2x;36,047343564050635;1,1867358875687102;-17,28391776770498;87,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;9,340471855894398;9,18320154545961;9,892818366813716;3,103448275862069;8,483440757325457
59;35;2;50;2;2;3;6;0,02;0,07;HPQ;in_sample_3_2x;31,224612773176542;1,2430044963637195;-20,79540089550289;46,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;5,2431451369273745;4,689260645978655;1,8509973573274585;3,5;4,351279151438128
86;35;2;50;2;2;3;6;0,02;0,07;HPQ;out_of_sample_val_1;2,857463004652394;0,1762763919421246;-16,07732639108017;16,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;3,674124943819876;3,278517921241922;1,4376206891904963;5,0;3,4310044804477093
113;35;2;50;2;2;3;6;0,02;0,07;HPQ;out_of_sample_val_2;0,29262300343635417;0,012520866366833269;-32,769823945806145;42,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;4,278552706627743;4,763877891862787;5,396522901227452;3,6363636363636362;4,48518577731427
6;35;2;50;2;2;3;6;0,03;0,05;HPQ;in_sample_1_2x;63,61638917873107;1,3283979406852529;-20,246447331226747;119,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;7,224786326777458;6,278148505151957;8,175139177097408;7,837837837837838;7,177661857938792
33;35;2;50;2;2;3;6;0,03;0,05;HPQ;in_sample_2_2x;37,96501453567125;1,225899226807331;-21,505537983756184;91,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;9,976299779739653;9,627207344988308;8,278864869681023;4,482758620689655;8,849276788509465
60;35;2;50;2;2;3;6;0,03;0,05;HPQ;in_sample_3_2x;48,93736433492244;1,9080435527446105;-8,824541837469246;51,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;10,0;9,252906268261631;8,827848176111724;6,0;9,047665816090712
87;35;2;50;2;2;3;6;0,03;0,05;HPQ;out_of_sample_val_1;1,674760842093037;0,11794453465986654;-16,863391178698684;16,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;2,6092156424128783;2,547002753512422;0,556435288669276;5,0;2,6397268175618223
114;35;2;50;2;2;3;6;0,03;0,05;HPQ;out_of_sample_val_2;14,981048673351772;0,5793911525308741;-30,95730699734789;47,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;8,25344929394451;8,410325955381643;5,919860338146854;8,181818181818182;7,954668330365978
7;35;2;50;2;2;3;6;0,03;0,06;HPQ;in_sample_1_2x;63,44518580474663;1,2821821623484855;-22,922746784417026;111,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;7,160622314474201;4,865875589127094;6,914917873334292;5,675675675675675;6,257744524383822
34;35;2;50;2;2;3;6;0,03;0,06;HPQ;in_sample_2_2x;34,23800380893809;1,1332041958457064;-20,42446304678316;86,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;8,74056250906225;8,576297689821144;8,692167011014373;2,7586206896551726;7,83215294392837
61;35;2;50;2;2;3;6;0,03;0,06;HPQ;in_sample_3_2x;32,42416903852836;1,2935586709102775;-21,946753968116784;47,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;5,565292434848693;5,0361746131267635;1,1799662652033556;4,0;4,564027542286138
88;35;2;50;2;2;3;6;0,03;0,06;HPQ;out_of_sample_val_1;1,6502040884940339;0,10696026038536753;-17,359761394038774;16,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;2,5871046527252055;2,409253612431311;0,0;5,0;2,5114030261483196
115;35;2;50;2;2;3;6;0,03;0,06;HPQ;out_of_sample_val_2;-4,923955009634429;-0,2138620222278784;-42,98041740770601;43,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;2,8668726118646584;3,307648017271848;2,448365193614298;4,545454545454546;3,1728190870295023
8;35;2;50;2;2;3;6;0,03;0,07;HPQ;in_sample_1_2x;58,514707912549405;1,206285723048578;-24,029356025228456;107,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;5,312765950588324;2,546613867190209;6,393835474072396;4,594594594594595;4,574279379258912
35;35;2;50;2;2;3;6;0,03;0,07;HPQ;in_sample_2_2x;37,367654619349636;1,1890584886167133;-20,42446399345883;84,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;9,77823758815203;9,209533527240362;8,692166649093965;2,0689655172413794;8,359273140753164
62;35;2;50;2;2;3;6;0,03;0,07;HPQ;in_sample_3_2x;38,460636764450086;1,422889669856976;-18,7562213492281;43,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;7,186418365381497;5,9236726352437445;3,039471084910746;2,0;5,49229592164896
89;35;2;50;2;2;3;6;0,03;0,07;HPQ;out_of_sample_val_1;0,218290932551235;0,013684558145817448;-17,359754785530836;16,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;1,2978048722371442;1,23952245440071;7,408194344924466e-06;5,0;1,6246381333867426
116;35;2;50;2;2;3;6;0,03;0,07;HPQ;out_of_sample_val_2;-0,6684742752474215;-0,028023728420097684;-34,393980692941895;41,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;4,018466133773025;4,503070855834482;4,927571684012971;2,727272727272727;4,102340646324819
9;35;2;60;2;2;3;6;0,01;0,05;HPQ;in_sample_1_2x;54,02917525726829;1,2681951662987958;-37,60777937988162;119,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;3,6316672328359636;4,438457585829973;0,0;7,837837837837838;3,944250672572239
36;35;2;60;2;2;3;6;0,01;0,05;HPQ;in_sample_2_2x;21,379998771022592;0,9044802935038505;-25,35376572032352;107,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;4,477329259439363;5,983190434286818;6,807661801820655;10,0;6,029432921244626
63;35;2;60;2;2;3;6;0,01;0,05;HPQ;in_sample_3_2x;14,841892237254829;0,7506223245495565;-20,609170248773268;50,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;0,8434772716610729;1,3104248898980069;1,9595362210647547;5,5;1,8015454022634267
90;35;2;60;2;2;3;6;0,01;0,05;HPQ;out_of_sample_val_1;7,555157052669981;0,6066218522480961;-8,439223364770953;18,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;7,903945641934264;8,675298449831423;10,0;8,333333333333334;8,485109594114139
117;35;2;60;2;2;3;6;0,01;0,05;HPQ;out_of_sample_val_2;14,893020790007917;0,6593454636994129;-21,9615273946121;48,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;8,229627698563537;8,924639812090184;8,517258527660122;9,090909090909092;8,592332905491457
10;35;2;60;2;2;3;6;0,01;0,06;HPQ;in_sample_1_2x;58,03147105258741;1,3232993171964482;-37,607778418523615;113,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;5,131657277865515;6,122343537208392;4,5268620321827706e-07;6,216216216216216;4,836553653845107
37;35;2;60;2;2;3;6;0,01;0,06;HPQ;in_sample_2_2x;22,43874030444133;0,8871317959901854;-27,91230784470049;102,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;4,828368327686549;5,786505635213801;5,829514124419671;8,275862068965518;5,737641778124634
64;35;2;60;2;2;3;6;0,01;0,06;HPQ;in_sample_3_2x;11,701097785674408;0,5596601411625297;-22,870602540225804;48,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;0,0;0,0;0,6415292461469935;4,5;0,7345041780209991
91;35;2;60;2;2;3;6;0,01;0,06;HPQ;out_of_sample_val_1;8,061576690012394;0,5869927885931382;-9,50997546314868;17,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;8,359927713577791;8,429138658922504;8,799677670937958;6,666666666666667;8,200629256597573
118;35;2;60;2;2;3;6;0,01;0,06;HPQ;out_of_sample_val_2;4,026910816261098;0,18644522406725172;-27,816641106253883;44,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;5,289104022120845;5,8826631815753;6,8266811207405915;5,454545454545454;5,701980714971311
11;35;2;60;2;2;3;6;0,01;0,07;HPQ;in_sample_1_2x;48,48464762160258;1,1229493220881501;-37,607775755482855;109,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;1,5536758290979826;0,0;1,706664226860713e-06;5,135135135135135;1,39945204701333
38;35;2;60;2;2;3;6;0,01;0,07;HPQ;in_sample_2_2x;27,066193102029445;1,0080339860519487;-27,061598934777642;99,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;6,362658489306858;7,157207792046392;6,154745800872129;7,241379310344827;6,685502309032901
65;35;2;60;2;2;3;6;0,01;0,07;HPQ;in_sample_3_2x;13,604413395065794;0,6600124412703562;-20,60918137358697;45,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;0,5111456614142812;0,6886397583404681;1,9595297373057181;3,0;1,1243208911756426
92;35;2;60;2;2;3;6;0,01;0,07;HPQ;out_of_sample_val_1;6,53932610450032;0,452011424729872;-10,615345236137008;17,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;6,989287785029679;6,73639442571554;7,560548630333381;6,666666666666667;6,95255250050288
119;35;2;60;2;2;3;6;0,01;0,07;HPQ;out_of_sample_val_2;8,811438332633891;0,3919843344417004;-19,08404035272224;43,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;6,583865116613477;7,2048134323390345;9,348090313565551;4,545454545454546;6,864966724791229
12;35;2;60;2;2;3;6;0,02;0,05;HPQ;in_sample_1_2x;61,91011423489103;1,3348442347814296;-30,109170007357477;113,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;6,585304499163231;6,475135916992615;3,5309603596817056;6,216216216216216;6,06476598676755
39;35;2;60;2;2;3;6;0,02;0,05;HPQ;in_sample_2_2x;33,33152851647223;1,1504231097937165;-20,38485922222727;100,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;8,440009227631233;8,771513363538844;8,707307816646006;7,586206896551724;8,450938446167017
66;35;2;60;2;2;3;6;0,02;0,05;HPQ;in_sample_3_2x;16,666417799835287;0,7947325234729921;-23,23870664692944;46,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;1,3334634415063695;1,6131188659637896;0,4269909723436949;3,5;1,5933741469700546
93;35;2;60;2;2;3;6;0,02;0,05;HPQ;out_of_sample_val_1;9,211713202967896;0,585597419310669;-13,017856534656625;15,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;9,395514786390514;8,411639922515553;4,867312762006714;3,3333333333333335;7,601495757077528
120;35;2;60;2;2;3;6;0,02;0,05;HPQ;out_of_sample_val_2;3,4305519272096685;0,15154883497470864;-35,60380716349313;47,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;5,1277208374163274;5,6581887761670036;4,578252200543262;8,181818181818182;5,637087206706347
13;35;2;60;2;2;3;6;0,02;0,06;HPQ;in_sample_1_2x;68,8982665063632;1,406513182729059;-30,109173890773413;107,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;9,204341016308787;8,665212937201735;3,5309585310509495;4,594594594594595;7,581286006996481
40;35;2;60;2;2;3;6;0,02;0,06;HPQ;in_sample_2_2x;32,405285409460504;1,104523221817679;-20,64611698285085;94,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;8,132901678722808;8,251133414962323;8,607427236481955;5,517241379310345;7,860805783126482
67;35;2;60;2;2;3;6;0,02;0,06;HPQ;in_sample_3_2x;17,695575638505858;0,788822845061886;-23,889843564051493;43,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;1,6098493238851586;1,572565340947211;0,04749564027603324;2,0;1,4317391848322758
94;35;2;60;2;2;3;6;0,02;0,06;HPQ;out_of_sample_val_1;9,883062367095308;0,5916965687344224;-13,017851682306503;14,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;10,0;8,488126777582336;4,867318201533014;1,6666666666666667;7,644319774766337
121;35;2;60;2;2;3;6;0,02;0,06;HPQ;out_of_sample_val_2;-7,734770049194106;-0,3633794426467863;-42,87882186262232;43,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;2,106226143726951;2,3458627174315088;2,47769940326776;4,545454545454546;2,5762225449665968
14;35;2;60;2;2;3;6;0,02;0,07;HPQ;in_sample_1_2x;56,514907423614915;1,1859437672800546;-28,637797924123632;102,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;4,563275913156499;1,9249994700135165;4,223803024519995;3,2432432432432434;3,5724104210371093
41;35;2;60;2;2;3;6;0,02;0,07;HPQ;in_sample_2_2x;30,38490258931883;1,0307103176619432;-21,435090946236947;89,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;7,463018349979671;7,414295745796377;8,305797240843761;3,793103448275862;7,045221032950198
68;35;2;60;2;2;3;6;0,02;0,07;HPQ;in_sample_3_2x;19,729829616715875;0,8800660261246744;-23,23870924070065;41,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;2,1561591897036205;2,1986963024675816;0,42698946064309723;1,0;1,756122804955589
95;35;2;60;2;2;3;6;0,02;0,07;HPQ;out_of_sample_val_1;8,335179228685007;0,4826490366240369;-13,017850006021048;14,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;8,606280428187297;7,12060776723738;4,867320080663455;1,6666666666666667;6,656291938052396
122;35;2;60;2;2;3;6;0,02;0,07;HPQ;out_of_sample_val_2;0,5197815277727669;0,022464623739571015;-31,335037390377373;42,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;4,340025029356931;4,827842075029425;5,810796278965086;3,6363636363636362;4,5889884504940515
15;35;2;60;2;2;3;6;0,03;0,05;HPQ;in_sample_1_2x;60,49627284073706;1,2925694253959952;-31,162209026374665;109,0;44,33910661705192;1,1229493220881501;-37,60777937988162;90,0;71,02125566584958;1,450193283310966;-16,371037506064333;127,0;6,055421620700831;5,183292081969177;3,035103214892713;5,135135135135135;5,243298196581243
42;35;2;60;2;2;3;6;0,03;0,05;HPQ;in_sample_2_2x;35,48109285450247;1,1610208999695597;-22,544473921450646;98,0;7,876275469143623;0,37673557270071667;-43,16057535744331;78,0;38,03649492008001;1,2587812414778292;-17,00356263340126;107,0;9,152724312986322;8,891663493526286;7,881672748143562;6,896551724137931;8,574246342613291
69;35;2;60;2;2;3;6;0,03;0,05;HPQ;in_sample_3_2x;18,73118170295558;0,8607240419748354;-23,32090543841422;44,0;11,701097785674408;0,5596601411625297;-23,971336436750544;39,0;48,93736433492244;2,0169140811566773;-6,813367363076706;59,0;1,8879669120381086;2,065967313929615;0,37908390879099324;2,5;1,8107027532520785
96;35;2;60;2;2;3;6;0,03;0,05;HPQ;out_of_sample_val_1;7,381307470844112;0,4742537324809902;-13,644500928122383;15,0;-1,2230680892424073;-0,08515638199856085;-17,359761394038774;13,0;9,883062367095308;0,7122550710449935;-8,439223364770953;19,0;7,7474108501727805;7,015325806324934;4,164838997072614;3,3333333333333335;6,3958652133677365
123;35;2;60;2;2;3;6;0,03;0,05;HPQ;out_of_sample_val_2;-5,388206040023135;-0,2358579992926964;-44,27218275647352;45,0;-15,517902383977656;-0,728063059900527;-51,4600389604149;38,0;21,43507324005176;0,8265190328360579;-16,826228715011105;49,0;2,741239689874252;3,1661567626923124;2,0753870720577936;6,363636363636363;3,2850080043859338
